edge_id,u,v,nominal_forecast,deviation_abs
1260,318,358,4.350756609120282,0.5835334617675985
1261,358,318,4.350756609120282,0.5835334617675985
1262,319,359,4.217403512872501,0.6951006331883915
1263,359,319,4.217403512872501,0.6951006331883915
1264,320,321,4.8137989418729195,0.18721305228079022
1265,321,320,4.8137989418729195,0.18721305228079022
1266,320,360,4.8137989418729195,0.18721305228079022
1267,360,320,4.8137989418729195,0.18721305228079022
1268,321,322,4.912358484909399,0.3140246034722374
1269,322,321,4.912358484909399,0.3140246034722374
1270,321,361,4.912358484909399,0.3140246034722374
1271,361,321,4.912358484909399,0.3140246034722374
1272,322,323,4.994715008847612,0.4409735661175276
1273,323,322,4.994715008847612,0.4409735661175276
1274,322,362,4.994715008847612,0.4409735661175276
1275,362,322,4.994715008847612,0.4409735661175276
1276,323,324,5.074908190876015,0.564290123972004
1277,324,323,5.074908190876015,0.564290123972004
1278,323,363,5.074908190876015,0.564290123972004
1279,363,323,5.074908190876015,0.564290123972004
1280,324,325,5.135592810046412,0.6511715086736976
1281,325,324,5.135592810046412,0.6511715086736976
1282,324,364,5.135592810046412,0.6511715086736976
1283,364,324,5.135592810046412,0.6511715086736976
1284,325,326,5.150024237680605,0.667972919129693
1285,326,325,5.150024237680605,0.667972919129693
1286,325,365,5.150024237680605,0.667972919129693
1287,365,325,5.150024237680605,0.667972919129693
1288,326,327,5.111815401563215,0.6124342108968932
1289,327,326,5.111815401563215,0.6124342108968932
1290,326,366,5.111815401563215,0.6124342108968932
1291,366,326,5.111815401563215,0.6124342108968932
1292,327,328,5.045304872741095,0.5237149367813299
1293,328,327,5.045304872741095,0.5237149367813299
1294,327,367,5.045304872741095,0.5237149367813299
1295,367,327,5.045304872741095,0.5237149367813299
1296,328,329,4.9852935513221786,0.4601792266081848
1297,329,328,4.9852935513221786,0.4601792266081848
1298,328,368,4.9852935513221786,0.4601792266081848
1299,368,328,4.9852935513221786,0.4601792266081848
1300,329,330,4.940146151775182,0.45849909436249536
1301,330,329,4.940146151775182,0.45849909436249536
1302,329,369,4.940146151775182,0.45849909436249536
1303,369,329,4.940146151775182,0.45849909436249536
1304,330,331,4.868162246120093,0.5025413911870062
1305,331,330,4.868162246120093,0.5025413911870062
1306,330,370,4.868162246120093,0.5025413911870062
1307,370,330,4.868162246120093,0.5025413911870062
1308,331,332,4.691230775516935,0.5260210182389837
1309,332,331,4.691230775516935,0.5260210182389837
1310,331,371,4.691230775516935,0.5260210182389837
1311,371,331,4.691230775516935,0.5260210182389837
1312,332,333,4.344817456134248,0.4512630258113788
1313,333,332,4.344817456134248,0.4512630258113788
1314,332,372,4.344817456134248,0.4512630258113788
1315,372,332,4.344817456134248,0.4512630258113788
1316,333,334,3.835855030237912,0.24164464663710916
1317,334,333,3.835855030237912,0.24164464663710916
1318,333,373,3.835855030237912,0.24164464663710916
1319,373,333,3.835855030237912,0.24164464663710916
1320,334,335,3.269492385952678,0.06582386261642226
1321,335,334,3.269492385952678,0.06582386261642226
1322,334,374,3.269492385952678,0.06582386261642226
1323,374,334,3.269492385952678,0.06582386261642226
1324,335,336,2.820789873484603,0.37062878218896556
1325,336,335,2.820789873484603,0.37062878218896556
1326,335,375,2.820789873484603,0.37062878218896556
1327,375,335,2.820789873484603,0.37062878218896556
1328,336,337,2.6601244712601257,0.5581823069140195
1329,337,336,2.6601244712601257,0.5581823069140195
1330,336,376,2.6601244712601257,0.5581823069140195
1331,376,336,2.6601244712601257,0.5581823069140195
1332,337,338,2.87082698400316,0.5600709719224635
1333,338,337,2.87082698400316,0.5600709719224635
1334,337,377,2.87082698400316,0.5600709719224635
1335,377,337,2.87082698400316,0.5600709719224635
1336,338,339,3.404928425438305,0.38918948952583543
1337,339,338,3.404928425438305,0.38918948952583543
1338,338,378,3.404928425438305,0.38918948952583543
1339,378,338,3.404928425438305,0.38918948952583543
1340,339,340,4.102283520515049,0.1291048982419376
1341,340,339,4.102283520515049,0.1291048982419376
1342,339,379,4.102283520515049,0.1291048982419376
1343,379,339,4.102283520515049,0.1291048982419376
1344,340,341,4.762116452427197,0.11468811242516974
1345,341,340,4.762116452427197,0.11468811242516974
1346,340,380,4.762116452427197,0.11468811242516974
1347,380,340,4.762116452427197,0.11468811242516974
1348,341,342,5.226683260432953,0.2708388039874352
1349,342,341,5.226683260432953,0.2708388039874352
1350,341,381,5.226683260432953,0.2708388039874352
1351,381,341,5.226683260432953,0.2708388039874352
1352,342,343,5.432366723721538,0.33163107176029794
1353,343,342,5.432366723721538,0.33163107176029794
1354,342,382,5.432366723721538,0.33163107176029794
1355,382,342,5.432366723721538,0.33163107176029794
1356,343,344,5.406119431764199,0.3404954530500195
1357,344,343,5.406119431764199,0.3404954530500195
1358,343,383,5.406119431764199,0.3404954530500195
1359,383,343,5.406119431764199,0.3404954530500195
1360,344,345,5.219513793737802,0.3497675744348392
1361,345,344,5.219513793737802,0.3497675744348392
1362,344,384,5.219513793737802,0.3497675744348392
1363,384,344,5.219513793737802,0.3497675744348392
1364,345,346,4.936436151608991,0.37935759855256457
1365,346,345,4.936436151608991,0.37935759855256457
1366,345,385,4.936436151608991,0.37935759855256457
1367,385,345,4.936436151608991,0.37935759855256457
1368,346,347,4.589014075810189,0.40436701851882795
1369,347,346,4.589014075810189,0.40436701851882795
1370,346,386,4.589014075810189,0.40436701851882795
1371,386,346,4.589014075810189,0.40436701851882795
1372,347,348,4.192153962476079,0.3783558232076336
1373,348,347,4.192153962476079,0.3783558232076336
1374,347,387,4.192153962476079,0.3783558232076336
1375,387,347,4.192153962476079,0.3783558232076336
1376,348,349,3.777643050563432,0.2737883168140498
1377,349,348,3.777643050563432,0.2737883168140498
1378,348,388,3.777643050563432,0.2737883168140498
1379,388,348,3.777643050563432,0.2737883168140498
1380,349,350,3.414675256521559,0.10940654945137629
1381,350,349,3.414675256521559,0.10940654945137629
1382,349,389,3.414675256521559,0.10940654945137629
1383,389,349,3.414675256521559,0.10940654945137629
1384,350,351,3.1944380842207414,0.05617311445761519
1385,351,350,3.1944380842207414,0.05617311445761519
1386,350,390,3.1944380842207414,0.05617311445761519
1387,390,350,3.1944380842207414,0.05617311445761519
1388,351,352,3.1841766022092353,0.1611978661979725
1389,352,351,3.1841766022092353,0.1611978661979725
1390,351,391,3.1841766022092353,0.1611978661979725
1391,391,351,3.1841766022092353,0.1611978661979725
1392,352,353,3.3811145304994508,0.18244065614475202
1393,353,352,3.3811145304994508,0.18244065614475202
1394,352,392,3.3811145304994508,0.18244065614475202
1395,392,352,3.3811145304994508,0.18244065614475202
1396,353,354,3.7006623463239063,0.15197620603621154
1397,354,353,3.7006623463239063,0.15197620603621154
1398,353,393,3.7006623463239063,0.15197620603621154
1399,393,353,3.7006623463239063,0.15197620603621154
1400,354,355,4.012674274640542,0.1358422934888175
1401,355,354,4.012674274640542,0.1358422934888175
1402,354,394,4.012674274640542,0.1358422934888175
1403,394,354,4.012674274640542,0.1358422934888175
1404,355,356,4.207531105885749,0.1878495780614422
1405,356,355,4.207531105885749,0.1878495780614422
1406,355,395,4.207531105885749,0.1878495780614422
1407,395,355,4.207531105885749,0.1878495780614422
1408,356,357,4.252273463231561,0.30998479732751516
1409,357,356,4.252273463231561,0.30998479732751516
1410,356,396,4.252273463231561,0.30998479732751516
1411,396,356,4.252273463231561,0.30998479732751516
1412,357,358,4.201240103283638,0.447681099783539
1413,358,357,4.201240103283638,0.447681099783539
1414,357,397,4.201240103283638,0.447681099783539
1415,397,357,4.201240103283638,0.447681099783539
1416,358,359,4.153932864200774,0.5249550144965118
1417,359,358,4.153932864200774,0.5249550144965118
1418,358,398,4.153932864200774,0.5249550144965118
1419,398,358,4.153932864200774,0.5249550144965118
1420,359,399,4.186989907887469,0.4963014990988679
1421,399,359,4.186989907887469,0.4963014990988679
1422,360,361,4.881538825186059,0.13956773154482782
1423,361,360,4.881538825186059,0.13956773154482782
1424,360,400,4.881538825186059,0.13956773154482782
1425,400,360,4.881538825186059,0.13956773154482782
1426,361,362,4.9333450684104125,0.20578954410262718
1427,362,361,4.9333450684104125,0.20578954410262718
1428,361,401,4.9333450684104125,0.20578954410262718
1429,401,361,4.9333450684104125,0.20578954410262718
1430,362,363,5.008261732850444,0.2997941263030075
1431,363,362,5.008261732850444,0.2997941263030075
1432,362,402,5.008261732850444,0.2997941263030075
1433,402,362,5.008261732850444,0.2997941263030075
1434,363,364,5.131262386379835,0.4330880059388127
1435,364,363,5.131262386379835,0.4330880059388127
1436,363,403,5.131262386379835,0.4330880059388127
1437,403,363,5.131262386379835,0.4330880059388127
1438,364,365,5.278392861482315,0.5723384846515094
1439,365,364,5.278392861482315,0.5723384846515094
1440,364,404,5.278392861482315,0.5723384846515094
1441,404,364,5.278392861482315,0.5723384846515094
1442,365,366,5.398612587393735,0.6661098117620199
1443,366,365,5.398612587393735,0.6661098117620199
1444,365,405,5.398612587393735,0.6661098117620199
1445,405,365,5.398612587393735,0.6661098117620199
1446,366,367,5.452961575749212,0.6844589605505149
1447,367,366,5.452961575749212,0.6844589605505149
1448,366,406,5.452961575749212,0.6844589605505149
1449,406,366,5.452961575749212,0.6844589605505149
1450,367,368,5.439927050543116,0.6420802568521022
1451,368,367,5.439927050543116,0.6420802568521022
1452,367,407,5.439927050543116,0.6420802568521022
1453,407,367,5.439927050543116,0.6420802568521022
1454,368,369,5.387609551937749,0.5879837044402656
1455,369,368,5.387609551937749,0.5879837044402656
1456,368,408,5.387609551937749,0.5879837044402656
1457,408,368,5.387609551937749,0.5879837044402656
1458,369,370,5.31912574883173,0.5684514839649895
1459,370,369,5.31912574883173,0.5684514839649895
1460,369,409,5.31912574883173,0.5684514839649895
1461,409,369,5.31912574883173,0.5684514839649895
1462,370,371,5.219078360650697,0.5892946488261144
1463,371,370,5.219078360650697,0.5892946488261144
1464,370,410,5.219078360650697,0.5892946488261144
1465,410,370,5.219078360650697,0.5892946488261144
1466,371,372,5.030277832419673,0.6050661912853759
1467,372,371,5.030277832419673,0.6050661912853759
1468,371,411,5.030277832419673,0.6050661912853759
1469,411,371,5.030277832419673,0.6050661912853759
1470,372,373,4.689464954470677,0.5453418255891913
1471,373,372,4.689464954470677,0.5453418255891913
1472,372,412,4.689464954470677,0.5453418255891913
1473,412,372,4.689464954470677,0.5453418255891913
1474,373,374,4.182141927758692,0.3628750587558107
1475,374,373,4.182141927758692,0.3628750587558107
1476,373,413,4.182141927758692,0.3628750587558107
1477,413,373,4.182141927758692,0.3628750587558107
1478,374,375,3.5796589675267136,0.0724184154396399
1479,375,374,3.5796589675267136,0.0724184154396399
1480,374,414,3.5796589675267136,0.0724184154396399
1481,414,374,3.5796589675267136,0.0724184154396399
1482,375,376,3.0290730481832866,0.2465662910168267
1483,376,375,3.0290730481832866,0.2465662910168267
1484,375,415,3.0290730481832866,0.2465662910168267
1485,415,375,3.0290730481832866,0.2465662910168267
1486,376,377,2.6944960223299343,0.487579087622398
1487,377,376,2.6944960223299343,0.487579087622398
1488,376,416,2.6944960223299343,0.487579087622398
1489,416,376,2.6944960223299343,0.487579087622398
1490,377,378,2.6798923263129213,0.5733202338001613
1491,378,377,2.6798923263129213,0.5733202338001613
1492,377,417,2.6798923263129213,0.5733202338001613
1493,417,377,2.6798923263129213,0.5733202338001613
1494,378,379,2.9770535712411776,0.4962211893024189
1495,379,378,2.9770535712411776,0.4962211893024189
1496,378,418,2.9770535712411776,0.4962211893024189
1497,418,378,2.9770535712411776,0.4962211893024189
1498,379,380,3.469160455157312,0.3185425829252
1499,380,379,3.469160455157312,0.3185425829252
1500,379,419,3.469160455157312,0.3185425829252
1501,419,379,3.469160455157312,0.3185425829252
1502,380,381,3.9878400891094423,0.13280432983144363
1503,381,380,3.9878400891094423,0.13280432983144363
1504,380,420,3.9878400891094423,0.13280432983144363
1505,420,380,3.9878400891094423,0.13280432983144363
1506,381,382,4.390395077264071,0.008152423877350934
1507,382,381,4.390395077264071,0.008152423877350934
1508,381,421,4.390395077264071,0.008152423877350934
1509,421,381,4.390395077264071,0.008152423877350934
1510,382,383,4.613622896893078,0.04370088724703969
1511,383,382,4.613622896893078,0.04370088724703969
1512,382,422,4.613622896893078,0.04370088724703969
1513,422,382,4.613622896893078,0.04370088724703969
1514,383,384,4.677434999951583,0.06312639833976963
1515,384,383,4.677434999951583,0.06312639833976963
1516,383,423,4.677434999951583,0.06312639833976963
1517,423,383,4.677434999951583,0.06312639833976963
1518,384,385,4.643881688017322,0.10421955983058773
1519,385,384,4.643881688017322,0.10421955983058773
1520,384,424,4.643881688017322,0.10421955983058773
1521,424,384,4.643881688017322,0.10421955983058773
1522,385,386,4.563913280006521,0.1910324562640442
1523,386,385,4.563913280006521,0.1910324562640442
1524,385,425,4.563913280006521,0.1910324562640442
1525,425,385,4.563913280006521,0.1910324562640442
1526,386,387,4.4482699051920624,0.29825813651077926
1527,387,386,4.4482699051920624,0.29825813651077926
1528,386,426,4.4482699051920624,0.29825813651077926
1529,426,386,4.4482699051920624,0.29825813651077926
1530,387,388,4.278723216726602,0.36849968899061913
1531,388,387,4.278723216726602,0.36849968899061913
1532,387,427,4.278723216726602,0.36849968899061913
1533,427,387,4.278723216726602,0.36849968899061913
1534,388,389,4.046084032363406,0.35287422011670166
1535,389,388,4.046084032363406,0.35287422011670166
1536,388,428,4.046084032363406,0.35287422011670166
1537,428,388,4.046084032363406,0.35287422011670166
1538,389,390,3.7826042359647563,0.2459801686670695
1539,390,389,3.7826042359647563,0.2459801686670695
1540,389,429,3.7826042359647563,0.2459801686670695
1541,429,389,3.7826042359647563,0.2459801686670695
1542,390,391,3.5613147565313428,0.09074965442894456
1543,391,390,3.5613147565313428,0.09074965442894456
1544,390,430,3.5613147565313428,0.09074965442894456
1545,430,390,3.5613147565313428,0.09074965442894456
1546,391,392,3.459610289764516,0.04993054996777735
1547,392,391,3.459610289764516,0.04993054996777735
1548,391,431,3.459610289764516,0.04993054996777735
1549,431,391,3.459610289764516,0.04993054996777735
1550,392,393,3.511409811462005,0.13455103722792794
1551,393,392,3.511409811462005,0.13455103722792794
1552,392,432,3.511409811462005,0.13455103722792794
1553,432,392,3.511409811462005,0.13455103722792794
1554,393,394,3.682281840222955,0.1678186695026911
1555,394,393,3.682281840222955,0.1678186695026911
1556,393,433,3.682281840222955,0.1678186695026911
1557,433,393,3.682281840222955,0.1678186695026911
1558,394,395,3.8875053712103744,0.1911006483862927
1559,395,394,3.8875053712103744,0.1911006483862927
1560,394,434,3.8875053712103744,0.1911006483862927
1561,434,394,3.8875053712103744,0.1911006483862927
1562,395,396,4.04365613621564,0.2449974502633232
1563,396,395,4.04365613621564,0.2449974502633232
1564,395,435,4.04365613621564,0.2449974502633232
1565,435,395,4.04365613621564,0.2449974502633232
1566,396,397,4.120187562654754,0.3310480067360171
1567,397,396,4.120187562654754,0.3310480067360171
1568,396,436,4.120187562654754,0.3310480067360171
1569,436,396,4.120187562654754,0.3310480067360171
1570,397,398,4.1557507985253554,0.40156731331445883
1571,398,397,4.1557507985253554,0.40156731331445883
1572,397,437,4.1557507985253554,0.40156731331445883
1573,437,397,4.1557507985253554,0.40156731331445883
1574,398,399,4.226777864684056,0.3878649644587311
1575,399,398,4.226777864684056,0.3878649644587311
1576,398,438,4.226777864684056,0.3878649644587311
1577,438,398,4.226777864684056,0.3878649644587311
1578,399,439,4.388346069393299,0.24957048038447294
1579,439,399,4.388346069393299,0.24957048038447294
1580,400,401,4.980924599546434,0.23605317699584027
1581,401,400,4.980924599546434,0.23605317699584027
1582,400,440,4.980924599546434,0.23605317699584027
1583,440,400,4.980924599546434,0.23605317699584027
1584,401,402,4.911133284594347,0.17975664910280287
1585,402,401,4.911133284594347,0.17975664910280287
1586,401,441,4.911133284594347,0.17975664910280287
1587,441,401,4.911133284594347,0.17975664910280287
1588,402,403,4.90145611213852,0.18521618164140818
1589,403,402,4.90145611213852,0.18521618164140818
1590,402,442,4.90145611213852,0.18521618164140818
1591,442,402,4.90145611213852,0.18521618164140818
1592,403,404,4.996443287375964,0.2809292432292487
1593,404,403,4.996443287375964,0.2809292432292487
1594,403,443,4.996443287375964,0.2809292432292487
1595,443,403,4.996443287375964,0.2809292432292487
1596,404,405,5.17372937145651,0.43402971275293023
1597,405,404,5.17372937145651,0.43402971275293023
1598,404,444,5.17372937145651,0.43402971275293023
1599,444,404,5.17372937145651,0.43402971275293023
1600,405,406,5.3636310048381,0.5754913383420135
1601,406,405,5.3636310048381,0.5754913383420135
1602,405,445,5.3636310048381,0.5754913383420135
1603,445,405,5.3636310048381,0.5754913383420135
1604,406,407,5.496085534841538,0.6464577810903451
1605,407,406,5.496085534841538,0.6464577810903451
1606,406,446,5.496085534841538,0.6464577810903451
1607,446,406,5.496085534841538,0.6464577810903451
1608,407,408,5.540919143715291,0.6343446239604456
1609,408,407,5.540919143715291,0.6343446239604456
1610,407,447,5.540919143715291,0.6343446239604456
1611,447,407,5.540919143715291,0.6343446239604456
1612,408,409,5.514242341559292,0.5754483728628141
1613,409,408,5.514242341559292,0.5754483728628141
1614,408,448,5.514242341559292,0.5754483728628141
1615,448,408,5.514242341559292,0.5754483728628141
1616,409,410,5.44910445534348,0.5236974255880451
1617,410,409,5.44910445534348,0.5236974255880451
1618,409,449,5.44910445534348,0.5236974255880451
1619,449,409,5.44910445534348,0.5236974255880451
1620,410,411,5.354617467000316,0.5079874601291312
1621,411,410,5.354617467000316,0.5079874601291312
1622,410,450,5.354617467000316,0.5079874601291312
1623,450,410,5.354617467000316,0.5079874601291312
1624,411,412,5.196416975502153,0.5082097305735083
1625,412,411,5.196416975502153,0.5082097305735083
1626,411,451,5.196416975502153,0.5082097305735083
1627,451,411,5.196416975502153,0.5082097305735083
1628,412,413,4.9163871603130165,0.4673845977420923
1629,413,412,4.9163871603130165,0.4673845977420923
1630,412,452,4.9163871603130165,0.4673845977420923
1631,452,412,4.9163871603130165,0.4673845977420923
1632,413,414,4.48112503843428,0.33258895007165545
1633,414,413,4.48112503843428,0.33258895007165545
1634,413,453,4.48112503843428,0.33258895007165545
1635,453,413,4.48112503843428,0.33258895007165545
1636,414,415,3.926260239398658,0.09725203860062104
1637,415,414,3.926260239398658,0.09725203860062104
1638,414,454,3.926260239398658,0.09725203860062104
1639,454,414,3.926260239398658,0.09725203860062104
1640,415,416,3.3633210834437577,0.18444113045531774
1641,416,415,3.3633210834437577,0.18444113045531774
1642,415,455,3.3633210834437577,0.18444113045531774
1643,455,415,3.3633210834437577,0.18444113045531774
1644,416,417,2.938549026743325,0.4223747946505867
1645,417,416,2.938549026743325,0.4223747946505867
1646,416,456,2.938549026743325,0.4223747946505867
1647,456,416,2.938549026743325,0.4223747946505867
1648,417,418,2.76437933655878,0.5399501070188073
1649,418,417,2.76437933655878,0.5399501070188073
1650,417,457,2.76437933655878,0.5399501070188073
1651,457,417,2.76437933655878,0.5399501070188073
1652,418,419,2.8634831593556984,0.5169087460921471
1653,419,418,2.8634831593556984,0.5169087460921471
1654,418,458,2.8634831593556984,0.5169087460921471
1655,458,418,2.8634831593556984,0.5169087460921471
1656,419,420,3.159191273007479,0.39815082225978404
1657,420,419,3.159191273007479,0.39815082225978404
1658,419,459,3.159191273007479,0.39815082225978404
1659,459,419,3.159191273007479,0.39815082225978404
1660,420,421,3.5182010991140094,0.26312519431882997
1661,421,420,3.5182010991140094,0.26312519431882997
1662,420,460,3.5182010991140094,0.26312519431882997
1663,460,420,3.5182010991140094,0.26312519431882997
1664,421,422,3.819569714155273,0.17593607165194403
1665,422,421,3.819569714155273,0.17593607165194403
1666,421,461,3.819569714155273,0.17593607165194403
1667,461,421,3.819569714155273,0.17593607165194403
1668,422,423,4.008710362301685,0.148558178405084
1669,423,422,4.008710362301685,0.148558178405084
1670,422,462,4.008710362301685,0.148558178405084
1671,462,422,4.008710362301685,0.148558178405084
1672,423,424,4.106159895015561,0.14042073715298553
1673,424,423,4.106159895015561,0.14042073715298553
1674,423,463,4.106159895015561,0.14042073715298553
1675,463,423,4.106159895015561,0.14042073715298553
1676,424,425,4.170713818119928,0.09328415792125977
1677,425,424,4.170713818119928,0.09328415792125977
1678,424,464,4.170713818119928,0.09328415792125977
1679,464,424,4.170713818119928,0.09328415792125977
1680,425,426,4.245377510641259,0.02294281405890075
1681,426,425,4.245377510641259,0.02294281405890075
1682,425,465,4.245377510641259,0.02294281405890075
1683,465,425,4.245377510641259,0.02294281405890075
1684,426,427,4.323665676852567,0.18456023005464228
1685,427,426,4.323665676852567,0.18456023005464228
1686,426,466,4.323665676852567,0.18456023005464228
1687,466,426,4.323665676852567,0.18456023005464228
1688,427,428,4.357719934530089,0.3256615763580619
1689,428,427,4.357719934530089,0.3256615763580619
1690,427,467,4.357719934530089,0.3256615763580619
1691,467,427,4.357719934530089,0.3256615763580619
1692,428,429,4.299951484620651,0.3787716801875529
1693,429,428,4.299951484620651,0.3787716801875529
1694,428,468,4.299951484620651,0.3787716801875529
1695,468,428,4.299951484620651,0.3787716801875529
1696,429,430,4.1468423252995095,0.31702662701001927
1697,430,429,4.1468423252995095,0.31702662701001927
1698,429,469,4.1468423252995095,0.31702662701001927
1699,469,429,4.1468423252995095,0.31702662701001927
1700,430,431,3.9526692114975157,0.1698760497876335
1701,431,430,3.9526692114975157,0.1698760497876335
1702,430,470,3.9526692114975157,0.1698760497876335
1703,470,430,3.9526692114975157,0.1698760497876335
1704,431,432,3.802455981365351,0.002682795312324071
1705,432,431,3.802455981365351,0.002682795312324071
1706,431,471,3.802455981365351,0.002682795312324071
1707,471,431,3.802455981365351,0.002682795312324071
1708,432,433,3.7622995689842194,0.12477418990809852
1709,433,432,3.7622995689842194,0.12477418990809852
1710,432,472,3.7622995689842194,0.12477418990809852
1711,472,432,3.7622995689842194,0.12477418990809852
1712,433,434,3.841318278993991,0.191904234872454
1713,434,433,3.841318278993991,0.191904234872454
1714,433,473,3.841318278993991,0.191904234872454
1715,473,433,3.841318278993991,0.191904234872454
1716,434,435,3.99161999864926,0.2202209035237912
1717,435,434,3.99161999864926,0.2202209035237912
1718,434,474,3.99161999864926,0.2202209035237912
1719,474,434,3.99161999864926,0.2202209035237912
1720,435,436,4.14621655416147,0.24480111854993236
1721,436,435,4.14621655416147,0.24480111854993236
1722,435,475,4.14621655416147,0.24480111854993236
1723,475,435,4.14621655416147,0.24480111854993236
1724,436,437,4.268030878798162,0.27622666893808123
1725,437,436,4.268030878798162,0.27622666893808123
1726,436,476,4.268030878798162,0.27622666893808123
1727,476,436,4.268030878798162,0.27622666893808123
1728,437,438,4.37483241186384,0.2824722508302502
1729,438,437,4.37483241186384,0.2824722508302502
1730,437,477,4.37483241186384,0.2824722508302502
1731,477,437,4.37483241186384,0.2824722508302502
1732,438,439,4.521351388530297,0.20672489248188164
1733,439,438,4.521351388530297,0.20672489248188164
1734,438,478,4.521351388530297,0.20672489248188164
1735,478,438,4.521351388530297,0.20672489248188164
1736,439,479,4.750134204096208,0.011068691636066497
1737,479,439,4.750134204096208,0.011068691636066497
1738,440,441,5.041940736613484,0.38825175827209524
1739,441,440,5.041940736613484,0.38825175827209524
1740,440,480,5.041940736613484,0.38825175827209524
1741,480,440,5.041940736613484,0.38825175827209524
1742,441,442,4.829970453179959,0.2018280558225598
1743,442,441,4.829970453179959,0.2018280558225598
1744,441,481,4.829970453179959,0.2018280558225598
1745,481,441,4.829970453179959,0.2018280558225598
1746,442,443,4.702150526036352,0.10784531646372475
1747,443,442,4.702150526036352,0.10784531646372475
1748,442,482,4.702150526036352,0.10784531646372475
1749,482,442,4.702150526036352,0.10784531646372475
1750,443,444,4.724732632903642,0.14829294863925302
1751,444,443,4.724732632903642,0.14829294863925302
1752,443,483,4.724732632903642,0.14829294863925302
1753,483,443,4.724732632903642,0.14829294863925302
1754,444,445,4.883747288483006,0.2911322637572926
1755,445,444,4.883747288483006,0.2911322637572926
1756,444,484,4.883747288483006,0.2911322637572926
1757,484,444,4.883747288483006,0.2911322637572926
1758,445,446,5.100255041672996,0.45335967144812983
1759,446,445,5.100255041672996,0.45335967144812983
1760,445,485,5.100255041672996,0.45335967144812983
1761,485,445,5.100255041672996,0.45335967144812983
1762,446,447,5.2816898936947165,0.5517758183060195
1763,447,446,5.2816898936947165,0.5517758183060195
1764,446,486,5.2816898936947165,0.5517758183060195
1765,486,446,5.2816898936947165,0.5517758183060195
1766,447,448,5.374113456176994,0.5496023321751276
1767,448,447,5.374113456176994,0.5496023321751276
1768,447,487,5.374113456176994,0.5496023321751276
1769,487,447,5.374113456176994,0.5496023321751276
1770,448,449,5.3818311522948035,0.47089898026354415
1771,449,448,5.3818311522948035,0.47089898026354415
1772,448,488,5.3818311522948035,0.47089898026354415
1773,488,448,5.3818311522948035,0.47089898026354415
1774,449,450,5.344555744876993,0.3758161798523476
1775,450,449,5.344555744876993,0.3758161798523476
1776,449,489,5.344555744876993,0.3758161798523476
1777,489,449,5.344555744876993,0.3758161798523476
1778,450,451,5.2917881049370905,0.314884246697674
1779,451,450,5.2917881049370905,0.314884246697674
1780,450,490,5.2917881049370905,0.314884246697674
1781,490,450,5.2917881049370905,0.314884246697674
1782,451,452,5.209347618148772,0.2935767124865425
1783,452,451,5.209347618148772,0.2935767124865425
1784,451,491,5.209347618148772,0.2935767124865425
1785,491,451,5.209347618148772,0.2935767124865425
1786,452,453,5.043823612035604,0.2707351305102428
1787,453,452,5.043823612035604,0.2707351305102428
1788,452,492,5.043823612035604,0.2707351305102428
1789,492,452,5.043823612035604,0.2707351305102428
1790,453,454,4.74351923869801,0.1911654195195922
1791,454,453,4.74351923869801,0.1911654195195922
1792,453,493,4.74351923869801,0.1911654195195922
1793,493,453,4.74351923869801,0.1911654195195922
1794,454,455,4.307863325417266,0.029470626833745683
1795,455,454,4.307863325417266,0.029470626833745683
1796,454,494,4.307863325417266,0.029470626833745683
1797,494,454,4.307863325417266,0.029470626833745683
1798,455,456,3.8095964503124358,0.18544401425549273
1799,456,455,3.8095964503124358,0.18544401425549273
1800,455,495,3.8095964503124358,0.18544401425549273
1801,495,455,3.8095964503124358,0.18544401425549273
1802,456,457,3.3708988603079,0.3826975579987333
1803,457,456,3.3708988603079,0.3826975579987333
1804,456,496,3.3708988603079,0.3826975579987333
1805,496,456,3.3708988603079,0.3826975579987333
1806,457,458,3.105024267610762,0.4911004039358917
1807,458,457,3.105024267610762,0.4911004039358917
1808,457,497,3.105024267610762,0.4911004039358917
1809,497,457,3.105024267610762,0.4911004039358917
1810,458,459,3.0586239123123797,0.4826393173705563
1811,459,458,3.0586239123123797,0.4826393173705563
1812,458,498,3.0586239123123797,0.4826393173705563
1813,498,458,3.0586239123123797,0.4826393173705563
1814,459,460,3.1907677077237415,0.3887196328983724
1815,460,459,3.1907677077237415,0.3887196328983724
1816,459,499,3.1907677077237415,0.3887196328983724
1817,499,459,3.1907677077237415,0.3887196328983724
1818,460,461,3.401773384526594,0.2781712021160203
1819,461,460,3.401773384526594,0.2781712021160203
1820,460,500,3.401773384526594,0.2781712021160203
1821,500,460,3.401773384526594,0.2781712021160203
1822,461,462,3.5932611642000123,0.2116038488019658
1823,462,461,3.5932611642000123,0.2116038488019658
1824,461,501,3.5932611642000123,0.2116038488019658
1825,501,461,3.5932611642000123,0.2116038488019658
1826,462,463,3.7212427438100697,0.2025965329961581
1827,463,462,3.7212427438100697,0.2025965329961581
1828,462,502,3.7212427438100697,0.2025965329961581
1829,502,462,3.7212427438100697,0.2025965329961581
1830,463,464,3.8094538094167993,0.21168565546820473
1831,464,463,3.8094538094167993,0.21168565546820473
1832,463,503,3.8094538094167993,0.21168565546820473
1833,503,463,3.8094538094167993,0.21168565546820473
1834,464,465,3.916875188048232,0.17714179791676443
1835,465,464,3.916875188048232,0.17714179791676443
1836,464,504,3.916875188048232,0.17714179791676443
