edge_id,u,v,nominal_forecast,deviation_abs
1482,375,376,3.2756393392001133,0.2465662910168267
1483,376,375,3.2756393392001133,0.2465662910168267
1484,375,415,3.2756393392001133,0.2465662910168267
1485,415,375,3.2756393392001133,0.2465662910168267
1486,376,377,3.1820751099523323,0.487579087622398
1487,377,376,3.1820751099523323,0.487579087622398
1488,376,416,3.1820751099523323,0.487579087622398
1489,416,376,3.1820751099523323,0.487579087622398
1490,377,378,3.2532125601130826,0.5733202338001613
1491,378,377,3.2532125601130826,0.5733202338001613
1492,377,417,3.2532125601130826,0.5733202338001613
1493,417,377,3.2532125601130826,0.5733202338001613
1494,378,379,3.4732747605435965,0.4962211893024189
1495,379,378,3.4732747605435965,0.4962211893024189
1496,378,418,3.4732747605435965,0.4962211893024189
1497,418,378,3.4732747605435965,0.4962211893024189
1498,379,380,3.787703038082512,0.3185425829252
1499,380,379,3.787703038082512,0.3185425829252
1500,379,419,3.787703038082512,0.3185425829252
1501,419,379,3.787703038082512,0.3185425829252
1502,380,381,4.120644418940886,0.13280432983144363
1503,381,380,4.120644418940886,0.13280432983144363
1504,380,420,4.120644418940886,0.13280432983144363
1505,420,380,4.120644418940886,0.13280432983144363
1506,381,382,4.398547501141422,0.008152423877350934
1507,382,381,4.398547501141422,0.008152423877350934
1508,381,421,4.398547501141422,0.008152423877350934
1509,421,381,4.398547501141422,0.008152423877350934
1510,382,383,4.569922009646039,0.04370088724703969
1511,383,382,4.569922009646039,0.04370088724703969
1512,382,422,4.569922009646039,0.04370088724703969
1513,422,382,4.569922009646039,0.04370088724703969
1514,383,384,4.614308601611813,0.06312639833976963
1515,384,383,4.614308601611813,0.06312639833976963
1516,383,423,4.614308601611813,0.06312639833976963
1517,423,383,4.614308601611813,0.06312639833976963
1518,384,385,4.539662128186734,0.10421955983058773
1519,385,384,4.539662128186734,0.10421955983058773
1520,384,424,4.539662128186734,0.10421955983058773
1521,424,384,4.539662128186734,0.10421955983058773
1522,385,386,4.372880823742477,0.1910324562640442
1523,386,385,4.372880823742477,0.1910324562640442
1524,385,425,4.372880823742477,0.1910324562640442
1525,425,385,4.372880823742477,0.1910324562640442
1526,386,387,4.150011768681283,0.29825813651077926
1527,387,386,4.150011768681283,0.29825813651077926
1528,386,426,4.150011768681283,0.29825813651077926
1529,426,386,4.150011768681283,0.29825813651077926
1530,387,388,3.910223527735983,0.36849968899061913
1531,388,387,3.910223527735983,0.36849968899061913
1532,387,427,3.910223527735983,0.36849968899061913
1533,427,387,3.910223527735983,0.36849968899061913
1534,388,389,3.693209812246704,0.35287422011670166
1535,389,388,3.693209812246704,0.35287422011670166
1536,388,428,3.693209812246704,0.35287422011670166
1537,428,388,3.693209812246704,0.35287422011670166
1538,389,390,3.5366240672976867,0.2459801686670695
1539,390,389,3.5366240672976867,0.2459801686670695
1540,389,429,3.5366240672976867,0.2459801686670695
1541,429,389,3.5366240672976867,0.2459801686670695
1542,390,391,3.470565102102398,0.09074965442894456
1543,391,390,3.470565102102398,0.09074965442894456
1544,390,430,3.470565102102398,0.09074965442894456
1545,430,390,3.470565102102398,0.09074965442894456
1546,391,392,3.5095408397322934,0.04993054996777735
1547,392,391,3.5095408397322934,0.04993054996777735
1548,391,431,3.5095408397322934,0.04993054996777735
1549,431,391,3.5095408397322934,0.04993054996777735
1550,392,393,3.645960848689933,0.13455103722792794
1551,393,392,3.645960848689933,0.13455103722792794
1552,392,432,3.645960848689933,0.13455103722792794
1553,432,392,3.645960848689933,0.13455103722792794
1554,393,394,3.850100509725646,0.1678186695026911
1555,394,393,3.850100509725646,0.1678186695026911
1556,393,433,3.850100509725646,0.1678186695026911
1557,433,393,3.850100509725646,0.1678186695026911
1558,394,395,4.078606019596667,0.1911006483862927
1559,395,394,4.078606019596667,0.1911006483862927
1560,394,434,4.078606019596667,0.1911006483862927
1561,434,394,4.078606019596667,0.1911006483862927
1562,395,396,4.288653586478963,0.2449974502633232
1563,396,395,4.288653586478963,0.2449974502633232
1564,395,435,4.288653586478963,0.2449974502633232
1565,435,395,4.288653586478963,0.2449974502633232
1566,396,397,4.4512355693907715,0.3310480067360171
1567,397,396,4.4512355693907715,0.3310480067360171
1568,396,436,4.4512355693907715,0.3310480067360171
1569,436,396,4.4512355693907715,0.3310480067360171
1570,397,398,4.557318111839814,0.40156731331445883
1571,398,397,4.557318111839814,0.40156731331445883
1572,397,437,4.557318111839814,0.40156731331445883
1573,437,397,4.557318111839814,0.40156731331445883
1574,398,399,4.614642829142787,0.3878649644587311
1575,399,398,4.614642829142787,0.3878649644587311
1576,398,438,4.614642829142787,0.3878649644587311
1577,438,398,4.614642829142787,0.3878649644587311
1578,399,439,4.637916549777772,0.24957048038447294
1579,439,399,4.637916549777772,0.24957048038447294
1580,400,401,4.7448714225505935,0.23605317699584027
1581,401,400,4.7448714225505935,0.23605317699584027
1582,400,440,4.7448714225505935,0.23605317699584027
1583,440,400,4.7448714225505935,0.23605317699584027
1584,401,402,4.731376635491544,0.17975664910280287
1585,402,401,4.731376635491544,0.17975664910280287
1586,401,441,4.731376635491544,0.17975664910280287
1587,441,401,4.731376635491544,0.17975664910280287
1588,402,403,4.716239930497112,0.18521618164140818
1589,403,402,4.716239930497112,0.18521618164140818
1590,402,442,4.716239930497112,0.18521618164140818
1591,442,402,4.716239930497112,0.18521618164140818
1592,403,404,4.715514044146715,0.2809292432292487
1593,404,403,4.715514044146715,0.2809292432292487
1594,403,443,4.715514044146715,0.2809292432292487
1595,443,403,4.715514044146715,0.2809292432292487
1596,404,405,4.73969965870358,0.43402971275293023
1597,405,404,4.73969965870358,0.43402971275293023
1598,404,444,4.73969965870358,0.43402971275293023
1599,444,404,4.73969965870358,0.43402971275293023
1600,405,406,4.788139666496087,0.5754913383420135
1601,406,405,4.788139666496087,0.5754913383420135
1602,405,445,4.788139666496087,0.5754913383420135
1603,445,405,4.788139666496087,0.5754913383420135
1604,406,407,4.849627753751193,0.6464577810903451
1605,407,406,4.849627753751193,0.6464577810903451
1606,406,446,4.849627753751193,0.6464577810903451
1607,446,406,4.849627753751193,0.6464577810903451
1608,407,408,4.906574519754845,0.6343446239604456
1609,408,407,4.906574519754845,0.6343446239604456
1610,407,447,4.906574519754845,0.6343446239604456
1611,447,407,4.906574519754845,0.6343446239604456
1612,408,409,4.938793968696478,0.5754483728628141
1613,409,408,4.938793968696478,0.5754483728628141
1614,408,448,4.938793968696478,0.5754483728628141
1615,448,408,4.938793968696478,0.5754483728628141
1616,409,410,4.925407029755435,0.5236974255880451
1617,410,409,4.925407029755435,0.5236974255880451
1618,409,449,4.925407029755435,0.5236974255880451
1619,449,409,4.925407029755435,0.5236974255880451
1620,410,411,4.846630006871185,0.5079874601291312
1621,411,410,4.846630006871185,0.5079874601291312
1622,410,450,4.846630006871185,0.5079874601291312
1623,450,410,4.846630006871185,0.5079874601291312
1624,411,412,4.688207244928645,0.5082097305735083
1625,412,411,4.688207244928645,0.5082097305735083
1626,411,451,4.688207244928645,0.5082097305735083
1627,451,411,4.688207244928645,0.5082097305735083
1628,412,413,4.449002562570924,0.4673845977420923
1629,413,412,4.449002562570924,0.4673845977420923
1630,412,452,4.449002562570924,0.4673845977420923
1631,452,412,4.449002562570924,0.4673845977420923
1632,413,414,4.148536088362625,0.33258895007165545
1633,414,413,4.148536088362625,0.33258895007165545
1634,413,453,4.148536088362625,0.33258895007165545
1635,453,413,4.148536088362625,0.33258895007165545
1636,414,415,3.829008200798037,0.09725203860062104
1637,415,414,3.829008200798037,0.09725203860062104
1638,414,454,3.829008200798037,0.09725203860062104
1639,454,414,3.829008200798037,0.09725203860062104
1640,415,416,3.5477622138990754,0.18444113045531774
1641,416,415,3.5477622138990754,0.18444113045531774
1642,415,455,3.5477622138990754,0.18444113045531774
1643,455,415,3.5477622138990754,0.18444113045531774
1644,416,417,3.3609238213939117,0.4223747946505867
1645,417,416,3.3609238213939117,0.4223747946505867
1646,416,456,3.3609238213939117,0.4223747946505867
1647,456,416,3.3609238213939117,0.4223747946505867
1648,417,418,3.304329443577587,0.5399501070188073
1649,418,417,3.304329443577587,0.5399501070188073
1650,417,457,3.304329443577587,0.5399501070188073
1651,457,417,3.304329443577587,0.5399501070188073
1652,418,419,3.3803919054478455,0.5169087460921471
1653,419,418,3.3803919054478455,0.5169087460921471
1654,418,458,3.3803919054478455,0.5169087460921471
1655,458,418,3.3803919054478455,0.5169087460921471
1656,419,420,3.557342095267263,0.39815082225978404
1657,420,419,3.557342095267263,0.39815082225978404
1658,419,459,3.557342095267263,0.39815082225978404
1659,459,419,3.557342095267263,0.39815082225978404
1660,420,421,3.7813262934328393,0.26312519431882997
1661,421,420,3.7813262934328393,0.26312519431882997
1662,420,460,3.7813262934328393,0.26312519431882997
1663,460,420,3.7813262934328393,0.26312519431882997
1664,421,422,3.995505785807217,0.17593607165194403
1665,422,421,3.995505785807217,0.17593607165194403
1666,421,461,3.995505785807217,0.17593607165194403
1667,461,421,3.995505785807217,0.17593607165194403
1668,422,423,4.157268540706769,0.148558178405084
1669,423,422,4.157268540706769,0.148558178405084
1670,422,462,4.157268540706769,0.148558178405084
1671,462,422,4.157268540706769,0.148558178405084
1672,423,424,4.246580632168547,0.14042073715298553
1673,424,423,4.246580632168547,0.14042073715298553
1674,423,463,4.246580632168547,0.14042073715298553
1675,463,423,4.246580632168547,0.14042073715298553
1676,424,425,4.263997976041188,0.09328415792125977
1677,425,424,4.263997976041188,0.09328415792125977
1678,424,464,4.263997976041188,0.09328415792125977
1679,464,424,4.263997976041188,0.09328415792125977
1680,425,426,4.222434696582358,0.02294281405890075
1681,426,425,4.222434696582358,0.02294281405890075
1682,425,465,4.222434696582358,0.02294281405890075
1683,465,425,4.222434696582358,0.02294281405890075
1684,426,427,4.139105446797925,0.18456023005464228
1685,427,426,4.139105446797925,0.18456023005464228
1686,426,466,4.139105446797925,0.18456023005464228
1687,466,426,4.139105446797925,0.18456023005464228
1688,427,428,4.032058358172027,0.3256615763580619
1689,428,427,4.032058358172027,0.3256615763580619
1690,427,467,4.032058358172027,0.3256615763580619
1691,467,427,4.032058358172027,0.3256615763580619
1692,428,429,3.9211798044330983,0.3787716801875529
1693,429,428,3.9211798044330983,0.3787716801875529
1694,428,468,3.9211798044330983,0.3787716801875529
1695,468,428,3.9211798044330983,0.3787716801875529
1696,429,430,3.82981569828949,0.31702662701001927
1697,430,429,3.82981569828949,0.31702662701001927
1698,429,469,3.82981569828949,0.31702662701001927
1699,469,429,3.82981569828949,0.31702662701001927
1700,430,431,3.7827931617098822,0.1698760497876335
1701,431,430,3.7827931617098822,0.1698760497876335
1702,430,470,3.7827931617098822,0.1698760497876335
1703,470,430,3.7827931617098822,0.1698760497876335
1704,431,432,3.799773186053027,0.002682795312324071
1705,432,431,3.799773186053027,0.002682795312324071
1706,431,471,3.799773186053027,0.002682795312324071
1707,471,431,3.799773186053027,0.002682795312324071
1708,432,433,3.887073758892318,0.12477418990809852
1709,433,432,3.887073758892318,0.12477418990809852
1710,432,472,3.887073758892318,0.12477418990809852
1711,472,432,3.887073758892318,0.12477418990809852
1712,433,434,4.033222513866445,0.191904234872454
1713,434,433,4.033222513866445,0.191904234872454
1714,433,473,4.033222513866445,0.191904234872454
1715,473,433,4.033222513866445,0.191904234872454
1716,434,435,4.211840902173051,0.2202209035237912
1717,435,434,4.211840902173051,0.2202209035237912
1718,434,474,4.211840902173051,0.2202209035237912
1719,474,434,4.211840902173051,0.2202209035237912
1720,435,436,4.391017672711403,0.24480111854993236
1721,436,435,4.391017672711403,0.24480111854993236
1722,435,475,4.391017672711403,0.24480111854993236
1723,475,435,4.391017672711403,0.24480111854993236
1724,436,437,4.544257547736243,0.27622666893808123
1725,437,436,4.544257547736243,0.27622666893808123
1726,436,476,4.544257547736243,0.27622666893808123
1727,476,436,4.544257547736243,0.27622666893808123
1728,437,438,4.657304662694091,0.2824722508302502
1729,438,437,4.657304662694091,0.2824722508302502
1730,437,477,4.657304662694091,0.2824722508302502
1731,477,437,4.657304662694091,0.2824722508302502
1732,438,439,4.728076281012179,0.20672489248188164
1733,439,438,4.728076281012179,0.20672489248188164
1734,438,478,4.728076281012179,0.20672489248188164
1735,478,438,4.728076281012179,0.20672489248188164
1736,439,479,4.761202895732274,0.011068691636066497
1737,479,439,4.761202895732274,0.011068691636066497
1738,440,441,4.653688978341389,0.38825175827209524
1739,441,440,4.653688978341389,0.38825175827209524
1740,440,480,4.653688978341389,0.38825175827209524
1741,480,440,4.653688978341389,0.38825175827209524
1742,441,442,4.628142397357399,0.2018280558225598
1743,442,441,4.628142397357399,0.2018280558225598
1744,441,481,4.628142397357399,0.2018280558225598
1745,481,441,4.628142397357399,0.2018280558225598
1746,442,443,4.594305209572627,0.10784531646372475
1747,443,442,4.594305209572627,0.10784531646372475
1748,442,482,4.594305209572627,0.10784531646372475
1749,482,442,4.594305209572627,0.10784531646372475
1750,443,444,4.576439684264389,0.14829294863925302
1751,444,443,4.576439684264389,0.14829294863925302
1752,443,483,4.576439684264389,0.14829294863925302
1753,483,443,4.576439684264389,0.14829294863925302
1754,444,445,4.592615024725713,0.2911322637572926
1755,445,444,4.592615024725713,0.2911322637572926
1756,444,484,4.592615024725713,0.2911322637572926
1757,484,444,4.592615024725713,0.2911322637572926
1758,445,446,4.6468953702248665,0.45335967144812983
1759,446,445,4.6468953702248665,0.45335967144812983
1760,445,485,4.6468953702248665,0.45335967144812983
1761,485,445,4.6468953702248665,0.45335967144812983
1762,446,447,4.729914075388697,0.5517758183060195
1763,447,446,4.729914075388697,0.5517758183060195
1764,446,486,4.729914075388697,0.5517758183060195
1765,486,446,4.729914075388697,0.5517758183060195
1766,447,448,4.824511124001867,0.5496023321751276
1767,448,447,4.824511124001867,0.5496023321751276
1768,447,487,4.824511124001867,0.5496023321751276
1769,487,447,4.824511124001867,0.5496023321751276
1770,448,449,4.910932172031259,0.47089898026354415
1771,449,448,4.910932172031259,0.47089898026354415
1772,448,488,4.910932172031259,0.47089898026354415
1773,488,448,4.910932172031259,0.47089898026354415
1774,449,450,4.968739565024645,0.3758161798523476
1775,450,449,4.968739565024645,0.3758161798523476
1776,449,489,4.968739565024645,0.3758161798523476
1777,489,449,4.968739565024645,0.3758161798523476
1778,450,451,4.9769038582394165,0.314884246697674
1779,451,450,4.9769038582394165,0.314884246697674
1780,450,490,4.9769038582394165,0.314884246697674
1781,490,450,4.9769038582394165,0.314884246697674
1782,451,452,4.91577090566223,0.2935767124865425
1783,452,451,4.91577090566223,0.2935767124865425
1784,451,491,4.91577090566223,0.2935767124865425
1785,491,451,4.91577090566223,0.2935767124865425
1786,452,453,4.773088481525361,0.2707351305102428
1787,453,452,4.773088481525361,0.2707351305102428
1788,452,492,4.773088481525361,0.2707351305102428
1789,492,452,4.773088481525361,0.2707351305102428
1790,453,454,4.552353819178418,0.1911654195195922
1791,454,453,4.552353819178418,0.1911654195195922
1792,453,493,4.552353819178418,0.1911654195195922
1793,493,453,4.552353819178418,0.1911654195195922
1794,454,455,4.27839269858352,0.029470626833745683
1795,455,454,4.27839269858352,0.029470626833745683
1796,454,494,4.27839269858352,0.029470626833745683
1797,494,454,4.27839269858352,0.029470626833745683
1798,455,456,3.9950404645679285,0.18544401425549273
1799,456,455,3.9950404645679285,0.18544401425549273
1800,455,495,3.9950404645679285,0.18544401425549273
1801,495,455,3.9950404645679285,0.18544401425549273
1802,456,457,3.7535964183066333,0.3826975579987333
1803,457,456,3.7535964183066333,0.3826975579987333
1804,456,496,3.7535964183066333,0.3826975579987333
1805,496,456,3.7535964183066333,0.3826975579987333
1806,457,458,3.5961246715466535,0.4911004039358917
1807,458,457,3.5961246715466535,0.4911004039358917
1808,457,497,3.5961246715466535,0.4911004039358917
1809,497,457,3.5961246715466535,0.4911004039358917
1810,458,459,3.541263229682936,0.4826393173705563
1811,459,458,3.541263229682936,0.4826393173705563
1812,458,498,3.541263229682936,0.4826393173705563
1813,498,458,3.541263229682936,0.4826393173705563
1814,459,460,3.579487340622114,0.3887196328983724
1815,460,459,3.579487340622114,0.3887196328983724
1816,459,499,3.579487340622114,0.3887196328983724
1817,499,459,3.579487340622114,0.3887196328983724
1818,460,461,3.6799445866426144,0.2781712021160203
1819,461,460,3.6799445866426144,0.2781712021160203
1820,460,500,3.6799445866426144,0.2781712021160203
1821,500,460,3.6799445866426144,0.2781712021160203
1822,461,462,3.804865013001978,0.2116038488019658
1823,462,461,3.804865013001978,0.2116038488019658
1824,461,501,3.804865013001978,0.2116038488019658
1825,501,461,3.804865013001978,0.2116038488019658
1826,462,463,3.923839276806228,0.2025965329961581
1827,463,462,3.923839276806228,0.2025965329961581
1828,462,502,3.923839276806228,0.2025965329961581
1829,502,462,3.923839276806228,0.2025965329961581
1830,463,464,4.021139464885004,0.21168565546820473
1831,464,463,4.021139464885004,0.21168565546820473
1832,463,503,4.021139464885004,0.21168565546820473
1833,503,463,4.021139464885004,0.21168565546820473
1834,464,465,4.094016985964997,0.17714179791676443
1835,465,464,4.094016985964997,0.17714179791676443
1836,464,504,4.094016985964997,0.17714179791676443
1837,504,464,4.094016985964997,0.17714179791676443
1838,465,466,4.145422101460404,0.06179200849212396
1839,466,465,4.145422101460404,0.06179200849212396
1840,465,505,4.145422101460404,0.06179200849212396
1841,505,465,4.145422101460404,0.06179200849212396
1842,466,467,4.177364292412762,0.11575580679112552
1843,467,466,4.177364292412762,0.11575580679112552
1844,466,506,4.177364292412762,0.11575580679112552
1845,506,466,4.177364292412762,0.11575580679112552
1846,467,468,4.1895918710865505,0.28686647700423684
1847,468,467,4.1895918710865505,0.28686647700423684
1848,467,507,4.1895918710865505,0.28686647700423684
1849,507,467,4.1895918710865505,0.28686647700423684
1850,468,469,4.1837183662849515,0.3724199808492985
1851,469,468,4.1837183662849515,0.3724199808492985
1852,468,508,4.1837183662849515,0.3724199808492985
1853,508,468,4.1837183662849515,0.3724199808492985
1854,469,470,4.168611878177524,0.33052459680364965
1855,470,469,4.168611878177524,0.33052459680364965
1856,469,509,4.168611878177524,0.33052459680364965
1857,509,469,4.168611878177524,0.33052459680364965
1858,470,471,4.161761052872534,0.1814846601479605
1859,471,470,4.161761052872534,0.1814846601479605
1860,470,510,4.161761052872534,0.1814846601479605
1861,510,470,4.161761052872534,0.1814846601479605
1862,471,472,4.1841666996096665,0.005631932671075646
1863,472,471,4.1841666996096665,0.005631932671075646
1864,471,511,4.1841666996096665,0.005631932671075646
1865,511,471,4.1841666996096665,0.005631932671075646
1866,472,473,4.251017548455919,0.15498376024550442
1867,473,472,4.251017548455919,0.15498376024550442
1868,472,512,4.251017548455919,0.15498376024550442
1869,512,472,4.251017548455919,0.15498376024550442
1870,473,474,4.363683776374023,0.22612572721852686
1871,474,473,4.363683776374023,0.22612572721852686
1872,473,513,4.363683776374023,0.22612572721852686
1873,513,473,4.363683776374023,0.22612572721852686
1874,474,475,4.50807930255522,0.2288126115377338
1875,475,474,4.50807930255522,0.2288126115377338
1876,474,514,4.50807930255522,0.2288126115377338
1877,514,474,4.50807930255522,0.2288126115377338
1878,475,476,4.660470648021089,0.20232291417701997
1879,476,475,4.660470648021089,0.20232291417701997
1880,475,515,4.660470648021089,0.20232291417701997
1881,515,475,4.660470648021089,0.20232291417701997
1882,476,477,4.797164079197647,0.17595327619489076
1883,477,476,4.797164079197647,0.17595327619489076
1884,476,516,4.797164079197647,0.17595327619489076
1885,516,476,4.797164079197647,0.17595327619489076
1886,477,478,4.902426008348305,0.14046954322701488
1887,478,477,4.902426008348305,0.14046954322701488
1888,477,517,4.902426008348305,0.14046954322701488
1889,517,477,4.902426008348305,0.14046954322701488
1890,478,479,4.970751338340888,0.0525533441757462
1891,479,478,4.970751338340888,0.0525533441757462
1892,478,518,4.970751338340888,0.0525533441757462
1893,518,478,4.970751338340888,0.0525533441757462
1894,479,519,5.003555860728165,0.12954509031769312
1895,519,479,5.003555860728165,0.12954509031769312
1896,480,481,4.501001928161616,0.508566643101668
1897,481,480,4.501001928161616,0.508566643101668
1898,480,520,4.501001928161616,0.508566643101668
1899,520,480,4.501001928161616,0.508566643101668
1900,481,482,4.452369631071284,0.22648750968625908
1901,482,481,4.452369631071284,0.22648750968625908
1902,481,521,4.452369631071284,0.22648750968625908
1903,521,481,4.452369631071284,0.22648750968625908
1904,482,483,4.379687350921283,0.0575649703564558
1905,483,482,4.379687350921283,0.0575649703564558
1906,482,522,4.379687350921283,0.0575649703564558
1907,522,482,4.379687350921283,0.0575649703564558
1908,483,484,4.319061138849371,0.051045738552280895
1909,484,483,4.319061138849371,0.051045738552280895
1910,483,523,4.319061138849371,0.051045738552280895
1911,523,483,4.319061138849371,0.051045738552280895
1912,484,485,4.300978118845737,0.17656469441185418
1913,485,484,4.300978118845737,0.17656469441185418
1914,484,524,4.300978118845737,0.17656469441185418
1915,524,484,4.300978118845737,0.17656469441185418
1916,485,486,4.339477038094238,0.34381762259895154
1917,486,485,4.339477038094238,0.34381762259895154
1918,485,525,4.339477038094238,0.34381762259895154
1919,525,485,4.339477038094238,0.34381762259895154
1920,486,487,4.431686073408587,0.4541232111723197
1921,487,486,4.431686073408587,0.4541232111723197
1922,486,526,4.431686073408587,0.4541232111723197
1923,526,486,4.431686073408587,0.4541232111723197
1924,487,488,4.564023008463861,0.45337284591510496
1925,488,487,4.564023008463861,0.45337284591510496
1926,487,527,4.564023008463861,0.45337284591510496
1927,527,487,4.564023008463861,0.45337284591510496
1928,488,489,4.718304453828601,0.3555371661333355
1929,489,488,4.718304453828601,0.3555371661333355
1930,488,528,4.718304453828601,0.3555371661333355
1931,528,488,4.718304453828601,0.3555371661333355
1932,489,490,4.873728569075176,0.2242877233609022
1933,490,489,4.873728569075176,0.2242877233609022
1934,489,529,4.873728569075176,0.2242877233609022
1935,529,489,4.873728569075176,0.2242877233609022
1936,490,491,5.00580957696826,0.12643508829318506
1937,491,490,5.00580957696826,0.12643508829318506
1938,490,530,5.00580957696826,0.12643508829318506
1939,530,490,5.00580957696826,0.12643508829318506
1940,491,492,5.086603572171318,0.08816334416304272
1941,492,491,5.086603572171318,0.08816334416304272
1942,491,531,5.086603572171318,0.08816334416304272
1943,531,491,5.086603572171318,0.08816334416304272
1944,492,493,5.089752968897251,0.08214725602605277
1945,493,492,5.089752968897251,0.08214725602605277
1946,492,532,5.089752968897251,0.08214725602605277
1947,532,492,5.089752968897251,0.08214725602605277
1948,493,494,4.999899721315247,0.052429136980221
1949,494,493,4.999899721315247,0.052429136980221
1950,493,533,4.999899721315247,0.052429136980221
1951,533,493,4.999899721315247,0.052429136980221
1952,494,495,4.821779222540544,0.04135607989100887
1953,495,494,4.821779222540544,0.04135607989100887
1954,494,534,4.821779222540544,0.04135607989100887
1955,534,494,4.821779222540544,0.04135607989100887
1956,495,496,4.582979558969072,0.1913551966413678
1957,496,495,4.582979558969072,0.1913551966413678
1958,495,535,4.582979558969072,0.1913551966413678
1959,535,495,4.582979558969072,0.1913551966413678
1960,496,497,4.327187641773639,0.34300771479604686
1961,497,496,4.327187641773639,0.34300771479604686
1962,496,536,4.327187641773639,0.34300771479604686
1963,536,496,4.327187641773639,0.34300771479604686
1964,497,498,4.1000589991059,0.4296471325947624
1965,498,497,4.1000589991059,0.4296471325947624
1966,497,537,4.1000589991059,0.4296471325947624
1967,537,497,4.1000589991059,0.4296471325947624
1968,498,499,3.9343289215842034,0.41645920402901027
1969,499,498,3.9343289215842034,0.41645920402901027
1970,498,538,3.9343289215842034,0.41645920402901027
1971,538,498,3.9343289215842034,0.41645920402901027
1972,499,500,3.841459956313045,0.3236098707668176
1973,500,499,3.841459956313045,0.3236098707668176
1974,499,539,3.841459956313045,0.3236098707668176
1975,539,499,3.841459956313045,0.3236098707668176
1976,500,501,3.8134347690664963,0.2124933033985128
1977,501,500,3.8134347690664963,0.2124933033985128
1978,500,540,3.8134347690664963,0.2124933033985128
1979,540,500,3.8134347690664963,0.2124933033985128
1980,501,502,3.832506591597311,0.14420611058395982
1981,502,501,3.832506591597311,0.14420611058395982
1982,501,541,3.832506591597311,0.14420611058395982
1983,541,501,3.832506591597311,0.14420611058395982
1984,502,503,3.882439090770536,0.13846703338668265
1985,503,502,3.882439090770536,0.13846703338668265
1986,502,542,3.882439090770536,0.13846703338668265
1987,542,502,3.882439090770536,0.13846703338668265
1988,503,504,3.954646411308322,0.16123273372862945
1989,504,503,3.954646411308322,0.16123273372862945
1990,503,543,3.954646411308322,0.16123273372862945
1991,543,503,3.954646411308322,0.16123273372862945
1992,504,505,4.046618347484573,0.15002287797816027
1993,505,504,4.046618347484573,0.15002287797816027
1994,504,544,4.046618347484573,0.15002287797816027
1995,544,504,4.046618347484573,0.15002287797816027
1996,505,506,4.155372860874245,0.06032436884030545
1997,506,505,4.155372860874245,0.06032436884030545
1998,505,545,4.155372860874245,0.06032436884030545
1999,545,505,4.155372860874245,0.06032436884030545
2000,506,507,4.271862663113085,0.09829906998175186
2001,507,506,4.271862663113085,0.09829906998175186
2002,506,546,4.271862663113085,0.09829906998175186
2003,546,506,4.271862663113085,0.09829906998175186
2004,507,508,4.381229060754785,0.26151087262796313
2005,508,507,4.381229060754785,0.26151087262796313
2006,507,547,4.381229060754785,0.26151087262796313
2007,547,507,4.381229060754785,0.26151087262796313
2008,508,509,4.469349814186837,0.3467515111022035
2009,509,508,4.469349814186837,0.3467515111022035
2010,508,548,4.469349814186837,0.3467515111022035
2011,548,508,4.469349814186837,0.3467515111022035
2012,509,510,4.531360138925104,0.3040064640539484
2013,510,509,4.531360138925104,0.3040064640539484
2014,509,549,4.531360138925104,0.3040064640539484
2015,549,509,4.531360138925104,0.3040064640539484
2016,510,511,4.576023915300288,0.14796431005036315
2017,511,510,4.576023915300288,0.14796431005036315
2018,510,550,4.576023915300288,0.14796431005036315
2019,550,510,4.576023915300288,0.14796431005036315
2020,511,512,4.622281220318268,0.04937068841308623
2021,512,511,4.622281220318268,0.04937068841308623
2022,511,551,4.622281220318268,0.04937068841308623
2023,551,511,4.622281220318268,0.04937068841308623
2024,512,513,4.689374433488499,0.2007794847388702
2025,513,512,4.689374433488499,0.2007794847388702
2026,512,552,4.689374433488499,0.2007794847388702
2027,552,512,4.689374433488499,0.2007794847388702
2028,513,514,4.786260143772969,0.2532878796993625
2029,514,513,4.786260143772969,0.2532878796993625
2030,513,553,4.786260143772969,0.2532878796993625
2031,553,513,4.786260143772969,0.2532878796993625
2032,514,515,4.906635542939149,0.21330281721999889
2033,515,514,4.906635542939149,0.21330281721999889
2034,514,554,4.906635542939149,0.21330281721999889
2035,554,514,4.906635542939149,0.21330281721999889
2036,515,516,5.03238453101286,0.13238003528273
2037,516,515,5.03238453101286,0.13238003528273
2038,515,555,5.03238453101286,0.13238003528273
2039,555,515,5.03238453101286,0.13238003528273
2040,516,517,5.142955876868954,0.06498140959385346
2041,517,516,5.142955876868954,0.06498140959385346
2042,516,556,5.142955876868954,0.06498140959385346
2043,556,516,5.142955876868954,0.06498140959385346
2044,517,518,5.224673951840356,0.028041326502959762
2045,518,517,5.224673951840356,0.028041326502959762
2046,517,557,5.224673951840356,0.028041326502959762
2047,557,517,5.224673951840356,0.028041326502959762
2048,518,519,5.274524110052941,0.009702032970480445
2049,519,518,5.274524110052941,0.009702032970480445
2050,518,558,5.274524110052941,0.009702032970480445
2051,558,518,5.274524110052941,0.009702032970480445
2052,519,559,5.296970598771396,0.1016057872259255
2053,559,519,5.296970598771396,0.1016057872259255
2054,520,521,4.3295288168993675,0.5629666173931724
2055,521,520,4.3295288168993675,0.5629666173931724
2056,520,560,4.3295288168993675,0.5629666173931724
2057,560,520,4.3295288168993675,0.5629666173931724
2058,521,522,4.2497318774218265,0.23439150773950157
2059,522,521,4.2497318774218265,0.23439150773950157
2060,521,561,4.2497318774218265,0.23439150773950157
