edge_id,u,v,nominal_forecast,deviation_abs
1655,458,418,5.0679294091303,0.23545455336291
1656,419,420,4.884291472036218,0.22778173622779097
1657,420,419,4.884291472036218,0.22778173622779097
1658,419,459,4.884291472036218,0.22778173622779097
1659,459,419,4.884291472036218,0.22778173622779097
1660,420,421,4.690802501523907,0.23000284754827405
1661,421,420,4.690802501523907,0.23000284754827405
1662,420,460,4.690802501523907,0.23000284754827405
1663,460,420,4.690802501523907,0.23000284754827405
1664,421,422,4.490155432618134,0.24067471744962
1665,422,421,4.490155432618134,0.24067471744962
1666,421,461,4.490155432618134,0.24067471744962
1667,461,421,4.490155432618134,0.24067471744962
1668,422,423,4.28629905992915,0.25743257183811075
1669,423,422,4.28629905992915,0.25743257183811075
1670,422,462,4.28629905992915,0.25743257183811075
1671,462,422,4.28629905992915,0.25743257183811075
1672,423,424,4.084100148199859,0.2772836233891329
1673,424,423,4.084100148199859,0.2772836233891329
1674,423,463,4.084100148199859,0.2772836233891329
1675,463,423,4.084100148199859,0.2772836233891329
1676,424,425,3.8889233742952563,0.29694650702260184
1677,425,424,3.8889233742952563,0.29694650702260184
1678,424,464,3.8889233742952563,0.29694650702260184
1679,464,424,3.8889233742952563,0.29694650702260184
1680,425,426,3.7061776846563577,0.31319385893093976
1681,426,425,3.7061776846563577,0.31319385893093976
1682,425,465,3.7061776846563577,0.31319385893093976
1683,465,425,3.7061776846563577,0.31319385893093976
1684,426,427,3.5408793566709957,0.3231546118513706
1685,427,426,3.5408793566709957,0.3231546118513706
1686,426,466,3.5408793566709957,0.3231546118513706
1687,466,426,3.5408793566709957,0.3231546118513706
1688,427,428,3.397277919271447,0.3245415522756674
1689,428,427,3.397277919271447,0.3245415522756674
1690,427,467,3.397277919271447,0.3245415522756674
1691,467,427,3.397277919271447,0.3245415522756674
1692,428,429,3.2785817213468396,0.31578024743487054
1693,429,428,3.2785817213468396,0.31578024743487054
1694,428,468,3.2785817213468396,0.31578024743487054
1695,468,428,3.2785817213468396,0.31578024743487054
1696,429,430,3.186806548053138,0.2960278205196776
1697,430,429,3.186806548053138,0.2960278205196776
1698,429,469,3.186806548053138,0.2960278205196776
1699,469,429,3.186806548053138,0.2960278205196776
1700,430,431,3.122754947629853,0.265088412288105
1701,431,430,3.122754947629853,0.265088412288105
1702,430,470,3.122754947629853,0.265088412288105
1703,470,430,3.122754947629853,0.265088412288105
1704,431,432,3.0861177779773703,0.22324678837034506
1705,432,431,3.0861177779773703,0.22324678837034506
1706,431,471,3.0861177779773703,0.22324678837034506
1707,471,431,3.0861177779773703,0.22324678837034506
1708,432,433,3.0756748753297556,0.17105390700147316
1709,433,432,3.0756748753297556,0.17105390700147316
1710,432,472,3.0756748753297556,0.17105390700147316
1711,472,432,3.0756748753297556,0.17105390700147316
1712,433,434,3.089560444362947,0.10910568939664778
1713,434,433,3.089560444362947,0.10910568939664778
1714,433,473,3.089560444362947,0.10910568939664778
1715,473,433,3.089560444362947,0.10910568939664778
1716,434,435,3.1255521132504613,0.03785743647228257
1717,435,434,3.1255521132504613,0.03785743647228257
1718,434,474,3.1255521132504613,0.03785743647228257
1719,474,434,3.1255521132504613,0.03785743647228257
1720,435,436,3.1813413575341745,0.042489079417399545
1721,436,435,3.1813413575341745,0.042489079417399545
1722,435,475,3.1813413575341745,0.042489079417399545
1723,475,435,3.1813413575341745,0.042489079417399545
1724,436,437,3.2547472764757943,0.1320002022742135
1725,437,436,3.2547472764757943,0.1320002022742135
1726,436,476,3.2547472764757943,0.1320002022742135
1727,476,436,3.2547472764757943,0.1320002022742135
1728,437,438,3.343844930150683,0.2309167286817786
1729,438,437,3.343844930150683,0.2309167286817786
1730,437,477,3.343844930150683,0.2309167286817786
1731,477,437,3.343844930150683,0.2309167286817786
1732,438,439,3.4469924312493707,0.33945972485691733
1733,439,438,3.4469924312493707,0.33945972485691733
1734,438,478,3.4469924312493707,0.33945972485691733
1735,478,438,3.4469924312493707,0.33945972485691733
1736,439,479,3.5627560814896864,0.4575604445674162
1737,479,439,3.5627560814896864,0.4575604445674162
1738,440,441,7.536698074558224,0.12789639918167772
1739,441,440,7.536698074558224,0.12789639918167772
1740,440,480,7.536698074558224,0.12789639918167772
1741,480,440,7.536698074558224,0.12789639918167772
1742,441,442,7.4675124932433175,0.17491975853643638
1743,442,441,7.4675124932433175,0.17491975853643638
1744,441,481,7.4675124932433175,0.17491975853643638
1745,481,441,7.4675124932433175,0.17491975853643638
1746,442,443,7.368242788301481,0.23049082138662058
1747,443,442,7.368242788301481,0.23049082138662058
1748,442,482,7.368242788301481,0.23049082138662058
1749,482,442,7.368242788301481,0.23049082138662058
1750,443,444,7.245148739978393,0.28954936335557946
1751,444,443,7.245148739978393,0.28954936335557946
1752,443,483,7.245148739978393,0.28954936335557946
1753,483,443,7.245148739978393,0.28954936335557946
1754,444,445,7.1052319782285345,0.34676878392756727
1755,445,444,7.1052319782285345,0.34676878392756727
1756,444,484,7.1052319782285345,0.34676878392756727
1757,484,444,7.1052319782285345,0.34676878392756727
1758,445,446,6.95559705277715,0.3970613946158963
1759,446,445,6.95559705277715,0.3970613946158963
1760,445,485,6.95559705277715,0.3970613946158963
1761,485,445,6.95559705277715,0.3970613946158963
1762,446,447,6.802820061245305,0.4360553201215476
1763,447,446,6.802820061245305,0.4360553201215476
1764,446,486,6.802820061245305,0.4360553201215476
1765,486,446,6.802820061245305,0.4360553201215476
1766,447,448,6.6523862060629755,0.4604980222527253
1767,448,447,6.6523862060629755,0.4604980222527253
1768,447,487,6.6523862060629755,0.4604980222527253
1769,487,447,6.6523862060629755,0.4604980222527253
1770,448,449,6.508250956808505,0.46854803941807965
1771,449,448,6.508250956808505,0.46854803941807965
1772,448,488,6.508250956808505,0.46854803941807965
1773,488,448,6.508250956808505,0.46854803941807965
1774,449,450,6.372567040732446,0.45992704378738036
1775,450,449,6.372567040732446,0.45992704378738036
1776,449,489,6.372567040732446,0.45992704378738036
1777,489,449,6.372567040732446,0.45992704378738036
1778,450,451,6.245602543983621,0.43591783294995157
1779,451,450,6.245602543983621,0.43591783294995157
1780,450,490,6.245602543983621,0.43591783294995157
1781,490,450,6.245602543983621,0.43591783294995157
1782,451,452,6.1258557607970845,0.3992091157214528
1783,452,451,6.1258557607970845,0.3992091157214528
1784,451,491,6.1258557607970845,0.3992091157214528
1785,491,451,6.1258557607970845,0.3992091157214528
1786,452,453,6.01035217293932,0.353603395425262
1787,453,452,6.01035217293932,0.353603395425262
1788,452,492,6.01035217293932,0.353603395425262
1789,492,452,6.01035217293932,0.353603395425262
1790,453,454,5.895090254552775,0.30361827217424775
1791,454,453,5.895090254552775,0.30361827217424775
1792,453,493,5.895090254552775,0.30361827217424775
1793,493,453,5.895090254552775,0.30361827217424775
1794,454,455,5.775587694627361,0.2540225335609101
1795,455,454,5.775587694627361,0.2540225335609101
1796,454,494,5.775587694627361,0.2540225335609101
1797,494,454,5.775587694627361,0.2540225335609101
1798,455,456,5.647469739060435,0.20935520494285598
1799,456,455,5.647469739060435,0.20935520494285598
1800,455,495,5.647469739060435,0.20935520494285598
1801,495,455,5.647469739060435,0.20935520494285598
1802,456,457,5.507037732689558,0.1734731223873629
1803,457,456,5.507037732689558,0.1734731223873629
1804,456,496,5.507037732689558,0.1734731223873629
1805,496,456,5.507037732689558,0.1734731223873629
1806,457,458,5.351758952171308,0.14918235674458202
1807,458,457,5.351758952171308,0.14918235674458202
1808,457,497,5.351758952171308,0.14918235674458202
1809,497,457,5.351758952171308,0.14918235674458202
1810,458,459,5.180628091806717,0.13798711177329714
1811,459,458,5.180628091806717,0.13798711177329714
1812,458,498,5.180628091806717,0.13798711177329714
1813,498,458,5.180628091806717,0.13798711177329714
1814,459,460,4.994365231776399,0.1399731454193489
1815,460,459,4.994365231776399,0.1399731454193489
1816,459,499,4.994365231776399,0.1399731454193489
1817,499,459,4.994365231776399,0.1399731454193489
1818,460,461,4.7954331443473865,0.15384203952738584
1819,461,460,4.7954331443473865,0.15384203952738584
1820,460,500,4.7954331443473865,0.15384203952738584
1821,500,460,4.7954331443473865,0.15384203952738584
1822,461,462,4.587876354190818,0.1770860691798335
1823,462,461,4.587876354190818,0.1770860691798335
1824,461,501,4.587876354190818,0.1770860691798335
1825,501,461,4.587876354190818,0.1770860691798335
1826,462,463,4.377003283051077,0.2062799042631882
1827,463,462,4.377003283051077,0.2062799042631882
1828,462,502,4.377003283051077,0.2062799042631882
1829,502,462,4.377003283051077,0.2062799042631882
1830,463,464,4.168948986953419,0.2374524580089048
1831,464,463,4.168948986953419,0.2374524580089048
1832,463,503,4.168948986953419,0.2374524580089048
1833,503,463,4.168948986953419,0.2374524580089048
1834,464,465,3.9701676747423447,0.26649363399333215
1835,465,464,3.9701676747423447,0.26649363399333215
1836,464,504,3.9701676747423447,0.26649363399333215
1837,504,464,3.9701676747423447,0.26649363399333215
1838,465,466,3.7869101463990913,0.289547899706212
1839,466,465,3.7869101463990913,0.289547899706212
1840,465,505,3.7869101463990913,0.289547899706212
1841,505,465,3.7869101463990913,0.289547899706212
1842,466,467,3.624740940216979,0.30334808494878596
1843,467,466,3.624740940216979,0.30334808494878596
1844,466,506,3.624740940216979,0.30334808494878596
1845,506,466,3.624740940216979,0.30334808494878596
1846,467,468,3.488143487842735,0.30545339019778694
1847,468,467,3.488143487842735,0.30545339019778694
1848,467,507,3.488143487842735,0.30545339019778694
1849,507,467,3.488143487842735,0.30545339019778694
1850,468,469,3.380249806936442,0.29436838031852464
1851,469,468,3.380249806936442,0.29436838031852464
1852,468,508,3.380249806936442,0.29436838031852464
1853,508,468,3.380249806936442,0.29436838031852464
1854,469,470,3.3027156729345757,0.26953442633735314
1855,470,469,3.3027156729345757,0.26953442633735314
1856,469,509,3.3027156729345757,0.26953442633735314
1857,509,469,3.3027156729345757,0.26953442633735314
1858,470,471,3.255744689324126,0.2312044635637105
1859,471,470,3.255744689324126,0.2312044635637105
1860,470,510,3.255744689324126,0.2312044635637105
1861,510,470,3.255744689324126,0.2312044635637105
1862,471,472,3.238247307743502,0.18022764938614833
1863,472,471,3.238247307743502,0.18022764938614833
1864,471,511,3.238247307743502,0.18022764938614833
1865,511,471,3.238247307743502,0.18022764938614833
1866,472,473,3.248105680215582,0.11778318962553902
1867,473,472,3.248105680215582,0.11778318962553902
1868,472,512,3.248105680215582,0.11778318962553902
1869,512,472,3.248105680215582,0.11778318962553902
1870,473,474,3.2825040188099943,0.04510974152794889
1871,474,473,3.2825040188099943,0.04510974152794889
1872,473,513,3.2825040188099943,0.04510974152794889
1873,513,473,3.2825040188099943,0.04510974152794889
1874,474,475,3.3382781680487117,0.03672283552234967
1875,475,474,3.3382781680487117,0.03672283552234967
1876,474,514,3.3382781680487117,0.03672283552234967
1877,514,474,3.3382781680487117,0.03672283552234967
1878,475,476,3.412238001622676,0.12695928440638715
1879,476,475,3.412238001622676,0.12695928440638715
1880,475,515,3.412238001622676,0.12695928440638715
1881,515,475,3.412238001622676,0.12695928440638715
1882,476,477,3.5014219680206935,0.2251950998666068
1883,477,476,3.5014219680206935,0.2251950998666068
1884,476,516,3.5014219680206935,0.2251950998666068
1885,516,476,3.5014219680206935,0.2251950998666068
1886,477,478,3.6032538620850625,0.33129307811105946
1887,478,477,3.6032538620850625,0.33129307811105946
1888,477,517,3.6032538620850625,0.33129307811105946
1889,517,477,3.6032538620850625,0.33129307811105946
1890,478,479,3.7155863189587426,0.44518938439446654
1891,479,478,3.7155863189587426,0.44518938439446654
1892,478,518,3.7155863189587426,0.44518938439446654
1893,518,478,3.7155863189587426,0.44518938439446654
1894,479,519,3.836631800479876,0.566616223218718
1895,519,479,3.836631800479876,0.566616223218718
1896,480,481,7.161460018144497,0.29916812147804706
1897,481,480,7.161460018144497,0.29916812147804706
1898,480,520,7.161460018144497,0.29916812147804706
1899,520,480,7.161460018144497,0.29916812147804706
1900,481,482,7.10885935470501,0.3325695178454451
1901,482,481,7.10885935470501,0.3325695178454451
1902,481,521,7.10885935470501,0.3325695178454451
1903,521,481,7.10885935470501,0.3325695178454451
1904,482,483,7.030566762929961,0.3729999596155569
1905,483,482,7.030566762929961,0.3729999596155569
1906,482,522,7.030566762929961,0.3729999596155569
1907,522,482,7.030566762929961,0.3729999596155569
1908,483,484,6.933057526712714,0.4150084748724385
1909,484,483,6.933057526712714,0.4150084748724385
1910,483,523,6.933057526712714,0.4150084748724385
1911,523,483,6.933057526712714,0.4150084748724385
1912,484,485,6.823311788319492,0.4530359282519756
1913,485,484,6.823311788319492,0.4530359282519756
1914,484,524,6.823311788319492,0.4530359282519756
1915,524,484,6.823311788319492,0.4530359282519756
1916,485,486,6.708132194873669,0.4819739729750001
1917,486,485,6.708132194873669,0.4819739729750001
1918,485,525,6.708132194873669,0.4819739729750001
1919,525,485,6.708132194873669,0.4819739729750001
1920,486,487,6.593496134410248,0.49767139795826054
1921,487,486,6.593496134410248,0.49767139795826054
1922,486,526,6.593496134410248,0.49767139795826054
1923,526,486,6.593496134410248,0.49767139795826054
1924,487,488,6.484006409959627,0.4973399195779171
1925,488,487,6.484006409959627,0.4973399195779171
1926,487,527,6.484006409959627,0.4973399195779171
1927,527,487,6.484006409959627,0.4973399195779171
1928,488,489,6.382494470774577,0.47982099195042593
1929,489,488,6.382494470774577,0.47982099195042593
1930,488,528,6.382494470774577,0.47982099195042593
1931,528,488,6.382494470774577,0.47982099195042593
1932,489,490,6.289814908905316,0.4456885873477061
1933,490,489,6.289814908905316,0.4456885873477061
1934,489,529,6.289814908905316,0.4456885873477061
1935,529,489,6.289814908905316,0.4456885873477061
1936,490,491,6.204850416313275,0.3971789018459271
1937,491,490,6.204850416313275,0.3971789018459271
1938,490,530,6.204850416313275,0.3971789018459271
1939,530,490,6.204850416313275,0.3971789018459271
1940,491,492,6.124724824504933,0.33795503753402567
1941,492,491,6.124724824504933,0.33795503753402567
1942,491,531,6.124724824504933,0.33795503753402567
1943,531,491,6.124724824504933,0.33795503753402567
1944,492,493,6.045200498697096,0.27273119794460055
1945,493,492,6.045200498697096,0.27273119794460055
1946,492,532,6.045200498697096,0.27273119794460055
1947,532,492,6.045200498697096,0.27273119794460055
1948,493,494,5.961217506323245,0.2067951012069713
1949,494,493,5.961217506323245,0.2067951012069713
1950,493,533,5.961217506323245,0.2067951012069713
1951,533,493,5.961217506323245,0.2067951012069713
1952,494,495,5.867517639172429,0.14547764119566065
1953,495,494,5.867517639172429,0.14547764119566065
1954,494,534,5.867517639172429,0.14547764119566065
1955,534,494,5.867517639172429,0.14547764119566065
1956,495,496,5.759288068543425,0.09362414810734254
1957,496,495,5.759288068543425,0.09362414810734254
1958,495,535,5.759288068543425,0.09362414810734254
1959,535,495,5.759288068543425,0.09362414810734254
1960,496,497,5.632758026114312,0.05511683487880337
1961,497,496,5.632758026114312,0.05511683487880337
1962,496,536,5.632758026114312,0.05511683487880337
1963,536,496,5.632758026114312,0.05511683487880337
1964,497,498,5.485687547623245,0.03250573171546822
1965,498,497,5.485687547623245,0.03250573171546822
1966,497,537,5.485687547623245,0.03250573171546822
1967,537,497,5.485687547623245,0.03250573171546822
1968,498,499,5.317699341015897,0.026780933242563698
1969,499,498,5.317699341015897,0.026780933242563698
1970,498,538,5.317699341015897,0.026780933242563698
1971,538,498,5.317699341015897,0.026780933242563698
1972,499,500,5.130421898170414,0.037300052223986135
1973,500,499,5.130421898170414,0.037300052223986135
1974,499,539,5.130421898170414,0.037300052223986135
1975,539,499,5.130421898170414,0.037300052223986135
1976,500,501,4.927432166934625,0.061882561858458196
1977,501,500,4.927432166934625,0.061882561858458196
1978,500,540,4.927432166934625,0.061882561858458196
1979,540,500,4.927432166934625,0.061882561858458196
1980,501,502,4.714007212230507,0.09705460948948552
1981,502,501,4.714007212230507,0.09705460948948552
1982,501,541,4.714007212230507,0.09705460948948552
1983,541,501,4.714007212230507,0.09705460948948552
1984,502,503,4.496714012442457,0.13841381846176848
1985,503,502,4.496714012442457,0.13841381846176848
1986,502,542,4.496714012442457,0.13841381846176848
1987,542,502,4.496714012442457,0.13841381846176848
1988,503,504,4.282882726951346,0.18107077993720733
1989,504,503,4.282882726951346,0.18107077993720733
1990,503,543,4.282882726951346,0.18107077993720733
1991,543,503,4.282882726951346,0.18107077993720733
1992,504,505,4.080019713335373,0.2201161313138158
1993,505,504,4.080019713335373,0.2201161313138158
1994,504,544,4.080019713335373,0.2201161313138158
1995,544,504,4.080019713335373,0.2201161313138158
1996,505,506,3.8952211540381625,0.25106051175349675
1997,506,505,3.8952211540381625,0.25106051175349675
1998,505,545,3.8952211540381625,0.25106051175349675
1999,545,505,3.8952211540381625,0.25106051175349675
2000,506,507,3.734645983853711,0.27019818618302693
2001,507,506,3.734645983853711,0.27019818618302693
2002,506,546,3.734645983853711,0.27019818618302693
2003,546,506,3.734645983853711,0.27019818618302693
2004,507,508,3.6030982671581544,0.27485703241524595
2005,508,507,3.6030982671581544,0.27485703241524595
2006,507,547,3.6030982671581544,0.27485703241524595
2007,547,507,3.6030982671581544,0.27485703241524595
2008,508,509,3.5037553480048604,0.2635123216508406
2009,509,508,3.5037553480048604,0.2635123216508406
2010,508,548,3.5037553480048604,0.2635123216508406
2011,548,508,3.5037553480048604,0.2635123216508406
2012,509,510,3.438060661592509,0.23575846048677196
2013,510,509,3.438060661592509,0.23575846048677196
2014,509,549,3.438060661592509,0.23575846048677196
2015,549,509,3.438060661592509,0.23575846048677196
2016,510,511,3.405781113836755,0.1921529931207817
2017,511,510,3.405781113836755,0.1921529931207817
2018,510,550,3.405781113836755,0.1921529931207817
2019,550,510,3.405781113836755,0.1921529931207817
2020,511,512,3.4052106151371806,0.13396374769870611
2021,512,511,3.4052106151371806,0.13396374769870611
2022,511,551,3.4052106151371806,0.13396374769870611
2023,551,511,3.4052106151371806,0.13396374769870611
2024,512,513,3.4334857941381376,0.06286286119176676
2025,513,512,3.4334857941381376,0.06286286119176676
2026,512,552,3.4334857941381376,0.06286286119176676
2027,552,512,3.4334857941381376,0.06286286119176676
2028,513,514,3.4869688657637945,0.019381809947983886
2029,514,513,3.4869688657637945,0.019381809947983886
2030,513,553,3.4869688657637945,0.019381809947983886
2031,553,513,3.4869688657637945,0.019381809947983886
2032,514,515,3.5616472830755352,0.11116784336562713
2033,515,514,3.5616472830755352,0.11116784336562713
2034,514,554,3.5616472830755352,0.11116784336562713
2035,554,514,3.5616472830755352,0.11116784336562713
2036,515,516,3.6535006775030747,0.21122973591432892
2037,516,515,3.6535006775030747,0.21122973591432892
2038,515,555,3.6535006775030747,0.21122973591432892
2039,555,515,3.6535006775030747,0.21122973591432892
2040,516,517,3.7587924603729306,0.3186926731483011
2041,517,516,3.7587924603729306,0.3186926731483011
2042,516,556,3.7587924603729306,0.3186926731483011
2043,556,516,3.7587924603729306,0.3186926731483011
2044,517,518,3.8742553868669667,0.4329990700105095
2045,518,517,3.8742553868669667,0.4329990700105095
2046,517,557,3.8742553868669667,0.4329990700105095
2047,557,517,3.8742553868669667,0.4329990700105095
2048,518,519,3.9971558454301293,0.5537184976105212
2049,519,518,3.9971558454301293,0.5537184976105212
2050,518,558,3.9971558454301293,0.5537184976105212
2051,558,518,3.9971558454301293,0.5537184976105212
2052,519,559,4.125238695751543,0.6802702964686107
2053,559,519,4.125238695751543,0.6802702964686107
2054,520,521,6.813110361331589,0.4566834192905258
2055,521,520,6.813110361331589,0.4566834192905258
2056,520,560,6.813110361331589,0.4566834192905258
2057,560,520,6.813110361331589,0.4566834192905258
2058,521,522,6.7770667253578285,0.47636960590096145
2059,522,521,6.7770667253578285,0.47636960590096145
2060,521,561,6.7770667253578285,0.47636960590096145
2061,561,521,6.7770667253578285,0.47636960590096145
2062,522,523,6.71932913156108,0.501845113070166
2063,523,522,6.71932913156108,0.501845113070166
2064,522,562,6.71932913156108,0.501845113070166
2065,562,522,6.71932913156108,0.501845113070166
2066,523,524,6.646587975680043,0.5272800804384676
2067,524,523,6.646587975680043,0.5272800804384676
2068,523,563,6.646587975680043,0.5272800804384676
2069,563,523,6.646587975680043,0.5272800804384676
2070,524,525,6.565826988464462,0.5468743948986088
2071,525,524,6.565826988464462,0.5468743948986088
2072,524,564,6.565826988464462,0.5468743948986088
2073,564,524,6.565826988464462,0.5468743948986088
2074,525,526,6.483598236723225,0.5554688302020967
2075,526,525,6.483598236723225,0.5554688302020967
2076,525,565,6.483598236723225,0.5554688302020967
2077,565,525,6.483598236723225,0.5554688302020967
2078,526,527,6.405356564307093,0.5490812961584739
2079,527,526,6.405356564307093,0.5490812961584739
2080,526,566,6.405356564307093,0.5490812961584739
2081,566,526,6.405356564307093,0.5490812961584739
2082,527,528,6.334919696307779,0.5253173972580143
2083,528,527,6.334919696307779,0.5253173972580143
2084,527,567,6.334919696307779,0.5253173972580143
2085,567,527,6.334919696307779,0.5253173972580143
2086,528,529,6.274107675010547,0.48361677818214677
2087,529,528,6.274107675010547,0.48361677818214677
2088,528,568,6.274107675010547,0.48361677818214677
2089,568,528,6.274107675010547,0.48361677818214677
2090,529,530,6.22259714959618,0.42531278555459373
2091,530,529,6.22259714959618,0.42531278555459373
2092,529,569,6.22259714959618,0.42531278555459373
2093,569,529,6.22259714959618,0.42531278555459373
2094,530,531,6.1780041660275895,0.3535012849310508
2095,531,530,6.1780041660275895,0.3535012849310508
2096,530,570,6.1780041660275895,0.3535012849310508
2097,570,530,6.1780041660275895,0.3535012849310508
2098,531,532,6.13618577782778,0.2727332694304243
2099,532,531,6.13618577782778,0.2727332694304243
2100,531,571,6.13618577782778,0.2727332694304243
2101,571,531,6.13618577782778,0.2727332694304243
2102,532,533,6.09172847223981,0.1885633188724567
2103,533,532,6.09172847223981,0.1885633188724567
2104,532,572,6.09172847223981,0.1885633188724567
2105,572,532,6.09172847223981,0.1885633188724567
2106,533,534,6.038572433652702,0.10700024310563094
2107,534,533,6.038572433652702,0.10700024310563094
2108,533,573,6.038572433652702,0.10700024310563094
2109,573,533,6.038572433652702,0.10700024310563094
2110,534,535,5.970707047899434,0.03391587530041473
2111,535,534,5.970707047899434,0.03391587530041473
2112,534,574,5.970707047899434,0.03391587530041473
2113,574,534,5.970707047899434,0.03391587530041473
2114,535,536,5.88286621431353,0.0255280763242407
2115,536,535,5.88286621431353,0.0255280763242407
2116,535,575,5.88286621431353,0.0255280763242407
2117,575,535,5.88286621431353,0.0255280763242407
2118,536,537,5.7711526735434395,0.06738198818050023
2119,537,536,5.7711526735434395,0.06738198818050023
2120,536,576,5.7711526735434395,0.06738198818050023
2121,576,536,5.7711526735434395,0.06738198818050023
2122,537,538,5.63352856658431,0.08927998230214573
2123,538,537,5.63352856658431,0.08927998230214573
2124,537,577,5.63352856658431,0.08927998230214573
2125,577,537,5.63352856658431,0.08927998230214573
2126,538,539,5.470123907844301,0.09064924912190708
2127,539,538,5.470123907844301,0.09064924912190708
2128,538,578,5.470123907844301,0.09064924912190708
2129,578,538,5.470123907844301,0.09064924912190708
2130,539,540,5.283333982093893,0.0727460288481403
2131,540,539,5.283333982093893,0.0727460288481403
2132,539,579,5.283333982093893,0.0727460288481403
2133,579,539,5.283333982093893,0.0727460288481403
2134,540,541,5.07769874620906,0.03851059326777584
2135,541,540,5.07769874620906,0.03851059326777584
2136,540,580,5.07769874620906,0.03851059326777584
2137,580,540,5.07769874620906,0.03851059326777584
2138,541,542,4.859579736138643,0.0077369567296718955
2139,542,541,4.859579736138643,0.0077369567296718955
2140,541,581,4.859579736138643,0.0077369567296718955
2141,581,541,4.859579736138643,0.0077369567296718955
2142,542,543,4.636670338072827,0.06072380911301689
2143,543,542,4.636670338072827,0.06072380911301689
2144,542,582,4.636670338072827,0.06072380911301689
2145,582,542,4.636670338072827,0.06072380911301689
2146,543,544,4.417391423699616,0.11472555355521763
2147,544,543,4.417391423699616,0.11472555355521763
2148,543,583,4.417391423699616,0.11472555355521763
2149,583,543,4.417391423699616,0.11472555355521763
2150,544,545,4.210234605880333,0.16408528615966045
2151,545,544,4.210234605880333,0.16408528615966045
2152,544,584,4.210234605880333,0.16408528615966045
2153,584,544,4.210234605880333,0.16408528615966045
2154,545,546,4.023118746859662,0.20369417995130945
2155,546,545,4.023118746859662,0.20369417995130945
2156,545,585,4.023118746859662,0.20369417995130945
2157,585,545,4.023118746859662,0.20369417995130945
2158,546,547,3.8628216249566436,0.2293823291976218
2159,547,546,3.8628216249566436,0.2293823291976218
2160,546,586,3.8628216249566436,0.2293823291976218
2161,586,546,3.8628216249566436,0.2293823291976218
2162,547,548,3.734538407395589,0.23818158855086136
2163,548,547,3.734538407395589,0.23818158855086136
2164,547,587,3.734538407395589,0.23818158855086136
2165,587,547,3.734538407395589,0.23818158855086136
2166,548,549,3.641603074261354,0.2284384971637623
2167,549,548,3.641603074261354,0.2284384971637623
2168,548,588,3.641603074261354,0.2284384971637623
2169,588,548,3.641603074261354,0.2284384971637623
2170,549,550,3.585390043234795,0.19977386341035297
2171,550,549,3.585390043234795,0.19977386341035297
2172,549,589,3.585390043234795,0.19977386341035297
2173,589,549,3.585390043234795,0.19977386341035297
2174,550,551,3.5653931559550243,0.15290611488232475
2175,551,550,3.5653931559550243,0.15290611488232475
2176,550,590,3.5653931559550243,0.15290611488232475
2177,590,550,3.5653931559550243,0.15290611488232475
2178,551,552,3.5794601970490025,0.08937273153913639
2179,552,551,3.5794601970490025,0.08937273153913639
2180,551,591,3.5794601970490025,0.08937273153913639
2181,591,551,3.5794601970490025,0.08937273153913639
2182,552,553,3.624145349462349,0.01119692201571132
2183,553,552,3.624145349462349,0.01119692201571132
2184,552,592,3.624145349462349,0.01119692201571132
2185,592,552,3.624145349462349,0.01119692201571132
2186,553,554,3.6951311584719724,0.07944697030665049
2187,554,553,3.6951311584719724,0.07944697030665049
2188,553,593,3.6951311584719724,0.07944697030665049
2189,593,553,3.6951311584719724,0.07944697030665049
2190,554,555,3.787666794522617,0.18051710066032145
2191,555,554,3.787666794522617,0.18051710066032145
2192,554,594,3.787666794522617,0.18051710066032145
2193,594,554,3.787666794522617,0.18051710066032145
2194,555,556,3.8969710634689134,0.2902934024516477
2195,556,555,3.8969710634689134,0.2902934024516477
2196,555,595,3.8969710634689134,0.2902934024516477
2197,595,555,3.8969710634689134,0.2902934024516477
2198,556,557,4.0185563463901905,0.4074443878489822
2199,557,556,4.0185563463901905,0.4074443878489822
2200,556,596,4.0185563463901905,0.4074443878489822
2201,596,556,4.0185563463901905,0.4074443878489822
2202,557,558,4.148442389020453,0.5309628553398555
2203,558,557,4.148442389020453,0.5309628553398555
2204,557,597,4.148442389020453,0.5309628553398555
2205,597,557,4.148442389020453,0.5309628553398555
2206,558,559,4.28324495995839,0.6599827382981376
2207,559,558,4.28324495995839,0.6599827382981376
2208,558,598,4.28324495995839,0.6599827382981376
2209,598,558,4.28324495995839,0.6599827382981376
2210,559,599,4.420141840407899,0.7935083645122307
2211,599,559,4.420141840407899,0.7935083645122307
2212,560,561,6.502437198388997,0.5937315327688113
2213,561,560,6.502437198388997,0.5937315327688113
2214,560,600,6.502437198388997,0.5937315327688113
2215,600,560,6.502437198388997,0.5937315327688113
2216,561,562,6.4821063066988,0.6003401655180678
2217,562,561,6.4821063066988,0.6003401655180678
2218,561,601,6.4821063066988,0.6003401655180678
2219,601,561,6.4821063066988,0.6003401655180678
2220,562,563,6.443523915652724,0.6118559309683871
2221,563,562,6.443523915652724,0.6118559309683871
2222,562,602,6.443523915652724,0.6118559309683871
2223,602,562,6.443523915652724,0.6118559309683871
2224,563,564,6.393604657284998,0.6220779058856714
2225,564,563,6.393604657284998,0.6220779058856714
2226,563,603,6.393604657284998,0.6220779058856714
2227,603,563,6.393604657284998,0.6220779058856714
2228,564,565,6.339375775606927,0.6249496141955557
2229,565,564,6.339375775606927,0.6249496141955557
