edge_id,u,v,nominal_forecast,deviation_abs
5608,1409,1410,5.554641701070026,0.09341338516008957
5609,1410,1409,5.554641701070026,0.09341338516008957
5610,1409,1509,5.554641701070026,0.09341338516008957
5611,1509,1409,5.554641701070026,0.09341338516008957
5612,1410,1411,5.319598969848801,0.2309093617920741
5613,1411,1410,5.319598969848801,0.2309093617920741
5614,1410,1510,5.319598969848801,0.2309093617920741
5615,1510,1410,5.319598969848801,0.2309093617920741
5616,1411,1412,5.040987087577217,0.33779266230951066
5617,1412,1411,5.040987087577217,0.33779266230951066
5618,1411,1511,5.040987087577217,0.33779266230951066
5619,1511,1411,5.040987087577217,0.33779266230951066
5620,1412,1413,4.798749900981621,0.3550745999866072
5621,1413,1412,4.798749900981621,0.3550745999866072
5622,1412,1512,4.798749900981621,0.3550745999866072
5623,1512,1412,4.798749900981621,0.3550745999866072
5624,1413,1414,4.648609906720079,0.24288908057675673
5625,1414,1413,4.648609906720079,0.24288908057675673
5626,1413,1513,4.648609906720079,0.24288908057675673
5627,1513,1413,4.648609906720079,0.24288908057675673
5628,1414,1415,4.596676034676621,0.0004752924251398838
5629,1415,1414,4.596676034676621,0.0004752924251398838
5630,1414,1514,4.596676034676621,0.0004752924251398838
5631,1514,1414,4.596676034676621,0.0004752924251398838
5632,1415,1416,4.594075003384916,0.32757348131099917
5633,1416,1415,4.594075003384916,0.32757348131099917
5634,1415,1515,4.594075003384916,0.32757348131099917
5635,1515,1415,4.594075003384916,0.32757348131099917
5636,1416,1417,4.557481296503045,0.6647289100962781
5637,1417,1416,4.557481296503045,0.6647289100962781
5638,1416,1516,4.557481296503045,0.6647289100962781
5639,1516,1416,4.557481296503045,0.6647289100962781
5640,1417,1418,4.408704174415933,0.9319010915143213
5641,1418,1417,4.408704174415933,0.9319010915143213
5642,1417,1517,4.408704174415933,0.9319010915143213
5643,1517,1417,4.408704174415933,0.9319010915143213
5644,1418,1419,4.115510591164044,1.0799925774795716
5645,1419,1418,4.115510591164044,1.0799925774795716
5646,1418,1518,4.115510591164044,1.0799925774795716
5647,1518,1418,4.115510591164044,1.0799925774795716
5648,1419,1420,3.71321675537327,1.1098453607609793
5649,1420,1419,3.71321675537327,1.1098453607609793
5650,1419,1519,3.71321675537327,1.1098453607609793
5651,1519,1419,3.71321675537327,1.1098453607609793
5652,1420,1421,3.294723524538581,1.0691679168477144
5653,1421,1420,3.294723524538581,1.0691679168477144
5654,1420,1520,3.294723524538581,1.0691679168477144
5655,1520,1420,3.294723524538581,1.0691679168477144
5656,1421,1422,2.9720613957578585,1.0274057368120684
5657,1422,1421,2.9720613957578585,1.0274057368120684
5658,1421,1521,2.9720613957578585,1.0274057368120684
5659,1521,1421,2.9720613957578585,1.0274057368120684
5660,1422,1423,2.827224244212445,1.0409033764739872
5661,1423,1422,2.827224244212445,1.0409033764739872
5662,1422,1522,2.827224244212445,1.0409033764739872
5663,1522,1422,2.827224244212445,1.0409033764739872
5664,1423,1424,2.8760953920535464,1.1258229539028604
5665,1424,1423,2.8760953920535464,1.1258229539028604
5666,1423,1523,2.8760953920535464,1.1258229539028604
5667,1523,1423,2.8760953920535464,1.1258229539028604
5668,1424,1425,3.063061716104962,1.2521859813520804
5669,1425,1424,3.063061716104962,1.2521859813520804
5670,1424,1524,3.063061716104962,1.2521859813520804
5671,1524,1424,3.063061716104962,1.2521859813520804
5672,1425,1426,3.2885419590699976,1.3612391987119037
5673,1426,1425,3.2885419590699976,1.3612391987119037
5674,1425,1525,3.2885419590699976,1.3612391987119037
5675,1525,1425,3.2885419590699976,1.3612391987119037
5676,1426,1427,3.4552333789358607,1.3962005071875243
5677,1427,1426,3.4552333789358607,1.3962005071875243
5678,1426,1526,3.4552333789358607,1.3962005071875243
5679,1526,1426,3.4552333789358607,1.3962005071875243
5680,1427,1428,3.510101135106276,1.3299251145802864
5681,1428,1427,3.510101135106276,1.3299251145802864
5682,1427,1527,3.510101135106276,1.3299251145802864
5683,1527,1427,3.510101135106276,1.3299251145802864
5684,1428,1429,3.4624722759572126,1.1755478384834235
5685,1429,1428,3.4624722759572126,1.1755478384834235
5686,1428,1528,3.4624722759572126,1.1755478384834235
5687,1528,1428,3.4624722759572126,1.1755478384834235
5688,1429,1430,3.3718847522708555,0.9760374243732306
5689,1430,1429,3.3718847522708555,0.9760374243732306
5690,1429,1529,3.3718847522708555,0.9760374243732306
5691,1529,1429,3.3718847522708555,0.9760374243732306
5692,1430,1431,3.3150942272907566,0.7801438857210279
5693,1431,1430,3.3150942272907566,0.7801438857210279
5694,1430,1530,3.3150942272907566,0.7801438857210279
5695,1530,1430,3.3150942272907566,0.7801438857210279
5696,1431,1432,3.35131237384826,0.6190033127653498
5697,1432,1431,3.35131237384826,0.6190033127653498
5698,1431,1531,3.35131237384826,0.6190033127653498
5699,1531,1431,3.35131237384826,0.6190033127653498
5700,1432,1433,3.5034812956853796,0.4961596490464202
5701,1433,1432,3.5034812956853796,0.4961596490464202
5702,1432,1532,3.5034812956853796,0.4961596490464202
5703,1532,1432,3.5034812956853796,0.4961596490464202
5704,1433,1434,3.7625524220139415,0.3952193502072747
5705,1434,1433,3.7625524220139415,0.3952193502072747
5706,1433,1533,3.7625524220139415,0.3952193502072747
5707,1533,1433,3.7625524220139415,0.3952193502072747
5708,1434,1435,4.107922126123414,0.2989112453229881
5709,1435,1434,4.107922126123414,0.2989112453229881
5710,1434,1534,4.107922126123414,0.2989112453229881
5711,1534,1434,4.107922126123414,0.2989112453229881
5712,1435,1436,4.528299849247109,0.2069608681970374
5713,1436,1435,4.528299849247109,0.2069608681970374
5714,1435,1535,4.528299849247109,0.2069608681970374
5715,1535,1435,4.528299849247109,0.2069608681970374
5716,1436,1437,5.028134932909035,0.14133525302186456
5717,1437,1436,5.028134932909035,0.14133525302186456
5718,1436,1536,5.028134932909035,0.14133525302186456
5719,1536,1436,5.028134932909035,0.14133525302186456
5720,1437,1438,5.614431740890158,0.13514091756855695
5721,1438,1437,5.614431740890158,0.13514091756855695
5722,1437,1537,5.614431740890158,0.13514091756855695
5723,1537,1437,5.614431740890158,0.13514091756855695
5724,1438,1439,6.271528235655985,0.2111939671172589
5725,1439,1438,6.271528235655985,0.2111939671172589
5726,1438,1538,6.271528235655985,0.2111939671172589
5727,1538,1438,6.271528235655985,0.2111939671172589
5728,1439,1440,6.9398698550255435,0.3625241973838831
5729,1440,1439,6.9398698550255435,0.3625241973838831
5730,1439,1539,6.9398698550255435,0.3625241973838831
5731,1539,1439,6.9398698550255435,0.3625241973838831
5732,1440,1441,7.514212148115049,0.5464648355724586
5733,1441,1440,7.514212148115049,0.5464648355724586
5734,1440,1540,7.514212148115049,0.5464648355724586
5735,1540,1440,7.514212148115049,0.5464648355724586
5736,1441,1442,7.867314807609215,0.6970152689254148
5737,1442,1441,7.867314807609215,0.6970152689254148
5738,1441,1541,7.867314807609215,0.6970152689254148
5739,1541,1441,7.867314807609215,0.6970152689254148
5740,1442,1443,7.892015169996483,0.7507123864855059
5741,1443,1442,7.892015169996483,0.7507123864855059
5742,1442,1542,7.892015169996483,0.7507123864855059
5743,1542,1442,7.892015169996483,0.7507123864855059
5744,1443,1444,7.544424134510596,0.6742776253388323
5745,1444,1443,7.544424134510596,0.6742776253388323
5746,1443,1543,7.544424134510596,0.6742776253388323
5747,1543,1443,7.544424134510596,0.6742776253388323
5748,1444,1445,6.868964178911293,0.48123025612936665
5749,1445,1444,6.868964178911293,0.48123025612936665
5750,1444,1544,6.868964178911293,0.48123025612936665
5751,1544,1444,6.868964178911293,0.48123025612936665
5752,1445,1446,5.9929705093402905,0.2297092429311256
5753,1446,1445,5.9929705093402905,0.2297092429311256
5754,1445,1545,5.9929705093402905,0.2297092429311256
5755,1545,1445,5.9929705093402905,0.2297092429311256
5756,1446,1447,5.09116393030603,0.002169230544766698
5757,1447,1446,5.09116393030603,0.002169230544766698
5758,1446,1546,5.09116393030603,0.002169230544766698
5759,1546,1446,5.09116393030603,0.002169230544766698
5760,1447,1448,4.332672983682464,0.12467768815718827
5761,1448,1447,4.332672983682464,0.12467768815718827
5762,1447,1547,4.332672983682464,0.12467768815718827
5763,1547,1447,4.332672983682464,0.12467768815718827
5764,1448,1449,3.8301384529463567,0.10763731370746044
5765,1449,1448,3.8301384529463567,0.10763731370746044
5766,1448,1548,3.8301384529463567,0.10763731370746044
5767,1548,1448,3.8301384529463567,0.10763731370746044
5768,1449,1450,3.6092724645618057,0.04799285617036109
5769,1450,1449,3.6092724645618057,0.04799285617036109
5770,1449,1549,3.6092724645618057,0.04799285617036109
5771,1549,1449,3.6092724645618057,0.04799285617036109
5772,1450,1451,3.609080928868737,0.29126362760011437
5773,1451,1450,3.609080928868737,0.29126362760011437
5774,1450,1550,3.609080928868737,0.29126362760011437
5775,1550,1450,3.609080928868737,0.29126362760011437
5776,1451,1452,3.711443158305151,0.5443589136645914
5777,1452,1451,3.711443158305151,0.5443589136645914
5778,1451,1551,3.711443158305151,0.5443589136645914
5779,1551,1451,3.711443158305151,0.5443589136645914
5780,1452,1453,3.7883783242946687,0.7299035368590161
5781,1453,1452,3.7883783242946687,0.7299035368590161
5782,1452,1552,3.7883783242946687,0.7299035368590161
5783,1552,1452,3.7883783242946687,0.7299035368590161
5784,1453,1454,3.749700641511863,0.7969122374231858
5785,1454,1453,3.749700641511863,0.7969122374231858
5786,1453,1553,3.749700641511863,0.7969122374231858
5787,1553,1453,3.749700641511863,0.7969122374231858
5788,1454,1455,3.5744535689796724,0.7365708979097705
5789,1455,1454,3.5744535689796724,0.7365708979097705
5790,1454,1554,3.5744535689796724,0.7365708979097705
5791,1554,1454,3.5744535689796724,0.7365708979097705
5792,1455,1456,3.3158653212525917,0.5829383946182856
5793,1456,1455,3.3158653212525917,0.5829383946182856
5794,1455,1555,3.3158653212525917,0.5829383946182856
5795,1555,1455,3.3158653212525917,0.5829383946182856
5796,1456,1457,3.079158470603868,0.398954863967639
5797,1457,1456,3.079158470603868,0.398954863967639
5798,1456,1556,3.079158470603868,0.398954863967639
5799,1556,1456,3.079158470603868,0.398954863967639
5800,1457,1458,2.9810354697700445,0.2531366978395524
5801,1458,1457,2.9810354697700445,0.2531366978395524
5802,1457,1557,2.9810354697700445,0.2531366978395524
5803,1557,1457,2.9810354697700445,0.2531366978395524
5804,1458,1459,3.10581881334172,0.19543873434815495
5805,1459,1458,3.10581881334172,0.19543873434815495
5806,1458,1558,3.10581881334172,0.19543873434815495
5807,1558,1458,3.10581881334172,0.19543873434815495
5808,1459,1460,3.473936146790709,0.24089140509180362
5809,1460,1459,3.473936146790709,0.24089140509180362
5810,1459,1559,3.473936146790709,0.24089140509180362
5811,1559,1459,3.473936146790709,0.24089140509180362
5812,1460,1461,4.033474272867139,0.3666163275114829
5813,1461,1460,4.033474272867139,0.3666163275114829
5814,1460,1560,4.033474272867139,0.3666163275114829
5815,1560,1460,4.033474272867139,0.3666163275114829
5816,1461,1462,4.676744856359438,0.5226839144613171
5817,1462,1461,4.676744856359438,0.5226839144613171
5818,1461,1561,4.676744856359438,0.5226839144613171
5819,1561,1461,4.676744856359438,0.5226839144613171
5820,1462,1463,5.274599810146253,0.6519610810114607
5821,1463,1462,5.274599810146253,0.6519610810114607
5822,1462,1562,5.274599810146253,0.6519610810114607
5823,1562,1462,5.274599810146253,0.6519610810114607
5824,1463,1464,5.71523042917366,0.7108140446779911
5825,1464,1463,5.71523042917366,0.7108140446779911
5826,1463,1563,5.71523042917366,0.7108140446779911
5827,1563,1463,5.71523042917366,0.7108140446779911
5828,1464,1465,5.9336860540169765,0.682725122918991
5829,1465,1464,5.9336860540169765,0.682725122918991
5830,1464,1564,5.9336860540169765,0.682725122918991
5831,1564,1464,5.9336860540169765,0.682725122918991
5832,1465,1466,5.9232632328368995,0.580442729066613
5833,1466,1465,5.9232632328368995,0.580442729066613
5834,1465,1565,5.9232632328368995,0.580442729066613
5835,1565,1465,5.9232632328368995,0.580442729066613
5836,1466,1467,5.727772370928207,0.43748280402512396
5837,1467,1466,5.727772370928207,0.43748280402512396
5838,1466,1566,5.727772370928207,0.43748280402512396
5839,1566,1466,5.727772370928207,0.43748280402512396
5840,1467,1468,5.420836247097523,0.29411157071259453
5841,1468,1467,5.420836247097523,0.29411157071259453
5842,1467,1567,5.420836247097523,0.29411157071259453
5843,1567,1467,5.420836247097523,0.29411157071259453
5844,1468,1469,5.081805715022256,0.1843592655261883
5845,1469,1468,5.081805715022256,0.1843592655261883
5846,1468,1568,5.081805715022256,0.1843592655261883
5847,1568,1468,5.081805715022256,0.1843592655261883
5848,1469,1470,4.776686268137036,0.1287423980994884
5849,1470,1469,4.776686268137036,0.1287423980994884
5850,1469,1569,4.776686268137036,0.1287423980994884
5851,1569,1469,4.776686268137036,0.1287423980994884
5852,1470,1471,4.548133327919492,0.13359689856194734
5853,1471,1470,4.548133327919492,0.13359689856194734
5854,1470,1570,4.548133327919492,0.13359689856194734
5855,1570,1470,4.548133327919492,0.13359689856194734
5856,1471,1472,4.413910349802326,0.19456084864475454
5857,1472,1471,4.413910349802326,0.19456084864475454
5858,1471,1571,4.413910349802326,0.19456084864475454
5859,1571,1471,4.413910349802326,0.19456084864475454
5860,1472,1473,4.370632289820799,0.30062473119651045
5861,1473,1472,4.370632289820799,0.30062473119651045
5862,1472,1572,4.370632289820799,0.30062473119651045
5863,1572,1472,4.370632289820799,0.30062473119651045
5864,1473,1474,4.399806166053853,0.4365512228067514
5865,1474,1473,4.399806166053853,0.4365512228067514
5866,1473,1573,4.399806166053853,0.4365512228067514
5867,1573,1473,4.399806166053853,0.4365512228067514
5868,1474,1475,4.474896202871838,0.5839771808964027
5869,1475,1474,4.474896202871838,0.5839771808964027
5870,1474,1574,4.474896202871838,0.5839771808964027
5871,1574,1474,4.474896202871838,0.5839771808964027
5872,1475,1476,4.56935032754471,0.7231274844500217
5873,1476,1475,4.56935032754471,0.7231274844500217
5874,1475,1575,4.56935032754471,0.7231274844500217
5875,1575,1475,4.56935032754471,0.7231274844500217
5876,1476,1477,4.664980061168791,0.8365506667362212
5877,1477,1476,4.664980061168791,0.8365506667362212
5878,1476,1576,4.664980061168791,0.8365506667362212
5879,1576,1476,4.664980061168791,0.8365506667362212
5880,1477,1478,4.758286404655655,0.9140525953298084
5881,1478,1477,4.758286404655655,0.9140525953298084
5882,1477,1577,4.758286404655655,0.9140525953298084
5883,1577,1477,4.758286404655655,0.9140525953298084
5884,1478,1479,4.861158793783167,0.9558768514752276
5885,1479,1478,4.861158793783167,0.9558768514752276
5886,1478,1578,4.861158793783167,0.9558768514752276
5887,1578,1478,4.861158793783167,0.9558768514752276
5888,1479,1480,4.993650678228879,0.9710871696057062
5889,1480,1479,4.993650678228879,0.9710871696057062
5890,1479,1579,4.993650678228879,0.9710871696057062
5891,1579,1479,4.993650678228879,0.9710871696057062
5892,1480,1481,5.170411814799754,0.9706252903184929
5893,1481,1480,5.170411814799754,0.9706252903184929
5894,1480,1580,5.170411814799754,0.9706252903184929
5895,1580,1480,5.170411814799754,0.9706252903184929
5896,1481,1482,5.386835147988857,0.9582670234802588
5897,1482,1481,5.386835147988857,0.9582670234802588
5898,1481,1581,5.386835147988857,0.9582670234802588
5899,1581,1481,5.386835147988857,0.9582670234802588
5900,1482,1483,5.61296197946106,0.9250975970678219
5901,1483,1482,5.61296197946106,0.9250975970678219
5902,1482,1582,5.61296197946106,0.9250975970678219
5903,1582,1482,5.61296197946106,0.9250975970678219
5904,1483,1484,5.800563970203587,0.852102581151609
5905,1484,1483,5.800563970203587,0.852102581151609
5906,1483,1583,5.800563970203587,0.852102581151609
5907,1583,1483,5.800563970203587,0.852102581151609
5908,1484,1485,5.902171359604582,0.7210307346286093
5909,1485,1484,5.902171359604582,0.7210307346286093
5910,1484,1584,5.902171359604582,0.7210307346286093
5911,1584,1484,5.902171359604582,0.7210307346286093
5912,1485,1486,5.893561602538542,0.528231484000039
5913,1486,1485,5.893561602538542,0.528231484000039
5914,1485,1585,5.893561602538542,0.528231484000039
5915,1585,1485,5.893561602538542,0.528231484000039
5916,1486,1487,5.7878130713630735,0.2931954735711688
5917,1487,1486,5.7878130713630735,0.2931954735711688
5918,1486,1586,5.7878130713630735,0.2931954735711688
5919,1586,1486,5.7878130713630735,0.2931954735711688
5920,1487,1488,5.63218714366231,0.05540229092120619
5921,1488,1487,5.63218714366231,0.05540229092120619
5922,1487,1587,5.63218714366231,0.05540229092120619
5923,1587,1487,5.63218714366231,0.05540229092120619
5924,1488,1489,5.487813944654027,0.14068161344475794
5925,1489,1488,5.487813944654027,0.14068161344475794
5926,1488,1588,5.487813944654027,0.14068161344475794
5927,1588,1488,5.487813944654027,0.14068161344475794
5928,1489,1490,5.401829690386814,0.26539744391818854
5929,1490,1489,5.401829690386814,0.26539744391818854
5930,1489,1589,5.401829690386814,0.26539744391818854
5931,1589,1489,5.401829690386814,0.26539744391818854
5932,1490,1491,5.386548377727003,0.31766990659837546
5933,1491,1490,5.386548377727003,0.31766990659837546
5934,1490,1590,5.386548377727003,0.31766990659837546
5935,1590,1490,5.386548377727003,0.31766990659837546
5936,1491,1492,5.417080521714091,0.3243936764778521
5937,1492,1491,5.417080521714091,0.3243936764778521
5938,1491,1591,5.417080521714091,0.3243936764778521
5939,1591,1491,5.417080521714091,0.3243936764778521
5940,1492,1493,5.448807212323142,0.32483886161813835
5941,1493,1492,5.448807212323142,0.32483886161813835
5942,1492,1592,5.448807212323142,0.32483886161813835
5943,1592,1492,5.448807212323142,0.32483886161813835
5944,1493,1494,5.444796753794611,0.3483104594319375
5945,1494,1493,5.444796753794611,0.3483104594319375
5946,1493,1593,5.444796753794611,0.3483104594319375
5947,1593,1493,5.444796753794611,0.3483104594319375
5948,1494,1495,5.397310180749515,0.39784710344801955
5949,1495,1494,5.397310180749515,0.39784710344801955
5950,1494,1594,5.397310180749515,0.39784710344801955
5951,1594,1494,5.397310180749515,0.39784710344801955
5952,1495,1496,5.330823212268451,0.44989440020240945
5953,1496,1495,5.330823212268451,0.44989440020240945
5954,1495,1595,5.330823212268451,0.44989440020240945
5955,1595,1495,5.330823212268451,0.44989440020240945
5956,1496,1497,5.284936370250577,0.4707724198894443
5957,1497,1496,5.284936370250577,0.4707724198894443
5958,1496,1596,5.284936370250577,0.4707724198894443
5959,1596,1496,5.284936370250577,0.4707724198894443
5960,1497,1498,5.287822289231314,0.44044442170299103
5961,1498,1497,5.287822289231314,0.44044442170299103
5962,1497,1597,5.287822289231314,0.44044442170299103
5963,1597,1497,5.287822289231314,0.44044442170299103
5964,1498,1499,5.336994591093199,0.36881620619975397
5965,1499,1498,5.336994591093199,0.36881620619975397
5966,1498,1598,5.336994591093199,0.36881620619975397
5967,1598,1498,5.336994591093199,0.36881620619975397
5968,1499,1599,5.400107451655506,0.2932791227876397
5969,1599,1499,5.400107451655506,0.2932791227876397
5970,1500,1501,4.815891601054695,0.46125833813161243
5971,1501,1500,4.815891601054695,0.46125833813161243
5972,1500,1600,4.815891601054695,0.46125833813161243
5973,1600,1500,4.815891601054695,0.46125833813161243
5974,1501,1502,4.542539383481967,0.15544507616623715
5975,1502,1501,4.542539383481967,0.15544507616623715
5976,1501,1601,4.542539383481967,0.15544507616623715
5977,1601,1501,4.542539383481967,0.15544507616623715
5978,1502,1503,4.469202087562554,0.007580746841982844
5979,1503,1502,4.469202087562554,0.007580746841982844
5980,1502,1602,4.469202087562554,0.007580746841982844
5981,1602,1502,4.469202087562554,0.007580746841982844
5982,1503,1504,4.575597557130237,0.013188484058400007
5983,1504,1503,4.575597557130237,0.013188484058400007
5984,1503,1603,4.575597557130237,0.013188484058400007
5985,1603,1503,4.575597557130237,0.013188484058400007
5986,1504,1505,4.817808444059499,0.048613203411663086
5987,1505,1504,4.817808444059499,0.048613203411663086
5988,1504,1604,4.817808444059499,0.048613203411663086
5989,1604,1504,4.817808444059499,0.048613203411663086
5990,1505,1506,5.137676994593875,0.1501778546886392
5991,1506,1505,5.137676994593875,0.1501778546886392
5992,1505,1605,5.137676994593875,0.1501778546886392
5993,1605,1505,5.137676994593875,0.1501778546886392
5994,1506,1507,5.468493600013414,0.25422830803003027
5995,1507,1506,5.468493600013414,0.25422830803003027
5996,1506,1606,5.468493600013414,0.25422830803003027
5997,1606,1506,5.468493600013414,0.25422830803003027
5998,1507,1508,5.741405956920793,0.3276691469145243
5999,1508,1507,5.741405956920793,0.3276691469145243
6000,1507,1607,5.741405956920793,0.3276691469145243
6001,1607,1507,5.741405956920793,0.3276691469145243
6002,1508,1509,5.897173622240556,0.34379836329147473
6003,1509,1508,5.897173622240556,0.34379836329147473
6004,1508,1608,5.897173622240556,0.34379836329147473
6005,1608,1508,5.897173622240556,0.34379836329147473
6006,1509,1510,5.9026787054439,0.29111096115070545
6007,1510,1509,5.9026787054439,0.29111096115070545
6008,1509,1609,5.9026787054439,0.29111096115070545
6009,1609,1509,5.9026787054439,0.29111096115070545
6010,1510,1511,5.764922668247178,0.18367204691027794
6011,1511,1510,5.764922668247178,0.18367204691027794
6012,1510,1610,5.764922668247178,0.18367204691027794
6013,1610,1510,5.764922668247178,0.18367204691027794
6014,1511,1512,5.5325049618283115,0.06388355858002637
6015,1512,1511,5.5325049618283115,0.06388355858002637
6016,1511,1611,5.5325049618283115,0.06388355858002637
6017,1611,1511,5.5325049618283115,0.06388355858002637
6018,1512,1513,5.278882375874786,0.008745269363113373
6019,1513,1512,5.278882375874786,0.008745269363113373
6020,1512,1612,5.278882375874786,0.008745269363113373
6021,1612,1512,5.278882375874786,0.008745269363113373
6022,1513,1514,5.071443477997466,0.018857020943684688
6023,1514,1513,5.071443477997466,0.018857020943684688
6024,1513,1613,5.071443477997466,0.018857020943684688
6025,1613,1513,5.071443477997466,0.018857020943684688
6026,1514,1515,4.939958705300427,0.16766277033280375
6027,1515,1514,4.939958705300427,0.16766277033280375
6028,1514,1614,4.939958705300427,0.16766277033280375
6029,1614,1514,4.939958705300427,0.16766277033280375
6030,1515,1516,4.8609899672742385,0.41239968111643055
6031,1516,1515,4.8609899672742385,0.41239968111643055
6032,1515,1615,4.8609899672742385,0.41239968111643055
6033,1615,1515,4.8609899672742385,0.41239968111643055
6034,1516,1517,4.7684634428702,0.6881146813273169
6035,1517,1516,4.7684634428702,0.6881146813273169
6036,1516,1616,4.7684634428702,0.6881146813273169
6037,1616,1516,4.7684634428702,0.6881146813273169
6038,1517,1518,4.5874713467512755,0.916343763116326
6039,1518,1517,4.5874713467512755,0.916343763116326
6040,1517,1617,4.5874713467512755,0.916343763116326
6041,1617,1517,4.5874713467512755,0.916343763116326
6042,1518,1519,4.275480787616677,1.0391153298795102
6043,1519,1518,4.275480787616677,1.0391153298795102
6044,1518,1618,4.275480787616677,1.0391153298795102
6045,1618,1518,4.275480787616677,1.0391153298795102
6046,1519,1520,3.849923407053089,1.0441122509957288
6047,1520,1519,3.849923407053089,1.0441122509957288
6048,1519,1619,3.849923407053089,1.0441122509957288
6049,1619,1519,3.849923407053089,1.0441122509957288
6050,1520,1521,3.387081668294253,0.9682472975310268
6051,1521,1520,3.387081668294253,0.9682472975310268
6052,1520,1620,3.387081668294253,0.9682472975310268
6053,1620,1520,3.387081668294253,0.9682472975310268
6054,1521,1522,2.9915532449100324,0.8777971892292342
6055,1522,1521,2.9915532449100324,0.8777971892292342
6056,1521,1621,2.9915532449100324,0.8777971892292342
6057,1621,1521,2.9915532449100324,0.8777971892292342
6058,1522,1523,2.750795711925992,0.8352550560832581
6059,1523,1522,2.750795711925992,0.8352550560832581
6060,1522,1622,2.750795711925992,0.8352550560832581
6061,1622,1522,2.750795711925992,0.8352550560832581
6062,1523,1524,2.6970995996967924,0.8696795058324807
6063,1524,1523,2.6970995996967924,0.8696795058324807
6064,1523,1623,2.6970995996967924,0.8696795058324807
6065,1623,1523,2.6970995996967924,0.8696795058324807
6066,1524,1525,2.7955396729223243,0.9650210687651581
6067,1525,1524,2.7955396729223243,0.9650210687651581
6068,1524,1624,2.7955396729223243,0.9650210687651581
6069,1624,1524,2.7955396729223243,0.9650210687651581
6070,1525,1526,2.963097704832375,1.0711212485040509
6071,1526,1525,2.963097704832375,1.0711212485040509
6072,1525,1625,2.963097704832375,1.0711212485040509
6073,1625,1525,2.963097704832375,1.0711212485040509
6074,1526,1527,3.108474778535392,1.1302911251581378
6075,1527,1526,3.108474778535392,1.1302911251581378
6076,1526,1626,3.108474778535392,1.1302911251581378
6077,1626,1526,3.108474778535392,1.1302911251581378
6078,1527,1528,3.172437603976315,1.1049683025003483
6079,1528,1527,3.172437603976315,1.1049683025003483
6080,1527,1627,3.172437603976315,1.1049683025003483
6081,1627,1527,3.172437603976315,1.1049683025003483
6082,1528,1529,3.149684772217634,0.992635802352019
6083,1529,1528,3.149684772217634,0.992635802352019
6084,1528,1628,3.149684772217634,0.992635802352019
6085,1628,1528,3.149684772217634,0.992635802352019
6086,1529,1530,3.0839780496168614,0.8220736647438467
6087,1530,1529,3.0839780496168614,0.8220736647438467
6088,1529,1629,3.0839780496168614,0.8220736647438467
6089,1629,1529,3.0839780496168614,0.8220736647438467
6090,1530,1531,3.0423712227503446,0.6353407169718515
6091,1531,1530,3.0423712227503446,0.6353407169718515
6092,1530,1630,3.0423712227503446,0.6353407169718515
6093,1630,1530,3.0423712227503446,0.6353407169718515
6094,1531,1532,3.0840945899077137,0.4668747654307137
6095,1532,1531,3.0840945899077137,0.4668747654307137
6096,1531,1631,3.0840945899077137,0.4668747654307137
6097,1631,1531,3.0840945899077137,0.4668747654307137
6098,1532,1533,3.2402042289063844,0.3312284105392478
6099,1533,1532,3.2402042289063844,0.3312284105392478
6100,1532,1632,3.2402042289063844,0.3312284105392478
6101,1632,1532,3.2402042289063844,0.3312284105392478
6102,1533,1534,3.5119958317652036,0.2247496772284805
6103,1534,1533,3.5119958317652036,0.2247496772284805
6104,1533,1633,3.5119958317652036,0.2247496772284805
6105,1633,1533,3.5119958317652036,0.2247496772284805
6106,1534,1535,3.8846152614516,0.13796340260655482
6107,1535,1534,3.8846152614516,0.13796340260655482
6108,1534,1634,3.8846152614516,0.13796340260655482
6109,1634,1534,3.8846152614516,0.13796340260655482
6110,1535,1536,4.343977810481071,0.0694887136512019
6111,1536,1535,4.343977810481071,0.0694887136512019
6112,1535,1635,4.343977810481071,0.0694887136512019
6113,1635,1535,4.343977810481071,0.0694887136512019
6114,1536,1537,4.884447286733913,0.03215734439872264
6115,1537,1536,4.884447286733913,0.03215734439872264
6116,1536,1636,4.884447286733913,0.03215734439872264
6117,1636,1536,4.884447286733913,0.03215734439872264
6118,1537,1538,5.501574307983609,0.04724668030673307
6119,1538,1537,5.501574307983609,0.04724668030673307
6120,1537,1637,5.501574307983609,0.04724668030673307
6121,1637,1537,5.501574307983609,0.04724668030673307
6122,1538,1539,6.174237303450788,0.13009135183412646
6123,1539,1538,6.174237303450788,0.13009135183412646
6124,1538,1638,6.174237303450788,0.13009135183412646
6125,1638,1538,6.174237303450788,0.13009135183412646
6126,1539,1540,6.847934967878297,0.2755544966958965
6127,1540,1539,6.847934967878297,0.2755544966958965
6128,1539,1639,6.847934967878297,0.2755544966958965
6129,1639,1539,6.847934967878297,0.2755544966958965
6130,1540,1541,7.431652247800396,0.4521678165352787
6131,1541,1540,7.431652247800396,0.4521678165352787
6132,1540,1640,7.431652247800396,0.4521678165352787
6133,1640,1540,7.431652247800396,0.4521678165352787
6134,1541,1542,7.8143829613228,0.6092681352079978
6135,1542,1541,7.8143829613228,0.6092681352079978
6136,1541,1641,7.8143829613228,0.6092681352079978
6137,1641,1541,7.8143829613228,0.6092681352079978
6138,1542,1543,7.897458926538113,0.6947774649255116
6139,1543,1542,7.897458926538113,0.6947774649255116
6140,1542,1642,7.897458926538113,0.6947774649255116
