edge_id,u,v,nominal_forecast,deviation_abs
5947,1593,1493,5.793107213226548,0.3483104594319375
5948,1494,1495,5.7951572841975345,0.39784710344801955
5949,1495,1494,5.7951572841975345,0.39784710344801955
5950,1494,1594,5.7951572841975345,0.39784710344801955
5951,1594,1494,5.7951572841975345,0.39784710344801955
5952,1495,1496,5.780717612470861,0.44989440020240945
5953,1496,1495,5.780717612470861,0.44989440020240945
5954,1495,1595,5.780717612470861,0.44989440020240945
5955,1595,1495,5.780717612470861,0.44989440020240945
5956,1496,1497,5.755708790140021,0.4707724198894443
5957,1497,1496,5.755708790140021,0.4707724198894443
5958,1496,1596,5.755708790140021,0.4707724198894443
5959,1596,1496,5.755708790140021,0.4707724198894443
5960,1497,1498,5.728266710934305,0.44044442170299103
5961,1498,1497,5.728266710934305,0.44044442170299103
5962,1497,1597,5.728266710934305,0.44044442170299103
5963,1597,1497,5.728266710934305,0.44044442170299103
5964,1498,1499,5.705810797292953,0.36881620619975397
5965,1499,1498,5.705810797292953,0.36881620619975397
5966,1498,1598,5.705810797292953,0.36881620619975397
5967,1598,1498,5.705810797292953,0.36881620619975397
5968,1499,1599,5.693386574443146,0.2932791227876397
5969,1599,1499,5.693386574443146,0.2932791227876397
5970,1500,1501,4.354633262923082,0.46125833813161243
5971,1501,1500,4.354633262923082,0.46125833813161243
5972,1500,1600,4.354633262923082,0.46125833813161243
5973,1600,1500,4.354633262923082,0.46125833813161243
5974,1501,1502,4.38709430731573,0.15544507616623715
5975,1502,1501,4.38709430731573,0.15544507616623715
5976,1501,1601,4.38709430731573,0.15544507616623715
5977,1601,1501,4.38709430731573,0.15544507616623715
5978,1502,1503,4.461621340720571,0.007580746841982844
5979,1503,1502,4.461621340720571,0.007580746841982844
5980,1502,1602,4.461621340720571,0.007580746841982844
5981,1602,1502,4.461621340720571,0.007580746841982844
5982,1503,1504,4.588786041188637,0.013188484058400007
5983,1504,1503,4.588786041188637,0.013188484058400007
5984,1503,1603,4.588786041188637,0.013188484058400007
5985,1603,1503,4.588786041188637,0.013188484058400007
5986,1504,1505,4.769195240647836,0.048613203411663086
5987,1505,1504,4.769195240647836,0.048613203411663086
5988,1504,1604,4.769195240647836,0.048613203411663086
5989,1604,1504,4.769195240647836,0.048613203411663086
5990,1505,1506,4.9874991399052355,0.1501778546886392
5991,1506,1505,4.9874991399052355,0.1501778546886392
5992,1505,1605,4.9874991399052355,0.1501778546886392
5993,1605,1505,4.9874991399052355,0.1501778546886392
5994,1506,1507,5.214265291983383,0.25422830803003027
5995,1507,1506,5.214265291983383,0.25422830803003027
5996,1506,1606,5.214265291983383,0.25422830803003027
5997,1606,1506,5.214265291983383,0.25422830803003027
5998,1507,1508,5.413736810006268,0.3276691469145243
5999,1508,1507,5.413736810006268,0.3276691469145243
6000,1507,1607,5.413736810006268,0.3276691469145243
6001,1607,1507,5.413736810006268,0.3276691469145243
6002,1508,1509,5.553375258949082,0.34379836329147473
6003,1509,1508,5.553375258949082,0.34379836329147473
6004,1508,1608,5.553375258949082,0.34379836329147473
6005,1608,1508,5.553375258949082,0.34379836329147473
6006,1509,1510,5.611567744293194,0.29111096115070545
6007,1510,1509,5.611567744293194,0.29111096115070545
6008,1509,1609,5.611567744293194,0.29111096115070545
6009,1609,1509,5.611567744293194,0.29111096115070545
6010,1510,1511,5.5812506213369,0.18367204691027794
6011,1511,1510,5.5812506213369,0.18367204691027794
6012,1510,1610,5.5812506213369,0.18367204691027794
6013,1610,1510,5.5812506213369,0.18367204691027794
6014,1511,1512,5.468621403248285,0.06388355858002637
6015,1512,1511,5.468621403248285,0.06388355858002637
6016,1511,1611,5.468621403248285,0.06388355858002637
6017,1611,1511,5.468621403248285,0.06388355858002637
6018,1512,1513,5.287627645237899,0.008745269363113373
6019,1513,1512,5.287627645237899,0.008745269363113373
6020,1512,1612,5.287627645237899,0.008745269363113373
6021,1612,1512,5.287627645237899,0.008745269363113373
6022,1513,1514,5.052586457053781,0.018857020943684688
6023,1514,1513,5.052586457053781,0.018857020943684688
6024,1513,1613,5.052586457053781,0.018857020943684688
6025,1613,1513,5.052586457053781,0.018857020943684688
6026,1514,1515,4.772295934967623,0.16766277033280375
6027,1515,1514,4.772295934967623,0.16766277033280375
6028,1514,1614,4.772295934967623,0.16766277033280375
6029,1614,1514,4.772295934967623,0.16766277033280375
6030,1515,1516,4.448590286157808,0.41239968111643055
6031,1516,1515,4.448590286157808,0.41239968111643055
6032,1515,1615,4.448590286157808,0.41239968111643055
6033,1615,1515,4.448590286157808,0.41239968111643055
6034,1516,1517,4.080348761542883,0.6881146813273169
6035,1517,1516,4.080348761542883,0.6881146813273169
6036,1516,1616,4.080348761542883,0.6881146813273169
6037,1616,1516,4.080348761542883,0.6881146813273169
6038,1517,1518,3.6711275836349495,0.916343763116326
6039,1518,1517,3.6711275836349495,0.916343763116326
6040,1517,1617,3.6711275836349495,0.916343763116326
6041,1617,1517,3.6711275836349495,0.916343763116326
6042,1518,1519,3.2363654577371666,1.0391153298795102
6043,1519,1518,3.2363654577371666,1.0391153298795102
6044,1518,1618,3.2363654577371666,1.0391153298795102
6045,1618,1518,3.2363654577371666,1.0391153298795102
6046,1519,1520,2.80581115605736,1.0441122509957288
6047,1520,1519,2.80581115605736,1.0441122509957288
6048,1519,1619,2.80581115605736,1.0441122509957288
6049,1619,1519,2.80581115605736,1.0441122509957288
6050,1520,1521,2.4188343707632263,0.9682472975310268
6051,1521,1520,2.4188343707632263,0.9682472975310268
6052,1520,1620,2.4188343707632263,0.9682472975310268
6053,1620,1520,2.4188343707632263,0.9682472975310268
6054,1521,1522,2.113756055680798,0.8777971892292342
6055,1522,1521,2.113756055680798,0.8777971892292342
6056,1521,1621,2.113756055680798,0.8777971892292342
6057,1621,1521,2.113756055680798,0.8777971892292342
6058,1522,1523,1.915540655842734,0.8352550560832581
6059,1523,1522,1.915540655842734,0.8352550560832581
6060,1522,1622,1.915540655842734,0.8352550560832581
6061,1622,1522,1.915540655842734,0.8352550560832581
6062,1523,1524,1.8274200938643117,0.8696795058324807
6063,1524,1523,1.8274200938643117,0.8696795058324807
6064,1523,1623,1.8274200938643117,0.8696795058324807
6065,1623,1523,1.8274200938643117,0.8696795058324807
6066,1524,1525,1.8305186041571662,0.9650210687651581
6067,1525,1524,1.8305186041571662,0.9650210687651581
6068,1524,1624,1.8305186041571662,0.9650210687651581
6069,1624,1524,1.8305186041571662,0.9650210687651581
6070,1525,1526,1.8919764563283241,1.0711212485040509
6071,1526,1525,1.8919764563283241,1.0711212485040509
6072,1525,1625,1.8919764563283241,1.0711212485040509
6073,1625,1525,1.8919764563283241,1.0711212485040509
6074,1526,1527,1.978183653377254,1.1302911251581378
6075,1527,1526,1.978183653377254,1.1302911251581378
6076,1526,1626,1.978183653377254,1.1302911251581378
6077,1626,1526,1.978183653377254,1.1302911251581378
6078,1527,1528,2.067469301475967,1.1049683025003483
6079,1528,1527,2.067469301475967,1.1049683025003483
6080,1527,1627,2.067469301475967,1.1049683025003483
6081,1627,1527,2.067469301475967,1.1049683025003483
6082,1528,1529,2.157048969865615,0.992635802352019
6083,1529,1528,2.157048969865615,0.992635802352019
6084,1528,1628,2.157048969865615,0.992635802352019
6085,1628,1528,2.157048969865615,0.992635802352019
6086,1529,1530,2.2619043848730147,0.8220736647438467
6087,1530,1529,2.2619043848730147,0.8220736647438467
6088,1529,1629,2.2619043848730147,0.8220736647438467
6089,1629,1529,2.2619043848730147,0.8220736647438467
6090,1530,1531,2.407030505778493,0.6353407169718515
6091,1531,1530,2.407030505778493,0.6353407169718515
6092,1530,1630,2.407030505778493,0.6353407169718515
6093,1630,1530,2.407030505778493,0.6353407169718515
6094,1531,1532,2.617219824477,0.4668747654307137
6095,1532,1531,2.617219824477,0.4668747654307137
6096,1531,1631,2.617219824477,0.4668747654307137
6097,1631,1531,2.617219824477,0.4668747654307137
6098,1532,1533,2.9089758183671366,0.3312284105392478
6099,1533,1532,2.9089758183671366,0.3312284105392478
6100,1532,1632,2.9089758183671366,0.3312284105392478
6101,1632,1532,2.9089758183671366,0.3312284105392478
6102,1533,1534,3.287246154536723,0.2247496772284805
6103,1534,1533,3.287246154536723,0.2247496772284805
6104,1533,1633,3.287246154536723,0.2247496772284805
6105,1633,1533,3.287246154536723,0.2247496772284805
6106,1534,1535,3.7466518588450453,0.13796340260655482
6107,1535,1534,3.7466518588450453,0.13796340260655482
6108,1534,1634,3.7466518588450453,0.13796340260655482
6109,1634,1534,3.7466518588450453,0.13796340260655482
6110,1535,1536,4.274489096829869,0.0694887136512019
6111,1536,1535,4.274489096829869,0.0694887136512019
6112,1535,1635,4.274489096829869,0.0694887136512019
6113,1635,1535,4.274489096829869,0.0694887136512019
6114,1536,1537,4.85228994233519,0.03215734439872264
6115,1537,1536,4.85228994233519,0.03215734439872264
6116,1536,1636,4.85228994233519,0.03215734439872264
6117,1636,1536,4.85228994233519,0.03215734439872264
6118,1537,1538,5.454327627676876,0.04724668030673307
6119,1538,1537,5.454327627676876,0.04724668030673307
6120,1537,1637,5.454327627676876,0.04724668030673307
6121,1637,1537,5.454327627676876,0.04724668030673307
6122,1538,1539,6.044145951616661,0.13009135183412646
6123,1539,1538,6.044145951616661,0.13009135183412646
6124,1538,1638,6.044145951616661,0.13009135183412646
6125,1638,1538,6.044145951616661,0.13009135183412646
6126,1539,1540,6.5723804711824005,0.2755544966958965
6127,1540,1539,6.5723804711824005,0.2755544966958965
6128,1539,1639,6.5723804711824005,0.2755544966958965
6129,1639,1539,6.5723804711824005,0.2755544966958965
6130,1540,1541,6.979484431265117,0.4521678165352787
6131,1541,1540,6.979484431265117,0.4521678165352787
6132,1540,1640,6.979484431265117,0.4521678165352787
6133,1640,1540,6.979484431265117,0.4521678165352787
6134,1541,1542,7.205114826114802,0.6092681352079978
6135,1542,1541,7.205114826114802,0.6092681352079978
6136,1541,1641,7.205114826114802,0.6092681352079978
6137,1641,1541,7.205114826114802,0.6092681352079978
6138,1542,1543,7.202681461612602,0.6947774649255116
6139,1543,1542,7.202681461612602,0.6947774649255116
6140,1542,1642,7.202681461612602,0.6947774649255116
6141,1642,1542,7.202681461612602,0.6947774649255116
6142,1543,1544,6.954486965448128,0.675918199959856
6143,1544,1543,6.954486965448128,0.675918199959856
6144,1543,1643,6.954486965448128,0.675918199959856
6145,1643,1543,6.954486965448128,0.675918199959856
6146,1544,1545,6.481550368755785,0.5536664572994878
6147,1545,1544,6.481550368755785,0.5536664572994878
6148,1544,1644,6.481550368755785,0.5536664572994878
6149,1644,1544,6.481550368755785,0.5536664572994878
6150,1545,1546,5.843407023471829,0.36454211742863407
6151,1546,1545,5.843407023471829,0.36454211742863407
6152,1545,1645,5.843407023471829,0.36454211742863407
6153,1645,1545,5.843407023471829,0.36454211742863407
6154,1546,1547,5.126563653808301,0.16879561484146066
6155,1547,1546,5.126563653808301,0.16879561484146066
6156,1546,1646,5.126563653808301,0.16879561484146066
6157,1646,1546,5.126563653808301,0.16879561484146066
6158,1547,1548,4.424518275213975,0.02958345597428469
6159,1548,1547,4.424518275213975,0.02958345597428469
6160,1547,1647,4.424518275213975,0.02958345597428469
6161,1647,1547,4.424518275213975,0.02958345597428469
6162,1548,1549,3.815589694507032,0.008934687759178495
6163,1549,1548,3.815589694507032,0.008934687759178495
6164,1548,1648,3.815589694507032,0.008934687759178495
6165,1648,1548,3.815589694507032,0.008934687759178495
6166,1549,1550,3.3458476904519037,0.06345534718135815
6167,1550,1549,3.3458476904519037,0.06345534718135815
6168,1549,1649,3.3458476904519037,0.06345534718135815
6169,1649,1549,3.3458476904519037,0.06345534718135815
6170,1550,1551,3.022726941532737,0.22023386536171863
6171,1551,1550,3.022726941532737,0.22023386536171863
6172,1550,1650,3.022726941532737,0.22023386536171863
6173,1650,1550,3.022726941532737,0.22023386536171863
6174,1551,1552,2.821085083251582,0.4082382182366149
6175,1552,1551,2.821085083251582,0.4082382182366149
6176,1551,1651,2.821085083251582,0.4082382182366149
6177,1651,1551,2.821085083251582,0.4082382182366149
6178,1552,1553,2.6990002536827413,0.56681670849416
6179,1553,1552,2.6990002536827413,0.56681670849416
6180,1552,1652,2.6990002536827413,0.56681670849416
6181,1652,1552,2.6990002536827413,0.56681670849416
6182,1553,1554,2.617205049658378,0.6491071810577029
6183,1554,1553,2.617205049658378,0.6491071810577029
6184,1553,1653,2.617205049658378,0.6491071810577029
6185,1653,1553,2.617205049658378,0.6491071810577029
6186,1554,1555,2.554994001494358,0.6377832344206547
6187,1555,1554,2.554994001494358,0.6377832344206547
6188,1554,1654,2.554994001494358,0.6377832344206547
6189,1654,1554,2.554994001494358,0.6377832344206547
6190,1555,1556,2.517067726499297,0.5495956545482117
6191,1556,1555,2.517067726499297,0.5495956545482117
6192,1555,1655,2.517067726499297,0.5495956545482117
6193,1655,1555,2.517067726499297,0.5495956545482117
6194,1556,1557,2.5293935852879343,0.42717497219917977
6195,1557,1556,2.5293935852879343,0.42717497219917977
6196,1556,1656,2.5293935852879343,0.42717497219917977
6197,1656,1556,2.5293935852879343,0.42717497219917977
6198,1557,1558,2.626325361410203,0.3214570280664981
6199,1558,1557,2.626325361410203,0.3214570280664981
6200,1557,1657,2.626325361410203,0.3214570280664981
6201,1657,1557,2.626325361410203,0.3214570280664981
6202,1558,1559,2.8343250624900556,0.27184675134375125
6203,1559,1558,2.8343250624900556,0.27184675134375125
6204,1558,1658,2.8343250624900556,0.27184675134375125
6205,1658,1558,2.8343250624900556,0.27184675134375125
6206,1559,1560,3.158539543851649,0.29216037647593973
6207,1560,1559,3.158539543851649,0.29216037647593973
6208,1559,1659,3.158539543851649,0.29216037647593973
6209,1659,1559,3.158539543851649,0.29216037647593973
6210,1560,1561,3.576990610047113,0.3678610956633559
6211,1561,1560,3.576990610047113,0.3678610956633559
6212,1560,1660,3.576990610047113,0.3678610956633559
6213,1660,1560,3.576990610047113,0.3678610956633559
6214,1561,1562,4.043991477246496,0.4650765850530627
6215,1562,1561,4.043991477246496,0.4650765850530627
6216,1561,1661,4.043991477246496,0.4650765850530627
6217,1661,1561,4.043991477246496,0.4650765850530627
6218,1562,1563,4.500962866799136,0.5466300883978903
6219,1563,1562,4.500962866799136,0.5466300883978903
6220,1562,1662,4.500962866799136,0.5466300883978903
6221,1662,1562,4.500962866799136,0.5466300883978903
6222,1563,1564,4.890448603190445,0.5873869036504509
6223,1564,1563,4.890448603190445,0.5873869036504509
6224,1563,1663,4.890448603190445,0.5873869036504509
6225,1663,1563,4.890448603190445,0.5873869036504509
6226,1564,1565,5.168611671816138,0.5821072699907077
6227,1565,1564,5.168611671816138,0.5821072699907077
6228,1564,1664,5.168611671816138,0.5821072699907077
6229,1664,1564,5.168611671816138,0.5821072699907077
6230,1565,1566,5.312760277214486,0.5432306826426041
6231,1566,1565,5.312760277214486,0.5432306826426041
6232,1565,1665,5.312760277214486,0.5432306826426041
6233,1665,1565,5.312760277214486,0.5432306826426041
6234,1566,1567,5.322712804795576,0.491304691229689
6235,1567,1566,5.322712804795576,0.491304691229689
6236,1566,1666,5.322712804795576,0.491304691229689
6237,1666,1566,5.322712804795576,0.491304691229689
6238,1567,1568,5.21698408840355,0.44422542359696937
6239,1568,1567,5.21698408840355,0.44422542359696937
6240,1567,1667,5.21698408840355,0.44422542359696937
6241,1667,1567,5.21698408840355,0.44422542359696937
6242,1568,1569,5.026036908083589,0.41123560381582625
6243,1569,1568,5.026036908083589,0.41123560381582625
6244,1568,1668,5.026036908083589,0.41123560381582625
6245,1668,1568,5.026036908083589,0.41123560381582625
6246,1569,1570,4.7849548698227125,0.3940286874175767
6247,1570,1569,4.7849548698227125,0.3940286874175767
6248,1569,1669,4.7849548698227125,0.3940286874175767
6249,1669,1569,4.7849548698227125,0.3940286874175767
6250,1570,1571,4.527198687656267,0.39262241530254816
6251,1571,1570,4.527198687656267,0.39262241530254816
6252,1570,1670,4.527198687656267,0.39262241530254816
6253,1670,1570,4.527198687656267,0.39262241530254816
6254,1571,1572,4.2802197852464,0.41079679836253824
6255,1572,1571,4.2802197852464,0.41079679836253824
6256,1571,1671,4.2802197852464,0.41079679836253824
6257,1671,1571,4.2802197852464,0.41079679836253824
6258,1572,1573,4.063102316481926,0.456579221055728
6259,1573,1572,4.063102316481926,0.456579221055728
6260,1572,1672,4.063102316481926,0.456579221055728
6261,1672,1572,4.063102316481926,0.456579221055728
6262,1573,1574,3.88618572277447,0.5369807949253866
6263,1574,1573,3.88618572277447,0.5369807949253866
6264,1573,1673,3.88618572277447,0.5369807949253866
6265,1673,1573,3.88618572277447,0.5369807949253866
6266,1574,1575,3.7525438706477736,0.650469732228224
6267,1575,1574,3.7525438706477736,0.650469732228224
6268,1574,1674,3.7525438706477736,0.650469732228224
6269,1674,1574,3.7525438706477736,0.650469732228224
6270,1575,1576,3.660956028549551,0.7826471048949166
6271,1576,1575,3.660956028549551,0.7826471048949166
6272,1575,1675,3.660956028549551,0.7826471048949166
6273,1675,1575,3.660956028549551,0.7826471048949166
6274,1576,1577,3.6095233139408154,0.908870022765623
6275,1577,1576,3.6095233139408154,0.908870022765623
6276,1576,1676,3.6095233139408154,0.908870022765623
6277,1676,1576,3.6095233139408154,0.908870022765623
6278,1577,1578,3.598622779368133,1.0031685167252236
6279,1578,1577,3.598622779368133,1.0031685167252236
6280,1577,1677,3.598622779368133,1.0031685167252236
6281,1677,1577,3.598622779368133,1.0031685167252236
6282,1578,1579,3.6318775794112304,1.0485699240097759
6283,1579,1578,3.6318775794112304,1.0485699240097759
6284,1578,1678,3.6318775794112304,1.0485699240097759
6285,1678,1578,3.6318775794112304,1.0485699240097759
6286,1579,1580,3.714513562477798,1.0427293996328508
6287,1580,1579,3.714513562477798,1.0427293996328508
6288,1579,1679,3.714513562477798,1.0427293996328508
6289,1679,1579,3.714513562477798,1.0427293996328508
6290,1580,1581,3.849693292355078,0.9955302823987902
6291,1581,1580,3.849693292355078,0.9955302823987902
6292,1580,1680,3.849693292355078,0.9955302823987902
6293,1680,1580,3.849693292355078,0.9955302823987902
6294,1581,1582,4.0345688597969325,0.9204105309780699
6295,1582,1581,4.0345688597969325,0.9204105309780699
6296,1581,1681,4.0345688597969325,0.9204105309780699
6297,1681,1581,4.0345688597969325,0.9204105309780699
6298,1582,1583,4.258174767676395,0.8252963085182587
6299,1583,1582,4.258174767676395,0.8252963085182587
6300,1582,1682,4.258174767676395,0.8252963085182587
6301,1682,1582,4.258174767676395,0.8252963085182587
6302,1583,1584,4.502539033952079,0.7093589822727191
6303,1584,1583,4.502539033952079,0.7093589822727191
6304,1583,1683,4.502539033952079,0.7093589822727191
6305,1683,1583,4.502539033952079,0.7093589822727191
6306,1584,1585,4.746805920085135,0.5679230998231981
6307,1585,1584,4.746805920085135,0.5679230998231981
6308,1584,1684,4.746805920085135,0.5679230998231981
6309,1684,1584,4.746805920085135,0.5679230998231981
6310,1585,1586,4.972564739288854,0.4021280477929716
6311,1586,1585,4.972564739288854,0.4021280477929716
6312,1585,1685,4.972564739288854,0.4021280477929716
6313,1685,1585,4.972564739288854,0.4021280477929716
6314,1586,1587,5.167889405672554,0.22617448628074133
6315,1587,1586,5.167889405672554,0.22617448628074133
6316,1586,1686,5.167889405672554,0.22617448628074133
6317,1686,1586,5.167889405672554,0.22617448628074133
6318,1587,1588,5.328272014001686,0.0659136051470064
6319,1588,1587,5.328272014001686,0.0659136051470064
6320,1587,1687,5.328272014001686,0.0659136051470064
6321,1687,1587,5.328272014001686,0.0659136051470064
6322,1588,1589,5.454353002072065,0.0520521280128694
6323,1589,1588,5.454353002072065,0.0520521280128694
6324,1588,1688,5.454353002072065,0.0520521280128694
6325,1688,1588,5.454353002072065,0.0520521280128694
6326,1589,1590,5.548136198874706,0.11495330105880441
6327,1590,1589,5.548136198874706,0.11495330105880441
6328,1589,1689,5.548136198874706,0.11495330105880441
6329,1689,1589,5.548136198874706,0.11495330105880441
6330,1590,1591,5.610162266313638,0.13283647662492815
6331,1591,1590,5.610162266313638,0.13283647662492815
6332,1590,1690,5.610162266313638,0.13283647662492815
6333,1690,1590,5.610162266313638,0.13283647662492815
6334,1591,1592,5.639395377954565,0.13501360651230687
6335,1592,1591,5.639395377954565,0.13501360651230687
6336,1591,1691,5.639395377954565,0.13501360651230687
6337,1691,1591,5.639395377954565,0.13501360651230687
6338,1592,1593,5.635747055437234,0.15430314174001403
6339,1593,1592,5.635747055437234,0.15430314174001403
6340,1592,1692,5.635747055437234,0.15430314174001403
6341,1692,1592,5.635747055437234,0.15430314174001403
6342,1593,1594,5.60333538382047,0.20731770856341747
6343,1594,1593,5.60333538382047,0.20731770856341747
6344,1593,1693,5.60333538382047,0.20731770856341747
6345,1693,1593,5.60333538382047,0.20731770856341747
6346,1594,1595,5.551935607247726,0.2825922522748243
6347,1595,1594,5.551935607247726,0.2825922522748243
6348,1594,1694,5.551935607247726,0.2825922522748243
6349,1694,1594,5.551935607247726,0.2825922522748243
6350,1595,1596,5.495114194113987,0.3447943724793552
6351,1596,1595,5.495114194113987,0.3447943724793552
6352,1595,1695,5.495114194113987,0.3447943724793552
6353,1695,1595,5.495114194113987,0.3447943724793552
6354,1596,1597,5.445709722408872,0.3542056469459345
6355,1597,1596,5.445709722408872,0.3542056469459345
6356,1596,1696,5.445709722408872,0.3542056469459345
6357,1696,1596,5.445709722408872,0.3542056469459345
6358,1597,1598,5.411264806583656,0.29126126529714647
6359,1598,1597,5.411264806583656,0.29126126529714647
6360,1597,1697,5.411264806583656,0.29126126529714647
6361,1697,1597,5.411264806583656,0.29126126529714647
6362,1598,1599,5.3923327019310605,0.17190345793013595
6363,1599,1598,5.3923327019310605,0.17190345793013595
6364,1598,1698,5.3923327019310605,0.17190345793013595
6365,1698,1598,5.3923327019310605,0.17190345793013595
6366,1599,1699,5.384831976579252,0.043663728700786386
6367,1699,1599,5.384831976579252,0.043663728700786386
6368,1600,1601,4.268678317601775,0.6132106168156994
6369,1601,1600,4.268678317601775,0.6132106168156994
6370,1600,1700,4.268678317601775,0.6132106168156994
6371,1700,1600,4.268678317601775,0.6132106168156994
6372,1601,1602,4.293867209349834,0.40732860266977067
6373,1602,1601,4.293867209349834,0.40732860266977067
6374,1601,1701,4.293867209349834,0.40732860266977067
6375,1701,1601,4.293867209349834,0.40732860266977067
6376,1602,1603,4.353575455394257,0.29983194743061325
6377,1603,1602,4.353575455394257,0.29983194743061325
6378,1602,1702,4.353575455394257,0.29983194743061325
6379,1702,1602,4.353575455394257,0.29983194743061325
6380,1603,1604,4.460102984191417,0.2674260374536459
6381,1604,1603,4.460102984191417,0.2674260374536459
6382,1603,1703,4.460102984191417,0.2674260374536459
6383,1703,1603,4.460102984191417,0.2674260374536459
6384,1604,1605,4.619999873268282,0.28963916441959814
6385,1605,1604,4.619999873268282,0.28963916441959814
6386,1604,1704,4.619999873268282,0.28963916441959814
6387,1704,1604,4.619999873268282,0.28963916441959814
6388,1605,1606,4.827748697191927,0.3528119271880268
6389,1606,1605,4.827748697191927,0.3528119271880268
6390,1605,1705,4.827748697191927,0.3528119271880268
6391,1705,1605,4.827748697191927,0.3528119271880268
6392,1606,1607,5.0643149472220825,0.4422091102765995
6393,1607,1606,5.0643149472220825,0.4422091102765995
6394,1606,1706,5.0643149472220825,0.4422091102765995
6395,1706,1606,5.0643149472220825,0.4422091102765995
6396,1607,1608,5.300335561266783,0.5329548014315577
6397,1608,1607,5.300335561266783,0.5329548014315577
6398,1607,1707,5.300335561266783,0.5329548014315577
6399,1707,1607,5.300335561266783,0.5329548014315577
6400,1608,1609,5.502345948010954,0.5906966055930001
6401,1609,1608,5.502345948010954,0.5906966055930001
6402,1608,1708,5.502345948010954,0.5906966055930001
6403,1708,1608,5.502345948010954,0.5906966055930001
6404,1609,1610,5.640079371770691,0.5848545021214928
6405,1610,1609,5.640079371770691,0.5848545021214928
6406,1609,1709,5.640079371770691,0.5848545021214928
6407,1709,1609,5.640079371770691,0.5848545021214928
6408,1610,1611,5.692705807421398,0.5072229282356799
6409,1611,1610,5.692705807421398,0.5072229282356799
6410,1610,1710,5.692705807421398,0.5072229282356799
6411,1710,1610,5.692705807421398,0.5072229282356799
6412,1611,1612,5.65198313120495,0.38339811663117374
6413,1612,1611,5.65198313120495,0.38339811663117374
6414,1611,1711,5.65198313120495,0.38339811663117374
6415,1711,1611,5.65198313120495,0.38339811663117374
6416,1612,1613,5.521210205586853,0.26741947814068023
6417,1613,1612,5.521210205586853,0.26741947814068023
6418,1612,1712,5.521210205586853,0.26741947814068023
6419,1712,1612,5.521210205586853,0.26741947814068023
6420,1613,1614,5.310688249079675,0.21942402013811702
6421,1614,1613,5.310688249079675,0.21942402013811702
6422,1613,1713,5.310688249079675,0.21942402013811702
6423,1713,1613,5.310688249079675,0.21942402013811702
6424,1614,1615,5.032161673147715,0.27654085289094255
6425,1615,1614,5.032161673147715,0.27654085289094255
6426,1614,1714,5.032161673147715,0.27654085289094255
6427,1714,1614,5.032161673147715,0.27654085289094255
6428,1615,1616,4.695308182444798,0.4323898755947857
6429,1616,1615,4.695308182444798,0.4323898755947857
6430,1615,1715,4.695308182444798,0.4323898755947857
6431,1715,1615,4.695308182444798,0.4323898755947857
6432,1616,1617,4.308258790387054,0.6370156931583741
6433,1617,1616,4.308258790387054,0.6370156931583741
6434,1616,1716,4.308258790387054,0.6370156931583741
6435,1716,1616,4.308258790387054,0.6370156931583741
6436,1617,1618,3.881724952684663,0.8186230831714205
6437,1618,1617,3.881724952684663,0.8186230831714205
6438,1617,1717,3.881724952684663,0.8186230831714205
6439,1717,1617,3.881724952684663,0.8186230831714205
6440,1618,1619,3.433966720095956,0.9167649938377425
6441,1619,1618,3.433966720095956,0.9167649938377425
6442,1618,1718,3.433966720095956,0.9167649938377425
6443,1718,1618,3.433966720095956,0.9167649938377425
6444,1619,1620,2.992943486169537,0.9102508361050483
6445,1620,1619,2.992943486169537,0.9102508361050483
6446,1619,1719,2.992943486169537,0.9102508361050483
6447,1719,1619,2.992943486169537,0.9102508361050483
6448,1620,1621,2.593202130228591,0.8256127158594788
6449,1621,1620,2.593202130228591,0.8256127158594788
6450,1620,1720,2.593202130228591,0.8256127158594788
6451,1720,1620,2.593202130228591,0.8256127158594788
6452,1621,1622,2.2678419094812092,0.722105980652263
6453,1622,1621,2.2678419094812092,0.722105980652263
6454,1621,1721,2.2678419094812092,0.722105980652263
6455,1721,1621,2.2678419094812092,0.722105980652263
6456,1622,1623,2.038776367646056,0.6613614268631882
6457,1623,1622,2.038776367646056,0.6613614268631882
6458,1622,1722,2.038776367646056,0.6613614268631882
6459,1722,1622,2.038776367646056,0.6613614268631882
6460,1623,1624,1.9098775615617298,0.6773852082210383
6461,1624,1623,1.9098775615617298,0.6773852082210383
6462,1623,1723,1.9098775615617298,0.6773852082210383
6463,1723,1623,1.9098775615617298,0.6773852082210383
6464,1624,1625,1.8665947050696194,0.7617250705080505
6465,1625,1624,1.8665947050696194,0.7617250705080505
6466,1624,1724,1.8665947050696194,0.7617250705080505
6467,1724,1624,1.8665947050696194,0.7617250705080505
6468,1625,1626,1.8827088223906565,0.8701185303309908
6469,1626,1625,1.8827088223906565,0.8701185303309908
6470,1625,1725,1.8827088223906565,0.8701185303309908
6471,1725,1625,1.8827088223906565,0.8701185303309908
6472,1626,1627,1.9314966200207238,0.9457043976727073
6473,1627,1626,1.9314966200207238,0.9457043976727073
6474,1626,1726,1.9314966200207238,0.9457043976727073
6475,1726,1626,1.9314966200207238,0.9457043976727073
6476,1627,1628,1.9964763432397947,0.9459902246325247
6477,1628,1627,1.9964763432397947,0.9459902246325247
6478,1627,1727,1.9964763432397947,0.9459902246325247
6479,1727,1627,1.9964763432397947,0.9459902246325247
6480,1628,1629,2.077169127306548,0.8601096566110167
