edge_id,u,v,nominal_forecast,deviation_abs
607,171,156,7.017524450619486,0.7382483007377205
608,157,158,7.4921361889963345,0.6122664139636855
609,158,157,7.4921361889963345,0.6122664139636855
610,157,172,7.4921361889963345,0.6122664139636855
611,172,157,7.4921361889963345,0.6122664139636855
612,158,159,8.046184528900318,0.5177953245454416
613,159,158,8.046184528900318,0.5177953245454416
614,158,173,8.046184528900318,0.5177953245454416
615,173,158,8.046184528900318,0.5177953245454416
616,159,160,8.637033203771292,0.4602956439317545
617,160,159,8.637033203771292,0.4602956439317545
618,159,174,8.637033203771292,0.4602956439317545
619,174,159,8.637033203771292,0.4602956439317545
620,160,161,9.199178243435181,0.4303538234842659
621,161,160,9.199178243435181,0.4303538234842659
622,160,175,9.199178243435181,0.4303538234842659
623,175,160,9.199178243435181,0.4303538234842659
624,161,162,9.646286326943349,0.3906917568431041
625,162,161,9.646286326943349,0.3906917568431041
626,161,176,9.646286326943349,0.3906917568431041
627,176,161,9.646286326943349,0.3906917568431041
628,162,163,9.889176057162732,0.2798196809278721
629,163,162,9.889176057162732,0.2798196809278721
630,162,177,9.889176057162732,0.2798196809278721
631,177,162,9.889176057162732,0.2798196809278721
632,163,164,9.869835997430064,0.04088307821127479
633,164,163,9.869835997430064,0.04088307821127479
634,163,178,9.869835997430064,0.04088307821127479
635,178,163,9.869835997430064,0.04088307821127479
636,164,179,9.595879239570348,0.33499971567216846
637,179,164,9.595879239570348,0.33499971567216846
638,165,166,5.231454419855201,1.1604197983584452
639,166,165,5.231454419855201,1.1604197983584452
640,165,180,5.231454419855201,1.1604197983584452
641,180,165,5.231454419855201,1.1604197983584452
642,166,167,5.4427669281678845,1.300005087225002
643,167,166,5.4427669281678845,1.300005087225002
644,166,181,5.4427669281678845,1.300005087225002
645,181,166,5.4427669281678845,1.300005087225002
646,167,168,5.539143212792454,1.249369940214228
647,168,167,5.539143212792454,1.249369940214228
648,167,182,5.539143212792454,1.249369940214228
649,182,167,5.539143212792454,1.249369940214228
650,168,169,5.594062004562158,1.0735821187259145
651,169,168,5.594062004562158,1.0735821187259145
652,168,183,5.594062004562158,1.0735821187259145
653,183,168,5.594062004562158,1.0735821187259145
654,169,170,5.701282792579974,0.8538026894703847
655,170,169,5.701282792579974,0.8538026894703847
656,169,184,5.701282792579974,0.8538026894703847
657,184,169,5.701282792579974,0.8538026894703847
658,170,171,5.932586335670729,0.6503346949163333
659,171,170,5.932586335670729,0.6503346949163333
660,170,185,5.932586335670729,0.6503346949163333
661,185,170,5.932586335670729,0.6503346949163333
662,171,172,6.3165651204039275,0.4903957095504703
663,172,171,6.3165651204039275,0.4903957095504703
664,171,186,6.3165651204039275,0.4903957095504703
665,186,171,6.3165651204039275,0.4903957095504703
666,172,173,6.840752689133534,0.3787231548787062
667,173,172,6.840752689133534,0.3787231548787062
668,172,187,6.840752689133534,0.3787231548787062
669,187,172,6.840752689133534,0.3787231548787062
670,173,174,7.46451568132061,0.31390788301021644
671,174,173,7.46451568132061,0.31390788301021644
672,173,188,7.46451568132061,0.31390788301021644
673,188,173,7.46451568132061,0.31390788301021644
674,174,175,8.128084650769738,0.2931934559195586
675,175,174,8.128084650769738,0.2931934559195586
676,174,189,8.128084650769738,0.2931934559195586
677,189,174,8.128084650769738,0.2931934559195586
678,175,176,8.753478864901755,0.3013520688911342
679,176,175,8.753478864901755,0.3013520688911342
680,175,190,8.753478864901755,0.3013520688911342
681,190,175,8.753478864901755,0.3013520688911342
682,176,177,9.246158703332572,0.2954989726357766
683,177,176,9.246158703332572,0.2954989726357766
684,176,191,9.246158703332572,0.2954989726357766
685,191,176,9.246158703332572,0.2954989726357766
686,177,178,9.510405117189643,0.20562035709433069
687,178,177,9.510405117189643,0.20562035709433069
688,177,192,9.510405117189643,0.20562035709433069
689,192,177,9.510405117189643,0.20562035709433069
690,178,179,9.481983689448453,0.03686938089913383
691,179,178,9.481983689448453,0.03686938089913383
692,178,193,9.481983689448453,0.03686938089913383
693,193,178,9.481983689448453,0.03686938089913383
694,179,194,9.164741687150865,0.4511049875560751
695,194,179,9.164741687150865,0.4511049875560751
696,180,181,4.814821163304779,1.1967010356501602
697,181,180,4.814821163304779,1.1967010356501602
698,180,195,4.814821163304779,1.1967010356501602
699,195,180,4.814821163304779,1.1967010356501602
700,181,182,4.888814959461444,1.2195022814292358
701,182,181,4.888814959461444,1.2195022814292358
702,181,196,4.888814959461444,1.2195022814292358
703,196,181,4.888814959461444,1.2195022814292358
704,182,183,4.851525432475521,1.0688114036433127
705,183,182,4.851525432475521,1.0688114036433127
706,182,197,4.851525432475521,1.0688114036433127
707,197,182,4.851525432475521,1.0688114036433127
708,183,184,4.796680741984866,0.8182066697137107
709,184,183,4.796680741984866,0.8182066697137107
710,183,198,4.796680741984866,0.8182066697137107
711,198,183,4.796680741984866,0.8182066697137107
712,184,185,4.8341770721486235,0.5535924125287011
713,185,184,4.8341770721486235,0.5535924125287011
714,184,199,4.8341770721486235,0.5535924125287011
715,199,184,4.8341770721486235,0.5535924125287011
716,185,186,5.043092065755921,0.335370995217219
717,186,185,5.043092065755921,0.335370995217219
718,185,200,5.043092065755921,0.335370995217219
719,200,185,5.043092065755921,0.335370995217219
720,186,187,5.448130783014905,0.18558405776505538
721,187,186,5.448130783014905,0.18558405776505538
722,186,201,5.448130783014905,0.18558405776505538
723,201,186,5.448130783014905,0.18558405776505538
724,187,188,6.023359538147961,0.09960132858212312
725,188,187,6.023359538147961,0.09960132858212312
726,187,202,6.023359538147961,0.09960132858212312
727,202,187,6.023359538147961,0.09960132858212312
728,188,189,6.710063947823974,0.06539580100733478
729,189,188,6.710063947823974,0.06539580100733478
730,188,203,6.710063947823974,0.06539580100733478
731,203,188,6.710063947823974,0.06539580100733478
732,189,190,7.431490834415428,0.07145400149568726
733,190,189,7.431490834415428,0.07145400149568726
734,189,204,7.431490834415428,0.07145400149568726
735,204,189,7.431490834415428,0.07145400149568726
736,190,191,8.097250894356012,0.0966916414417689
737,191,190,8.097250894356012,0.0966916414417689
738,190,205,8.097250894356012,0.0966916414417689
739,205,190,8.097250894356012,0.0966916414417689
740,191,192,8.604958021334909,0.09349309107296833
741,192,191,8.604958021334909,0.09349309107296833
742,191,206,8.604958021334909,0.09349309107296833
743,206,191,8.604958021334909,0.09349309107296833
744,192,193,8.853515433164109,0.014512871704727814
745,193,192,8.853515433164109,0.014512871704727814
746,192,207,8.853515433164109,0.014512871704727814
747,207,192,8.853515433164109,0.014512871704727814
748,193,194,8.77465884093587,0.30423050532773743
749,194,193,8.77465884093587,0.30423050532773743
750,193,208,8.77465884093587,0.30423050532773743
751,208,193,8.77465884093587,0.30423050532773743
752,194,209,8.371667739657969,0.8007626173942377
753,209,194,8.371667739657969,0.8007626173942377
754,195,196,4.201459141017877,0.9901446915435677
755,196,195,4.201459141017877,0.9901446915435677
756,195,210,4.201459141017877,0.9901446915435677
757,210,195,4.201459141017877,0.9901446915435677
758,196,197,4.128870519649258,0.8838155520228557
759,197,196,4.128870519649258,0.8838155520228557
760,196,211,4.128870519649258,0.8838155520228557
761,211,196,4.128870519649258,0.8838155520228557
762,197,198,3.969157904579467,0.6394984568864652
763,198,197,3.969157904579467,0.6394984568864652
764,197,212,3.969157904579467,0.6394984568864652
765,212,197,3.969157904579467,0.6394984568864652
766,198,199,3.8278352981873542,0.3329496348268499
767,199,198,3.8278352981873542,0.3329496348268499
768,198,213,3.8278352981873542,0.3329496348268499
769,213,198,3.8278352981873542,0.3329496348268499
770,199,200,3.8218754651882465,0.047805206914194986
771,200,199,3.8218754651882465,0.047805206914194986
772,199,214,3.8218754651882465,0.047805206914194986
773,214,199,3.8218754651882465,0.047805206914194986
774,200,201,4.030658028057511,0.16121838198074556
775,201,200,4.030658028057511,0.16121838198074556
776,200,215,4.030658028057511,0.16121838198074556
777,215,200,4.030658028057511,0.16121838198074556
778,201,202,4.4711551063477994,0.2810953201501869
779,202,201,4.4711551063477994,0.2810953201501869
780,201,216,4.4711551063477994,0.2810953201501869
781,216,201,4.4711551063477994,0.2810953201501869
782,202,203,5.1027699095470345,0.32811749273486956
783,203,202,5.1027699095470345,0.32811749273486956
784,202,217,5.1027699095470345,0.32811749273486956
785,217,202,5.1027699095470345,0.32811749273486956
786,203,204,5.848933508881846,0.3264537248779984
787,204,203,5.848933508881846,0.3264537248779984
788,203,218,5.848933508881846,0.3264537248779984
789,218,203,5.848933508881846,0.3264537248779984
790,204,205,6.616646325947918,0.29744418709055775
791,205,204,6.616646325947918,0.29744418709055775
792,204,219,6.616646325947918,0.29744418709055775
793,219,204,6.616646325947918,0.29744418709055775
794,205,206,7.30428553200168,0.26817469269310923
795,206,205,7.30428553200168,0.26817469269310923
796,205,220,7.30428553200168,0.26817469269310923
797,220,205,7.30428553200168,0.26817469269310923
798,206,207,7.803729041728644,0.2893619065676276
799,207,206,7.803729041728644,0.2893619065676276
800,206,221,7.803729041728644,0.2893619065676276
801,221,206,7.803729041728644,0.2893619065676276
802,207,208,8.011878410811239,0.4399221720579014
803,208,207,8.011878410811239,0.4399221720579014
804,207,222,8.011878410811239,0.4399221720579014
805,222,207,8.011878410811239,0.4399221720579014
806,208,209,7.860678056683503,0.799723370846924
807,209,208,7.860678056683503,0.799723370846924
808,208,223,7.860678056683503,0.799723370846924
809,223,208,7.860678056683503,0.799723370846924
810,209,224,7.3568953508735815,1.394493865819066
811,224,209,7.3568953508735815,1.394493865819066
812,210,211,3.359903585711189,0.39082743000003806
813,211,210,3.359903585711189,0.39082743000003806
814,211,212,3.1472118362753276,0.15428864192230396
815,212,211,3.1472118362753276,0.15428864192230396
816,212,213,2.8928216615267925,0.1683505783432131
817,213,212,2.8928216615267925,0.1683505783432131
818,213,214,2.7049389266418276,0.5040336283865332
819,214,213,2.7049389266418276,0.5040336283865332
820,214,215,2.6989963999334146,0.7759005421587624
821,215,214,2.6989963999334146,0.7759005421587624
822,215,216,2.9485817099642313,0.9383837212749491
823,216,215,2.9485817099642313,0.9383837212749491
824,216,217,3.4598416104402077,0.9900226548310247
825,217,216,3.4598416104402077,0.9900226548310247
826,217,218,4.176546784316803,0.961108349654265
827,218,217,4.176546784316803,0.961108349654265
828,218,219,5.004141109976577,0.8906600509191476
829,219,218,5.004141109976577,0.8906600509191476
830,219,220,5.8334108736249535,0.8126913093273327
831,220,219,5.8334108736249535,0.8126913093273327
832,220,221,6.552033189120871,0.7620851286621235
833,221,220,6.552033189120871,0.7620851286621235
834,221,222,7.048039957672095,0.7919244660123725
835,222,221,7.048039957672095,0.7919244660123725
836,222,223,7.219957243113118,0.9797808473441272
837,223,222,7.219957243113118,0.9797808473441272
838,223,224,7.0044687160931005,1.4025304495492907
839,224,223,7.0044687160931005,1.4025304495492907
