edge_id,u,v,nominal_forecast,deviation_abs
1415,397,357,3.845835539304389,0.4264720066021588
1416,358,359,3.312005390555552,0.19450226457398445
1417,359,358,3.312005390555552,0.19450226457398445
1418,358,398,3.312005390555552,0.19450226457398445
1419,398,358,3.312005390555552,0.19450226457398445
1420,359,399,2.8041001190335666,0.1384653425901856
1421,399,359,2.8041001190335666,0.1384653425901856
1422,360,361,7.068711890579307,0.13495124494401978
1423,361,360,7.068711890579307,0.13495124494401978
1424,360,400,7.068711890579307,0.13495124494401978
1425,400,360,7.068711890579307,0.13495124494401978
1426,361,362,7.2127980813133075,0.0387137581922703
1427,362,361,7.2127980813133075,0.0387137581922703
1428,361,401,7.2127980813133075,0.0387137581922703
1429,401,361,7.2127980813133075,0.0387137581922703
1430,362,363,7.217442856219465,0.1080775539409613
1431,363,362,7.217442856219465,0.1080775539409613
1432,362,402,7.217442856219465,0.1080775539409613
1433,402,362,7.217442856219465,0.1080775539409613
1434,363,364,7.167920854173955,0.16972954720025513
1435,364,363,7.167920854173955,0.16972954720025513
1436,363,403,7.167920854173955,0.16972954720025513
1437,403,363,7.167920854173955,0.16972954720025513
1438,364,365,7.096599274271839,0.2710410081241168
1439,365,364,7.096599274271839,0.2710410081241168
1440,364,404,7.096599274271839,0.2710410081241168
1441,404,364,7.096599274271839,0.2710410081241168
1442,365,366,6.951570132729389,0.3720420184295179
1443,366,365,6.951570132729389,0.3720420184295179
1444,365,405,6.951570132729389,0.3720420184295179
1445,405,365,6.951570132729389,0.3720420184295179
1446,366,367,6.649059047219414,0.3872454999855872
1447,367,366,6.649059047219414,0.3872454999855872
1448,366,406,6.649059047219414,0.3872454999855872
1449,406,366,6.649059047219414,0.3872454999855872
1450,367,368,6.165255614218633,0.26846505196727666
1451,368,367,6.165255614218633,0.26846505196727666
1452,367,407,6.165255614218633,0.26846505196727666
1453,407,367,6.165255614218633,0.26846505196727666
1454,368,369,5.592264064155912,0.06047301497091517
1455,369,368,5.592264064155912,0.06047301497091517
1456,368,408,5.592264064155912,0.06047301497091517
1457,408,368,5.592264064155912,0.06047301497091517
1458,369,370,5.109513362348593,0.11573900320278341
1459,370,369,5.109513362348593,0.11573900320278341
1460,369,409,5.109513362348593,0.11573900320278341
1461,409,369,5.109513362348593,0.11573900320278341
1462,370,371,4.885620934685955,0.1412310588965191
1463,371,370,4.885620934685955,0.1412310588965191
1464,370,410,4.885620934685955,0.1412310588965191
1465,410,370,4.885620934685955,0.1412310588965191
1466,371,372,4.978489371491847,0.01863876936726605
1467,372,371,4.978489371491847,0.01863876936726605
1468,371,411,4.978489371491847,0.01863876936726605
1469,411,371,4.978489371491847,0.01863876936726605
1470,372,373,5.304166270992431,0.28849614817177116
1471,373,372,5.304166270992431,0.28849614817177116
1472,372,412,5.304166270992431,0.28849614817177116
1473,412,372,5.304166270992431,0.28849614817177116
1474,373,374,5.696189005753098,0.5324638748127226
1475,374,373,5.696189005753098,0.5324638748127226
1476,373,413,5.696189005753098,0.5324638748127226
1477,413,373,5.696189005753098,0.5324638748127226
1478,374,375,6.013229304944618,0.6430212531905442
1479,375,374,6.013229304944618,0.6430212531905442
1480,374,414,6.013229304944618,0.6430212531905442
1481,414,374,6.013229304944618,0.6430212531905442
1482,375,376,6.220456970910606,0.6063486873602537
1483,376,375,6.220456970910606,0.6063486873602537
1484,375,415,6.220456970910606,0.6063486873602537
1485,415,375,6.220456970910606,0.6063486873602537
1486,376,377,6.391384384530744,0.5005836050122454
1487,377,376,6.391384384530744,0.5005836050122454
1488,376,416,6.391384384530744,0.5005836050122454
1489,416,376,6.391384384530744,0.5005836050122454
1490,377,378,6.634532168597923,0.4328487494405593
1491,378,377,6.634532168597923,0.4328487494405593
1492,377,417,6.634532168597923,0.4328487494405593
1493,417,377,6.634532168597923,0.4328487494405593
1494,378,379,7.000369019342395,0.4631831743676331
1495,379,378,7.000369019342395,0.4631831743676331
1496,378,418,7.000369019342395,0.4631831743676331
1497,418,378,7.000369019342395,0.4631831743676331
1498,379,380,7.433076918689869,0.5685976546025886
1499,380,379,7.433076918689869,0.5685976546025886
1500,379,419,7.433076918689869,0.5685976546025886
1501,419,379,7.433076918689869,0.5685976546025886
1502,380,381,7.795709772968723,0.6674580826566157
1503,381,380,7.795709772968723,0.6674580826566157
1504,380,420,7.795709772968723,0.6674580826566157
1505,420,380,7.795709772968723,0.6674580826566157
1506,381,382,7.9455571767857585,0.6802545839644587
1507,382,381,7.9455571767857585,0.6802545839644587
1508,381,421,7.9455571767857585,0.6802545839644587
1509,421,381,7.9455571767857585,0.6802545839644587
1510,382,383,7.806774459055165,0.5804837407231229
1511,383,382,7.806774459055165,0.5804837407231229
1512,382,422,7.806774459055165,0.5804837407231229
1513,422,382,7.806774459055165,0.5804837407231229
1514,383,384,7.397572929169561,0.4027947523064084
1515,384,383,7.397572929169561,0.4027947523064084
1516,383,423,7.397572929169561,0.4027947523064084
1517,423,383,7.397572929169561,0.4027947523064084
1518,384,385,6.806518424876047,0.2108089165737006
1519,385,384,6.806518424876047,0.2108089165737006
1520,384,424,6.806518424876047,0.2108089165737006
1521,424,384,6.806518424876047,0.2108089165737006
1522,385,386,6.145902811576809,0.05530657315673615
1523,386,385,6.145902811576809,0.05530657315673615
1524,385,425,6.145902811576809,0.05530657315673615
1525,425,385,6.145902811576809,0.05530657315673615
1526,386,387,5.516251972696045,0.04557216065863212
1527,387,386,5.516251972696045,0.04557216065863212
1528,386,426,5.516251972696045,0.04557216065863212
1529,426,386,5.516251972696045,0.04557216065863212
1530,387,388,4.995711362315701,0.09584957216430467
1531,388,387,4.995711362315701,0.09584957216430467
1532,387,427,4.995711362315701,0.09584957216430467
1533,427,387,4.995711362315701,0.09584957216430467
1534,388,389,4.642762732134411,0.09865550669499168
1535,389,388,4.642762732134411,0.09865550669499168
1536,388,428,4.642762732134411,0.09865550669499168
1537,428,388,4.642762732134411,0.09865550669499168
1538,389,390,4.4926801012775215,0.045437850606390384
1539,390,389,4.4926801012775215,0.045437850606390384
1540,389,429,4.4926801012775215,0.045437850606390384
1541,429,389,4.4926801012775215,0.045437850606390384
1542,390,391,4.541769952367317,0.07307017843453156
1543,391,390,4.541769952367317,0.07307017843453156
1544,390,430,4.541769952367317,0.07307017843453156
1545,430,390,4.541769952367317,0.07307017843453156
1546,391,392,4.733325320237569,0.24692256318803807
1547,392,391,4.733325320237569,0.24692256318803807
1548,391,431,4.733325320237569,0.24692256318803807
1549,431,391,4.733325320237569,0.24692256318803807
1550,392,393,4.965071264368033,0.43954349777948387
1551,393,392,4.965071264368033,0.43954349777948387
1552,392,432,4.965071264368033,0.43954349777948387
1553,432,392,4.965071264368033,0.43954349777948387
1554,393,394,5.123076350920872,0.6021109260460866
1555,394,393,5.123076350920872,0.6021109260460866
1556,393,433,5.123076350920872,0.6021109260460866
1557,433,393,5.123076350920872,0.6021109260460866
1558,394,395,5.124600312730594,0.6978179189788261
1559,395,394,5.124600312730594,0.6978179189788261
1560,394,434,5.124600312730594,0.6978179189788261
1561,434,394,5.124600312730594,0.6978179189788261
1562,395,396,4.942970931895523,0.7139020938979712
1563,396,395,4.942970931895523,0.7139020938979712
1564,395,435,4.942970931895523,0.7139020938979712
1565,435,395,4.942970931895523,0.7139020938979712
1566,396,397,4.601087010536155,0.6507832857964013
1567,397,396,4.601087010536155,0.6507832857964013
1568,396,436,4.601087010536155,0.6507832857964013
1569,436,396,4.601087010536155,0.6507832857964013
1570,397,398,4.145690596418955,0.5013789197017235
1571,398,397,4.145690596418955,0.5013789197017235
1572,397,437,4.145690596418955,0.5013789197017235
1573,437,397,4.145690596418955,0.5013789197017235
1574,398,399,3.629416074210734,0.24734973877083588
1575,399,398,3.629416074210734,0.24734973877083588
1576,398,438,3.629416074210734,0.24734973877083588
1577,438,398,3.629416074210734,0.24734973877083588
1578,399,439,3.117200691961587,0.11335484947765817
1579,439,399,3.117200691961587,0.11335484947765817
1580,400,401,5.865755259908263,0.6382345101310305
1581,401,400,5.865755259908263,0.6382345101310305
1582,400,440,5.865755259908263,0.6382345101310305
1583,440,400,5.865755259908263,0.6382345101310305
1584,401,402,6.177389793412442,0.34426886571655313
1585,402,401,6.177389793412442,0.34426886571655313
1586,401,441,6.177389793412442,0.34426886571655313
1587,441,401,6.177389793412442,0.34426886571655313
1588,402,403,6.3719755379659215,0.16842126957919934
1589,403,402,6.3719755379659215,0.16842126957919934
1590,402,442,6.3719755379659215,0.16842126957919934
1591,442,402,6.3719755379659215,0.16842126957919934
1592,403,404,6.499227409711163,0.03241253853079318
1593,404,403,6.499227409711163,0.03241253853079318
1594,403,443,6.499227409711163,0.03241253853079318
1595,443,403,6.499227409711163,0.03241253853079318
1596,404,405,6.569075073852143,0.10547635762072449
1597,405,404,6.569075073852143,0.10547635762072449
1598,404,444,6.569075073852143,0.10547635762072449
1599,444,404,6.569075073852143,0.10547635762072449
1600,405,406,6.524271656532901,0.2112512423930335
1601,406,405,6.524271656532901,0.2112512423930335
1602,405,445,6.524271656532901,0.2112512423930335
1603,445,405,6.524271656532901,0.2112512423930335
1604,406,407,6.290260857243108,0.2128307918070158
1605,407,406,6.290260857243108,0.2128307918070158
1606,406,446,6.290260857243108,0.2128307918070158
1607,446,406,6.290260857243108,0.2128307918070158
1608,407,408,5.86147550273026,0.0785418714439059
1609,408,407,5.86147550273026,0.0785418714439059
1610,407,447,5.86147550273026,0.0785418714439059
1611,447,407,5.86147550273026,0.0785418714439059
1612,408,409,5.351150847272662,0.1306742582767333
1613,409,408,5.351150847272662,0.1306742582767333
1614,408,448,5.351150847272662,0.1306742582767333
1615,448,408,5.351150847272662,0.1306742582767333
1616,409,410,4.956165768741238,0.2815403871098807
1617,410,409,4.956165768741238,0.2815403871098807
1618,409,449,4.956165768741238,0.2815403871098807
1619,449,409,4.956165768741238,0.2815403871098807
1620,410,411,4.851674887226513,0.2512491824624359
1621,411,410,4.851674887226513,0.2512491824624359
1622,410,450,4.851674887226513,0.2512491824624359
1623,450,410,4.851674887226513,0.2512491824624359
1624,411,412,5.085134146819377,0.01400795372271002
1625,412,411,5.085134146819377,0.01400795372271002
1626,411,451,5.085134146819377,0.01400795372271002
1627,451,411,5.085134146819377,0.01400795372271002
1628,412,413,5.544371254186619,0.3326166663311021
1629,413,412,5.544371254186619,0.3326166663311021
1630,412,452,5.544371254186619,0.3326166663311021
1631,452,412,5.544371254186619,0.3326166663311021
1632,413,414,6.02498304176939,0.6233857000983845
1633,414,413,6.02498304176939,0.6233857000983845
1634,413,453,6.02498304176939,0.6233857000983845
1635,453,413,6.02498304176939,0.6233857000983845
1636,414,415,6.353984719878343,0.7266598287787485
1637,415,414,6.353984719878343,0.7266598287787485
1638,414,454,6.353984719878343,0.7266598287787485
1639,454,414,6.353984719878343,0.7266598287787485
1640,415,416,6.48834764687889,0.6229120171467644
1641,416,415,6.48834764687889,0.6229120171467644
1642,415,455,6.48834764687889,0.6229120171467644
1643,455,415,6.48834764687889,0.6229120171467644
1644,416,417,6.5255036511141356,0.40909297167963743
1645,417,416,6.5255036511141356,0.40909297167963743
1646,416,456,6.5255036511141356,0.40909297167963743
1647,456,416,6.5255036511141356,0.40909297167963743
1648,417,418,6.623595841612338,0.22964299759043083
1649,418,417,6.623595841612338,0.22964299759043083
1650,417,457,6.623595841612338,0.22964299759043083
1651,457,417,6.623595841612338,0.22964299759043083
1652,418,419,6.888471167236832,0.1840541071752151
1653,419,418,6.888471167236832,0.1840541071752151
1654,418,458,6.888471167236832,0.1840541071752151
1655,458,418,6.888471167236832,0.1840541071752151
1656,419,420,7.3017172364069145,0.27264630657816635
1657,420,419,7.3017172364069145,0.27264630657816635
1658,419,459,7.3017172364069145,0.27264630657816635
1659,459,419,7.3017172364069145,0.27264630657816635
1660,420,421,7.730882223767988,0.41105032792689045
1661,421,420,7.730882223767988,0.41105032792689045
1662,420,460,7.730882223767988,0.41105032792689045
1663,460,420,7.730882223767988,0.41105032792689045
1664,421,422,8.006481199104536,0.49511457281792914
1665,422,421,8.006481199104536,0.49511457281792914
1666,421,461,8.006481199104536,0.49511457281792914
1667,461,421,8.006481199104536,0.49511457281792914
1668,422,423,8.011072680115369,0.46724912228391524
1669,423,422,8.011072680115369,0.46724912228391524
1670,422,462,8.011072680115369,0.46724912228391524
1671,462,422,8.011072680115369,0.46724912228391524
1672,423,424,7.7276017010275,0.34190185350351143
1673,424,423,7.7276017010275,0.34190185350351143
1674,423,463,7.7276017010275,0.34190185350351143
1675,463,423,7.7276017010275,0.34190185350351143
1676,424,425,7.22957905228135,0.18237369669908077
1677,425,424,7.22957905228135,0.18237369669908077
1678,424,464,7.22957905228135,0.18237369669908077
1679,464,424,7.22957905228135,0.18237369669908077
1680,425,426,6.634515925224664,0.05507331461249887
1681,426,425,6.634515925224664,0.05507331461249887
1682,425,465,6.634515925224664,0.05507331461249887
1683,465,425,6.634515925224664,0.05507331461249887
1684,426,427,6.0570069491996135,0.003590508521271296
1685,427,426,6.0570069491996135,0.003590508521271296
1686,426,466,6.0570069491996135,0.003590508521271296
1687,466,426,6.0570069491996135,0.003590508521271296
1688,427,428,5.58404029486744,0.00952435287898279
1689,428,427,5.58404029486744,0.00952435287898279
1690,427,467,5.58404029486744,0.00952435287898279
1691,467,427,5.58404029486744,0.00952435287898279
1692,428,429,5.270171162372626,0.08155663399704594
1693,429,428,5.270171162372626,0.08155663399704594
1694,428,468,5.270171162372626,0.08155663399704594
1695,468,428,5.270171162372626,0.08155663399704594
1696,429,430,5.136843674657069,0.19937390361546203
1697,430,429,5.136843674657069,0.19937390361546203
1698,429,469,5.136843674657069,0.19937390361546203
1699,469,429,5.136843674657069,0.19937390361546203
1700,430,431,5.166849663629707,0.3504108565908117
1701,431,430,5.166849663629707,0.3504108565908117
1702,430,470,5.166849663629707,0.3504108565908117
1703,470,430,5.166849663629707,0.3504108565908117
1704,431,432,5.300724784405964,0.5140250665338373
1705,432,431,5.300724784405964,0.5140250665338373
1706,431,471,5.300724784405964,0.5140250665338373
1707,471,431,5.300724784405964,0.5140250665338373
1708,432,433,5.448516211197288,0.6587640458605515
1709,433,432,5.448516211197288,0.6587640458605515
1710,432,472,5.448516211197288,0.6587640458605515
1711,472,432,5.448516211197288,0.6587640458605515
1712,433,434,5.519849369296821,0.7533056899793173
1713,434,433,5.519849369296821,0.7533056899793173
1714,433,473,5.519849369296821,0.7533056899793173
1715,473,433,5.519849369296821,0.7533056899793173
1716,434,435,5.457336983143142,0.7821551857722415
1717,435,434,5.457336983143142,0.7821551857722415
1718,434,474,5.457336983143142,0.7821551857722415
1719,474,434,5.457336983143142,0.7821551857722415
1720,435,436,5.2513373003188,0.7489703196377082
1721,436,435,5.2513373003188,0.7489703196377082
1722,435,475,5.2513373003188,0.7489703196377082
1723,475,435,5.2513373003188,0.7489703196377082
1724,436,437,4.927070348838743,0.6607701231673317
1725,437,436,4.927070348838743,0.6607701231673317
1726,436,476,4.927070348838743,0.6607701231673317
1727,476,436,4.927070348838743,0.6607701231673317
1728,437,438,4.518461077099126,0.5072972286290653
1729,438,437,4.518461077099126,0.5072972286290653
1730,437,477,4.518461077099126,0.5072972286290653
1731,477,437,4.518461077099126,0.5072972286290653
1732,438,439,4.0555497679566646,0.26104381699540147
1733,439,438,4.0555497679566646,0.26104381699540147
1734,438,478,4.0555497679566646,0.26104381699540147
1735,478,438,4.0555497679566646,0.26104381699540147
1736,439,479,3.580008732742437,0.0899700164311672
1737,479,439,3.580008732742437,0.0899700164311672
1738,440,441,4.952777373119758,0.8545464932938245
1739,441,440,4.952777373119758,0.8545464932938245
1740,440,480,4.952777373119758,0.8545464932938245
1741,480,440,4.952777373119758,0.8545464932938245
1742,441,442,5.359918028930607,0.5080478474650514
1743,442,441,5.359918028930607,0.5080478474650514
1744,441,481,5.359918028930607,0.5080478474650514
1745,481,441,5.359918028930607,0.5080478474650514
1746,442,443,5.689988907429053,0.2741700318403577
1747,443,442,5.689988907429053,0.2741700318403577
1748,442,482,5.689988907429053,0.2741700318403577
1749,482,442,5.689988907429053,0.2741700318403577
1750,443,444,5.967827919373171,0.08590571511891465
1751,444,443,5.967827919373171,0.08590571511891465
1752,443,483,5.967827919373171,0.08590571511891465
1753,483,443,5.967827919373171,0.08590571511891465
1754,444,445,6.1795668784598305,0.08866165458170006
1755,445,444,6.1795668784598305,0.08866165458170006
1756,444,484,6.1795668784598305,0.08866165458170006
1757,484,444,6.1795668784598305,0.08866165458170006
1758,445,446,6.250634990661023,0.20892641628782993
1759,446,445,6.250634990661023,0.20892641628782993
1760,445,485,6.250634990661023,0.20892641628782993
1761,485,445,6.250634990661023,0.20892641628782993
1762,446,447,6.0985584507675945,0.20084423763968395
1763,447,446,6.0985584507675945,0.20084423763968395
1764,446,486,6.0985584507675945,0.20084423763968395
1765,486,446,6.0985584507675945,0.20084423763968395
1766,447,448,5.720933511338444,0.03752608684222558
1767,448,447,5.720933511338444,0.03752608684222558
1768,447,487,5.720933511338444,0.03752608684222558
1769,487,447,5.720933511338444,0.03752608684222558
1770,448,449,5.245044025482972,0.20728202351876934
1771,449,448,5.245044025482972,0.20728202351876934
1772,448,488,5.245044025482972,0.20728202351876934
1773,488,448,5.245044025482972,0.20728202351876934
1774,449,450,4.888353224256884,0.38194088612050425
1775,450,449,4.888353224256884,0.38194088612050425
1776,449,489,4.888353224256884,0.38194088612050425
1777,489,449,4.888353224256884,0.38194088612050425
1778,450,451,4.843534213268795,0.3473810550968661
1779,451,450,4.843534213268795,0.3473810550968661
1780,450,490,4.843534213268795,0.3473810550968661
1781,490,450,4.843534213268795,0.3473810550968661
1782,451,452,5.160648983778643,0.07394776403859993
1783,452,451,5.160648983778643,0.07394776403859993
1784,451,491,5.160648983778643,0.07394776403859993
1785,491,451,5.160648983778643,0.07394776403859993
1786,452,453,5.70807108198391,0.32554111946962916
1787,453,452,5.70807108198391,0.32554111946962916
1788,452,492,5.70807108198391,0.32554111946962916
1789,492,452,5.70807108198391,0.32554111946962916
1790,453,454,6.244208425810762,0.654518598797428
1791,454,453,6.244208425810762,0.654518598797428
1792,453,493,6.244208425810762,0.654518598797428
1793,493,453,6.244208425810762,0.654518598797428
1794,454,455,6.558061627408766,0.7479071258273704
1795,455,454,6.558061627408766,0.7479071258273704
1796,454,494,6.558061627408766,0.7479071258273704
1797,494,454,6.558061627408766,0.7479071258273704
1798,455,456,6.590084077452325,0.5694326140998287
1799,456,455,6.590084077452325,0.5694326140998287
1800,455,495,6.590084077452325,0.5694326140998287
1801,495,455,6.590084077452325,0.5694326140998287
1802,456,457,6.4579445479980855,0.22892863188151313
1803,457,456,6.4579445479980855,0.22892863188151313
1804,456,496,6.4579445479980855,0.22892863188151313
1805,496,456,6.4579445479980855,0.22892863188151313
1806,457,458,6.374546571336404,0.08842666039675429
1807,458,457,6.374546571336404,0.08842666039675429
1808,457,497,6.374546571336404,0.08842666039675429
1809,497,457,6.374546571336404,0.08842666039675429
1810,458,459,6.514017192966269,0.23191488697769458
1811,459,458,6.514017192966269,0.23191488697769458
1812,458,498,6.514017192966269,0.23191488697769458
1813,498,458,6.514017192966269,0.23191488697769458
1814,459,460,6.909687252595299,0.16392358678837038
1815,460,459,6.909687252595299,0.16392358678837038
1816,459,499,6.909687252595299,0.16392358678837038
1817,499,459,6.909687252595299,0.16392358678837038
1818,460,461,7.440846217463972,0.036386033999827205
1819,461,460,7.440846217463972,0.036386033999827205
1820,460,500,7.440846217463972,0.036386033999827205
1821,500,460,7.440846217463972,0.036386033999827205
1822,461,462,7.9053701500292615,0.2362761642737583
1823,462,461,7.9053701500292615,0.2362761642737583
1824,461,501,7.9053701500292615,0.2362761642737583
1825,501,461,7.9053701500292615,0.2362761642737583
1826,462,463,8.125496988134167,0.33132417194918595
1827,463,462,8.125496988134167,0.33132417194918595
1828,462,502,8.125496988134167,0.33132417194918595
1829,502,462,8.125496988134167,0.33132417194918595
1830,463,464,8.024439056249513,0.29473267889083843
1831,464,463,8.024439056249513,0.29473267889083843
1832,463,503,8.024439056249513,0.29473267889083843
1833,503,463,8.024439056249513,0.29473267889083843
1834,464,465,7.641258892807994,0.17303101565838563
1835,465,464,7.641258892807994,0.17303101565838563
1836,464,504,7.641258892807994,0.17303101565838563
1837,504,464,7.641258892807994,0.17303101565838563
1838,465,466,7.093481880971779,0.044620480030213905
1839,466,465,7.093481880971779,0.044620480030213905
1840,465,505,7.093481880971779,0.044620480030213905
1841,505,465,7.093481880971779,0.044620480030213905
1842,466,467,6.521387379043615,0.024471236621874226
1843,467,466,6.521387379043615,0.024471236621874226
1844,466,506,6.521387379043615,0.024471236621874226
1845,506,466,6.521387379043615,0.024471236621874226
1846,467,468,6.0438521891227195,0.0027916642138618997
1847,468,467,6.0438521891227195,0.0027916642138618997
1848,467,507,6.0438521891227195,0.0027916642138618997
1849,507,467,6.0438521891227195,0.0027916642138618997
1850,468,469,5.735169035214344,0.10799552706508564
1851,469,468,5.735169035214344,0.10799552706508564
1852,468,508,5.735169035214344,0.10799552706508564
1853,508,468,5.735169035214344,0.10799552706508564
1854,469,470,5.616421989367767,0.28402250924570804
1855,470,469,5.616421989367767,0.28402250924570804
1856,469,509,5.616421989367767,0.28402250924570804
1857,509,469,5.616421989367767,0.28402250924570804
1858,470,471,5.654742023965317,0.48727815589720436
1859,471,470,5.654742023965317,0.48727815589720436
1860,470,510,5.654742023965317,0.48727815589720436
1861,510,470,5.654742023965317,0.48727815589720436
1862,471,472,5.772666455242659,0.671049195471225
1863,472,471,5.772666455242659,0.671049195471225
1864,471,511,5.772666455242659,0.671049195471225
1865,511,471,5.772666455242659,0.671049195471225
1866,472,473,5.873134091405806,0.7904443334030873
1867,473,472,5.873134091405806,0.7904443334030873
1868,472,512,5.873134091405806,0.7904443334030873
1869,512,472,5.873134091405806,0.7904443334030873
1870,473,474,5.876224562448307,0.819725551415746
1871,474,473,5.876224562448307,0.819725551415746
1872,473,513,5.876224562448307,0.819725551415746
1873,513,473,5.876224562448307,0.819725551415746
1874,474,475,5.749810679388538,0.7655242333128118
1875,475,474,5.749810679388538,0.7655242333128118
1876,474,514,5.749810679388538,0.7655242333128118
1877,514,474,5.749810679388538,0.7655242333128118
1878,475,476,5.513730139513405,0.6608540608817393
1879,476,475,5.513730139513405,0.6608540608817393
1880,475,515,5.513730139513405,0.6608540608817393
1881,515,475,5.513730139513405,0.6608540608817393
1882,476,477,5.213351742983027,0.5376137794694387
1883,477,476,5.213351742983027,0.5376137794694387
1884,476,516,5.213351742983027,0.5376137794694387
1885,516,476,5.213351742983027,0.5376137794694387
1886,477,478,4.883028043350777,0.3966223313546955
1887,478,477,4.883028043350777,0.3966223313546955
1888,477,517,4.883028043350777,0.3966223313546955
1889,517,477,4.883028043350777,0.3966223313546955
1890,478,479,4.53138627957153,0.20418321403440665
1891,479,478,4.53138627957153,0.20418321403440665
1892,478,518,4.53138627957153,0.20418321403440665
1893,518,478,4.53138627957153,0.20418321403440665
1894,479,519,4.164887383101622,0.07143749340291983
1895,519,479,4.164887383101622,0.07143749340291983
1896,480,481,4.403941084022833,0.8083338132719682
1897,481,480,4.403941084022833,0.8083338132719682
1898,480,520,4.403941084022833,0.8083338132719682
1899,520,480,4.403941084022833,0.8083338132719682
1900,481,482,4.844614929576663,0.46349531655464826
1901,482,481,4.844614929576663,0.46349531655464826
1902,481,521,4.844614929576663,0.46349531655464826
1903,521,481,4.844614929576663,0.46349531655464826
1904,482,483,5.249406595098636,0.2196384449739428
1905,483,482,5.249406595098636,0.2196384449739428
1906,482,522,5.249406595098636,0.2196384449739428
1907,522,482,5.249406595098636,0.2196384449739428
1908,483,484,5.633569367796882,0.010003447732247928
1909,484,483,5.633569367796882,0.010003447732247928
1910,483,523,5.633569367796882,0.010003447732247928
1911,523,483,5.633569367796882,0.010003447732247928
1912,484,485,5.96812653717174,0.19251466606457157
1913,485,484,5.96812653717174,0.19251466606457157
1914,484,524,5.96812653717174,0.19251466606457157
1915,524,484,5.96812653717174,0.19251466606457157
1916,485,486,6.159125573018141,0.3370149296089062
1917,486,485,6.159125573018141,0.3370149296089062
1918,485,525,6.159125573018141,0.3370149296089062
1919,525,485,6.159125573018141,0.3370149296089062
1920,486,487,6.103569255311079,0.33575810659332017
1921,487,486,6.103569255311079,0.33575810659332017
1922,486,526,6.103569255311079,0.33575810659332017
1923,526,486,6.103569255311079,0.33575810659332017
1924,487,488,5.784019782961763,0.15120892052078627
1925,488,487,5.784019782961763,0.15120892052078627
1926,487,527,5.784019782961763,0.15120892052078627
1927,527,487,5.784019782961763,0.15120892052078627
1928,488,489,5.325907588861381,0.14255049908705342
1929,489,488,5.325907588861381,0.14255049908705342
1930,488,528,5.325907588861381,0.14255049908705342
1931,528,488,5.325907588861381,0.14255049908705342
1932,489,490,4.961020181723064,0.3790223267280606
1933,490,489,4.961020181723064,0.3790223267280606
1934,489,529,4.961020181723064,0.3790223267280606
1935,529,489,4.961020181723064,0.3790223267280606
1936,490,491,4.906166078020247,0.39518787149797774
1937,491,490,4.906166078020247,0.39518787149797774
1938,490,530,4.906166078020247,0.39518787149797774
1939,530,490,4.906166078020247,0.39518787149797774
1940,491,492,5.230795298352111,0.14172451725221347
1941,492,491,5.230795298352111,0.14172451725221347
1942,491,531,5.230795298352111,0.14172451725221347
1943,531,491,5.230795298352111,0.14172451725221347
1944,492,493,5.803171785012641,0.2700096326141139
1945,493,492,5.803171785012641,0.2700096326141139
1946,492,532,5.803171785012641,0.2700096326141139
1947,532,492,5.803171785012641,0.2700096326141139
1948,493,494,6.357591968379739,0.6218584029687175
1949,494,493,6.357591968379739,0.6218584029687175
1950,493,533,6.357591968379739,0.6218584029687175
1951,533,493,6.357591968379739,0.6218584029687175
1952,494,495,6.6462971480802855,0.7136221864195216
1953,495,494,6.6462971480802855,0.7136221864195216
1954,494,534,6.6462971480802855,0.7136221864195216
1955,534,494,6.6462971480802855,0.7136221864195216
1956,495,496,6.583303593661074,0.48062174761003185
1957,496,495,6.583303593661074,0.48062174761003185
1958,495,535,6.583303593661074,0.48062174761003185
1959,535,495,6.583303593661074,0.48062174761003185
1960,496,497,6.291907109698076,0.030634402078778322
1961,497,496,6.291907109698076,0.030634402078778322
1962,496,536,6.291907109698076,0.030634402078778322
1963,536,496,6.291907109698076,0.030634402078778322
1964,497,498,6.029171269328742,0.42030107944252926
1965,498,497,6.029171269328742,0.42030107944252926
1966,497,537,6.029171269328742,0.42030107944252926
1967,537,497,6.029171269328742,0.42030107944252926
1968,498,499,6.036877115752068,0.6697152623287757
1969,499,498,6.036877115752068,0.6697152623287757
1970,498,538,6.036877115752068,0.6697152623287757
1971,538,498,6.036877115752068,0.6697152623287757
1972,499,500,6.409185126391402,0.6325415527119631
1973,500,499,6.409185126391402,0.6325415527119631
1974,499,539,6.409185126391402,0.6325415527119631
1975,539,499,6.409185126391402,0.6325415527119631
1976,500,501,7.049478883778928,0.3695134490433931
1977,501,500,7.049478883778928,0.3695134490433931
1978,500,540,7.049478883778928,0.3695134490433931
1979,540,500,7.049478883778928,0.3695134490433931
1980,501,502,7.729656445661013,0.034424753187415114
1981,502,501,7.729656445661013,0.034424753187415114
1982,501,541,7.729656445661013,0.034424753187415114
1983,541,501,7.729656445661013,0.034424753187415114
1984,502,503,8.20642312922307,0.21741908248487096
1985,503,502,8.20642312922307,0.21741908248487096
1986,502,542,8.20642312922307,0.21741908248487096
1987,542,502,8.20642312922307,0.21741908248487096
1988,503,504,8.326662373405682,0.3028846030985832
1989,504,503,8.326662373405682,0.3028846030985832
1990,503,543,8.326662373405682,0.3028846030985832
1991,543,503,8.326662373405682,0.3028846030985832
1992,504,505,8.07437689781844,0.2326179034112057
1993,505,504,8.07437689781844,0.2326179034112057
1994,504,544,8.07437689781844,0.2326179034112057
