edge_id,u,v,nominal_forecast,deviation_abs
603,154,153,6.096640077615783,0.056997734663559285
604,153,183,6.096640077615783,0.056997734663559285
605,183,153,6.096640077615783,0.056997734663559285
606,154,155,5.341127367199006,0.20536660210590352
607,155,154,5.341127367199006,0.20536660210590352
608,154,184,5.341127367199006,0.20536660210590352
609,184,154,5.341127367199006,0.20536660210590352
610,155,156,4.534751720304059,0.6451968842016376
611,156,155,4.534751720304059,0.6451968842016376
612,155,185,4.534751720304059,0.6451968842016376
613,185,155,4.534751720304059,0.6451968842016376
614,156,157,3.778692861367099,1.120737524746537
615,157,156,3.778692861367099,1.120737524746537
616,156,186,3.778692861367099,1.120737524746537
617,186,156,3.778692861367099,1.120737524746537
618,157,158,3.178012453306755,1.4581030029542634
619,158,157,3.178012453306755,1.4581030029542634
620,157,187,3.178012453306755,1.4581030029542634
621,187,157,3.178012453306755,1.4581030029542634
622,158,159,2.817170465257774,1.5219181223676412
623,159,158,2.817170465257774,1.5219181223676412
624,158,188,2.817170465257774,1.5219181223676412
625,188,158,2.817170465257774,1.5219181223676412
626,159,160,2.7367553749480713,1.2728001565427507
627,160,159,2.7367553749480713,1.2728001565427507
628,159,189,2.7367553749480713,1.2728001565427507
629,189,159,2.7367553749480713,1.2728001565427507
630,160,161,2.920998760679948,0.7864295852541345
631,161,160,2.920998760679948,0.7864295852541345
632,160,190,2.920998760679948,0.7864295852541345
633,190,160,2.920998760679948,0.7864295852541345
634,161,162,3.3019127037042293,0.22445321146474884
635,162,161,3.3019127037042293,0.22445321146474884
636,161,191,3.3019127037042293,0.22445321146474884
637,191,161,3.3019127037042293,0.22445321146474884
638,162,163,3.7792302369891724,0.23151384893753413
639,163,162,3.7792302369891724,0.23151384893753413
640,162,192,3.7792302369891724,0.23151384893753413
641,192,162,3.7792302369891724,0.23151384893753413
642,163,164,4.248932085025667,0.454445177425419
643,164,163,4.248932085025667,0.454445177425419
644,163,193,4.248932085025667,0.454445177425419
645,193,163,4.248932085025667,0.454445177425419
646,164,165,4.629850547520126,0.422020557512619
647,165,164,4.629850547520126,0.422020557512619
648,164,194,4.629850547520126,0.422020557512619
649,194,164,4.629850547520126,0.422020557512619
650,165,166,4.879080410494207,0.21989530850911798
651,166,165,4.879080410494207,0.21989530850911798
652,165,195,4.879080410494207,0.21989530850911798
653,195,165,4.879080410494207,0.21989530850911798
654,166,167,4.992061426838983,0.003002852339831108
655,167,166,4.992061426838983,0.003002852339831108
656,166,196,4.992061426838983,0.003002852339831108
657,196,166,4.992061426838983,0.003002852339831108
658,167,168,4.9897609217943355,0.1061534963248727
659,168,167,4.9897609217943355,0.1061534963248727
660,167,197,4.9897609217943355,0.1061534963248727
661,197,167,4.9897609217943355,0.1061534963248727
662,168,169,4.900442754409355,0.022741203346643424
663,169,168,4.900442754409355,0.022741203346643424
664,168,198,4.900442754409355,0.022741203346643424
665,198,168,4.900442754409355,0.022741203346643424
666,169,170,4.744874055735934,0.21145538287042598
667,170,169,4.744874055735934,0.21145538287042598
668,169,199,4.744874055735934,0.21145538287042598
669,199,169,4.744874055735934,0.21145538287042598
670,170,171,4.531090266936368,0.47822392371189615
671,171,170,4.531090266936368,0.47822392371189615
672,170,200,4.531090266936368,0.47822392371189615
673,200,170,4.531090266936368,0.47822392371189615
674,171,172,4.259570362026327,0.6356764326018318
675,172,171,4.259570362026327,0.6356764326018318
676,171,201,4.259570362026327,0.6356764326018318
677,201,171,4.259570362026327,0.6356764326018318
678,172,173,3.934369208793839,0.5874797129055511
679,173,172,3.934369208793839,0.5874797129055511
680,172,202,3.934369208793839,0.5874797129055511
681,202,172,3.934369208793839,0.5874797129055511
682,173,174,3.5729235652976774,0.3303470683676304
683,174,173,3.5729235652976774,0.3303470683676304
684,173,203,3.5729235652976774,0.3303470683676304
685,203,173,3.5729235652976774,0.3303470683676304
686,174,175,3.2081579845316885,0.04148949665653223
687,175,174,3.2081579845316885,0.04148949665653223
688,174,204,3.2081579845316885,0.04148949665653223
689,204,174,3.2081579845316885,0.04148949665653223
690,175,176,2.880663312087181,0.37592190284769345
691,176,175,2.880663312087181,0.37592190284769345
692,175,205,2.880663312087181,0.37592190284769345
693,205,175,2.880663312087181,0.37592190284769345
694,176,177,2.624376771100589,0.5284756246707132
695,177,176,2.624376771100589,0.5284756246707132
696,176,206,2.624376771100589,0.5284756246707132
697,206,176,2.624376771100589,0.5284756246707132
698,177,178,2.453653621740613,0.42572896599494303
699,178,177,2.453653621740613,0.42572896599494303
700,177,207,2.453653621740613,0.42572896599494303
701,207,177,2.453653621740613,0.42572896599494303
702,178,179,2.360041718757894,0.10157331232361022
703,179,178,2.360041718757894,0.10157331232361022
704,178,208,2.360041718757894,0.10157331232361022
705,208,178,2.360041718757894,0.10157331232361022
706,179,209,2.3219658017032287,0.306905761950353
707,209,179,2.3219658017032287,0.306905761950353
708,180,181,7.29881922692987,0.6027900556015009
709,181,180,7.29881922692987,0.6027900556015009
710,180,210,7.29881922692987,0.6027900556015009
711,210,180,7.29881922692987,0.6027900556015009
712,181,182,7.096357265044335,0.4808423966901332
713,182,181,7.096357265044335,0.4808423966901332
714,181,211,7.096357265044335,0.4808423966901332
715,211,181,7.096357265044335,0.4808423966901332
716,182,183,6.701860935421449,0.3779161229812482
717,183,182,6.701860935421449,0.3779161229812482
718,182,212,6.701860935421449,0.3779161229812482
719,212,182,6.701860935421449,0.3779161229812482
720,183,184,6.139543982184294,0.38825219142747525
721,184,183,6.139543982184294,0.38825219142747525
722,183,213,6.139543982184294,0.38825219142747525
723,213,183,6.139543982184294,0.38825219142747525
724,184,185,5.452488393555303,0.5498259529086056
725,185,184,5.452488393555303,0.5498259529086056
726,184,214,5.452488393555303,0.5498259529086056
727,214,184,5.452488393555303,0.5498259529086056
728,185,186,4.705899880862384,0.8310840257131451
729,186,185,4.705899880862384,0.8310840257131451
730,185,215,4.705899880862384,0.8310840257131451
731,215,185,4.705899880862384,0.8310840257131451
732,186,187,3.9840945877733134,1.1430889661756076
733,187,186,3.9840945877733134,1.1430889661756076
734,186,216,3.9840945877733134,1.1430889661756076
735,216,186,3.9840945877733134,1.1430889661756076
736,187,188,3.3786162941764477,1.3745622822260581
737,188,187,3.3786162941764477,1.3745622822260581
738,187,217,3.3786162941764477,1.3745622822260581
739,217,187,3.3786162941764477,1.3745622822260581
740,188,189,2.96922648049231,1.4372062340061307
741,189,188,2.96922648049231,1.4372062340061307
742,188,218,2.96922648049231,1.4372062340061307
743,218,188,2.96922648049231,1.4372062340061307
744,189,190,2.80388061476384,1.3028421592266448
745,190,189,2.80388061476384,1.3028421592266448
746,189,219,2.80388061476384,1.3028421592266448
747,219,189,2.80388061476384,1.3028421592266448
748,190,191,2.885457089105599,1.0156937815716818
749,191,190,2.885457089105599,1.0156937815716818
750,190,220,2.885457089105599,1.0156937815716818
751,220,190,2.885457089105599,1.0156937815716818
752,191,192,3.1708749190133534,0.6729831593160864
753,192,191,3.1708749190133534,0.6729831593160864
754,191,221,3.1708749190133534,0.6729831593160864
755,221,191,3.1708749190133534,0.6729831593160864
756,192,193,3.5833472601799947,0.3812834270739818
757,193,192,3.5833472601799947,0.3812834270739818
758,192,222,3.5833472601799947,0.3812834270739818
759,222,192,3.5833472601799947,0.3812834270739818
760,193,194,4.033271105824563,0.20822841717960516
761,194,193,4.033271105824563,0.20822841717960516
762,193,223,4.033271105824563,0.20822841717960516
763,223,193,4.033271105824563,0.20822841717960516
764,194,195,4.440008530413059,0.15267791552124343
765,195,194,4.440008530413059,0.15267791552124343
766,194,224,4.440008530413059,0.15267791552124343
767,224,194,4.440008530413059,0.15267791552124343
768,195,196,4.747008002814123,0.1486360050030049
769,196,195,4.747008002814123,0.1486360050030049
770,195,225,4.747008002814123,0.1486360050030049
771,225,195,4.747008002814123,0.1486360050030049
772,196,197,4.92617541598594,0.10220535911921758
773,197,196,4.92617541598594,0.10220535911921758
774,196,226,4.92617541598594,0.10220535911921758
775,226,196,4.92617541598594,0.10220535911921758
776,197,198,4.972356583639831,0.0558006724442448
777,198,197,4.972356583639831,0.0558006724442448
778,197,227,4.972356583639831,0.0558006724442448
779,227,197,4.972356583639831,0.0558006724442448
780,198,199,4.892906494812815,0.3277360535812992
781,199,198,4.892906494812815,0.3277360535812992
782,198,228,4.892906494812815,0.3277360535812992
783,228,198,4.892906494812815,0.3277360535812992
784,199,200,4.698697733860491,0.6396137955703924
785,200,199,4.698697733860491,0.6396137955703924
786,199,229,4.698697733860491,0.6396137955703924
787,229,199,4.698697733860491,0.6396137955703924
788,200,201,4.401049063418846,0.8709699249843315
789,201,200,4.401049063418846,0.8709699249843315
790,200,230,4.401049063418846,0.8709699249843315
791,230,200,4.401049063418846,0.8709699249843315
792,201,202,4.015104992958679,0.9114072030462728
793,202,201,4.015104992958679,0.9114072030462728
794,201,231,4.015104992958679,0.9114072030462728
795,231,201,4.015104992958679,0.9114072030462728
796,202,203,3.566142884464267,0.7173643957962956
797,203,202,3.566142884464267,0.7173643957962956
798,202,232,3.566142884464267,0.7173643957962956
799,232,202,3.566142884464267,0.7173643957962956
800,203,204,3.093237317586849,0.3415898803448263
801,204,203,3.093237317586849,0.3415898803448263
802,203,233,3.093237317586849,0.3415898803448263
803,233,203,3.093237317586849,0.3415898803448263
804,204,205,2.645760016049941,0.07984869125819127
805,205,204,2.645760016049941,0.07984869125819127
806,204,234,2.645760016049941,0.07984869125819127
807,234,204,2.645760016049941,0.07984869125819127
808,205,206,2.271896964143581,0.3784171131647649
809,206,205,2.271896964143581,0.3784171131647649
810,205,235,2.271896964143581,0.3784171131647649
811,235,205,2.271896964143581,0.3784171131647649
812,206,207,2.0033053511099377,0.4200720959248341
813,207,206,2.0033053511099377,0.4200720959248341
814,206,236,2.0033053511099377,0.4200720959248341
815,236,206,2.0033053511099377,0.4200720959248341
816,207,208,1.843825188808036,0.16033430141826832
817,208,207,1.843825188808036,0.16033430141826832
818,207,237,1.843825188808036,0.16033430141826832
819,237,207,1.843825188808036,0.16033430141826832
820,208,209,1.770083449466872,0.3338712074260657
821,209,208,1.770083449466872,0.3338712074260657
822,208,238,1.770083449466872,0.3338712074260657
823,238,208,1.770083449466872,0.3338712074260657
824,209,239,1.7462657865195979,0.9025510294647046
825,239,209,1.7462657865195979,0.9025510294647046
826,210,211,7.167679772283025,0.9295951955271535
827,211,210,7.167679772283025,0.9295951955271535
828,210,240,7.167679772283025,0.9295951955271535
829,240,210,7.167679772283025,0.9295951955271535
830,211,212,7.007014081021561,0.9760273658394061
831,212,211,7.007014081021561,0.9760273658394061
832,211,241,7.007014081021561,0.9760273658394061
833,241,211,7.007014081021561,0.9760273658394061
834,212,213,6.693179515700633,0.9646337383152686
835,213,212,6.693179515700633,0.9646337383152686
836,212,242,6.693179515700633,0.9646337383152686
837,242,212,6.693179515700633,0.9646337383152686
838,213,214,6.242132451999049,0.9438938952861875
839,214,213,6.242132451999049,0.9438938952861875
840,213,243,6.242132451999049,0.9438938952861875
841,243,213,6.242132451999049,0.9438938952861875
842,214,215,5.6809412120071,0.9489653636401547
843,215,214,5.6809412120071,0.9489653636401547
844,214,244,5.6809412120071,0.9489653636401547
845,244,214,5.6809412120071,0.9489653636401547
846,215,216,5.051491678036682,0.993296662483254
847,216,215,5.051491678036682,0.993296662483254
848,215,245,5.051491678036682,0.993296662483254
849,245,215,5.051491678036682,0.993296662483254
850,216,217,4.412126627799334,1.06653522632247
851,217,216,4.412126627799334,1.06653522632247
852,216,246,4.412126627799334,1.06653522632247
853,246,216,4.412126627799334,1.06653522632247
854,217,218,3.8334019596581395,1.1409345739547079
855,218,217,3.8334019596581395,1.1409345739547079
856,217,247,3.8334019596581395,1.1409345739547079
857,247,217,3.8334019596581395,1.1409345739547079
858,218,219,3.3865932873629525,1.184710184096072
859,219,218,3.3865932873629525,1.184710184096072
860,218,248,3.3865932873629525,1.184710184096072
861,248,218,3.3865932873629525,1.184710184096072
862,219,220,3.127662580011901,1.1769008039543118
863,220,219,3.127662580011901,1.1769008039543118
864,219,249,3.127662580011901,1.1769008039543118
865,249,219,3.127662580011901,1.1769008039543118
866,220,221,3.082377038150386,1.1164069143456725
867,221,220,3.082377038150386,1.1164069143456725
868,220,250,3.082377038150386,1.1164069143456725
869,250,220,3.082377038150386,1.1164069143456725
870,221,222,3.2384259586705664,1.019849682111265
871,222,221,3.2384259586705664,1.019849682111265
872,221,251,3.2384259586705664,1.019849682111265
873,251,221,3.2384259586705664,1.019849682111265
874,222,223,3.5477250882905564,0.9085932518818423
875,223,222,3.5477250882905564,0.9085932518818423
876,222,252,3.5477250882905564,0.9085932518818423
877,252,222,3.5477250882905564,0.9085932518818423
878,223,224,3.9380984822175256,0.7919820587534527
879,224,223,3.9380984822175256,0.7919820587534527
880,223,253,3.9380984822175256,0.7919820587534527
881,253,223,3.9380984822175256,0.7919820587534527
882,224,225,4.330011410111277,0.6573498069032233
883,225,224,4.330011410111277,0.6573498069032233
884,224,254,4.330011410111277,0.6573498069032233
885,254,224,4.330011410111277,0.6573498069032233
886,225,226,4.6525645357298835,0.47483618345487155
887,226,225,4.6525645357298835,0.47483618345487155
888,225,255,4.6525645357298835,0.47483618345487155
889,255,225,4.6525645357298835,0.47483618345487155
890,226,227,4.854103315286004,0.21708892996770857
891,227,226,4.854103315286004,0.21708892996770857
892,226,256,4.854103315286004,0.21708892996770857
893,256,226,4.854103315286004,0.21708892996770857
894,227,228,4.905732350360154,0.11549242053213504
895,228,227,4.905732350360154,0.11549242053213504
896,227,257,4.905732350360154,0.11549242053213504
897,257,227,4.905732350360154,0.11549242053213504
898,228,229,4.7992372927409175,0.4786410412536757
899,229,228,4.7992372927409175,0.4786410412536757
900,228,258,4.7992372927409175,0.4786410412536757
901,258,228,4.7992372927409175,0.4786410412536757
902,229,230,4.542804069877329,0.789371582632274
903,230,229,4.542804069877329,0.789371582632274
904,229,259,4.542804069877329,0.789371582632274
905,259,229,4.542804069877329,0.789371582632274
906,230,231,4.157668387057985,0.9545448184206808
907,231,230,4.157668387057985,0.9545448184206808
908,230,260,4.157668387057985,0.9545448184206808
909,260,230,4.157668387057985,0.9545448184206808
910,231,232,3.676870039027701,0.9122558741859716
911,232,231,3.676870039027701,0.9122558741859716
912,231,261,3.676870039027701,0.9122558741859716
913,261,231,3.676870039027701,0.9122558741859716
914,232,233,3.1447738837655743,0.6669098797560973
915,233,232,3.1447738837655743,0.6669098797560973
916,232,262,3.1447738837655743,0.6669098797560973
917,262,232,3.1447738837655743,0.6669098797560973
918,233,234,2.6145020858553094,0.2996236287459908
919,234,233,2.6145020858553094,0.2996236287459908
920,233,263,2.6145020858553094,0.2996236287459908
921,263,233,2.6145020858553094,0.2996236287459908
922,234,235,2.140883319259024,0.05390570653402982
923,235,234,2.140883319259024,0.05390570653402982
924,234,264,2.140883319259024,0.05390570653402982
925,264,234,2.140883319259024,0.05390570653402982
926,235,236,1.7688728930630657,0.25056420348052755
927,236,235,1.7688728930630657,0.25056420348052755
928,235,265,1.7688728930630657,0.25056420348052755
929,265,235,1.7688728930630657,0.25056420348052755
930,236,237,1.5208714815287965,0.19246140063822903
931,237,236,1.5208714815287965,0.19246140063822903
932,236,266,1.5208714815287965,0.19246140063822903
933,266,236,1.5208714815287965,0.19246140063822903
934,237,238,1.3892398586874923,0.1367598580296705
935,238,237,1.3892398586874923,0.1367598580296705
936,237,267,1.3892398586874923,0.1367598580296705
937,267,237,1.3892398586874923,0.1367598580296705
938,238,239,1.3402125849481648,0.6654497307998937
939,239,238,1.3402125849481648,0.6654497307998937
940,238,268,1.3402125849481648,0.6654497307998937
941,268,238,1.3402125849481648,0.6654497307998937
942,239,269,1.3306035793001794,1.2575088316251368
943,269,239,1.3306035793001794,1.2575088316251368
944,240,241,7.076481426587014,1.1561987514952534
945,241,240,7.076481426587014,1.1561987514952534
946,240,270,7.076481426587014,1.1561987514952534
947,270,240,7.076481426587014,1.1561987514952534
948,241,242,6.972447177777322,1.3932962598605902
949,242,241,6.972447177777322,1.3932962598605902
950,241,271,6.972447177777322,1.3932962598605902
951,271,241,6.972447177777322,1.3932962598605902
952,242,243,6.767037586026888,1.4816191991110044
953,243,242,6.767037586026888,1.4816191991110044
954,242,272,6.767037586026888,1.4816191991110044
955,272,242,6.767037586026888,1.4816191991110044
956,243,244,6.464262073870037,1.4276150479421927
957,244,243,6.464262073870037,1.4276150479421927
958,243,273,6.464262073870037,1.4276150479421927
959,273,243,6.464262073870037,1.4276150479421927
960,244,245,6.070137537987868,1.2717630014188348
961,245,244,6.070137537987868,1.2717630014188348
962,244,274,6.070137537987868,1.2717630014188348
963,274,244,6.070137537987868,1.2717630014188348
964,245,246,5.597706323386281,1.0803218074831724
965,246,245,5.597706323386281,1.0803218074831724
966,245,275,5.597706323386281,1.0803218074831724
967,275,245,5.597706323386281,1.0803218074831724
968,246,247,5.074450971300052,0.9246837782055284
969,247,246,5.074450971300052,0.9246837782055284
970,246,276,5.074450971300052,0.9246837782055284
971,276,246,5.074450971300052,0.9246837782055284
972,247,248,4.546660029355973,0.8570387114117723
973,248,247,4.546660029355973,0.8570387114117723
974,247,277,4.546660029355973,0.8570387114117723
975,277,247,4.546660029355973,0.8570387114117723
976,248,249,4.075858528824524,0.892825772322654
977,249,248,4.075858528824524,0.892825772322654
978,248,278,4.075858528824524,0.892825772322654
979,278,248,4.075858528824524,0.892825772322654
980,249,250,3.726442059132333,1.007363900825196
981,250,249,3.726442059132333,1.007363900825196
982,249,279,3.726442059132333,1.007363900825196
983,279,249,3.726442059132333,1.007363900825196
984,250,251,3.5482997755435135,1.1473033082018755
985,251,250,3.5482997755435135,1.1473033082018755
986,250,280,3.5482997755435135,1.1473033082018755
987,280,250,3.5482997755435135,1.1473033082018755
988,251,252,3.5609094476966163,1.2507907958288031
989,252,251,3.5609094476966163,1.2507907958288031
990,251,281,3.5609094476966163,1.2507907958288031
991,281,251,3.5609094476966163,1.2507907958288031
992,252,253,3.745041587942107,1.2672351188405244
993,253,252,3.745041587942107,1.2672351188405244
994,252,282,3.745041587942107,1.2672351188405244
995,282,252,3.745041587942107,1.2672351188405244
996,253,254,4.045319578307289,1.1696385605120927
997,254,253,4.045319578307289,1.1696385605120927
998,253,283,4.045319578307289,1.1696385605120927
999,283,253,4.045319578307289,1.1696385605120927
1000,254,255,4.382776174399649,0.9576013019693641
1001,255,254,4.382776174399649,0.9576013019693641
1002,254,284,4.382776174399649,0.9576013019693641
1003,284,254,4.382776174399649,0.9576013019693641
1004,255,256,4.673043401853812,0.6537799710451386
1005,256,255,4.673043401853812,0.6537799710451386
1006,255,285,4.673043401853812,0.6537799710451386
1007,285,255,4.673043401853812,0.6537799710451386
1008,256,257,4.844353789652057,0.2981012794695346
1009,257,256,4.844353789652057,0.2981012794695346
1010,256,286,4.844353789652057,0.2981012794695346
1011,286,256,4.844353789652057,0.2981012794695346
1012,257,258,4.850404202811942,0.05795373904156964
1013,258,257,4.850404202811942,0.05795373904156964
1014,257,287,4.850404202811942,0.05795373904156964
1015,287,257,4.850404202811942,0.05795373904156964
1016,258,259,4.6757036962318494,0.35790381762716184
1017,259,258,4.6757036962318494,0.35790381762716184
1018,258,288,4.6757036962318494,0.35790381762716184
1019,288,258,4.6757036962318494,0.35790381762716184
1020,259,260,4.333916939320714,0.5500741488487897
1021,260,259,4.333916939320714,0.5500741488487897
1022,259,289,4.333916939320714,0.5500741488487897
1023,289,259,4.333916939320714,0.5500741488487897
1024,260,261,3.861614026813457,0.6012777022380038
1025,261,260,3.861614026813457,0.6012777022380038
1026,260,290,3.861614026813457,0.6012777022380038
1027,290,260,3.861614026813457,0.6012777022380038
1028,261,262,3.310214072953878,0.5108295266113645
1029,262,261,3.310214072953878,0.5108295266113645
1030,261,291,3.310214072953878,0.5108295266113645
1031,291,261,3.310214072953878,0.5108295266113645
1032,262,263,2.737917746050617,0.3179989615120329
1033,263,262,2.737917746050617,0.3179989615120329
1034,262,292,2.737917746050617,0.3179989615120329
1035,292,262,2.737917746050617,0.3179989615120329
1036,263,264,2.202009793192938,0.09649705051154678
1037,264,263,2.202009793192938,0.09649705051154678
1038,263,293,2.202009793192938,0.09649705051154678
1039,293,263,2.202009793192938,0.09649705051154678
1040,264,265,1.7510895923255463,0.06523807216316957
1041,265,264,1.7510895923255463,0.06523807216316957
1042,264,294,1.7510895923255463,0.06523807216316957
1043,294,264,1.7510895923255463,0.06523807216316957
1044,265,266,1.4170800467858624,0.09167543896921404
1045,266,265,1.4170800467858624,0.09167543896921404
1046,265,295,1.4170800467858624,0.09167543896921404
1047,295,265,1.4170800467858624,0.09167543896921404
1048,266,267,1.2084132999344304,0.05566540711765189
1049,267,266,1.2084132999344304,0.05566540711765189
1050,266,296,1.2084132999344304,0.05566540711765189
1051,296,266,1.2084132999344304,0.05566540711765189
1052,267,268,1.107724093979964,0.3679062466358254
1053,268,267,1.107724093979964,0.3679062466358254
1054,267,297,1.107724093979964,0.3679062466358254
1055,297,267,1.107724093979964,0.3679062466358254
1056,268,269,1.0778198071369391,0.7955887747582799
1057,269,268,1.0778198071369391,0.7955887747582799
1058,268,298,1.0778198071369391,0.7955887747582799
1059,298,268,1.0778198071369391,0.7955887747582799
1060,269,299,1.0767248927099085,1.2672821257697142
1061,299,269,1.0767248927099085,1.2672821257697142
1062,270,271,7.080792294884587,1.260379180725077
1063,271,270,7.080792294884587,1.260379180725077
1064,270,300,7.080792294884587,1.260379180725077
1065,300,270,7.080792294884587,1.260379180725077
1066,271,272,7.043249777166217,1.6298451705850603
1067,272,271,7.043249777166217,1.6298451705850603
1068,271,301,7.043249777166217,1.6298451705850603
1069,301,271,7.043249777166217,1.6298451705850603
1070,272,273,6.963499601293783,1.7758858508473185
1071,273,272,6.963499601293783,1.7758858508473185
1072,272,302,6.963499601293783,1.7758858508473185
1073,302,272,6.963499601293783,1.7758858508473185
1074,273,274,6.829788506773411,1.6788709164273934
1075,274,273,6.829788506773411,1.6788709164273934
1076,273,303,6.829788506773411,1.6788709164273934
1077,303,273,6.829788506773411,1.6788709164273934
1078,274,275,6.623573592149522,1.3925204912606288
1079,275,274,6.623573592149522,1.3925204912606288
1080,274,304,6.623573592149522,1.3925204912606288
1081,304,274,6.623573592149522,1.3925204912606288
1082,275,276,6.327088265648148,1.0315052737499961
1083,276,275,6.327088265648148,1.0315052737499961
1084,275,305,6.327088265648148,1.0315052737499961
1085,305,275,6.327088265648148,1.0315052737499961
1086,276,277,5.936812839990325,0.7320918279421056
1087,277,276,5.936812839990325,0.7320918279421056
1088,276,306,5.936812839990325,0.7320918279421056
1089,306,276,5.936812839990325,0.7320918279421056
1090,277,278,5.475771338761055,0.6014712628796399
1091,278,277,5.475771338761055,0.6014712628796399
1092,277,307,5.475771338761055,0.6014712628796399
1093,307,277,5.475771338761055,0.6014712628796399
1094,278,279,4.996673818541917,0.6770617963290437
1095,279,278,4.996673818541917,0.6770617963290437
1096,278,308,4.996673818541917,0.6770617963290437
1097,308,278,4.996673818541917,0.6770617963290437
1098,279,280,4.572061692049205,0.91349572098766
1099,280,279,4.572061692049205,0.91349572098766
1100,279,309,4.572061692049205,0.91349572098766
1101,309,279,4.572061692049205,0.91349572098766
1102,280,281,4.273846751794908,1.202957779658624
1103,281,280,4.273846751794908,1.202957779658624
1104,280,310,4.273846751794908,1.202957779658624
1105,310,280,4.273846751794908,1.202957779658624
1106,281,282,4.149640141488597,1.4196616603478915
1107,282,281,4.149640141488597,1.4196616603478915
1108,281,311,4.149640141488597,1.4196616603478915
1109,311,281,4.149640141488597,1.4196616603478915
1110,282,283,4.20492361532412,1.46893959853423
1111,283,282,4.20492361532412,1.46893959853423
1112,282,312,4.20492361532412,1.46893959853423
1113,312,282,4.20492361532412,1.46893959853423
1114,283,284,4.398038288058354,1.320619727800762
1115,284,283,4.398038288058354,1.320619727800762
1116,283,313,4.398038288058354,1.320619727800762
1117,313,283,4.398038288058354,1.320619727800762
1118,284,285,4.650075783439322,1.0147061791012972
1119,285,284,4.650075783439322,1.0147061791012972
1120,284,314,4.650075783439322,1.0147061791012972
1121,314,284,4.650075783439322,1.0147061791012972
1122,285,286,4.866180455098767,0.6401390370142144
1123,286,285,4.866180455098767,0.6401390370142144
1124,285,315,4.866180455098767,0.6401390370142144
1125,315,285,4.866180455098767,0.6401390370142144
1126,286,287,4.960852286796896,0.29830352143516503
1127,287,286,4.960852286796896,0.29830352143516503
1128,286,316,4.960852286796896,0.29830352143516503
1129,316,286,4.960852286796896,0.29830352143516503
1130,287,288,4.878945439378176,0.06725611198332881
1131,288,287,4.878945439378176,0.06725611198332881
1132,287,317,4.878945439378176,0.06725611198332881
1133,317,287,4.878945439378176,0.06725611198332881
1134,288,289,4.606349689526803,0.020420106469270394
1135,289,288,4.606349689526803,0.020420106469270394
1136,288,318,4.606349689526803,0.020420106469270394
1137,318,288,4.606349689526803,0.020420106469270394
1138,289,290,4.168561016047324,0.019103037666587497
1139,290,289,4.168561016047324,0.019103037666587497
1140,289,319,4.168561016047324,0.019103037666587497
1141,319,289,4.168561016047324,0.019103037666587497
1142,290,291,3.6195759546864643,0.1337279425817135
1143,291,290,3.6195759546864643,0.1337279425817135
1144,290,320,3.6195759546864643,0.1337279425817135
1145,320,290,3.6195759546864643,0.1337279425817135
1146,291,292,3.0261872808576076,0.25681747471701577
1147,292,291,3.0261872808576076,0.25681747471701577
1148,291,321,3.0261872808576076,0.25681747471701577
1149,321,291,3.0261872808576076,0.25681747471701577
1150,292,293,2.4529792513244946,0.328864026146209
1151,293,292,2.4529792513244946,0.328864026146209
1152,292,322,2.4529792513244946,0.328864026146209
1153,322,292,2.4529792513244946,0.328864026146209
1154,293,294,1.9515425321471824,0.31328767508236344
1155,294,293,1.9515425321471824,0.31328767508236344
1156,293,323,1.9515425321471824,0.31328767508236344
1157,323,293,1.9515425321471824,0.31328767508236344
1158,294,295,1.5548487443451373,0.2030918635887038
1159,295,294,1.5548487443451373,0.2030918635887038
1160,294,324,1.5548487443451373,0.2030918635887038
1161,324,294,1.5548487443451373,0.2030918635887038
1162,295,296,1.2756564440649636,0.01741797039127646
1163,296,295,1.2756564440649636,0.01741797039127646
1164,295,325,1.2756564440649636,0.01741797039127646
1165,325,295,1.2756564440649636,0.01741797039127646
1166,296,297,1.1073970113929141,0.21082292620923937
1167,297,296,1.1073970113929141,0.21082292620923937
1168,296,326,1.1073970113929141,0.21082292620923937
1169,326,296,1.1073970113929141,0.21082292620923937
1170,297,298,1.0272127071963582,0.4522621941684912
1171,298,297,1.0272127071963582,0.4522621941684912
1172,297,327,1.0272127071963582,0.4522621941684912
1173,327,297,1.0272127071963582,0.4522621941684912
1174,298,299,1.0022682682160482,0.6963258629547389
1175,299,298,1.0022682682160482,0.6963258629547389
1176,298,328,1.0022682682160482,0.6963258629547389
1177,328,298,1.0022682682160482,0.6963258629547389
1178,299,329,1.0,0.9564994803001878
1179,329,299,1.0,0.9564994803001878
1180,300,301,7.185067194971909,1.2884211775807097
1181,301,300,7.185067194971909,1.2884211775807097
1182,300,330,7.185067194971909,1.2884211775807097
1183,330,300,7.185067194971909,1.2884211775807097
1184,301,302,7.217672423403165,1.6711120675741258
1185,302,301,7.217672423403165,1.6711120675741258
1186,301,331,7.217672423403165,1.6711120675741258
1187,331,301,7.217672423403165,1.6711120675741258
1188,302,303,7.2686207376329435,1.7910014443361035
1189,303,302,7.2686207376329435,1.7910014443361035
1190,302,332,7.2686207376329435,1.7910014443361035
1191,332,302,7.2686207376329435,1.7910014443361035
1192,303,304,7.307624702165803,1.6260988092632411
1193,304,303,7.307624702165803,1.6260988092632411
1194,303,333,7.307624702165803,1.6260988092632411
1195,333,303,7.307624702165803,1.6260988092632411
1196,304,305,7.290549460057994,1.250372966797305
