edge_id,u,v,nominal_forecast,deviation_abs
599,154,153,3.097769637431085,0.0992778333039741
600,153,173,3.097769637431085,0.0992778333039741
601,173,153,3.097769637431085,0.0992778333039741
602,154,155,3.3934484360938364,0.09021930172560966
603,155,154,3.3934484360938364,0.09021930172560966
604,154,174,3.3934484360938364,0.09021930172560966
605,174,154,3.3934484360938364,0.09021930172560966
606,155,156,3.68250843994616,0.004104480005987288
607,156,155,3.68250843994616,0.004104480005987288
608,155,175,3.68250843994616,0.004104480005987288
609,175,155,3.68250843994616,0.004104480005987288
610,156,157,3.94510132900471,0.14041503232791896
611,157,156,3.94510132900471,0.14041503232791896
612,156,176,3.94510132900471,0.14041503232791896
613,176,156,3.94510132900471,0.14041503232791896
614,157,158,4.164447323424277,0.27788450103753437
615,158,157,4.164447323424277,0.27788450103753437
616,157,177,4.164447323424277,0.27788450103753437
617,177,157,4.164447323424277,0.27788450103753437
618,158,159,4.324103899195412,0.28301494630078583
619,159,158,4.324103899195412,0.28301494630078583
620,158,178,4.324103899195412,0.28301494630078583
621,178,158,4.324103899195412,0.28301494630078583
622,159,179,4.408798856190019,0.003765767757126781
623,179,159,4.408798856190019,0.003765767757126781
624,160,161,8.017096231560432,0.4577628668067053
625,161,160,8.017096231560432,0.4577628668067053
626,160,180,8.017096231560432,0.4577628668067053
627,180,160,8.017096231560432,0.4577628668067053
628,161,162,7.77046801588632,0.4458434783672063
629,162,161,7.77046801588632,0.4458434783672063
630,161,181,7.77046801588632,0.4458434783672063
631,181,161,7.77046801588632,0.4458434783672063
632,162,163,7.303259806618505,0.3399280553490849
633,163,162,7.303259806618505,0.3399280553490849
634,162,182,7.303259806618505,0.3399280553490849
635,182,162,7.303259806618505,0.3399280553490849
636,163,164,6.665789894757704,0.12292944319913257
637,164,163,6.665789894757704,0.12292944319913257
638,163,183,6.665789894757704,0.12292944319913257
639,183,163,6.665789894757704,0.12292944319913257
640,164,165,5.927288433542211,0.16354977042668573
641,165,164,5.927288433542211,0.16354977042668573
642,164,184,5.927288433542211,0.16354977042668573
643,184,164,5.927288433542211,0.16354977042668573
644,165,166,5.1657394178123655,0.43858725905602736
645,166,165,5.1657394178123655,0.43858725905602736
646,165,185,5.1657394178123655,0.43858725905602736
647,185,165,5.1657394178123655,0.43858725905602736
648,166,167,4.454491634906342,0.6211354324623084
649,167,166,4.454491634906342,0.6211354324623084
650,166,186,4.454491634906342,0.6211354324623084
651,186,166,4.454491634906342,0.6211354324623084
652,167,168,3.849773056414496,0.6673579971651651
653,168,167,3.849773056414496,0.6673579971651651
654,167,187,3.849773056414496,0.6673579971651651
655,187,167,3.849773056414496,0.6673579971651651
656,168,169,3.383398323995658,0.5858520725563658
657,169,168,3.383398323995658,0.5858520725563658
658,168,188,3.383398323995658,0.5858520725563658
659,188,168,3.383398323995658,0.5858520725563658
660,169,170,3.062585896471823,0.4243406472667459
661,170,169,3.062585896471823,0.4243406472667459
662,169,189,3.062585896471823,0.4243406472667459
663,189,169,3.062585896471823,0.4243406472667459
664,170,171,2.8755671981337714,0.23901750295063584
665,171,170,2.8755671981337714,0.23901750295063584
666,170,190,2.8755671981337714,0.23901750295063584
667,190,170,2.8755671981337714,0.23901750295063584
668,171,172,2.7996615497497572,0.06764898502074868
669,172,171,2.7996615497497572,0.06764898502074868
670,171,191,2.7996615497497572,0.06764898502074868
671,191,171,2.7996615497497572,0.06764898502074868
672,172,173,2.808519066294765,0.07699690413744564
673,173,172,2.808519066294765,0.07699690413744564
674,172,192,2.808519066294765,0.07699690413744564
675,192,172,2.808519066294765,0.07699690413744564
676,173,174,2.876813454819885,0.19273712137047738
677,174,173,2.876813454819885,0.19273712137047738
678,173,193,2.876813454819885,0.19273712137047738
679,193,173,2.876813454819885,0.19273712137047738
680,174,175,2.98242360066867,0.26819459302560755
681,175,174,2.98242360066867,0.26819459302560755
682,174,194,2.98242360066867,0.26819459302560755
683,194,174,2.98242360066867,0.26819459302560755
684,175,176,3.1067999133413555,0.2783827356788171
685,176,175,3.1067999133413555,0.2783827356788171
686,175,195,3.1067999133413555,0.2783827356788171
687,195,175,3.1067999133413555,0.2783827356788171
688,176,177,3.234032591503151,0.20569111388691974
689,177,176,3.234032591503151,0.20569111388691974
690,176,196,3.234032591503151,0.20569111388691974
691,196,176,3.234032591503151,0.20569111388691974
692,177,178,3.3492351020481754,0.07599039786283601
693,178,177,3.3492351020481754,0.07599039786283601
694,177,197,3.3492351020481754,0.07599039786283601
695,197,177,3.3492351020481754,0.07599039786283601
696,178,179,3.4376325993579604,0.016537624452614974
697,179,178,3.4376325993579604,0.016537624452614974
698,178,198,3.4376325993579604,0.016537624452614974
699,198,178,3.4376325993579604,0.016537624452614974
700,179,199,3.4859445100125592,0.07872401679049279
701,199,179,3.4859445100125592,0.07872401679049279
702,180,181,8.409700928867508,0.1759726342854009
703,181,180,8.409700928867508,0.1759726342854009
704,180,200,8.409700928867508,0.1759726342854009
705,200,180,8.409700928867508,0.1759726342854009
706,181,182,8.203459357069486,0.035851992254768206
707,182,181,8.203459357069486,0.035851992254768206
708,181,201,8.203459357069486,0.035851992254768206
709,201,181,8.203459357069486,0.035851992254768206
710,182,183,7.8129053271197435,0.11197296095899745
711,183,182,7.8129053271197435,0.11197296095899745
712,182,202,7.8129053271197435,0.11197296095899745
713,202,182,7.8129053271197435,0.11197296095899745
714,183,184,7.278754192385114,0.2637460069634452
715,184,183,7.278754192385114,0.2637460069634452
716,183,203,7.278754192385114,0.2637460069634452
717,203,183,7.278754192385114,0.2637460069634452
718,184,185,6.654099975869428,0.39676011233126385
719,185,184,6.654099975869428,0.39676011233126385
720,184,204,6.654099975869428,0.39676011233126385
721,204,184,6.654099975869428,0.39676011233126385
722,185,186,5.995389039267985,0.4790775032235768
723,186,185,5.995389039267985,0.4790775032235768
724,185,205,5.995389039267985,0.4790775032235768
725,205,185,5.995389039267985,0.4790775032235768
726,186,187,5.352835261828378,0.48780317078694857
727,187,186,5.352835261828378,0.48780317078694857
728,186,206,5.352835261828378,0.48780317078694857
729,206,186,5.352835261828378,0.48780317078694857
730,187,188,4.763195957277825,0.423929267724799
731,188,187,4.763195957277825,0.423929267724799
732,187,207,4.763195957277825,0.423929267724799
733,207,187,4.763195957277825,0.423929267724799
734,188,189,4.247166833742487,0.3129479698461508
735,189,188,4.247166833742487,0.3129479698461508
736,188,208,4.247166833742487,0.3129479698461508
737,208,188,4.247166833742487,0.3129479698461508
738,189,190,3.811652334862562,0.1896383717972867
739,190,189,3.811652334862562,0.1896383717972867
740,189,209,3.811652334862562,0.1896383717972867
741,209,189,3.811652334862562,0.1896383717972867
742,190,191,3.4549877612277817,0.07673968410676091
743,191,190,3.4549877612277817,0.07673968410676091
744,190,210,3.4549877612277817,0.07673968410676091
745,210,190,3.4549877612277817,0.07673968410676091
746,191,192,3.1722069894175737,0.02735959500827656
747,192,191,3.1722069894175737,0.02735959500827656
748,191,211,3.1722069894175737,0.02735959500827656
749,211,191,3.1722069894175737,0.02735959500827656
750,192,193,2.9581006822883857,0.141919530506724
751,193,192,2.9581006822883857,0.141919530506724
752,192,212,2.9581006822883857,0.141919530506724
753,212,192,2.9581006822883857,0.141919530506724
754,193,194,2.8075645236206945,0.281250661108579
755,194,193,2.8075645236206945,0.281250661108579
756,193,213,2.8075645236206945,0.281250661108579
757,213,193,2.8075645236206945,0.281250661108579
758,194,195,2.7143602353334795,0.4319531021542926
759,195,194,2.7143602353334795,0.4319531021542926
760,194,214,2.7143602353334795,0.4319531021542926
761,214,194,2.7143602353334795,0.4319531021542926
762,195,196,2.66979436909632,0.548902376424512
763,196,195,2.66979436909632,0.548902376424512
764,195,215,2.66979436909632,0.548902376424512
765,215,195,2.66979436909632,0.548902376424512
766,196,197,2.662154555553116,0.5789334074144108
767,197,196,2.662154555553116,0.5789334074144108
768,196,216,2.662154555553116,0.5789334074144108
769,216,196,2.662154555553116,0.5789334074144108
770,197,198,2.6770716682642997,0.5029147862170817
771,198,197,2.6770716682642997,0.5029147862170817
772,197,217,2.6770716682642997,0.5029147862170817
773,217,197,2.6770716682642997,0.5029147862170817
774,198,199,2.699001663913078,0.37156687342382666
775,199,198,2.699001663913078,0.37156687342382666
776,198,218,2.699001663913078,0.37156687342382666
777,218,198,2.699001663913078,0.37156687342382666
778,199,219,2.7141247959475816,0.3090373578282648
779,219,199,2.7141247959475816,0.3090373578282648
780,200,201,8.675666053508458,0.0738004010058404
781,201,200,8.675666053508458,0.0738004010058404
782,200,220,8.675666053508458,0.0738004010058404
783,220,200,8.675666053508458,0.0738004010058404
784,201,202,8.522196357386685,0.27997576164552207
785,202,201,8.522196357386685,0.27997576164552207
786,201,221,8.522196357386685,0.27997576164552207
787,221,201,8.522196357386685,0.27997576164552207
788,202,203,8.231136756523622,0.43185118157785674
789,203,202,8.231136756523622,0.43185118157785674
790,202,222,8.231136756523622,0.43185118157785674
791,222,202,8.231136756523622,0.43185118157785674
792,203,204,7.830404129713905,0.5013716146282174
793,204,203,7.830404129713905,0.5013716146282174
794,203,223,7.830404129713905,0.5013716146282174
795,223,203,7.830404129713905,0.5013716146282174
796,204,205,7.3534066712059865,0.479239736654379
797,205,204,7.3534066712059865,0.479239736654379
798,204,224,7.3534066712059865,0.479239736654379
799,224,204,7.3534066712059865,0.479239736654379
800,205,206,6.831837420412665,0.3766493939062636
801,206,205,6.831837420412665,0.3766493939062636
802,205,225,6.831837420412665,0.3766493939062636
803,225,205,6.831837420412665,0.3766493939062636
804,206,207,6.290176225940377,0.2237052738165728
805,207,206,6.290176225940377,0.2237052738165728
806,206,226,6.290176225940377,0.2237052738165728
807,226,206,6.290176225940377,0.2237052738165728
808,207,208,5.743723679612716,0.06266313072314933
809,208,207,5.743723679612716,0.06266313072314933
810,207,227,5.743723679612716,0.06266313072314933
811,227,207,5.743723679612716,0.06266313072314933
812,208,209,5.200611256429856,0.0651457711070691
813,209,208,5.200611256429856,0.0651457711070691
814,208,228,5.200611256429856,0.0651457711070691
815,228,208,5.200611256429856,0.0651457711070691
816,209,210,4.6665299203295065,0.13587138689463352
817,210,209,4.6665299203295065,0.13587138689463352
818,209,229,4.6665299203295065,0.13587138689463352
819,229,209,4.6665299203295065,0.13587138689463352
820,210,211,4.149683203303393,0.15569353405964748
821,211,210,4.149683203303393,0.15569353405964748
822,210,230,4.149683203303393,0.15569353405964748
823,230,210,4.149683203303393,0.15569353405964748
824,211,212,3.663430820084358,0.16064874144865415
825,212,211,3.663430820084358,0.16064874144865415
826,211,231,3.663430820084358,0.16064874144865415
827,231,211,3.663430820084358,0.16064874144865415
828,212,213,3.225292824829348,0.1998695371964221
829,213,212,3.225292824829348,0.1998695371964221
830,212,232,3.225292824829348,0.1998695371964221
831,232,212,3.225292824829348,0.1998695371964221
832,213,214,2.852860238896282,0.30776926105801294
833,214,213,2.852860238896282,0.30776926105801294
834,213,233,2.852860238896282,0.30776926105801294
835,233,213,2.852860238896282,0.30776926105801294
836,214,215,2.558669586833518,0.47933131338963264
837,215,214,2.558669586833518,0.47933131338963264
838,214,234,2.558669586833518,0.47933131338963264
839,234,214,2.558669586833518,0.47933131338963264
840,215,216,2.3463413129511546,0.6644903134601536
841,216,215,2.3463413129511546,0.6644903134601536
842,215,235,2.3463413129511546,0.6644903134601536
843,235,215,2.3463413129511546,0.6644903134601536
844,216,217,2.2093781482173127,0.7896554453921847
845,217,216,2.2093781482173127,0.7896554453921847
846,216,236,2.2093781482173127,0.7896554453921847
847,236,216,2.2093781482173127,0.7896554453921847
848,217,218,2.132839987069657,0.7995873626676335
849,218,217,2.132839987069657,0.7995873626676335
850,217,237,2.132839987069657,0.7995873626676335
851,237,217,2.132839987069657,0.7995873626676335
852,218,219,2.097428988355749,0.6990778659517751
853,219,218,2.097428988355749,0.6990778659517751
854,218,238,2.097428988355749,0.6990778659517751
855,238,218,2.097428988355749,0.6990778659517751
856,219,239,2.0851616907415487,0.5701634630338765
857,239,219,2.0851616907415487,0.5701634630338765
858,220,221,8.82685249548987,0.2888225830532747
859,221,220,8.82685249548987,0.2888225830532747
860,220,240,8.82685249548987,0.2888225830532747
861,240,220,8.82685249548987,0.2888225830532747
862,221,222,8.733130101658418,0.4693624096415263
863,222,221,8.733130101658418,0.4693624096415263
864,221,241,8.733130101658418,0.4693624096415263
865,241,221,8.733130101658418,0.4693624096415263
866,222,223,8.553693334654758,0.5745681061913857
867,223,222,8.553693334654758,0.5745681061913857
868,222,242,8.553693334654758,0.5745681061913857
869,242,222,8.553693334654758,0.5745681061913857
870,223,224,8.301083157561944,0.5536284323004281
871,224,223,8.301083157561944,0.5536284323004281
872,223,243,8.301083157561944,0.5536284323004281
873,243,223,8.301083157561944,0.5536284323004281
874,224,225,7.9870374520876,0.4019753548488678
875,225,224,7.9870374520876,0.4019753548488678
876,224,244,7.9870374520876,0.4019753548488678
877,244,224,7.9870374520876,0.4019753548488678
878,225,226,7.617841679767765,0.1584494934992744
879,226,225,7.617841679767765,0.1584494934992744
880,225,245,7.617841679767765,0.1584494934992744
881,245,225,7.617841679767765,0.1584494934992744
882,226,227,7.192713550836295,0.11113551946260003
883,227,226,7.192713550836295,0.11113551946260003
884,226,246,7.192713550836295,0.11113551946260003
885,246,226,7.192713550836295,0.11113551946260003
886,227,228,6.7062685426923805,0.33694658513543274
887,228,227,6.7062685426923805,0.33694658513543274
888,227,247,6.7062685426923805,0.33694658513543274
889,247,227,6.7062685426923805,0.33694658513543274
890,228,229,6.154288674940019,0.46753177267579193
891,229,228,6.154288674940019,0.46753177267579193
892,228,248,6.154288674940019,0.46753177267579193
893,248,228,6.154288674940019,0.46753177267579193
894,229,230,5.540490331590095,0.48592474438402533
895,230,229,5.540490331590095,0.48592474438402533
896,229,249,5.540490331590095,0.48592474438402533
897,249,229,5.540490331590095,0.48592474438402533
898,230,231,4.881394378089048,0.4151468895974988
899,231,230,4.881394378089048,0.4151468895974988
900,230,250,4.881394378089048,0.4151468895974988
901,250,230,4.881394378089048,0.4151468895974988
902,231,232,4.2070226772343196,0.3105669618158835
903,232,231,4.2070226772343196,0.3105669618158835
904,231,251,4.2070226772343196,0.3105669618158835
905,251,231,4.2070226772343196,0.3105669618158835
906,232,233,3.556696113732044,0.23977035830945415
907,233,232,3.556696113732044,0.23977035830945415
908,232,252,3.556696113732044,0.23977035830945415
909,252,232,3.556696113732044,0.23977035830945415
910,233,234,2.9711033298438956,0.2553998196120708
911,234,233,2.9711033298438956,0.2553998196120708
912,233,253,2.9711033298438956,0.2553998196120708
913,253,233,2.9711033298438956,0.2553998196120708
914,234,235,2.4832647454524817,0.3711504385898392
915,235,234,2.4832647454524817,0.3711504385898392
916,234,254,2.4832647454524817,0.3711504385898392
917,254,234,2.4832647454524817,0.3711504385898392
918,235,236,2.111344864361979,0.5526761719472688
919,236,235,2.111344864361979,0.5526761719472688
920,235,255,2.111344864361979,0.5526761719472688
921,255,235,2.111344864361979,0.5526761719472688
922,236,237,1.8555092487658087,0.7308876781156892
923,237,236,1.8555092487658087,0.7308876781156892
924,236,256,1.8555092487658087,0.7308876781156892
925,256,236,1.8555092487658087,0.7308876781156892
926,237,238,1.6997564450977838,0.8351977739951972
927,238,237,1.6997564450977838,0.8351977739951972
928,237,257,1.6997564450977838,0.8351977739951972
929,257,237,1.6997564450977838,0.8351977739951972
930,238,239,1.618413727452173,0.8329495238900173
931,239,238,1.618413727452173,0.8329495238900173
932,238,258,1.618413727452173,0.8329495238900173
933,258,238,1.618413727452173,0.8329495238900173
934,239,259,1.5857442422097279,0.7552737813481887
935,259,239,1.5857442422097279,0.7552737813481887
936,240,241,8.871657584006275,0.5199946991456397
937,241,240,8.871657584006275,0.5199946991456397
938,240,260,8.871657584006275,0.5199946991456397
939,260,240,8.871657584006275,0.5199946991456397
940,241,242,8.838704102397795,0.588893419617019
941,242,241,8.838704102397795,0.588893419617019
942,241,261,8.838704102397795,0.588893419617019
943,261,241,8.838704102397795,0.588893419617019
944,242,243,8.771724288319383,0.6057195808898399
945,243,242,8.771724288319383,0.6057195808898399
946,242,262,8.771724288319383,0.6057195808898399
947,262,242,8.771724288319383,0.6057195808898399
948,243,244,8.666577708002881,0.5017174521004559
949,244,243,8.666577708002881,0.5017174521004559
950,243,263,8.666577708002881,0.5017174521004559
951,263,243,8.666577708002881,0.5017174521004559
952,244,245,8.513271735791143,0.2672730537090544
953,245,244,8.513271735791143,0.2672730537090544
954,244,264,8.513271735791143,0.2672730537090544
955,264,244,8.513271735791143,0.2672730537090544
956,245,246,8.294436492905007,0.051441620450898284
957,246,245,8.294436492905007,0.051441620450898284
958,245,265,8.294436492905007,0.051441620450898284
959,265,245,8.294436492905007,0.051441620450898284
960,246,247,7.987021646664759,0.37666831321713
961,247,246,7.987021646664759,0.37666831321713
962,246,266,7.987021646664759,0.37666831321713
963,266,246,7.987021646664759,0.37666831321713
964,247,248,7.567886678475162,0.6302800675643621
965,248,247,7.567886678475162,0.6302800675643621
966,247,267,7.567886678475162,0.6302800675643621
967,267,247,7.567886678475162,0.6302800675643621
968,248,249,7.022030537370524,0.7592371030722385
969,249,248,7.022030537370524,0.7592371030722385
970,248,268,7.022030537370524,0.7592371030722385
971,268,248,7.022030537370524,0.7592371030722385
972,249,250,6.350718680205851,0.748726864865187
973,250,249,6.350718680205851,0.748726864865187
974,249,269,6.350718680205851,0.748726864865187
975,269,249,6.350718680205851,0.748726864865187
976,250,251,5.576442430453194,0.6227852431973231
977,251,250,5.576442430453194,0.6227852431973231
978,250,270,5.576442430453194,0.6227852431973231
979,270,250,5.576442430453194,0.6227852431973231
980,251,252,4.742560825044222,0.43531999688501877
981,252,251,4.742560825044222,0.43531999688501877
982,251,271,4.742560825044222,0.43531999688501877
983,271,251,4.742560825044222,0.43531999688501877
984,252,253,3.907112559747931,0.254564564896953
985,253,252,3.907112559747931,0.254564564896953
986,252,272,3.907112559747931,0.254564564896953
987,272,252,3.907112559747931,0.254564564896953
988,253,254,3.1320786988392024,0.14357754590724525
989,254,253,3.1320786988392024,0.14357754590724525
990,253,273,3.1320786988392024,0.14357754590724525
991,273,253,3.1320786988392024,0.14357754590724525
992,254,255,2.4708363630964305,0.14059603427529765
993,255,254,2.4708363630964305,0.14059603427529765
994,254,274,2.4708363630964305,0.14059603427529765
995,274,254,2.4708363630964305,0.14059603427529765
996,255,256,1.957187937815195,0.24556320343584703
997,256,255,1.957187937815195,0.24556320343584703
998,255,275,1.957187937815195,0.24556320343584703
999,275,255,1.957187937815195,0.24556320343584703
1000,256,257,1.5991301954173485,0.42000817835042326
1001,257,256,1.5991301954173485,0.42000817835042326
1002,256,276,1.5991301954173485,0.42000817835042326
1003,276,256,1.5991301954173485,0.42000817835042326
1004,257,258,1.3796174511060533,0.6036645696147054
1005,258,257,1.3796174511060533,0.6036645696147054
1006,257,277,1.3796174511060533,0.6036645696147054
1007,277,257,1.3796174511060533,0.6036645696147054
1008,258,259,1.264978449798274,0.7430621057840976
1009,259,258,1.264978449798274,0.7430621057840976
1010,258,278,1.264978449798274,0.7430621057840976
1011,278,258,1.264978449798274,0.7430621057840976
1012,259,279,1.219179143444953,0.8193683704564523
1013,279,259,1.219179143444953,0.8193683704564523
1014,260,261,8.819854434011852,0.8152609759994611
1015,261,260,8.819854434011852,0.8152609759994611
1016,260,280,8.819854434011852,0.8152609759994611
1017,280,260,8.819854434011852,0.8152609759994611
1018,261,262,8.843393731850334,0.7249373691033192
1019,262,261,8.843393731850334,0.7249373691033192
1020,261,281,8.843393731850334,0.7249373691033192
1021,281,261,8.843393731850334,0.7249373691033192
1022,262,263,8.880083455722108,0.6404697848895182
1023,263,262,8.880083455722108,0.6404697848895182
1024,262,282,8.880083455722108,0.6404697848895182
1025,282,262,8.880083455722108,0.6404697848895182
1026,263,264,8.909432121439199,0.4806863400862582
1027,264,263,8.909432121439199,0.4806863400862582
1028,263,283,8.909432121439199,0.4806863400862582
1029,283,263,8.909432121439199,0.4806863400862582
1030,264,265,8.901517030142433,0.22232768627642585
1031,265,264,8.901517030142433,0.22232768627642585
1032,264,284,8.901517030142433,0.22232768627642585
1033,284,264,8.901517030142433,0.22232768627642585
1034,265,266,8.818802008288461,0.10032860703425861
1035,266,265,8.818802008288461,0.10032860703425861
1036,265,285,8.818802008288461,0.10032860703425861
1037,285,265,8.818802008288461,0.10032860703425861
1038,266,267,8.620405711691395,0.4205277028592409
1039,267,266,8.620405711691395,0.4205277028592409
1040,266,286,8.620405711691395,0.4205277028592409
1041,286,266,8.620405711691395,0.4205277028592409
1042,267,268,8.269473101850803,0.6707112641324713
1043,268,267,8.269473101850803,0.6707112641324713
1044,267,287,8.269473101850803,0.6707112641324713
1045,287,267,8.269473101850803,0.6707112641324713
1046,268,269,7.742569390758724,0.8049825092150522
1047,269,268,7.742569390758724,0.8049825092150522
1048,268,288,7.742569390758724,0.8049825092150522
1049,288,268,7.742569390758724,0.8049825092150522
1050,269,270,7.038454891890648,0.8069290631904789
1051,270,269,7.038454891890648,0.8069290631904789
1052,269,289,7.038454891890648,0.8069290631904789
1053,289,269,7.038454891890648,0.8069290631904789
1054,270,271,6.183221261638583,0.6872463938505913
1055,271,270,6.183221261638583,0.6872463938505913
1056,270,290,6.183221261638583,0.6872463938505913
1057,290,270,6.183221261638583,0.6872463938505913
1058,271,272,5.229658813608256,0.478594737788983
1059,272,271,5.229658813608256,0.478594737788983
1060,271,291,5.229658813608256,0.478594737788983
1061,291,271,5.229658813608256,0.478594737788983
1062,272,273,4.250230549853663,0.23116050113899966
1063,273,272,4.250230549853663,0.23116050113899966
1064,272,292,4.250230549853663,0.23116050113899966
1065,292,272,4.250230549853663,0.23116050113899966
1066,273,274,3.3246298059669463,0.006594592057466375
1067,274,273,3.3246298059669463,0.006594592057466375
1068,273,293,3.3246298059669463,0.006594592057466375
1069,293,273,3.3246298059669463,0.006594592057466375
1070,274,275,2.5244039291913607,0.1337974299049156
1071,275,274,2.5244039291913607,0.1337974299049156
1072,274,294,2.5244039291913607,0.1337974299049156
1073,294,274,2.5244039291913607,0.1337974299049156
1074,275,276,1.8982362745475585,0.14642564451694606
1075,276,275,1.8982362745475585,0.14642564451694606
1076,275,295,1.8982362745475585,0.14642564451694606
1077,295,275,1.8982362745475585,0.14642564451694606
1078,276,277,1.4620504642535566,0.021390394110323285
1079,277,276,1.4620504642535566,0.021390394110323285
1080,276,296,1.4620504642535566,0.021390394110323285
1081,296,276,1.4620504642535566,0.021390394110323285
1082,277,278,1.1978596952470804,0.21273667832887777
1083,278,277,1.1978596952470804,0.21273667832887777
1084,277,297,1.1978596952470804,0.21273667832887777
1085,297,277,1.1978596952470804,0.21273667832887777
1086,278,279,1.0635306156157123,0.5004996989604129
1087,279,278,1.0635306156157123,0.5004996989604129
1088,278,298,1.0635306156157123,0.5004996989604129
1089,298,278,1.0635306156157123,0.5004996989604129
1090,279,299,1.0117913373558312,0.7832105558426468
1091,299,279,1.0117913373558312,0.7832105558426468
1092,280,281,8.69004573507414,1.1625245991814097
1093,281,280,8.69004573507414,1.1625245991814097
1094,280,300,8.69004573507414,1.1625245991814097
1095,300,280,8.69004573507414,1.1625245991814097
1096,281,282,8.76214353428108,0.9185579210477979
1097,282,281,8.76214353428108,0.9185579210477979
1098,281,301,8.76214353428108,0.9185579210477979
1099,301,281,8.76214353428108,0.9185579210477979
1100,282,283,8.88745103925315,0.7544155327453179
1101,283,282,8.88745103925315,0.7544155327453179
1102,282,302,8.88745103925315,0.7544155327453179
1103,302,282,8.88745103925315,0.7544155327453179
1104,283,284,9.031016099121718,0.580641538727038
1105,284,283,9.031016099121718,0.580641538727038
1106,283,303,9.031016099121718,0.580641538727038
1107,303,283,9.031016099121718,0.580641538727038
1108,284,285,9.146151755677748,0.35510836116008626
1109,285,284,9.146151755677748,0.35510836116008626
1110,284,304,9.146151755677748,0.35510836116008626
1111,304,284,9.146151755677748,0.35510836116008626
1112,285,286,9.179395485708818,0.08769718330478327
1113,286,285,9.179395485708818,0.08769718330478327
1114,285,305,9.179395485708818,0.08769718330478327
1115,305,285,9.179395485708818,0.08769718330478327
1116,286,287,9.076647362717578,0.18094173091193255
1117,287,286,9.076647362717578,0.18094173091193255
1118,286,306,9.076647362717578,0.18094173091193255
1119,306,286,9.076647362717578,0.18094173091193255
1120,287,288,8.79133612303919,0.4063216556527447
1121,288,287,8.79133612303919,0.4063216556527447
1122,287,307,8.79133612303919,0.4063216556527447
1123,307,287,8.79133612303919,0.4063216556527447
1124,288,289,8.294070885912816,0.5558660597133454
1125,289,288,8.294070885912816,0.5558660597133454
1126,288,308,8.294070885912816,0.5558660597133454
1127,308,288,8.294070885912816,0.5558660597133454
1128,289,290,7.58153733095541,0.6102086155541073
1129,290,289,7.58153733095541,0.6102086155541073
1130,289,309,7.58153733095541,0.6102086155541073
1131,309,289,7.58153733095541,0.6102086155541073
1132,290,291,6.681780726927597,0.5589719030833891
1133,291,290,6.681780726927597,0.5589719030833891
1134,290,310,6.681780726927597,0.5589719030833891
1135,310,290,6.681780726927597,0.5589719030833891
1136,291,292,5.653708134888817,0.4019594696198139
1137,292,291,5.653708134888817,0.4019594696198139
1138,291,311,5.653708134888817,0.4019594696198139
1139,311,291,5.653708134888817,0.4019594696198139
1140,292,293,4.579919325772061,0.15855431553368415
1141,293,292,4.579919325772061,0.15855431553368415
1142,292,312,4.579919325772061,0.15855431553368415
1143,312,292,4.579919325772061,0.15855431553368415
1144,293,294,3.5533610584447013,0.12257055840874642
1145,294,293,3.5533610584447013,0.12257055840874642
1146,293,313,3.5533610584447013,0.12257055840874642
1147,313,293,3.5533610584447013,0.12257055840874642
1148,294,295,2.659863486090827,0.3655095598413567
1149,295,294,2.659863486090827,0.3655095598413567
1150,294,314,2.659863486090827,0.3655095598413567
1151,314,294,2.659863486090827,0.3655095598413567
1152,295,296,1.960208911722877,0.48670003780030857
1153,296,295,1.960208911722877,0.48670003780030857
1154,295,315,1.960208911722877,0.48670003780030857
1155,315,295,1.960208911722877,0.48670003780030857
1156,296,297,1.4767787809182802,0.4254005470399942
1157,297,296,1.4767787809182802,0.4254005470399942
1158,296,316,1.4767787809182802,0.4254005470399942
1159,316,296,1.4767787809182802,0.4254005470399942
1160,297,298,1.1903346080324042,0.16951354776701688
1161,298,297,1.1903346080324042,0.16951354776701688
1162,297,317,1.1903346080324042,0.16951354776701688
1163,317,297,1.1903346080324042,0.16951354776701688
1164,298,299,1.050700492305989,0.2375138869407405
1165,299,298,1.050700492305989,0.2375138869407405
1166,298,318,1.050700492305989,0.2375138869407405
1167,318,298,1.050700492305989,0.2375138869407405
1168,299,319,1.0,0.7125027299465909
1169,319,299,1.0,0.7125027299465909
1170,300,301,8.512503738437266,1.4803348992424903
1171,301,300,8.512503738437266,1.4803348992424903
1172,300,320,8.512503738437266,1.4803348992424903
1173,320,300,8.512503738437266,1.4803348992424903
1174,301,302,8.623624282005443,1.1326167132812515
1175,302,301,8.623624282005443,1.1326167132812515
1176,301,321,8.623624282005443,1.1326167132812515
1177,321,301,8.623624282005443,1.1326167132812515
1178,302,303,8.820115654487541,0.9326782871827808
1179,303,302,8.820115654487541,0.9326782871827808
1180,302,322,8.820115654487541,0.9326782871827808
1181,322,302,8.820115654487541,0.9326782871827808
1182,303,304,9.055526706379489,0.7845711056941234
1183,304,303,9.055526706379489,0.7845711056941234
1184,303,323,9.055526706379489,0.7845711056941234
1185,323,303,9.055526706379489,0.7845711056941234
1186,304,305,9.270182346239887,0.6270893591457707
1187,305,304,9.270182346239887,0.6270893591457707
1188,304,324,9.270182346239887,0.6270893591457707
1189,324,304,9.270182346239887,0.6270893591457707
1190,305,306,9.398723951754878,0.44381154809929413
1191,306,305,9.398723951754878,0.44381154809929413
1192,305,325,9.398723951754878,0.44381154809929413
