edge_id,u,v,nominal_forecast,deviation_abs
1431,363,362,6.065227306562441,0.3638543310464346
1432,362,402,6.065227306562441,0.3638543310464346
1433,402,362,6.065227306562441,0.3638543310464346
1434,363,364,5.739052832502704,0.437706485695208
1435,364,363,5.739052832502704,0.437706485695208
1436,363,403,5.739052832502704,0.437706485695208
1437,403,363,5.739052832502704,0.437706485695208
1438,364,365,5.132142491270923,0.3139263876119349
1439,365,364,5.132142491270923,0.3139263876119349
1440,364,404,5.132142491270923,0.3139263876119349
1441,404,364,5.132142491270923,0.3139263876119349
1442,365,366,4.419840069653435,0.08776995554838152
1443,366,365,4.419840069653435,0.08776995554838152
1444,365,405,4.419840069653435,0.08776995554838152
1445,405,365,4.419840069653435,0.08776995554838152
1446,366,367,3.8512982659016184,0.09386712540346087
1447,367,366,3.8512982659016184,0.09386712540346087
1448,366,406,3.8512982659016184,0.09386712540346087
1449,406,366,3.8512982659016184,0.09386712540346087
1450,367,368,3.6465497808115415,0.10545969472501415
1451,368,367,3.6465497808115415,0.10545969472501415
1452,367,407,3.6465497808115415,0.10545969472501415
1453,407,367,3.6465497808115415,0.10545969472501415
1454,368,369,3.910123704949535,0.10234364090995873
1455,369,368,3.910123704949535,0.10234364090995873
1456,368,408,3.910123704949535,0.10234364090995873
1457,408,368,3.910123704949535,0.10234364090995873
1458,369,370,4.5929973477081845,0.48378375939636165
1459,370,369,4.5929973477081845,0.48378375939636165
1460,369,409,4.5929973477081845,0.48378375939636165
1461,409,369,4.5929973477081845,0.48378375939636165
1462,370,371,5.513102408407437,0.9170832854972923
1463,371,370,5.513102408407437,0.9170832854972923
1464,370,410,5.513102408407437,0.9170832854972923
1465,410,370,5.513102408407437,0.9170832854972923
1466,371,372,6.423242976750356,1.2513799977643734
1467,372,371,6.423242976750356,1.2513799977643734
1468,371,411,6.423242976750356,1.2513799977643734
1469,411,371,6.423242976750356,1.2513799977643734
1470,372,373,7.0999750193757665,1.3638914509246174
1471,373,372,7.0999750193757665,1.3638914509246174
1472,372,412,7.0999750193757665,1.3638914509246174
1473,412,372,7.0999750193757665,1.3638914509246174
1474,373,374,7.420509244653937,1.2070596477200883
1475,374,373,7.420509244653937,1.2070596477200883
1476,373,413,7.420509244653937,1.2070596477200883
1477,413,373,7.420509244653937,1.2070596477200883
1478,374,375,7.398524028674111,0.8277596462373875
1479,375,374,7.398524028674111,0.8277596462373875
1480,374,414,7.398524028674111,0.8277596462373875
1481,414,374,7.398524028674111,0.8277596462373875
1482,375,376,7.164262785709798,0.3491145615185465
1483,376,375,7.164262785709798,0.3491145615185465
1484,375,415,7.164262785709798,0.3491145615185465
1485,415,375,7.164262785709798,0.3491145615185465
1486,376,377,6.8965526657872696,0.08026274674038092
1487,377,376,6.8965526657872696,0.08026274674038092
1488,376,416,6.8965526657872696,0.08026274674038092
1489,416,376,6.8965526657872696,0.08026274674038092
1490,377,378,6.736527203431651,0.3492010082197856
1491,378,377,6.736527203431651,0.3492010082197856
1492,377,417,6.736527203431651,0.3492010082197856
1493,417,377,6.736527203431651,0.3492010082197856
1494,378,379,6.72378545995843,0.4298716628498074
1495,379,378,6.72378545995843,0.4298716628498074
1496,378,418,6.72378545995843,0.4298716628498074
1497,418,378,6.72378545995843,0.4298716628498074
1498,379,380,6.787178821146826,0.38267521509222124
1499,380,379,6.787178821146826,0.38267521509222124
1500,379,419,6.787178821146826,0.38267521509222124
1501,419,379,6.787178821146826,0.38267521509222124
1502,380,381,6.795551559814881,0.3157559406121484
1503,381,380,6.795551559814881,0.3157559406121484
1504,380,420,6.795551559814881,0.3157559406121484
1505,420,380,6.795551559814881,0.3157559406121484
1506,381,382,6.641235424304151,0.3197779292333367
1507,382,381,6.641235424304151,0.3197779292333367
1508,381,421,6.641235424304151,0.3197779292333367
1509,421,381,6.641235424304151,0.3197779292333367
1510,382,383,6.30940158494988,0.41437808549420385
1511,383,382,6.30940158494988,0.41437808549420385
1512,382,422,6.30940158494988,0.41437808549420385
1513,422,382,6.30940158494988,0.41437808549420385
1514,383,384,5.892765330931241,0.5381190628902592
1515,384,383,5.892765330931241,0.5381190628902592
1516,383,423,5.892765330931241,0.5381190628902592
1517,423,383,5.892765330931241,0.5381190628902592
1518,384,385,5.54212587392807,0.5892665684910057
1519,385,384,5.54212587392807,0.5892665684910057
1520,384,424,5.54212587392807,0.5892665684910057
1521,424,384,5.54212587392807,0.5892665684910057
1522,385,386,5.38159290799902,0.49381818485936346
1523,386,385,5.38159290799902,0.49381818485936346
1524,385,425,5.38159290799902,0.49381818485936346
1525,425,385,5.38159290799902,0.49381818485936346
1526,386,387,5.439678705797962,0.25901943171527275
1527,387,386,5.439678705797962,0.25901943171527275
1528,386,426,5.439678705797962,0.25901943171527275
1529,426,386,5.439678705797962,0.25901943171527275
1530,387,388,5.638785330831958,0.02232458943682314
1531,388,387,5.638785330831958,0.02232458943682314
1532,387,427,5.638785330831958,0.02232458943682314
1533,427,387,5.638785330831958,0.02232458943682314
1534,388,389,5.849947620474698,0.221991740781041
1535,389,388,5.849947620474698,0.221991740781041
1536,388,428,5.849947620474698,0.221991740781041
1537,428,388,5.849947620474698,0.221991740781041
1538,389,390,5.978530415186109,0.25197498779224237
1539,390,389,5.978530415186109,0.25197498779224237
1540,389,429,5.978530415186109,0.25197498779224237
1541,429,389,5.978530415186109,0.25197498779224237
1542,390,391,6.02599767939457,0.1192501326262505
1543,391,390,6.02599767939457,0.1192501326262505
1544,390,430,6.02599767939457,0.1192501326262505
1545,430,390,6.02599767939457,0.1192501326262505
1546,391,392,6.086756847615817,0.07532738393298466
1547,392,391,6.086756847615817,0.07532738393298466
1548,391,431,6.086756847615817,0.07532738393298466
1549,431,391,6.086756847615817,0.07532738393298466
1550,392,393,6.279630226133643,0.1955320078228926
1551,393,392,6.279630226133643,0.1955320078228926
1552,392,432,6.279630226133643,0.1955320078228926
1553,432,392,6.279630226133643,0.1955320078228926
1554,393,394,6.655567295091582,0.152225868122021
1555,394,393,6.655567295091582,0.152225868122021
1556,393,433,6.655567295091582,0.152225868122021
1557,433,393,6.655567295091582,0.152225868122021
1558,394,395,7.140075374567709,0.03832064797384316
1559,395,394,7.140075374567709,0.03832064797384316
1560,394,434,7.140075374567709,0.03832064797384316
1561,434,394,7.140075374567709,0.03832064797384316
1562,395,396,7.549371938569473,0.2535679888763891
1563,396,395,7.549371938569473,0.2535679888763891
1564,395,435,7.549371938569473,0.2535679888763891
1565,435,395,7.549371938569473,0.2535679888763891
1566,396,397,7.675177387194272,0.32105564232717665
1567,397,396,7.675177387194272,0.32105564232717665
1568,396,436,7.675177387194272,0.32105564232717665
1569,436,396,7.675177387194272,0.32105564232717665
1570,397,398,7.391580321375586,0.10101973479563764
1571,398,397,7.391580321375586,0.10101973479563764
1572,397,437,7.391580321375586,0.10101973479563764
1573,437,397,7.391580321375586,0.10101973479563764
1574,398,399,6.72392690085868,0.44611690741376897
1575,399,398,6.72392690085868,0.44611690741376897
1576,398,438,6.72392690085868,0.44611690741376897
1577,438,398,6.72392690085868,0.44611690741376897
1578,399,439,5.841895554900247,1.237292092669148
1579,439,399,5.841895554900247,1.237292092669148
1580,400,401,5.941263638959407,0.10848865449960776
1581,401,400,5.941263638959407,0.10848865449960776
1582,400,440,5.941263638959407,0.10848865449960776
1583,440,400,5.941263638959407,0.10848865449960776
1584,401,402,5.99727811036088,0.06067536158328668
1585,402,401,5.99727811036088,0.06067536158328668
1586,401,441,5.99727811036088,0.06067536158328668
1587,441,401,5.99727811036088,0.06067536158328668
1588,402,403,5.953421941967162,0.2404369966295734
1589,403,402,5.953421941967162,0.2404369966295734
1590,402,442,5.953421941967162,0.2404369966295734
1591,442,402,5.953421941967162,0.2404369966295734
1592,403,404,5.696397731786033,0.30139090483049724
1593,404,403,5.696397731786033,0.30139090483049724
1594,403,443,5.696397731786033,0.30139090483049724
1595,443,403,5.696397731786033,0.30139090483049724
1596,404,405,5.246485226380499,0.2220214665463729
1597,405,404,5.246485226380499,0.2220214665463729
1598,404,444,5.246485226380499,0.2220214665463729
1599,444,404,5.246485226380499,0.2220214665463729
1600,405,406,4.750238209607614,0.07919942310719819
1601,406,405,4.750238209607614,0.07919942310719819
1602,405,445,4.750238209607614,0.07919942310719819
1603,445,405,4.750238209607614,0.07919942310719819
1604,406,407,4.412764988351369,0.006016984495539113
1605,407,406,4.412764988351369,0.006016984495539113
1606,406,446,4.412764988351369,0.006016984495539113
1607,446,406,4.412764988351369,0.006016984495539113
1608,407,408,4.4066043640921855,0.06577942902253042
1609,408,407,4.4066043640921855,0.06577942902253042
1610,407,447,4.4066043640921855,0.06577942902253042
1611,447,407,4.4066043640921855,0.06577942902253042
1612,408,409,4.798416164196324,0.32508654338052345
1613,409,408,4.798416164196324,0.32508654338052345
1614,408,448,4.798416164196324,0.32508654338052345
1615,448,408,4.798416164196324,0.32508654338052345
1616,409,410,5.520881123599501,0.7203512895025748
1617,410,409,5.520881123599501,0.7203512895025748
1618,409,449,5.520881123599501,0.7203512895025748
1619,449,409,5.520881123599501,0.7203512895025748
1620,410,411,6.395915098653735,1.1381357842185675
1621,411,410,6.395915098653735,1.1381357842185675
1622,410,450,6.395915098653735,1.1381357842185675
1623,450,410,6.395915098653735,1.1381357842185675
1624,411,412,7.196638550264403,1.4448612091818775
1625,412,411,7.196638550264403,1.4448612091818775
1626,411,451,7.196638550264403,1.4448612091818775
1627,451,411,7.196638550264403,1.4448612091818775
1628,412,413,7.724497406735391,1.5343202576226904
1629,413,412,7.724497406735391,1.5343202576226904
1630,412,452,7.724497406735391,1.5343202576226904
1631,452,412,7.724497406735391,1.5343202576226904
1632,413,414,7.874893142646684,1.3656235523949753
1633,414,413,7.874893142646684,1.3656235523949753
1634,413,453,7.874893142646684,1.3656235523949753
1635,453,413,7.874893142646684,1.3656235523949753
1636,414,415,7.668660208231338,0.9791423269745678
1637,415,414,7.668660208231338,0.9791423269745678
1638,414,454,7.668660208231338,0.9791423269745678
1639,454,414,7.668660208231338,0.9791423269745678
1640,415,416,7.237340441548045,0.4835311596439844
1641,416,415,7.237340441548045,0.4835311596439844
1642,415,455,7.237340441548045,0.4835311596439844
1643,455,415,7.237340441548045,0.4835311596439844
1644,416,417,6.766456998987,0.01612551671650131
1645,417,416,6.766456998987,0.01612551671650131
1646,416,456,6.766456998987,0.01612551671650131
1647,456,416,6.766456998987,0.01612551671650131
1648,417,418,6.418643662134193,0.3094994844374792
1649,418,417,6.418643662134193,0.3094994844374792
1650,417,457,6.418643662134193,0.3094994844374792
1651,457,417,6.418643662134193,0.3094994844374792
1652,418,419,6.269601858477585,0.44655747054496153
1653,419,418,6.269601858477585,0.44655747054496153
1654,418,458,6.269601858477585,0.44655747054496153
1655,458,418,6.269601858477585,0.44655747054496153
1656,419,420,6.286586850950646,0.4275933600440158
1657,420,419,6.286586850950646,0.4275933600440158
1658,419,459,6.286586850950646,0.4275933600440158
1659,459,419,6.286586850950646,0.4275933600440158
1660,420,421,6.359804420753831,0.3388515464755475
1661,421,420,6.359804420753831,0.3388515464755475
1662,420,460,6.359804420753831,0.3388515464755475
1663,460,420,6.359804420753831,0.3388515464755475
1664,421,422,6.369854434693318,0.2690671768125785
1665,422,421,6.369854434693318,0.2690671768125785
1666,421,461,6.369854434693318,0.2690671768125785
1667,461,421,6.369854434693318,0.2690671768125785
1668,422,423,6.254228570630904,0.2608749086029487
1669,423,422,6.254228570630904,0.2608749086029487
1670,422,462,6.254228570630904,0.2608749086029487
1671,462,422,6.254228570630904,0.2608749086029487
1672,423,424,6.03599187670528,0.29306160569792716
1673,424,423,6.03599187670528,0.29306160569792716
1674,423,463,6.03599187670528,0.29306160569792716
1675,463,423,6.03599187670528,0.29306160569792716
1676,424,425,5.800046328796055,0.30419808175176843
1677,425,424,5.800046328796055,0.30419808175176843
1678,424,464,5.800046328796055,0.30419808175176843
1679,464,424,5.800046328796055,0.30419808175176843
1680,425,426,5.634460040344802,0.24235362369716285
1681,426,425,5.634460040344802,0.24235362369716285
1682,425,465,5.634460040344802,0.24235362369716285
1683,465,425,5.634460040344802,0.24235362369716285
1684,426,427,5.576265540670069,0.10792823824812636
1685,427,426,5.576265540670069,0.10792823824812636
1686,426,466,5.576265540670069,0.10792823824812636
1687,466,426,5.576265540670069,0.10792823824812636
1688,427,428,5.5979698726041525,0.04035331999151115
1689,428,427,5.5979698726041525,0.04035331999151115
1690,427,467,5.5979698726041525,0.04035331999151115
1691,467,427,5.5979698726041525,0.04035331999151115
1692,428,429,5.643516314940525,0.12289176842354799
1693,429,428,5.643516314940525,0.12289176842354799
1694,428,468,5.643516314940525,0.12289176842354799
1695,468,428,5.643516314940525,0.12289176842354799
1696,429,430,5.687775529383272,0.09721048519653674
1697,430,429,5.687775529383272,0.09721048519653674
1698,429,469,5.687775529383272,0.09721048519653674
1699,469,429,5.687775529383272,0.09721048519653674
1700,430,431,5.77500775705381,0.002621808279713811
1701,431,430,5.77500775705381,0.002621808279713811
1702,430,470,5.77500775705381,0.002621808279713811
1703,470,430,5.77500775705381,0.002621808279713811
1704,431,432,6.002966797194533,0.07512513169152957
1705,432,431,6.002966797194533,0.07512513169152957
1706,431,471,6.002966797194533,0.07512513169152957
1707,471,431,6.002966797194533,0.07512513169152957
1708,432,433,6.454879809351684,0.009277345913131896
1709,433,432,6.454879809351684,0.009277345913131896
1710,432,472,6.454879809351684,0.009277345913131896
1711,472,432,6.454879809351684,0.009277345913131896
1712,433,434,7.119046885144675,0.24073188219191533
1713,434,433,7.119046885144675,0.24073188219191533
1714,433,473,7.119046885144675,0.24073188219191533
1715,473,433,7.119046885144675,0.24073188219191533
1716,434,435,7.850080333457061,0.6090563357509282
1717,435,434,7.850080333457061,0.6090563357509282
1718,434,474,7.850080333457061,0.6090563357509282
1719,474,434,7.850080333457061,0.6090563357509282
1720,435,436,8.405547888342715,0.9304192814228607
1721,436,435,8.405547888342715,0.9304192814228607
1722,435,475,8.405547888342715,0.9304192814228607
1723,475,435,8.405547888342715,0.9304192814228607
1724,436,437,8.547761715984727,1.0079844290421605
1725,437,436,8.547761715984727,1.0079844290421605
1726,436,476,8.547761715984727,1.0079844290421605
1727,476,436,8.547761715984727,1.0079844290421605
1728,437,438,8.15939410672814,0.7031586149740692
1729,438,437,8.15939410672814,0.7031586149740692
1730,437,477,8.15939410672814,0.7031586149740692
1731,477,437,8.15939410672814,0.7031586149740692
1732,438,439,7.30942911459857,0.003407430336769046
1733,439,438,7.30942911459857,0.003407430336769046
1734,438,478,7.30942911459857,0.003407430336769046
1735,478,438,7.30942911459857,0.003407430336769046
1736,439,479,6.231180210633089,0.9630994485034536
1737,479,439,6.231180210633089,0.9630994485034536
1738,440,441,6.023826179878859,0.0031048049616755335
1739,441,440,6.023826179878859,0.0031048049616755335
1740,440,480,6.023826179878859,0.0031048049616755335
1741,480,440,6.023826179878859,0.0031048049616755335
1742,441,442,5.975555236631131,0.043222022837470675
1743,442,441,5.975555236631131,0.043222022837470675
1744,441,481,5.975555236631131,0.043222022837470675
1745,481,441,5.975555236631131,0.043222022837470675
1746,442,443,5.898626823828635,0.13760079433600758
1747,443,442,5.898626823828635,0.13760079433600758
1748,442,482,5.898626823828635,0.13760079433600758
1749,482,442,5.898626823828635,0.13760079433600758
1750,443,444,5.697621516607273,0.1734507964772325
1751,444,443,5.697621516607273,0.1734507964772325
1752,443,483,5.697621516607273,0.1734507964772325
1753,483,443,5.697621516607273,0.1734507964772325
1754,444,445,5.380750775181911,0.12266189215865175
1755,445,444,5.380750775181911,0.12266189215865175
1756,444,484,5.380750775181911,0.12266189215865175
1757,484,444,5.380750775181911,0.12266189215865175
1758,445,446,5.056730452673773,0.0386126222991825
1759,446,445,5.056730452673773,0.0386126222991825
1760,445,485,5.056730452673773,0.0386126222991825
1761,485,445,5.056730452673773,0.0386126222991825
1762,446,447,4.879590955677818,0.011951915985568995
1763,447,446,4.879590955677818,0.011951915985568995
1764,446,486,4.879590955677818,0.011951915985568995
1765,486,446,4.879590955677818,0.011951915985568995
1766,447,448,4.974397011987086,0.11577678922670565
1767,448,447,4.974397011987086,0.11577678922670565
1768,447,487,4.974397011987086,0.11577678922670565
1769,487,447,4.974397011987086,0.11577678922670565
1770,448,449,5.3795097329461665,0.3677985785564868
1771,449,448,5.3795097329461665,0.3677985785564868
1772,448,488,5.3795097329461665,0.3677985785564868
1773,488,448,5.3795097329461665,0.3677985785564868
1774,449,450,6.027113232420464,0.7219859366642263
1775,450,449,6.027113232420464,0.7219859366642263
1776,449,489,6.027113232420464,0.7219859366642263
1777,489,449,6.027113232420464,0.7219859366642263
1778,450,451,6.764460901548113,1.0863985702029586
1779,451,450,6.764460901548113,1.0863985702029586
1780,450,490,6.764460901548113,1.0863985702029586
1781,490,450,6.764460901548113,1.0863985702029586
1782,451,452,7.403711365523642,1.355443038448107
1783,452,451,7.403711365523642,1.355443038448107
1784,451,491,7.403711365523642,1.355443038448107
1785,491,451,7.403711365523642,1.355443038448107
1786,452,453,7.78192484334686,1.4442811339212511
1787,453,452,7.78192484334686,1.4442811339212511
1788,452,492,7.78192484334686,1.4442811339212511
1789,492,452,7.78192484334686,1.4442811339212511
1790,453,454,7.81271989935647,1.3162160242246506
1791,454,453,7.81271989935647,1.3162160242246506
1792,453,493,7.81271989935647,1.3162160242246506
1793,493,453,7.81271989935647,1.3162160242246506
1794,454,455,7.514103947946889,0.9964320888906801
1795,455,454,7.514103947946889,0.9964320888906801
1796,454,494,7.514103947946889,0.9964320888906801
1797,494,454,7.514103947946889,0.9964320888906801
1798,455,456,7.002459194398539,0.5671289068424779
1799,456,455,7.002459194398539,0.5671289068424779
1800,455,495,7.002459194398539,0.5671289068424779
1801,495,455,7.002459194398539,0.5671289068424779
1802,456,457,6.451959618681895,0.14262381129684254
1803,457,456,6.451959618681895,0.14262381129684254
1804,456,496,6.451959618681895,0.14262381129684254
1805,496,456,6.451959618681895,0.14262381129684254
1806,457,458,6.031526683607201,0.16972826960904008
1807,458,457,6.031526683607201,0.16972826960904008
1808,457,497,6.031526683607201,0.16972826960904008
1809,497,457,6.031526683607201,0.16972826960904008
1810,458,459,5.843091433926986,0.30845060331644536
1811,459,458,5.843091433926986,0.30845060331644536
1812,458,498,5.843091433926986,0.30845060331644536
1813,498,458,5.843091433926986,0.30845060331644536
1814,459,460,5.887856419259281,0.2787543956042855
1815,460,459,5.887856419259281,0.2787543956042855
1816,459,499,5.887856419259281,0.2787543956042855
1817,499,459,5.887856419259281,0.2787543956042855
1818,460,461,6.07657235967594,0.14362653092459432
1819,461,460,6.07657235967594,0.14362653092459432
1820,460,500,6.07657235967594,0.14362653092459432
1821,500,460,6.07657235967594,0.14362653092459432
1822,461,462,6.278655158519827,0.011378931186045271
1823,462,461,6.278655158519827,0.011378931186045271
1824,461,501,6.278655158519827,0.011378931186045271
1825,501,461,6.278655158519827,0.011378931186045271
1826,462,463,6.38446416311621,0.12078450903126381
1827,463,462,6.38446416311621,0.12078450903126381
1828,462,502,6.38446416311621,0.12078450903126381
1829,502,462,6.38446416311621,0.12078450903126381
1830,463,464,6.348188712823215,0.16512040221152713
1831,464,463,6.348188712823215,0.16512040221152713
1832,463,503,6.348188712823215,0.16512040221152713
1833,503,463,6.348188712823215,0.16512040221152713
1834,464,465,6.191203295945103,0.16594063005987625
1835,465,464,6.191203295945103,0.16594063005987625
1836,464,504,6.191203295945103,0.16594063005987625
1837,504,464,6.191203295945103,0.16594063005987625
1838,465,466,5.9706748930045075,0.15577386640471858
1839,466,465,5.9706748930045075,0.15577386640471858
1840,465,505,5.9706748930045075,0.15577386640471858
1841,505,465,5.9706748930045075,0.15577386640471858
1842,466,467,5.739692352750763,0.14599454511275933
1843,467,466,5.739692352750763,0.14599454511275933
1844,466,506,5.739692352750763,0.14599454511275933
1845,506,466,5.739692352750763,0.14599454511275933
1846,467,468,5.528463239040732,0.11744616819785492
1847,468,467,5.528463239040732,0.11744616819785492
1848,467,507,5.528463239040732,0.11744616819785492
1849,507,467,5.528463239040732,0.11744616819785492
1850,468,469,5.358200527421469,0.04257095267097544
1851,469,468,5.358200527421469,0.04257095267097544
1852,468,508,5.358200527421469,0.04257095267097544
1853,508,468,5.358200527421469,0.04257095267097544
1854,469,470,5.272142979478667,0.07616022471013828
1855,470,469,5.272142979478667,0.07616022471013828
1856,469,509,5.272142979478667,0.07616022471013828
1857,509,469,5.272142979478667,0.07616022471013828
1858,470,471,5.351269602078671,0.18191026947230693
1859,471,470,5.351269602078671,0.18191026947230693
1860,470,510,5.351269602078671,0.18191026947230693
1861,510,470,5.351269602078671,0.18191026947230693
1862,471,472,5.689402077646005,0.1778534847670361
1863,472,471,5.689402077646005,0.1778534847670361
1864,471,511,5.689402077646005,0.1778534847670361
1865,511,471,5.689402077646005,0.1778534847670361
1866,472,473,6.331024206543181,0.01968240572015567
1867,473,472,6.331024206543181,0.01968240572015567
1868,472,512,6.331024206543181,0.01968240572015567
1869,512,472,6.331024206543181,0.01968240572015567
1870,473,474,7.2068353015691,0.4173151669065245
1871,474,473,7.2068353015691,0.4173151669065245
1872,473,513,7.2068353015691,0.4173151669065245
1873,513,473,7.2068353015691,0.4173151669065245
1874,474,475,8.114043070387218,0.9102743968652804
1875,475,474,8.114043070387218,0.9102743968652804
1876,474,514,8.114043070387218,0.9102743968652804
1877,514,474,8.114043070387218,0.9102743968652804
1878,475,476,8.769242350773077,1.304566273329196
1879,476,475,8.769242350773077,1.304566273329196
1880,475,515,8.769242350773077,1.304566273329196
1881,515,475,8.769242350773077,1.304566273329196
1882,476,477,8.920245808551151,1.3912392540316603
1883,477,476,8.920245808551151,1.3912392540316603
1884,476,516,8.920245808551151,1.3912392540316603
1885,516,476,8.920245808551151,1.3912392540316603
1886,477,478,8.464245860971912,1.0387563883556226
1887,478,477,8.464245860971912,1.0387563883556226
1888,477,517,8.464245860971912,1.0387563883556226
1889,517,477,8.464245860971912,1.0387563883556226
1890,478,479,7.508606308541864,0.25919082871832444
1891,479,478,7.508606308541864,0.25919082871832444
1892,478,518,7.508606308541864,0.25919082871832444
1893,518,478,7.508606308541864,0.25919082871832444
1894,479,519,6.336754191926407,0.7834902727153228
1895,519,479,6.336754191926407,0.7834902727153228
1896,480,481,6.142943439292223,0.1380694202160715
1897,481,480,6.142943439292223,0.1380694202160715
1898,480,520,6.142943439292223,0.1380694202160715
1899,520,480,6.142943439292223,0.1380694202160715
1900,481,482,5.996679326146099,0.053509647095638435
1901,482,481,5.996679326146099,0.053509647095638435
1902,481,521,5.996679326146099,0.053509647095638435
1903,521,481,5.996679326146099,0.053509647095638435
1904,482,483,5.887230017839019,0.06147549011079345
1905,483,482,5.887230017839019,0.06147549011079345
1906,482,522,5.887230017839019,0.06147549011079345
1907,522,482,5.887230017839019,0.06147549011079345
1908,483,484,5.732830147541742,0.06537933326228185
1909,484,483,5.732830147541742,0.06537933326228185
1910,483,523,5.732830147541742,0.06537933326228185
1911,523,483,5.732830147541742,0.06537933326228185
1912,484,485,5.5226775678569195,0.027744588064582132
1913,485,484,5.5226775678569195,0.027744588064582132
1914,484,524,5.5226775678569195,0.027744588064582132
1915,524,484,5.5226775678569195,0.027744588064582132
1916,485,486,5.3206345045846515,0.025334635029675034
1917,486,485,5.3206345045846515,0.025334635029675034
1918,485,525,5.3206345045846515,0.025334635029675034
1919,525,485,5.3206345045846515,0.025334635029675034
1920,486,487,5.226532777846852,0.03558788621880549
1921,487,486,5.226532777846852,0.03558788621880549
1922,486,526,5.226532777846852,0.03558788621880549
1923,526,486,5.226532777846852,0.03558788621880549
1924,487,488,5.321927897463051,0.046136929252623915
1925,488,487,5.321927897463051,0.046136929252623915
1926,487,527,5.321927897463051,0.046136929252623915
1927,527,487,5.321927897463051,0.046136929252623915
1928,488,489,5.628612574013562,0.23210101313858011
1929,489,488,5.628612574013562,0.23210101313858011
1930,488,528,5.628612574013562,0.23210101313858011
1931,528,488,5.628612574013562,0.23210101313858011
1932,489,490,6.095436482459182,0.4924437896137883
1933,490,489,6.095436482459182,0.4924437896137883
1934,489,529,6.095436482459182,0.4924437896137883
1935,529,489,6.095436482459182,0.4924437896137883
1936,490,491,6.613123727013459,0.7675099980172995
1937,491,490,6.613123727013459,0.7675099980172995
1938,490,530,6.613123727013459,0.7675099980172995
1939,530,490,6.613123727013459,0.7675099980172995
1940,491,492,7.047118695361895,0.9873480250352511
1941,492,491,7.047118695361895,0.9873480250352511
1942,491,531,7.047118695361895,0.9873480250352511
1943,531,491,7.047118695361895,0.9873480250352511
1944,492,493,7.276927568703126,1.0909417376944726
1945,493,492,7.276927568703126,1.0909417376944726
1946,492,532,7.276927568703126,1.0909417376944726
1947,532,492,7.276927568703126,1.0909417376944726
1948,493,494,7.232613495236848,1.0427784400983962
1949,494,493,7.232613495236848,1.0427784400983962
1950,493,533,7.232613495236848,1.0427784400983962
1951,533,493,7.232613495236848,1.0427784400983962
1952,494,495,6.92018663539609,0.8457598916853
1953,495,494,6.92018663539609,0.8457598916853
1954,494,534,6.92018663539609,0.8457598916853
1955,534,494,6.92018663539609,0.8457598916853
1956,495,496,6.427170075173167,0.5467146357213624
1957,496,495,6.427170075173167,0.5467146357213624
1958,495,535,6.427170075173167,0.5467146357213624
1959,535,495,6.427170075173167,0.5467146357213624
1960,496,497,5.9015879702781335,0.22847362128446225
1961,497,496,5.9015879702781335,0.22847362128446225
1962,496,536,5.9015879702781335,0.22847362128446225
1963,536,496,5.9015879702781335,0.22847362128446225
1964,497,498,5.505694869189101,0.01427925515252415
1965,498,497,5.505694869189101,0.01427925515252415
1966,497,537,5.505694869189101,0.01427925515252415
1967,537,497,5.505694869189101,0.01427925515252415
1968,498,499,5.358341306632895,0.10924965827421573
1969,499,498,5.358341306632895,0.10924965827421573
1970,498,538,5.358341306632895,0.10924965827421573
1971,538,498,5.358341306632895,0.10924965827421573
1972,499,500,5.489510176841929,0.035943606380854476
1973,500,499,5.489510176841929,0.035943606380854476
1974,499,539,5.489510176841929,0.035943606380854476
1975,539,499,5.489510176841929,0.035943606380854476
1976,500,501,5.829005881176773,0.16573989629577301
1977,501,500,5.829005881176773,0.16573989629577301
1978,500,540,5.829005881176773,0.16573989629577301
1979,540,500,5.829005881176773,0.16573989629577301
1980,501,502,6.23641880863618,0.41404381153975134
1981,502,501,6.23641880863618,0.41404381153975134
1982,501,541,6.23641880863618,0.41404381153975134
1983,541,501,6.23641880863618,0.41404381153975134
1984,502,503,6.558539991618456,0.6218908337289832
1985,503,502,6.558539991618456,0.6218908337289832
1986,502,542,6.558539991618456,0.6218908337289832
1987,542,502,6.558539991618456,0.6218908337289832
1988,503,504,6.6861300916909565,0.7313467146864676
1989,504,503,6.6861300916909565,0.7313467146864676
1990,503,543,6.6861300916909565,0.7313467146864676
1991,543,503,6.6861300916909565,0.7313467146864676
1992,504,505,6.583987914149695,0.7276603023759973
1993,505,504,6.583987914149695,0.7276603023759973
1994,504,544,6.583987914149695,0.7276603023759973
1995,544,504,6.583987914149695,0.7276603023759973
1996,505,506,6.285755963642566,0.6285759735212446
1997,506,505,6.285755963642566,0.6285759735212446
1998,505,545,6.285755963642566,0.6285759735212446
1999,545,505,6.285755963642566,0.6285759735212446
2000,506,507,5.86623294962225,0.46147982408183186
2001,507,506,5.86623294962225,0.46147982408183186
2002,506,546,5.86623294962225,0.46147982408183186
2003,546,506,5.86623294962225,0.46147982408183186
2004,507,508,5.414484031653197,0.24837599587503778
2005,508,507,5.414484031653197,0.24837599587503778
2006,507,547,5.414484031653197,0.24837599587503778
2007,547,507,5.414484031653197,0.24837599587503778
2008,508,509,5.023597130166634,0.010713095728274169
2009,509,508,5.023597130166634,0.010713095728274169
2010,508,548,5.023597130166634,0.010713095728274169
2011,548,508,5.023597130166634,0.010713095728274169
