edge_id,u,v,nominal_forecast,deviation_abs
601,156,155,2.3469651847210633,0.12530900925360422
602,155,170,2.3469651847210633,0.12530900925360422
603,170,155,2.3469651847210633,0.12530900925360422
604,156,157,2.9997178749011137,0.10694134940124345
605,157,156,2.9997178749011137,0.10694134940124345
606,156,171,2.9997178749011137,0.10694134940124345
607,171,156,2.9997178749011137,0.10694134940124345
608,157,158,3.7083590559118176,0.3912766769775602
609,158,157,3.7083590559118176,0.3912766769775602
610,157,172,3.7083590559118176,0.3912766769775602
611,172,157,3.7083590559118176,0.3912766769775602
612,158,159,4.397238323113347,0.6139447814310719
613,159,158,4.397238323113347,0.6139447814310719
614,158,173,4.397238323113347,0.6139447814310719
615,173,158,4.397238323113347,0.6139447814310719
616,159,160,4.998822668751638,0.68520627254627
617,160,159,4.998822668751638,0.68520627254627
618,159,174,4.998822668751638,0.68520627254627
619,174,159,4.998822668751638,0.68520627254627
620,160,161,5.470351148029617,0.5784290827361032
621,161,160,5.470351148029617,0.5784290827361032
622,160,175,5.470351148029617,0.5784290827361032
623,175,160,5.470351148029617,0.5784290827361032
624,161,162,5.8007266009811955,0.3456191283604424
625,162,161,5.8007266009811955,0.3456191283604424
626,161,176,5.8007266009811955,0.3456191283604424
627,176,161,5.8007266009811955,0.3456191283604424
628,162,163,6.0060125131093605,0.10020907599097395
629,163,162,6.0060125131093605,0.10020907599097395
630,162,177,6.0060125131093605,0.10020907599097395
631,177,162,6.0060125131093605,0.10020907599097395
632,163,164,6.116742120509599,0.02786634612682093
633,164,163,6.116742120509599,0.02786634612682093
634,163,178,6.116742120509599,0.02786634612682093
635,178,163,6.116742120509599,0.02786634612682093
636,164,179,6.163065863884365,0.05326699418743264
637,179,164,6.163065863884365,0.05326699418743264
638,165,166,1.0442614486239739,0.8517234249930368
639,166,165,1.0442614486239739,0.8517234249930368
640,165,180,1.0442614486239739,0.8517234249930368
641,180,165,1.0442614486239739,0.8517234249930368
642,166,167,1.1171817569965983,0.6689220992315188
643,167,166,1.1171817569965983,0.6689220992315188
644,166,181,1.1171817569965983,0.6689220992315188
645,181,166,1.1171817569965983,0.6689220992315188
646,167,168,1.2822595650138955,0.4345290146551051
647,168,167,1.2822595650138955,0.4345290146551051
648,167,182,1.2822595650138955,0.4345290146551051
649,182,167,1.2822595650138955,0.4345290146551051
650,168,169,1.5664611296814162,0.22889383711974087
651,169,168,1.5664611296814162,0.22889383711974087
652,168,183,1.5664611296814162,0.22889383711974087
653,183,168,1.5664611296814162,0.22889383711974087
654,169,170,1.9870561889730638,0.13333364000475267
655,170,169,1.9870561889730638,0.13333364000475267
656,169,184,1.9870561889730638,0.13333364000475267
657,184,169,1.9870561889730638,0.13333364000475267
658,170,171,2.536420240459673,0.19382590972228808
659,171,170,2.536420240459673,0.19382590972228808
660,170,185,2.536420240459673,0.19382590972228808
661,185,170,2.536420240459673,0.19382590972228808
662,171,172,3.1758992057013944,0.3944257144972174
663,172,171,3.1758992057013944,0.3944257144972174
664,171,186,3.1758992057013944,0.3944257144972174
665,186,171,3.1758992057013944,0.3944257144972174
666,172,173,3.8415978105129946,0.6561061307211595
667,173,172,3.8415978105129946,0.6561061307211595
668,172,187,3.8415978105129946,0.6561061307211595
669,187,172,3.8415978105129946,0.6561061307211595
670,173,174,4.460226505910361,0.8653162324236385
671,174,173,4.460226505910361,0.8653162324236385
672,173,188,4.460226505910361,0.8653162324236385
673,188,173,4.460226505910361,0.8653162324236385
674,174,175,4.969242169392682,0.9217375460199237
675,175,174,4.969242169392682,0.9217375460199237
676,174,189,4.969242169392682,0.9217375460199237
677,189,174,4.969242169392682,0.9217375460199237
678,175,176,5.333673287003373,0.784341491962329
679,176,175,5.333673287003373,0.784341491962329
680,175,190,5.333673287003373,0.784341491962329
681,190,175,5.333673287003373,0.784341491962329
682,176,177,5.553204897613181,0.4942413597359785
683,177,176,5.553204897613181,0.4942413597359785
684,176,191,5.553204897613181,0.4942413597359785
685,191,176,5.553204897613181,0.4942413597359785
686,177,178,5.657143082794308,0.16243568864945868
687,178,177,5.657143082794308,0.16243568864945868
688,177,192,5.657143082794308,0.16243568864945868
689,192,177,5.657143082794308,0.16243568864945868
690,178,179,5.690008864498971,0.07395110186479847
691,179,178,5.690008864498971,0.07395110186479847
692,178,193,5.690008864498971,0.07395110186479847
693,193,178,5.690008864498971,0.07395110186479847
694,179,194,5.6939186172227085,0.10867592269392379
695,194,179,5.6939186172227085,0.10867592269392379
696,180,181,1.16003627753186,0.769293505369077
697,181,180,1.16003627753186,0.769293505369077
698,180,195,1.16003627753186,0.769293505369077
699,195,180,1.16003627753186,0.769293505369077
700,181,182,1.2599507333593303,0.8398266880369756
701,182,181,1.2599507333593303,0.8398266880369756
702,181,196,1.2599507333593303,0.8398266880369756
703,196,181,1.2599507333593303,0.8398266880369756
704,182,183,1.4683444763119309,0.7777031225042959
705,183,182,1.4683444763119309,0.7777031225042959
706,182,197,1.4683444763119309,0.7777031225042959
707,197,182,1.4683444763119309,0.7777031225042959
708,183,184,1.7957525005519557,0.6556144018182155
709,184,183,1.7957525005519557,0.6556144018182155
710,183,198,1.7957525005519557,0.6556144018182155
711,198,183,1.7957525005519557,0.6556144018182155
712,184,185,2.2438437283359796,0.5653484016492274
713,185,184,2.2438437283359796,0.5653484016492274
714,184,199,2.2438437283359796,0.5653484016492274
715,199,184,2.2438437283359796,0.5653484016492274
716,185,186,2.7948034248672697,0.575825585589155
717,186,185,2.7948034248672697,0.575825585589155
718,185,200,2.7948034248672697,0.575825585589155
719,200,185,2.7948034248672697,0.575825585589155
720,186,187,3.4062888631399186,0.6992915899428613
721,187,186,3.4062888631399186,0.6992915899428613
722,186,201,3.4062888631399186,0.6992915899428613
723,201,186,3.4062888631399186,0.6992915899428613
724,187,188,4.015817459330837,0.8826515071776972
725,188,187,4.015817459330837,0.8826515071776972
726,187,202,4.015817459330837,0.8826515071776972
727,202,187,4.015817459330837,0.8826515071776972
728,188,189,4.554620813354125,1.0295046628984457
729,189,188,4.554620813354125,1.0295046628984457
730,188,203,4.554620813354125,1.0295046628984457
731,203,188,4.554620813354125,1.0295046628984457
732,189,190,4.966496308133678,1.043999990575677
733,190,189,4.966496308133678,1.043999990575677
734,189,204,4.966496308133678,1.043999990575677
735,204,189,4.966496308133678,1.043999990575677
736,190,191,5.224315775898614,0.8770081034589641
737,191,190,5.224315775898614,0.8770081034589641
738,190,205,5.224315775898614,0.8770081034589641
739,205,190,5.224315775898614,0.8770081034589641
740,191,192,5.337298801990493,0.5533430006453655
741,192,191,5.337298801990493,0.5533430006453655
742,191,206,5.337298801990493,0.5533430006453655
743,206,191,5.337298801990493,0.5533430006453655
744,192,193,5.345908605147016,0.16682759539290526
745,193,192,5.345908605147016,0.16682759539290526
746,192,207,5.345908605147016,0.16682759539290526
747,207,192,5.345908605147016,0.16682759539290526
748,193,194,5.3064209589796985,0.1556433655036349
749,194,193,5.3064209589796985,0.1556433655036349
750,193,208,5.3064209589796985,0.1556433655036349
751,208,193,5.3064209589796985,0.1556433655036349
752,194,209,5.271147420106638,0.305642189128446
753,209,194,5.271147420106638,0.305642189128446
754,195,196,1.305342336839984,0.8164144638091906
755,196,195,1.305342336839984,0.8164144638091906
756,195,210,1.305342336839984,0.8164144638091906
757,210,195,1.305342336839984,0.8164144638091906
758,196,197,1.425860261331304,1.0951150417431974
759,197,196,1.425860261331304,1.0951150417431974
760,196,211,1.425860261331304,1.0951150417431974
761,211,196,1.425860261331304,1.0951150417431974
762,197,198,1.6666869421792474,1.185350006051571
763,198,197,1.6666869421792474,1.185350006051571
764,197,212,1.6666869421792474,1.185350006051571
765,212,197,1.6666869421792474,1.185350006051571
766,198,199,2.0248939018981775,1.1425625633267518
767,199,198,2.0248939018981775,1.1425625633267518
768,198,213,2.0248939018981775,1.1425625633267518
769,213,198,2.0248939018981775,1.1425625633267518
770,199,200,2.4895170607056314,1.0527692630495968
771,200,199,2.4895170607056314,1.0527692630495968
772,199,214,2.4895170607056314,1.0527692630495968
773,214,199,2.4895170607056314,1.0527692630495968
774,200,201,3.034836041956665,0.9925989692871164
775,201,200,3.034836041956665,0.9925989692871164
776,200,215,3.034836041956665,0.9925989692871164
777,215,200,3.034836041956665,0.9925989692871164
778,201,202,3.6162932552826748,0.9952941879145483
779,202,201,3.6162932552826748,0.9952941879145483
780,201,216,3.6162932552826748,0.9952941879145483
781,216,201,3.6162932552826748,0.9952941879145483
782,202,203,4.173633166246352,1.0379386096212846
783,203,202,4.173633166246352,1.0379386096212846
784,202,217,4.173633166246352,1.0379386096212846
785,217,202,4.173633166246352,1.0379386096212846
786,203,204,4.642840703471469,1.0553304720502519
787,204,203,4.642840703471469,1.0553304720502519
788,203,218,4.642840703471469,1.0553304720502519
789,218,203,4.642840703471469,1.0553304720502519
790,204,205,4.973577907757022,0.9740159788779694
791,205,204,4.973577907757022,0.9740159788779694
792,204,219,4.973577907757022,0.9740159788779694
793,219,204,4.973577907757022,0.9740159788779694
794,205,206,5.145166484081242,0.7509888263072373
795,206,205,5.145166484081242,0.7509888263072373
796,205,220,5.145166484081242,0.7509888263072373
797,220,205,5.145166484081242,0.7509888263072373
798,206,207,5.173973533433892,0.39938336151473486
799,207,206,5.173973533433892,0.39938336151473486
800,206,221,5.173973533433892,0.39938336151473486
801,221,206,5.173973533433892,0.39938336151473486
802,207,208,5.10845507407726,0.010760661317785747
803,208,207,5.10845507407726,0.010760661317785747
804,207,222,5.10845507407726,0.010760661317785747
805,222,207,5.10845507407726,0.010760661317785747
806,208,209,5.0132379450241356,0.3773376759204048
807,209,208,5.0132379450241356,0.3773376759204048
808,208,223,5.0132379450241356,0.3773376759204048
809,223,208,5.0132379450241356,0.3773376759204048
810,209,224,4.94792961468036,0.6056722786501281
811,224,209,4.94792961468036,0.6056722786501281
812,210,211,1.4020766943161647,1.045857675409322
813,211,210,1.4020766943161647,1.045857675409322
814,211,212,1.533733978046099,1.4710583243827644
815,212,211,1.533733978046099,1.4710583243827644
816,212,213,1.791889314268509,1.6787688198187334
817,213,212,1.791889314268509,1.6787688198187334
818,213,214,2.166029293147187,1.7015530302927755
819,214,213,2.166029293147187,1.7015530302927755
820,214,215,2.638113140525448,1.605940715438777
821,215,214,2.638113140525448,1.605940715438777
822,215,216,3.17809221021236,1.4602502438133564
823,216,215,3.17809221021236,1.4602502438133564
824,216,217,3.7403986609524873,1.3069563733011833
825,217,216,3.7403986609524873,1.3069563733011833
826,217,218,4.266357082500222,1.150716121531624
827,218,217,4.266357082500222,1.150716121531624
828,218,219,4.694961012394934,0.9654921516920982
829,219,218,4.694961012394934,0.9654921516920982
830,219,220,4.9794006362036445,0.716068042482525
831,220,219,4.9794006362036445,0.716068042482525
832,220,221,5.1026599352863915,0.38345421882423736
833,221,220,5.1026599352863915,0.38345421882423736
834,221,222,5.0849436670914745,0.017588789117707115
835,222,221,5.0849436670914745,0.017588789117707115
836,222,223,4.978860020888664,0.43686827447232
837,223,222,4.978860020888664,0.43686827447232
838,223,224,4.853336355236241,0.8035611317371671
839,224,223,4.853336355236241,0.8035611317371671
