edge_id,u,v,nominal_forecast,deviation_abs
603,170,155,1.8152998039942156,0.20605351647650672
604,156,157,2.3509750786786934,0.07921948499452691
605,157,156,2.3509750786786934,0.07921948499452691
606,156,171,2.3509750786786934,0.07921948499452691
607,171,156,2.3509750786786934,0.07921948499452691
608,157,158,2.985345645060004,0.14517528035504101
609,158,157,2.985345645060004,0.14517528035504101
610,157,172,2.985345645060004,0.14517528035504101
611,172,157,2.985345645060004,0.14517528035504101
612,158,159,3.657731002299856,0.37005053218351813
613,159,158,3.657731002299856,0.37005053218351813
614,158,173,3.657731002299856,0.37005053218351813
615,173,158,3.657731002299856,0.37005053218351813
616,159,160,4.3044077488853745,0.5029942714314677
617,160,159,4.3044077488853745,0.5029942714314677
618,159,174,4.3044077488853745,0.5029942714314677
619,174,159,4.3044077488853745,0.5029942714314677
620,160,161,4.873656085171778,0.4979463510592499
621,161,160,4.873656085171778,0.4979463510592499
622,160,175,4.873656085171778,0.4979463510592499
623,175,160,4.873656085171778,0.4979463510592499
624,161,162,5.334100917853746,0.3798382843549506
625,162,161,5.334100917853746,0.3798382843549506
626,161,176,5.334100917853746,0.3798382843549506
627,176,161,5.334100917853746,0.3798382843549506
628,162,163,5.674260257561132,0.23909317466194757
629,163,162,5.674260257561132,0.23909317466194757
630,162,177,5.674260257561132,0.23909317466194757
631,177,162,5.674260257561132,0.23909317466194757
632,163,164,5.89561859080392,0.19577504775974663
633,164,163,5.89561859080392,0.19577504775974663
634,163,178,5.89561859080392,0.19577504775974663
635,178,163,5.89561859080392,0.19577504775974663
636,164,179,6.0041335118566375,0.34726077193152793
637,179,164,6.0041335118566375,0.34726077193152793
638,165,166,1.0,0.9105443370826163
639,166,165,1.0,0.9105443370826163
640,165,180,1.0,0.9105443370826163
641,180,165,1.0,0.9105443370826163
642,166,167,1.0360995781582258,0.7950150426280418
643,167,166,1.0360995781582258,0.7950150426280418
644,166,181,1.0360995781582258,0.7950150426280418
645,181,166,1.0360995781582258,0.7950150426280418
646,167,168,1.1276393796681767,0.6065980676781124
647,168,167,1.1276393796681767,0.6065980676781124
648,167,182,1.1276393796681767,0.6065980676781124
649,182,167,1.1276393796681767,0.6065980676781124
650,168,169,1.3046369138351461,0.39750577841812396
651,169,168,1.3046369138351461,0.39750577841812396
652,168,183,1.3046369138351461,0.39750577841812396
653,183,168,1.3046369138351461,0.39750577841812396
654,169,170,1.5938977443911697,0.24327065930852765
655,170,169,1.5938977443911697,0.24327065930852765
656,169,184,1.5938977443911697,0.24327065930852765
657,184,169,1.5938977443911697,0.24327065930852765
658,170,171,2.0052894766610856,0.2069541847122225
659,171,170,2.0052894766610856,0.2069541847122225
660,170,185,2.0052894766610856,0.2069541847122225
661,185,170,2.0052894766610856,0.2069541847122225
662,171,172,2.5234714366574353,0.30500767168908105
663,172,171,2.5234714366574353,0.30500767168908105
664,171,186,2.5234714366574353,0.30500767168908105
665,186,171,2.5234714366574353,0.30500767168908105
666,172,173,3.1083847776565543,0.493409290413898
667,173,172,3.1083847776565543,0.493409290413898
668,172,187,3.1083847776565543,0.493409290413898
669,187,172,3.1083847776565543,0.493409290413898
670,173,174,3.704584398538665,0.6831874499404815
671,174,173,3.704584398538665,0.6831874499404815
672,173,188,3.704584398538665,0.6831874499404815
673,188,173,3.704584398538665,0.6831874499404815
674,174,175,4.255986491465993,0.779887443586075
675,175,174,4.255986491465993,0.779887443586075
676,174,189,4.255986491465993,0.779887443586075
677,189,174,4.255986491465993,0.779887443586075
678,175,176,4.720133704434456,0.7293810802560214
679,176,175,4.720133704434456,0.7293810802560214
680,175,190,4.720133704434456,0.7293810802560214
681,190,175,4.720133704434456,0.7293810802560214
682,176,177,5.076193956247556,0.5484435083111663
683,177,176,5.076193956247556,0.5484435083111663
684,176,191,5.076193956247556,0.5484435083111663
685,191,176,5.076193956247556,0.5484435083111663
686,177,178,5.3240148328095005,0.3245170075043049
687,178,177,5.3240148328095005,0.3245170075043049
688,177,192,5.3240148328095005,0.3245170075043049
689,192,177,5.3240148328095005,0.3245170075043049
690,178,179,5.476106085159835,0.1824611722876286
691,179,178,5.476106085159835,0.1824611722876286
692,178,193,5.476106085159835,0.1824611722876286
693,193,178,5.476106085159835,0.1824611722876286
694,179,194,5.547428080355063,0.23135890259380254
695,194,179,5.547428080355063,0.23135890259380254
696,180,181,1.0875931131783605,0.7446528262286312
697,181,180,1.0875931131783605,0.7446528262286312
698,180,195,1.0875931131783605,0.7446528262286312
699,195,180,1.0875931131783605,0.7446528262286312
700,181,182,1.1577263585661832,0.9029859645760636
701,182,181,1.1577263585661832,0.9029859645760636
702,181,196,1.1577263585661832,0.9029859645760636
703,196,181,1.1577263585661832,0.9029859645760636
704,182,183,1.3045926726568255,0.9285372934359739
705,183,182,1.3045926726568255,0.9285372934359739
706,182,197,1.3045926726568255,0.9285372934359739
707,197,182,1.3045926726568255,0.9285372934359739
708,183,184,1.5383760493743668,0.8544770046435857
709,184,183,1.5383760493743668,0.8544770046435857
710,183,198,1.5383760493743668,0.8544770046435857
711,198,183,1.5383760493743668,0.8544770046435857
712,184,185,1.8667134133547956,0.7535463752766769
713,185,184,1.8667134133547956,0.7535463752766769
714,184,199,1.8667134133547956,0.7535463752766769
715,199,184,1.8667134133547956,0.7535463752766769
716,185,186,2.286694377473995,0.7003999767643334
717,186,185,2.286694377473995,0.7003999767643334
718,185,200,2.286694377473995,0.7003999767643334
719,200,185,2.286694377473995,0.7003999767643334
720,186,187,2.778399645190385,0.7333068829951217
721,187,186,2.778399645190385,0.7333068829951217
722,186,201,2.778399645190385,0.7333068829951217
723,201,186,2.778399645190385,0.7333068829951217
724,187,188,3.3040760126402935,0.8341100967547987
725,188,187,3.3040760126402935,0.8341100967547987
726,187,202,3.3040760126402935,0.8341100967547987
727,202,187,3.3040760126402935,0.8341100967547987
728,188,189,3.8149675510617764,0.9365002322587075
729,189,188,3.8149675510617764,0.9365002322587075
730,188,203,3.8149675510617764,0.9365002322587075
731,203,188,3.8149675510617764,0.9365002322587075
732,189,190,4.263902754243972,0.959254216174493
733,190,189,4.263902754243972,0.959254216174493
734,189,204,4.263902754243972,0.959254216174493
735,204,189,4.263902754243972,0.959254216174493
736,190,191,4.618320328512378,0.8492166680463891
737,191,190,4.618320328512378,0.8492166680463891
738,190,205,4.618320328512378,0.8492166680463891
739,205,190,4.618320328512378,0.8492166680463891
740,191,192,4.867778883853447,0.6137488677348335
741,192,191,4.867778883853447,0.6137488677348335
742,191,206,4.867778883853447,0.6137488677348335
743,206,191,4.867778883853447,0.6137488677348335
744,192,193,5.022728044088257,0.32645957677751447
745,193,192,5.022728044088257,0.32645957677751447
746,192,207,5.022728044088257,0.32645957677751447
747,207,192,5.022728044088257,0.32645957677751447
748,193,194,5.105802891763837,0.10168218030536558
749,194,193,5.105802891763837,0.10168218030536558
750,193,208,5.105802891763837,0.10168218030536558
751,208,193,5.105802891763837,0.10168218030536558
752,194,209,5.140245280891881,0.04755681741747342
753,209,194,5.140245280891881,0.04755681741747342
754,195,196,1.2096673292484972,0.7425233608425248
755,196,195,1.2096673292484972,0.7425233608425248
756,195,210,1.2096673292484972,0.7425233608425248
757,210,195,1.2096673292484972,0.7425233608425248
758,196,197,1.3069186110341924,1.116350822758058
759,197,196,1.3069186110341924,1.116350822758058
760,196,211,1.3069186110341924,1.116350822758058
761,211,196,1.3069186110341924,1.116350822758058
762,197,198,1.497573525933751,1.3212724062026584
763,198,197,1.497573525933751,1.3212724062026584
764,197,212,1.497573525933751,1.3212724062026584
765,212,197,1.497573525933751,1.3212724062026584
766,198,199,1.7755238484808258,1.3667061891272292
767,199,198,1.7755238484808258,1.3667061891272292
768,198,213,1.7755238484808258,1.3667061891272292
769,213,198,1.7755238484808258,1.3667061891272292
770,199,200,2.1326456070239495,1.3096382453698951
771,200,199,2.1326456070239495,1.3096382453698951
772,199,214,2.1326456070239495,1.3096382453698951
773,214,199,2.1326456070239495,1.3096382453698951
774,200,201,2.5555970628152203,1.2215846646523536
775,201,200,2.5555970628152203,1.2215846646523536
776,200,215,2.5555970628152203,1.2215846646523536
777,215,200,2.5555970628152203,1.2215846646523536
778,201,202,3.0209733809034884,1.1531182274797227
779,202,201,3.0209733809034884,1.1531182274797227
780,201,216,3.0209733809034884,1.1531182274797227
781,216,201,3.0209733809034884,1.1531182274797227
782,202,203,3.493446655487256,1.1121146880774333
783,203,202,3.493446655487256,1.1121146880774333
784,202,217,3.493446655487256,1.1121146880774333
785,217,202,3.493446655487256,1.1121146880774333
786,203,204,3.930426917794182,1.0648593756103328
787,204,203,3.930426917794182,1.0648593756103328
788,203,218,3.930426917794182,1.0648593756103328
789,218,203,3.930426917794182,1.0648593756103328
790,204,205,4.29263539522649,0.9587913403320742
791,205,204,4.29263539522649,0.9587913403320742
792,204,219,4.29263539522649,0.9587913403320742
793,219,204,4.29263539522649,0.9587913403320742
794,205,206,4.555878430065331,0.7559725763740426
795,206,205,4.555878430065331,0.7559725763740426
796,205,220,4.555878430065331,0.7559725763740426
797,220,205,4.555878430065331,0.7559725763740426
798,206,207,4.718058031008393,0.46131120204670406
799,207,206,4.718058031008393,0.46131120204670406
800,206,221,4.718058031008393,0.46131120204670406
801,221,206,4.718058031008393,0.46131120204670406
802,207,208,4.7977973295479455,0.13146639255919368
803,208,207,4.7977973295479455,0.13146639255919368
804,207,222,4.7977973295479455,0.13146639255919368
805,222,207,4.7977973295479455,0.13146639255919368
806,208,209,4.825383438305889,0.14125981687311207
807,209,208,4.825383438305889,0.14125981687311207
808,208,223,4.825383438305889,0.14125981687311207
809,223,208,4.825383438305889,0.14125981687311207
810,209,224,4.830292361854146,0.26427767484515385
811,224,209,4.830292361854146,0.26427767484515385
812,210,211,1.293494671385744,0.967333535312892
813,211,210,1.293494671385744,0.967333535312892
814,211,212,1.4057429027566375,1.4793909083240915
815,212,211,1.4057429027566375,1.4793909083240915
816,212,213,1.6205122717238813,1.8078384674281782
817,213,212,1.6205122717238813,1.8078384674281782
818,213,214,1.9225157301358216,1.9390634415655577
819,214,213,1.9225157301358216,1.9390634415655577
820,214,215,2.2947430297611016,1.9063904622929488
821,215,214,2.2947430297611016,1.9063904622929488
822,215,216,2.7179921138549554,1.7655058789099574
823,216,215,2.7179921138549554,1.7655058789099574
824,216,217,3.166978135914515,1.56735711573006
825,217,216,3.166978135914515,1.56735711573006
826,217,218,3.6079086003521623,1.339866398475206
827,218,217,3.6079086003521623,1.339866398475206
828,218,219,4.001888080230108,1.0846986458184738
829,219,218,4.001888080230108,1.0846986458184738
830,219,220,4.314281085418516,0.7887840149362191
831,220,219,4.314281085418516,0.7887840149362191
832,220,221,4.5257024567875845,0.44418710838712094
833,221,220,4.5257024567875845,0.44418710838712094
834,221,222,4.638708788135565,0.0663066863487396
835,222,221,4.638708788135565,0.0663066863487396
836,222,223,4.676362981416954,0.2991187627059073
837,223,222,4.676362981416954,0.2991187627059073
838,223,224,4.6730451834167965,0.584943650227518
839,224,223,4.6730451834167965,0.584943650227518
