edge_id,u,v,nominal_forecast,deviation_abs
599,169,154,3.771725896132724,0.5847829155874069
600,155,156,3.959155352948351,0.6264146578313077
601,156,155,3.959155352948351,0.6264146578313077
602,155,170,3.959155352948351,0.6264146578313077
603,170,155,3.959155352948351,0.6264146578313077
604,156,157,4.145595190515785,0.6230066531830145
605,157,156,4.145595190515785,0.6230066531830145
606,156,171,4.145595190515785,0.6230066531830145
607,171,156,4.145595190515785,0.6230066531830145
608,157,158,4.332632726754085,0.559132845557734
609,158,157,4.332632726754085,0.559132845557734
610,157,172,4.332632726754085,0.559132845557734
611,172,157,4.332632726754085,0.559132845557734
612,158,159,4.5303671315479495,0.4272972051482773
613,159,158,4.5303671315479495,0.4272972051482773
614,158,173,4.5303671315479495,0.4272972051482773
615,173,158,4.5303671315479495,0.4272972051482773
616,159,160,4.752282365522356,0.23638303935026617
617,160,159,4.752282365522356,0.23638303935026617
618,159,174,4.752282365522356,0.23638303935026617
619,174,159,4.752282365522356,0.23638303935026617
620,160,161,5.006708412922479,0.02167689854437249
621,161,160,5.006708412922479,0.02167689854437249
622,160,175,5.006708412922479,0.02167689854437249
623,175,160,5.006708412922479,0.02167689854437249
624,161,162,5.287083298307421,0.15016705751255444
625,162,161,5.287083298307421,0.15016705751255444
626,161,176,5.287083298307421,0.15016705751255444
627,176,161,5.287083298307421,0.15016705751255444
628,162,163,5.5655684388756415,0.18888383446444035
629,163,162,5.5655684388756415,0.18888383446444035
630,162,177,5.5655684388756415,0.18888383446444035
631,177,162,5.5655684388756415,0.18888383446444035
632,163,164,5.7958015600222375,0.005483198225355146
633,164,163,5.7958015600222375,0.005483198225355146
634,163,178,5.7958015600222375,0.005483198225355146
635,178,163,5.7958015600222375,0.005483198225355146
636,164,179,5.927457200846627,0.45003994620732435
637,179,164,5.927457200846627,0.45003994620732435
638,165,166,3.4329966407183137,0.5473828857536378
639,166,165,3.4329966407183137,0.5473828857536378
640,165,180,3.4329966407183137,0.5473828857536378
641,180,165,3.4329966407183137,0.5473828857536378
642,166,167,3.4924586843129117,0.550434719580656
643,167,166,3.4924586843129117,0.550434719580656
644,166,181,3.4924586843129117,0.550434719580656
645,181,166,3.4924586843129117,0.550434719580656
646,167,168,3.606058235977648,0.5866012461130818
647,168,167,3.606058235977648,0.5866012461130818
648,167,182,3.606058235977648,0.5866012461130818
649,182,167,3.606058235977648,0.5866012461130818
650,168,169,3.764057889265088,0.6302426088370248
651,169,168,3.764057889265088,0.6302426088370248
652,168,183,3.764057889265088,0.6302426088370248
653,183,168,3.764057889265088,0.6302426088370248
654,169,170,3.9542839885020107,0.6647607468653534
655,170,169,3.9542839885020107,0.6647607468653534
656,169,184,3.9542839885020107,0.6647607468653534
657,184,169,3.9542839885020107,0.6647607468653534
658,170,171,4.164921558331907,0.6822326078630585
659,171,170,4.164921558331907,0.6822326078630585
660,170,185,4.164921558331907,0.6822326078630585
661,185,170,4.164921558331907,0.6822326078630585
662,171,172,4.3873104554186,0.6767340908919657
663,172,171,4.3873104554186,0.6767340908919657
664,171,186,4.3873104554186,0.6767340908919657
665,186,171,4.3873104554186,0.6767340908919657
666,172,173,4.617661353744188,0.6375458563103376
667,173,172,4.617661353744188,0.6375458563103376
668,172,187,4.617661353744188,0.6375458563103376
669,187,172,4.617661353744188,0.6375458563103376
670,173,174,4.856872042165036,0.5489220095746878
671,174,173,4.856872042165036,0.5489220095746878
672,173,188,4.856872042165036,0.5489220095746878
673,188,173,4.856872042165036,0.5489220095746878
674,174,175,5.1080559139728905,0.399411991889691
675,175,174,5.1080559139728905,0.399411991889691
676,174,189,5.1080559139728905,0.399411991889691
677,189,174,5.1080559139728905,0.399411991889691
678,175,176,5.371733833479225,0.1978576015467981
679,176,175,5.371733833479225,0.1978576015467981
680,175,190,5.371733833479225,0.1978576015467981
681,190,175,5.371733833479225,0.1978576015467981
682,176,177,5.639646554298009,0.012325533599875982
683,177,176,5.639646554298009,0.012325533599875982
684,176,191,5.639646554298009,0.012325533599875982
685,191,176,5.639646554298009,0.012325533599875982
686,177,178,5.890099424535652,0.1513935079143458
687,178,177,5.890099424535652,0.1513935079143458
688,177,192,5.890099424535652,0.1513935079143458
689,192,177,5.890099424535652,0.1513935079143458
690,178,179,6.089225234788341,0.121812798912174
691,179,178,6.089225234788341,0.121812798912174
692,178,193,6.089225234788341,0.121812798912174
693,193,178,6.089225234788341,0.121812798912174
694,179,194,6.200709685022975,0.15461423849675793
695,194,179,6.200709685022975,0.15461423849675793
696,180,181,3.6025531009593075,0.6577740547693147
697,181,180,3.6025531009593075,0.6577740547693147
698,180,195,3.6025531009593075,0.6577740547693147
699,195,180,3.6025531009593075,0.6577740547693147
700,181,182,3.656818629171373,0.658180415357255
701,182,181,3.656818629171373,0.658180415357255
702,181,196,3.656818629171373,0.658180415357255
703,196,181,3.656818629171373,0.658180415357255
704,182,183,3.7629814003698043,0.671808623539262
705,183,182,3.7629814003698043,0.671808623539262
706,182,197,3.7629814003698043,0.671808623539262
707,197,182,3.7629814003698043,0.671808623539262
708,183,184,3.91636628671933,0.6768973346624536
709,184,183,3.91636628671933,0.6768973346624536
710,183,198,3.91636628671933,0.6768973346624536
711,198,183,3.91636628671933,0.6768973346624536
712,184,185,4.110370208867833,0.6660716627420227
713,185,184,4.110370208867833,0.6660716627420227
714,184,199,4.110370208867833,0.6660716627420227
715,199,184,4.110370208867833,0.6660716627420227
716,185,186,4.3372350449000425,0.6453952750225378
717,186,185,4.3372350449000425,0.6453952750225378
718,185,200,4.3372350449000425,0.6453952750225378
719,200,185,4.3372350449000425,0.6453952750225378
720,186,187,4.588975668241297,0.624368568405079
721,187,186,4.588975668241297,0.624368568405079
722,186,201,4.588975668241297,0.624368568405079
723,201,186,4.588975668241297,0.624368568405079
724,187,188,4.8580978447997705,0.6034737618770523
725,188,187,4.8580978447997705,0.6034737618770523
726,187,202,4.8580978447997705,0.6034737618770523
727,202,187,4.8580978447997705,0.6034737618770523
728,188,189,5.137868700157713,0.5678924495948223
729,189,188,5.137868700157713,0.5678924495948223
730,188,203,5.137868700157713,0.5678924495948223
731,203,188,5.137868700157713,0.5678924495948223
732,189,190,5.42192293790132,0.4931994971307274
733,190,189,5.42192293790132,0.4931994971307274
734,189,204,5.42192293790132,0.4931994971307274
735,204,189,5.42192293790132,0.4931994971307274
736,190,191,5.702756819008438,0.3625247259796316
737,191,190,5.702756819008438,0.3625247259796316
738,190,205,5.702756819008438,0.3625247259796316
739,205,190,5.702756819008438,0.3625247259796316
740,191,192,5.9690068858775795,0.1875085825790439
741,192,191,5.9690068858775795,0.1875085825790439
742,191,206,5.9690068858775795,0.1875085825790439
743,206,191,5.9690068858775795,0.1875085825790439
744,192,193,6.202838179959313,0.020772663382031098
745,193,192,6.202838179959313,0.020772663382031098
746,192,207,6.202838179959313,0.020772663382031098
747,207,192,6.202838179959313,0.020772663382031098
748,193,194,6.380317167132554,0.05124036286462097
749,194,193,6.380317167132554,0.05124036286462097
750,193,208,6.380317167132554,0.05124036286462097
751,208,193,6.380317167132554,0.05124036286462097
752,194,209,6.47697491294136,0.062189327676705375
753,209,194,6.47697491294136,0.062189327676705375
754,195,196,3.7304263955230237,0.7189813991465659
755,196,195,3.7304263955230237,0.7189813991465659
756,195,210,3.7304263955230237,0.7189813991465659
757,210,195,3.7304263955230237,0.7189813991465659
758,196,197,3.7796734447679605,0.6797713170833144
759,197,196,3.7796734447679605,0.6797713170833144
760,196,211,3.7796734447679605,0.6797713170833144
761,211,196,3.7796734447679605,0.6797713170833144
762,197,198,3.8781829203366813,0.6386083998672225
763,198,197,3.8781829203366813,0.6386083998672225
764,197,212,3.8781829203366813,0.6386083998672225
765,212,197,3.8781829203366813,0.6386083998672225
766,198,199,4.0254171509820065,0.5822145686297286
767,199,198,4.0254171509820065,0.5822145686297286
768,198,213,4.0254171509820065,0.5822145686297286
769,213,198,4.0254171509820065,0.5822145686297286
770,199,200,4.219469639393202,0.5136379026894815
771,200,199,4.219469639393202,0.5136379026894815
772,199,214,4.219469639393202,0.5136379026894815
773,214,199,4.219469639393202,0.5136379026894815
774,200,201,4.45629384186678,0.4515799450628748
775,201,200,4.45629384186678,0.4515799450628748
776,200,215,4.45629384186678,0.4515799450628748
777,215,200,4.45629384186678,0.4515799450628748
778,201,202,4.729137156339622,0.41942599178867557
779,202,201,4.729137156339622,0.41942599178867557
780,201,216,4.729137156339622,0.41942599178867557
781,216,201,4.729137156339622,0.41942599178867557
782,202,203,5.028340504111933,0.4294559855644433
783,203,202,5.028340504111933,0.4294559855644433
784,202,217,5.028340504111933,0.4294559855644433
785,217,202,5.028340504111933,0.4294559855644433
786,203,204,5.341741205305422,0.4712360405171978
787,204,203,5.341741205305422,0.4712360405171978
788,203,218,5.341741205305422,0.4712360405171978
789,218,203,5.341741205305422,0.4712360405171978
790,204,205,5.655676580250575,0.5120763031796294
791,205,204,5.655676580250575,0.5120763031796294
792,204,219,5.655676580250575,0.5120763031796294
793,219,204,5.655676580250575,0.5120763031796294
794,205,206,5.955935874767243,0.5119969980241725
795,206,205,5.955935874767243,0.5119969980241725
796,205,220,5.955935874767243,0.5119969980241725
797,220,205,5.955935874767243,0.5119969980241725
798,206,207,6.227803079635286,0.4479169729437915
799,207,206,6.227803079635286,0.4479169729437915
800,206,221,6.227803079635286,0.4479169729437915
801,221,206,6.227803079635286,0.4479169729437915
802,207,208,6.455265400997971,0.33524988526080524
803,208,207,6.455265400997971,0.33524988526080524
804,207,222,6.455265400997971,0.33524988526080524
805,222,207,6.455265400997971,0.33524988526080524
806,208,209,6.6209873241116295,0.23357584441674728
807,209,208,6.6209873241116295,0.23357584441674728
808,208,223,6.6209873241116295,0.23357584441674728
809,223,208,6.6209873241116295,0.23357584441674728
810,209,224,6.708871274445921,0.22900628638741072
811,224,209,6.708871274445921,0.22900628638741072
812,210,211,3.7983109577658523,0.7009854799388036
813,211,210,3.7983109577658523,0.7009854799388036
814,211,212,3.8444574890450744,0.5864470739272831
815,212,211,3.8444574890450744,0.5864470739272831
816,212,213,3.9381171852439274,0.4562813515815125
817,213,212,3.9381171852439274,0.4562813515815125
818,213,214,4.081112171183767,0.313755227867059
819,214,213,4.081112171183767,0.313755227867059
820,214,215,4.274254602923964,0.17804316602228099
821,215,214,4.274254602923964,0.17804316602228099
822,215,216,4.515730904622963,0.0819950260664486
823,216,215,4.515730904622963,0.0819950260664486
824,216,217,4.7997016153796075,0.06050059388804652
825,217,216,4.7997016153796075,0.06050059388804652
826,217,218,5.115553652244427,0.1334760446597878
827,218,217,5.115553652244427,0.1334760446597878
828,218,219,5.448306767488388,0.2915667267590276
829,219,218,5.448306767488388,0.2915667267590276
830,219,220,5.7803127070791005,0.4929889475407867
831,220,219,5.7803127070791005,0.4929889475407867
832,220,221,6.093516671005449,0.6759385924292127
833,221,220,6.093516671005449,0.6759385924292127
834,221,222,6.371034780095312,0.7837961530256079
835,222,221,6.371034780095312,0.7837961530256079
836,222,223,6.597435015384784,0.7929159479389423
837,223,222,6.597435015384784,0.7929159479389423
838,223,224,6.758592293108308,0.7290639206303453
839,224,223,6.758592293108308,0.7290639206303453
