edge_id,u,v,nominal_forecast,deviation_abs
601,156,155,2.6454447148583498,0.1736281704816598
602,155,170,2.6454447148583498,0.1736281704816598
603,170,155,2.6454447148583498,0.1736281704816598
604,156,157,2.765046484127165,0.09182355844526402
605,157,156,2.765046484127165,0.09182355844526402
606,156,171,2.765046484127165,0.09182355844526402
607,171,156,2.765046484127165,0.09182355844526402
608,157,158,2.9611002521717262,0.04768735633853538
609,158,157,2.9611002521717262,0.04768735633853538
610,157,172,2.9611002521717262,0.04768735633853538
611,172,157,2.9611002521717262,0.04768735633853538
612,158,159,3.2355186193897154,0.02412945623665319
613,159,158,3.2355186193897154,0.02412945623665319
614,158,173,3.2355186193897154,0.02412945623665319
615,173,158,3.2355186193897154,0.02412945623665319
616,159,160,3.579510437292555,0.0014900189576807499
617,160,159,3.579510437292555,0.0014900189576807499
618,159,174,3.579510437292555,0.0014900189576807499
619,174,159,3.579510437292555,0.0014900189576807499
620,160,161,3.972718950558762,0.03497775366923195
621,161,160,3.972718950558762,0.03497775366923195
622,160,175,3.972718950558762,0.03497775366923195
623,175,160,3.972718950558762,0.03497775366923195
624,161,162,4.3821650757955934,0.04720102594571962
625,162,161,4.3821650757955934,0.04720102594571962
626,161,176,4.3821650757955934,0.04720102594571962
627,176,161,4.3821650757955934,0.04720102594571962
628,162,163,4.762267183648987,0.02724479675510061
629,163,162,4.762267183648987,0.02724479675510061
630,162,177,4.762267183648987,0.02724479675510061
631,177,162,4.762267183648987,0.02724479675510061
632,163,164,5.059389616738112,0.26842385706800886
633,164,163,5.059389616738112,0.26842385706800886
634,163,178,5.059389616738112,0.26842385706800886
635,178,163,5.059389616738112,0.26842385706800886
636,164,179,5.223398229628612,0.7318966186125211
637,179,164,5.223398229628612,0.7318966186125211
638,165,166,2.619647119335564,0.6257307466244715
639,166,165,2.619647119335564,0.6257307466244715
640,165,180,2.619647119335564,0.6257307466244715
641,180,165,2.619647119335564,0.6257307466244715
642,166,167,2.623143666141684,0.6788036336656633
643,167,166,2.623143666141684,0.6788036336656633
644,166,181,2.623143666141684,0.6788036336656633
645,181,166,2.623143666141684,0.6788036336656633
646,167,168,2.6334176458082585,0.699759618412028
647,168,167,2.6334176458082585,0.699759618412028
648,167,182,2.6334176458082585,0.699759618412028
649,182,167,2.6334176458082585,0.699759618412028
650,168,169,2.6578691783794843,0.6664545601166862
651,169,168,2.6578691783794843,0.6664545601166862
652,168,183,2.6578691783794843,0.6664545601166862
653,183,168,2.6578691783794843,0.6664545601166862
654,169,170,2.7083351928232595,0.5916204681996535
655,170,169,2.7083351928232595,0.5916204681996535
656,169,184,2.7083351928232595,0.5916204681996535
657,184,169,2.7083351928232595,0.5916204681996535
658,170,171,2.7994450463263596,0.5081996886749427
659,171,170,2.7994450463263596,0.5081996886749427
660,170,185,2.7994450463263596,0.5081996886749427
661,185,170,2.7994450463263596,0.5081996886749427
662,171,172,2.9449561622244014,0.4455994326054351
663,172,171,2.9449561622244014,0.4455994326054351
664,171,186,2.9449561622244014,0.4455994326054351
665,186,171,2.9449561622244014,0.4455994326054351
666,172,173,3.15350311133737,0.41076626371722424
667,173,172,3.15350311133737,0.41076626371722424
668,172,187,3.15350311133737,0.41076626371722424
669,187,172,3.15350311133737,0.41076626371722424
670,173,174,3.425537600169802,0.38500522141081106
671,174,173,3.425537600169802,0.38500522141081106
672,173,188,3.425537600169802,0.38500522141081106
673,188,173,3.425537600169802,0.38500522141081106
674,174,175,3.7521534219945587,0.3390344027583789
675,175,174,3.7521534219945587,0.3390344027583789
676,174,189,3.7521534219945587,0.3390344027583789
677,189,174,3.7521534219945587,0.3390344027583789
678,175,176,4.114870382604623,0.25905557241515176
679,176,175,4.114870382604623,0.25905557241515176
680,175,190,4.114870382604623,0.25905557241515176
681,190,175,4.114870382604623,0.25905557241515176
682,176,177,4.485181225201304,0.16985424538004157
683,177,176,4.485181225201304,0.16985424538004157
684,176,191,4.485181225201304,0.16985424538004157
685,191,176,4.485181225201304,0.16985424538004157
686,177,178,4.824525567344505,0.14023972821906128
687,178,177,4.824525567344505,0.14023972821906128
688,177,192,4.824525567344505,0.14023972821906128
689,192,177,4.824525567344505,0.14023972821906128
690,178,179,5.0877240153398935,0.26270467063254976
691,179,178,5.0877240153398935,0.26270467063254976
692,178,193,5.0877240153398935,0.26270467063254976
693,193,178,5.0877240153398935,0.26270467063254976
694,179,194,5.232421589342727,0.6118128304286286
695,194,179,5.232421589342727,0.6118128304286286
696,180,181,2.6489046753378522,0.5646543504378241
697,181,180,2.6489046753378522,0.5646543504378241
698,180,195,2.6489046753378522,0.5646543504378241
699,195,180,2.6489046753378522,0.5646543504378241
700,181,182,2.6733485902556513,0.7395742413837385
701,182,181,2.6733485902556513,0.7395742413837385
702,181,196,2.6733485902556513,0.7395742413837385
703,196,181,2.6733485902556513,0.7395742413837385
704,182,183,2.720441607341465,0.8617052671537087
705,183,182,2.720441607341465,0.8617052671537087
706,182,197,2.720441607341465,0.8617052671537087
707,197,182,2.720441607341465,0.8617052671537087
708,183,184,2.7895204374532447,0.9032695215600821
709,184,183,2.7895204374532447,0.9032695215600821
710,183,198,2.7895204374532447,0.9032695215600821
711,198,183,2.7895204374532447,0.9032695215600821
712,184,185,2.884159054809802,0.8761473103536752
713,185,184,2.884159054809802,0.8761473103536752
714,184,199,2.884159054809802,0.8761473103536752
715,199,184,2.884159054809802,0.8761473103536752
716,185,186,3.012452481025995,0.8170872454311628
717,186,185,3.012452481025995,0.8170872454311628
718,185,200,3.012452481025995,0.8170872454311628
719,200,185,3.012452481025995,0.8170872454311628
720,186,187,3.183835832870918,0.7627377004994251
721,187,186,3.183835832870918,0.7627377004994251
722,186,201,3.183835832870918,0.7627377004994251
723,201,186,3.183835832870918,0.7627377004994251
724,187,188,3.4043772686175413,0.7279908472855374
725,188,187,3.4043772686175413,0.7279908472855374
726,187,202,3.4043772686175413,0.7279908472855374
727,202,187,3.4043772686175413,0.7279908472855374
728,188,189,3.6732100313130878,0.699123711842049
729,189,188,3.6732100313130878,0.699123711842049
730,188,203,3.6732100313130878,0.699123711842049
731,203,188,3.6732100313130878,0.699123711842049
732,189,190,3.9813747357217344,0.6458458599355752
733,190,189,3.9813747357217344,0.6458458599355752
734,189,204,3.9813747357217344,0.6458458599355752
735,204,189,3.9813747357217344,0.6458458599355752
736,190,191,4.3121841413751465,0.5468451332536564
737,191,190,4.3121841413751465,0.5468451332536564
738,190,205,4.3121841413751465,0.5468451332536564
739,205,190,4.3121841413751465,0.5468451332536564
740,191,192,4.641494319358482,0.41571116733694957
741,192,191,4.641494319358482,0.41571116733694957
742,191,206,4.641494319358482,0.41571116733694957
743,206,191,4.641494319358482,0.41571116733694957
744,192,193,4.937871420874358,0.31181638122330124
745,193,192,4.937871420874358,0.31181638122330124
746,192,207,4.937871420874358,0.31181638122330124
747,207,192,4.937871420874358,0.31181638122330124
748,193,194,5.165054015864363,0.3258797952119661
749,194,193,5.165054015864363,0.3258797952119661
750,193,208,5.165054015864363,0.3258797952119661
751,208,193,5.165054015864363,0.3258797952119661
752,194,209,5.289141944286009,0.5419279810049495
753,209,194,5.289141944286009,0.5419279810049495
754,195,196,2.697357998435001,0.5702102702603056
755,196,195,2.697357998435001,0.5702102702603056
756,195,210,2.697357998435001,0.5702102702603056
757,210,195,2.697357998435001,0.5702102702603056
758,196,197,2.738580836841145,0.8101924130168308
759,197,196,2.738580836841145,0.8101924130168308
760,196,211,2.738580836841145,0.8101924130168308
761,211,196,2.738580836841145,0.8101924130168308
762,197,198,2.8151741658874294,0.9830203478990396
763,198,197,2.8151741658874294,0.9830203478990396
764,197,212,2.8151741658874294,0.9830203478990396
765,212,197,2.8151741658874294,0.9830203478990396
766,198,199,2.9200114862774584,1.0609109346074796
767,199,198,2.9200114862774584,1.0609109346074796
768,198,213,2.9200114862774584,1.0609109346074796
769,213,198,2.9200114862774584,1.0609109346074796
770,199,200,3.050023469468924,1.0557280654705017
771,200,199,3.050023469468924,1.0557280654705017
772,199,214,3.050023469468924,1.0557280654705017
773,214,199,3.050023469468924,1.0557280654705017
774,200,201,3.208053640725994,1.005471663798041
775,201,200,3.208053640725994,1.005471663798041
776,200,215,3.208053640725994,1.005471663798041
777,215,200,3.208053640725994,1.005471663798041
778,201,202,3.400103570980647,0.9509936899604772
779,202,201,3.400103570980647,0.9509936899604772
780,201,216,3.400103570980647,0.9509936899604772
781,216,201,3.400103570980647,0.9509936899604772
782,202,203,3.630262768592819,0.9142629132496198
783,203,202,3.630262768592819,0.9142629132496198
784,202,217,3.630262768592819,0.9142629132496198
785,217,202,3.630262768592819,0.9142629132496198
786,203,204,3.8966784179411933,0.8886641273597027
787,204,203,3.8966784179411933,0.8886641273597027
788,203,218,3.8966784179411933,0.8886641273597027
789,218,203,3.8966784179411933,0.8886641273597027
790,204,205,4.190333501750686,0.8465022173853214
791,205,204,4.190333501750686,0.8465022173853214
792,204,219,4.190333501750686,0.8465022173853214
793,219,204,4.190333501750686,0.8465022173853214
794,205,206,4.495848461091989,0.7608877209657843
795,206,205,4.495848461091989,0.7608877209657843
796,205,220,4.495848461091989,0.7608877209657843
797,220,205,4.495848461091989,0.7608877209657843
798,206,207,4.792401719201896,0.631502557359136
799,207,206,4.792401719201896,0.631502557359136
800,206,221,4.792401719201896,0.631502557359136
801,221,206,4.792401719201896,0.631502557359136
802,207,208,5.054185328784601,0.4999257869872027
803,208,207,5.054185328784601,0.4999257869872027
804,207,222,5.054185328784601,0.4999257869872027
805,222,207,5.054185328784601,0.4999257869872027
806,208,209,5.252180855871105,0.4430066289382024
807,209,208,5.252180855871105,0.4430066289382024
808,208,223,5.252180855871105,0.4430066289382024
809,223,208,5.252180855871105,0.4430066289382024
810,209,224,5.3594938933147995,0.5426585055175623
811,224,209,5.3594938933147995,0.5426585055175623
812,210,211,2.731589775995994,0.6520216216034367
813,211,210,2.731589775995994,0.6520216216034367
814,211,212,2.7820555522736035,0.8929604638699953
815,212,211,2.7820555522736035,0.8929604638699953
816,212,213,2.8749030428248403,1.054145275663767
817,213,212,2.8749030428248403,1.054145275663767
818,213,214,2.999446859484476,1.1170666467284245
819,214,213,2.999446859484476,1.1170666467284245
820,214,215,3.1489558737849666,1.0994938573040307
821,215,214,3.1489558737849666,1.0994938573040307
822,215,216,3.3233824406513124,1.0419196265681405
823,216,215,3.3233824406513124,1.0419196265681405
824,216,217,3.5268519551867703,0.9867067374266734
825,217,216,3.5268519551867703,0.9867067374266734
826,217,218,3.7623904931841765,0.9585415893628375
827,218,217,3.7623904931841765,0.9585415893628375
828,218,219,4.027620534198903,0.9544060697005028
829,219,218,4.027620534198903,0.9544060697005028
830,219,220,4.313479195834173,0.9479270508719324
831,220,219,4.313479195834173,0.9479270508719324
832,220,221,4.605253762999766,0.9071550550651217
833,221,220,4.605253762999766,0.9071550550651217
834,221,222,4.8838854414857815,0.8182412028581298
835,222,221,4.8838854414857815,0.8182412028581298
836,222,223,5.126630360304565,0.7029984860240548
837,223,222,5.126630360304565,0.7029984860240548
838,223,224,5.308488264683602,0.6189801205039194
839,224,223,5.308488264683602,0.6189801205039194
