edge_id,u,v,nominal_forecast,deviation_abs
602,155,170,4.585570010779659,0.6264146578313077
603,170,155,4.585570010779659,0.6264146578313077
604,156,157,4.768601843698799,0.6230066531830145
605,157,156,4.768601843698799,0.6230066531830145
606,156,171,4.768601843698799,0.6230066531830145
607,171,156,4.768601843698799,0.6230066531830145
608,157,158,4.891765572311819,0.559132845557734
609,158,157,4.891765572311819,0.559132845557734
610,157,172,4.891765572311819,0.559132845557734
611,172,157,4.891765572311819,0.559132845557734
612,158,159,4.957664336696227,0.4272972051482773
613,159,158,4.957664336696227,0.4272972051482773
614,158,173,4.957664336696227,0.4272972051482773
615,173,158,4.957664336696227,0.4272972051482773
616,159,160,4.988665404872622,0.23638303935026617
617,160,159,4.988665404872622,0.23638303935026617
618,159,174,4.988665404872622,0.23638303935026617
619,174,159,4.988665404872622,0.23638303935026617
620,160,161,5.0283853114668515,0.02167689854437249
621,161,160,5.0283853114668515,0.02167689854437249
622,160,175,5.0283853114668515,0.02167689854437249
623,175,160,5.0283853114668515,0.02167689854437249
624,161,162,5.136916240794867,0.15016705751255444
625,162,161,5.136916240794867,0.15016705751255444
626,161,176,5.136916240794867,0.15016705751255444
627,176,161,5.136916240794867,0.15016705751255444
628,162,163,5.376684604411201,0.18888383446444035
629,163,162,5.376684604411201,0.18888383446444035
630,162,177,5.376684604411201,0.18888383446444035
631,177,162,5.376684604411201,0.18888383446444035
632,163,164,5.790318361796882,0.005483198225355146
633,164,163,5.790318361796882,0.005483198225355146
634,163,178,5.790318361796882,0.005483198225355146
635,178,163,5.790318361796882,0.005483198225355146
636,164,179,6.377497147053951,0.45003994620732435
637,179,164,6.377497147053951,0.45003994620732435
638,165,166,3.9803795264719515,0.5473828857536378
639,166,165,3.9803795264719515,0.5473828857536378
640,165,180,3.9803795264719515,0.5473828857536378
641,180,165,3.9803795264719515,0.5473828857536378
642,166,167,4.042893403893568,0.550434719580656
643,167,166,4.042893403893568,0.550434719580656
644,166,181,4.042893403893568,0.550434719580656
645,181,166,4.042893403893568,0.550434719580656
646,167,168,4.19265948209073,0.5866012461130818
647,168,167,4.19265948209073,0.5866012461130818
648,167,182,4.19265948209073,0.5866012461130818
649,182,167,4.19265948209073,0.5866012461130818
650,168,169,4.394300498102113,0.6302426088370248
651,169,168,4.394300498102113,0.6302426088370248
652,168,183,4.394300498102113,0.6302426088370248
653,183,168,4.394300498102113,0.6302426088370248
654,169,170,4.619044735367364,0.6647607468653534
655,170,169,4.619044735367364,0.6647607468653534
656,169,184,4.619044735367364,0.6647607468653534
657,184,169,4.619044735367364,0.6647607468653534
658,170,171,4.847154166194965,0.6822326078630585
659,171,170,4.847154166194965,0.6822326078630585
660,170,185,4.847154166194965,0.6822326078630585
661,185,170,4.847154166194965,0.6822326078630585
662,171,172,5.064044546310566,0.6767340908919657
663,172,171,5.064044546310566,0.6767340908919657
664,171,186,5.064044546310566,0.6767340908919657
665,186,171,5.064044546310566,0.6767340908919657
666,172,173,5.255207210054525,0.6375458563103376
667,173,172,5.255207210054525,0.6375458563103376
668,172,187,5.255207210054525,0.6375458563103376
669,187,172,5.255207210054525,0.6375458563103376
670,173,174,5.405794051739724,0.5489220095746878
671,174,173,5.405794051739724,0.5489220095746878
672,173,188,5.405794051739724,0.5489220095746878
673,188,173,5.405794051739724,0.5489220095746878
674,174,175,5.5074679058625815,0.399411991889691
675,175,174,5.5074679058625815,0.399411991889691
676,174,189,5.5074679058625815,0.399411991889691
677,189,174,5.5074679058625815,0.399411991889691
678,175,176,5.569591435026023,0.1978576015467981
679,176,175,5.569591435026023,0.1978576015467981
680,175,190,5.569591435026023,0.1978576015467981
681,190,175,5.569591435026023,0.1978576015467981
682,176,177,5.627321020698133,0.012325533599875982
683,177,176,5.627321020698133,0.012325533599875982
684,176,191,5.627321020698133,0.012325533599875982
685,191,176,5.627321020698133,0.012325533599875982
686,177,178,5.738705916621306,0.1513935079143458
687,178,177,5.738705916621306,0.1513935079143458
688,177,192,5.738705916621306,0.1513935079143458
689,192,177,5.738705916621306,0.1513935079143458
690,178,179,5.967412435876167,0.121812798912174
691,179,178,5.967412435876167,0.121812798912174
692,178,193,5.967412435876167,0.121812798912174
693,193,178,5.967412435876167,0.121812798912174
694,179,194,6.355323923519733,0.15461423849675793
695,194,179,6.355323923519733,0.15461423849675793
696,180,181,4.260327155728622,0.6577740547693147
697,181,180,4.260327155728622,0.6577740547693147
698,180,195,4.260327155728622,0.6577740547693147
699,195,180,4.260327155728622,0.6577740547693147
700,181,182,4.314999044528628,0.658180415357255
701,182,181,4.314999044528628,0.658180415357255
702,181,196,4.314999044528628,0.658180415357255
703,196,181,4.314999044528628,0.658180415357255
704,182,183,4.434790023909066,0.671808623539262
705,183,182,4.434790023909066,0.671808623539262
706,182,197,4.434790023909066,0.671808623539262
707,197,182,4.434790023909066,0.671808623539262
708,183,184,4.593263621381784,0.6768973346624536
709,184,183,4.593263621381784,0.6768973346624536
710,183,198,4.593263621381784,0.6768973346624536
711,198,183,4.593263621381784,0.6768973346624536
712,184,185,4.776441871609856,0.6660716627420227
713,185,184,4.776441871609856,0.6660716627420227
714,184,199,4.776441871609856,0.6660716627420227
715,199,184,4.776441871609856,0.6660716627420227
716,185,186,4.98263031992258,0.6453952750225378
717,186,185,4.98263031992258,0.6453952750225378
718,185,200,4.98263031992258,0.6453952750225378
719,200,185,4.98263031992258,0.6453952750225378
720,186,187,5.2133442366463765,0.624368568405079
721,187,186,5.2133442366463765,0.624368568405079
722,186,201,5.2133442366463765,0.624368568405079
723,201,186,5.2133442366463765,0.624368568405079
724,187,188,5.461571606676823,0.6034737618770523
725,188,187,5.461571606676823,0.6034737618770523
726,187,202,5.461571606676823,0.6034737618770523
727,202,187,5.461571606676823,0.6034737618770523
728,188,189,5.705761149752536,0.5678924495948223
729,189,188,5.705761149752536,0.5678924495948223
730,188,203,5.705761149752536,0.5678924495948223
731,203,188,5.705761149752536,0.5678924495948223
732,189,190,5.915122435032047,0.4931994971307274
733,190,189,5.915122435032047,0.4931994971307274
734,189,204,5.915122435032047,0.4931994971307274
735,204,189,5.915122435032047,0.4931994971307274
736,190,191,6.0652815449880695,0.3625247259796316
737,191,190,6.0652815449880695,0.3625247259796316
738,190,205,6.0652815449880695,0.3625247259796316
739,205,190,6.0652815449880695,0.3625247259796316
740,191,192,6.1565154684566235,0.1875085825790439
741,192,191,6.1565154684566235,0.1875085825790439
742,191,206,6.1565154684566235,0.1875085825790439
743,206,191,6.1565154684566235,0.1875085825790439
744,192,193,6.223610843341344,0.020772663382031098
745,193,192,6.223610843341344,0.020772663382031098
746,192,207,6.223610843341344,0.020772663382031098
747,207,192,6.223610843341344,0.020772663382031098
748,193,194,6.329076804267933,0.05124036286462097
749,194,193,6.329076804267933,0.05124036286462097
750,193,208,6.329076804267933,0.05124036286462097
751,208,193,6.329076804267933,0.05124036286462097
752,194,209,6.5391642406180654,0.062189327676705375
753,209,194,6.5391642406180654,0.062189327676705375
754,195,196,4.44940779466959,0.7189813991465659
755,196,195,4.44940779466959,0.7189813991465659
756,195,210,4.44940779466959,0.7189813991465659
757,210,195,4.44940779466959,0.7189813991465659
758,196,197,4.459444761851275,0.6797713170833144
759,197,196,4.459444761851275,0.6797713170833144
760,196,211,4.459444761851275,0.6797713170833144
761,211,196,4.459444761851275,0.6797713170833144
762,197,198,4.516791320203904,0.6386083998672225
763,198,197,4.516791320203904,0.6386083998672225
764,197,212,4.516791320203904,0.6386083998672225
765,212,197,4.516791320203904,0.6386083998672225
766,198,199,4.607631719611735,0.5822145686297286
767,199,198,4.607631719611735,0.5822145686297286
768,198,213,4.607631719611735,0.5822145686297286
769,213,198,4.607631719611735,0.5822145686297286
770,199,200,4.733107542082683,0.5136379026894815
771,200,199,4.733107542082683,0.5136379026894815
772,199,214,4.733107542082683,0.5136379026894815
773,214,199,4.733107542082683,0.5136379026894815
774,200,201,4.907873786929655,0.4515799450628748
775,201,200,4.907873786929655,0.4515799450628748
776,200,215,4.907873786929655,0.4515799450628748
777,215,200,4.907873786929655,0.4515799450628748
778,201,202,5.148563148128297,0.41942599178867557
779,202,201,5.148563148128297,0.41942599178867557
780,201,216,5.148563148128297,0.41942599178867557
781,216,201,5.148563148128297,0.41942599178867557
782,202,203,5.457796489676376,0.4294559855644433
783,203,202,5.457796489676376,0.4294559855644433
784,202,217,5.457796489676376,0.4294559855644433
785,217,202,5.457796489676376,0.4294559855644433
786,203,204,5.81297724582262,0.4712360405171978
787,204,203,5.81297724582262,0.4712360405171978
788,203,218,5.81297724582262,0.4712360405171978
789,218,203,5.81297724582262,0.4712360405171978
790,204,205,6.167752883430205,0.5120763031796294
791,205,204,6.167752883430205,0.5120763031796294
792,204,219,6.167752883430205,0.5120763031796294
793,219,204,6.167752883430205,0.5120763031796294
794,205,206,6.467932872791415,0.5119969980241725
795,206,205,6.467932872791415,0.5119969980241725
796,205,220,6.467932872791415,0.5119969980241725
797,220,205,6.467932872791415,0.5119969980241725
798,206,207,6.675720052579077,0.4479169729437915
799,207,206,6.675720052579077,0.4479169729437915
800,206,221,6.675720052579077,0.4479169729437915
801,221,206,6.675720052579077,0.4479169729437915
802,207,208,6.790515286258776,0.33524988526080524
803,208,207,6.790515286258776,0.33524988526080524
804,207,222,6.790515286258776,0.33524988526080524
805,222,207,6.790515286258776,0.33524988526080524
806,208,209,6.854563168528377,0.23357584441674728
807,209,208,6.854563168528377,0.23357584441674728
808,208,223,6.854563168528377,0.23357584441674728
809,223,208,6.854563168528377,0.23357584441674728
810,209,224,6.937877560833332,0.22900628638741072
811,224,209,6.937877560833332,0.22900628638741072
812,210,211,4.499296437704656,0.7009854799388036
813,211,210,4.499296437704656,0.7009854799388036
814,211,212,4.430904562972358,0.5864470739272831
815,212,211,4.430904562972358,0.5864470739272831
816,212,213,4.39439853682544,0.4562813515815125
817,213,212,4.39439853682544,0.4562813515815125
818,213,214,4.394867399050826,0.313755227867059
819,214,213,4.394867399050826,0.313755227867059
820,214,215,4.452297768946245,0.17804316602228099
821,215,214,4.452297768946245,0.17804316602228099
822,215,216,4.597725930689411,0.0819950260664486
823,216,215,4.597725930689411,0.0819950260664486
824,216,217,4.860202209267654,0.06050059388804652
825,217,216,4.860202209267654,0.06050059388804652
826,217,218,5.2490296969042145,0.1334760446597878
827,218,217,5.2490296969042145,0.1334760446597878
828,218,219,5.739873494247416,0.2915667267590276
829,219,218,5.739873494247416,0.2915667267590276
830,219,220,6.273301654619887,0.4929889475407867
831,220,219,6.273301654619887,0.4929889475407867
832,220,221,6.769455263434661,0.6759385924292127
833,221,220,6.769455263434661,0.6759385924292127
834,221,222,7.15483093312092,0.7837961530256079
835,222,221,7.15483093312092,0.7837961530256079
836,222,223,7.390350963323726,0.7929159479389423
837,223,222,7.390350963323726,0.7929159479389423
838,223,224,7.487656213738653,0.7290639206303453
839,224,223,7.487656213738653,0.7290639206303453
