edge_id,u,v,nominal_forecast,deviation_abs
603,170,155,6.2353247304561386,0.3648251852299653
604,156,157,6.523801981475344,0.5201941979234386
605,157,156,6.523801981475344,0.5201941979234386
606,156,171,6.523801981475344,0.5201941979234386
607,171,156,6.523801981475344,0.5201941979234386
608,157,158,6.686116365723232,0.6352541434283845
609,158,157,6.686116365723232,0.6352541434283845
610,157,172,6.686116365723232,0.6352541434283845
611,172,157,6.686116365723232,0.6352541434283845
612,158,159,6.637493342207408,0.648578828549847
613,159,158,6.637493342207408,0.648578828549847
614,158,173,6.637493342207408,0.648578828549847
615,173,158,6.637493342207408,0.648578828549847
616,159,160,6.343716228086651,0.5282812711506839
617,160,159,6.343716228086651,0.5282812711506839
618,159,174,6.343716228086651,0.5282812711506839
619,174,159,6.343716228086651,0.5282812711506839
620,160,161,5.847898023729641,0.2945033392616123
621,161,160,5.847898023729641,0.2945033392616123
622,160,175,5.847898023729641,0.2945033392616123
623,175,160,5.847898023729641,0.2945033392616123
624,161,162,5.268414762066767,0.02095186252738479
625,162,161,5.268414762066767,0.02095186252738479
626,161,176,5.268414762066767,0.02095186252738479
627,176,161,5.268414762066767,0.02095186252738479
628,162,163,4.765184646345478,0.18806035202989158
629,163,162,4.765184646345478,0.18806035202989158
630,162,177,4.765184646345478,0.18806035202989158
631,177,162,4.765184646345478,0.18806035202989158
632,163,164,4.486061137464212,0.2377320502756426
633,164,163,4.486061137464212,0.2377320502756426
634,163,178,4.486061137464212,0.2377320502756426
635,178,163,4.486061137464212,0.2377320502756426
636,164,179,4.514959570676522,0.08379219904892565
637,179,164,4.514959570676522,0.08379219904892565
638,165,166,5.449808489389119,0.11276936930466253
639,166,165,5.449808489389119,0.11276936930466253
640,165,180,5.449808489389119,0.11276936930466253
641,180,165,5.449808489389119,0.11276936930466253
642,166,167,5.70566065911512,0.2979751547892695
643,167,166,5.70566065911512,0.2979751547892695
644,166,181,5.70566065911512,0.2979751547892695
645,181,166,5.70566065911512,0.2979751547892695
646,167,168,5.903774029416519,0.36668354222546107
647,168,167,5.903774029416519,0.36668354222546107
648,167,182,5.903774029416519,0.36668354222546107
649,182,167,5.903774029416519,0.36668354222546107
650,168,169,6.086555962952129,0.3829964775680148
651,169,168,6.086555962952129,0.3829964775680148
652,168,183,6.086555962952129,0.3829964775680148
653,183,168,6.086555962952129,0.3829964775680148
654,169,170,6.29162544899769,0.413501997110993
655,170,169,6.29162544899769,0.413501997110993
656,169,184,6.29162544899769,0.413501997110993
657,184,169,6.29162544899769,0.413501997110993
658,170,171,6.520250573887377,0.493654427920041
659,171,170,6.520250573887377,0.493654427920041
660,170,185,6.520250573887377,0.493654427920041
661,185,170,6.520250573887377,0.493654427920041
662,171,172,6.722423989360838,0.6099484517327429
663,172,171,6.722423989360838,0.6099484517327429
664,171,186,6.722423989360838,0.6099484517327429
665,186,171,6.722423989360838,0.6099484517327429
666,172,173,6.809678922294081,0.7068674124440832
667,173,172,6.809678922294081,0.7068674124440832
668,172,187,6.809678922294081,0.7068674124440832
669,187,172,6.809678922294081,0.7068674124440832
670,173,174,6.693107451218614,0.7159211692970509
671,174,173,6.693107451218614,0.7159211692970509
672,173,188,6.693107451218614,0.7159211692970509
673,188,173,6.693107451218614,0.7159211692970509
674,174,175,6.330365815435218,0.5936007093159228
675,175,174,6.330365815435218,0.5936007093159228
676,174,189,6.330365815435218,0.5936007093159228
677,189,174,6.330365815435218,0.5936007093159228
678,175,176,5.75898384374264,0.3503465180294043
679,176,175,5.75898384374264,0.3503465180294043
680,175,190,5.75898384374264,0.3503465180294043
681,190,175,5.75898384374264,0.3503465180294043
682,176,177,5.097914173007314,0.05583456442015233
683,177,176,5.097914173007314,0.05583456442015233
684,176,191,5.097914173007314,0.05583456442015233
685,191,176,5.097914173007314,0.05583456442015233
686,177,178,4.513264887490413,0.18409745466296723
687,178,177,4.513264887490413,0.18409745466296723
688,177,192,4.513264887490413,0.18409745466296723
689,192,177,4.513264887490413,0.18409745466296723
690,178,179,4.160948401911767,0.2707208445873235
691,179,178,4.160948401911767,0.2707208445873235
692,178,193,4.160948401911767,0.2707208445873235
693,193,178,4.160948401911767,0.2707208445873235
694,179,194,4.130291138863733,0.15740883187409693
695,194,179,4.130291138863733,0.15740883187409693
696,180,181,5.633227178305912,0.10945530145318294
697,181,180,5.633227178305912,0.10945530145318294
698,180,195,5.633227178305912,0.10945530145318294
699,195,180,5.633227178305912,0.10945530145318294
700,181,182,5.979949395315044,0.38784373578056197
701,182,181,5.979949395315044,0.38784373578056197
702,181,196,5.979949395315044,0.38784373578056197
703,196,181,5.979949395315044,0.38784373578056197
704,182,183,6.193040271914695,0.47875985657739495
705,183,182,6.193040271914695,0.47875985657739495
706,182,197,6.193040271914695,0.47875985657739495
707,197,182,6.193040271914695,0.47875985657739495
708,183,184,6.329917869512015,0.4647226961514903
709,184,183,6.329917869512015,0.4647226961514903
710,183,198,6.329917869512015,0.4647226961514903
711,198,183,6.329917869512015,0.4647226961514903
712,184,185,6.451941505616277,0.43811106145019174
713,185,184,6.451941505616277,0.43811106145019174
714,184,199,6.451941505616277,0.43811106145019174
715,199,184,6.451941505616277,0.43811106145019174
716,185,186,6.5863027917790005,0.45998700226596245
717,186,185,6.5863027917790005,0.45998700226596245
718,185,200,6.5863027917790005,0.45998700226596245
719,200,185,6.5863027917790005,0.45998700226596245
720,186,187,6.704802953594298,0.5364329021732637
721,187,186,6.704802953594298,0.5364329021732637
722,186,201,6.704802953594298,0.5364329021732637
723,201,186,6.704802953594298,0.5364329021732637
724,187,188,6.7322464096498855,0.6222318414779062
725,188,187,6.7322464096498855,0.6222318414779062
726,187,202,6.7322464096498855,0.6222318414779062
727,202,187,6.7322464096498855,0.6222318414779062
728,188,189,6.58277688155686,0.6491333113275726
729,189,188,6.58277688155686,0.6491333113275726
730,188,203,6.58277688155686,0.6491333113275726
731,203,188,6.58277688155686,0.6491333113275726
732,189,190,6.2079587918604116,0.5651568994607965
733,190,189,6.2079587918604116,0.5651568994607965
734,189,204,6.2079587918604116,0.5651568994607965
735,204,189,6.2079587918604116,0.5651568994607965
736,190,191,5.633272055497139,0.3665382578876297
737,191,190,5.633272055497139,0.3665382578876297
738,190,205,5.633272055497139,0.3665382578876297
739,205,190,5.633272055497139,0.3665382578876297
740,191,192,4.96392669902716,0.10694894965067991
741,192,191,4.96392669902716,0.10694894965067991
742,191,206,4.96392669902716,0.10694894965067991
743,206,191,4.96392669902716,0.10694894965067991
744,192,193,4.354799913428991,0.12154477265031005
745,193,192,4.354799913428991,0.12154477265031005
746,192,207,4.354799913428991,0.12154477265031005
747,207,192,4.354799913428991,0.12154477265031005
748,193,194,3.956189648921445,0.22850097782133139
749,194,193,3.956189648921445,0.22850097782133139
750,193,208,3.956189648921445,0.22850097782133139
751,208,193,3.956189648921445,0.22850097782133139
752,194,209,3.858682960411828,0.16836554416563976
753,209,194,3.858682960411828,0.16836554416563976
754,195,196,5.59428405023598,0.05362172573800095
755,196,195,5.59428405023598,0.05362172573800095
756,195,210,5.59428405023598,0.05362172573800095
757,210,195,5.59428405023598,0.05362172573800095
758,196,197,5.976990298600494,0.26373822349481024
759,197,196,5.976990298600494,0.26373822349481024
760,196,211,5.976990298600494,0.26373822349481024
761,211,196,5.976990298600494,0.26373822349481024
762,197,198,6.180671518396914,0.3529289164448901
763,198,197,6.180671518396914,0.3529289164448901
764,197,212,6.180671518396914,0.3529289164448901
765,212,197,6.180671518396914,0.3529289164448901
766,198,199,6.2737509487956045,0.3095594629441871
767,199,198,6.2737509487956045,0.3095594629441871
768,198,213,6.2737509487956045,0.3095594629441871
769,213,198,6.2737509487956045,0.3095594629441871
770,199,200,6.331072518758967,0.24037950741232272
771,200,199,6.331072518758967,0.24037950741232272
772,199,214,6.331072518758967,0.24037950741232272
773,214,199,6.331072518758967,0.24037950741232272
774,200,201,6.394876638399038,0.22051224368810285
775,201,200,6.394876638399038,0.22051224368810285
776,200,215,6.394876638399038,0.22051224368810285
777,215,200,6.394876638399038,0.22051224368810285
778,201,202,6.452506025429057,0.2692031779503816
779,202,201,6.452506025429057,0.2692031779503816
780,201,216,6.452506025429057,0.2692031779503816
781,216,201,6.452506025429057,0.2692031779503816
782,202,203,6.442659340904389,0.35241027049169027
783,203,202,6.442659340904389,0.35241027049169027
784,202,217,6.442659340904389,0.35241027049169027
785,217,202,6.442659340904389,0.35241027049169027
786,203,204,6.288367812465534,0.4085716875473393
787,204,203,6.288367812465534,0.4085716875473393
788,203,218,6.288367812465534,0.4085716875473393
789,218,203,6.288367812465534,0.4085716875473393
790,204,205,5.941523995930448,0.38465305281958884
791,205,204,5.941523995930448,0.38465305281958884
792,204,219,5.941523995930448,0.38465305281958884
793,219,204,5.941523995930448,0.38465305281958884
794,205,206,5.417492546931802,0.26598679114196155
795,206,205,5.417492546931802,0.26598679114196155
796,205,220,5.417492546931802,0.26598679114196155
797,220,205,5.417492546931802,0.26598679114196155
798,206,207,4.802413789801141,0.0865044320508872
799,207,206,4.802413789801141,0.0865044320508872
800,206,221,4.802413789801141,0.0865044320508872
801,221,206,4.802413789801141,0.0865044320508872
802,207,208,4.228427472029361,0.08544340265270556
803,208,207,4.228427472029361,0.08544340265270556
804,207,222,4.228427472029361,0.08544340265270556
805,222,207,4.228427472029361,0.08544340265270556
806,208,209,3.8270699498180694,0.17956752573229462
807,209,208,3.8270699498180694,0.17956752573229462
808,208,223,3.8270699498180694,0.17956752573229462
809,223,208,3.8270699498180694,0.17956752573229462
810,209,224,3.6812189391633634,0.15950055748330438
811,224,209,3.6812189391633634,0.15950055748330438
812,210,211,5.322565550461912,0.38493588222367503
813,211,210,5.322565550461912,0.38493588222367503
814,211,212,5.693928609724551,0.076927246770496
815,212,211,5.693928609724551,0.076927246770496
816,212,213,5.874976087488569,0.005556570506239034
817,213,212,5.874976087488569,0.005556570506239034
818,213,214,5.9411970628766175,0.06719180497747157
819,214,213,5.9411970628766175,0.06719180497747157
820,214,215,5.9695750975132285,0.15268269201659113
821,215,214,5.9695750975132285,0.15268269201659113
822,215,216,6.0030332795712535,0.18699178053881305
823,216,215,6.0030332795712535,0.18699178053881305
824,216,217,6.03260868650635,0.14867695714938023
825,217,216,6.03260868650635,0.14867695714938023
826,217,218,6.00583283075216,0.06455730672788018
827,218,217,6.00583283075216,0.06455730672788018
828,218,219,5.857476692373955,0.014340427112689902
829,219,218,5.857476692373955,0.014340427112689902
830,219,220,5.548102988365365,0.043042852377638496
831,220,219,5.548102988365365,0.043042852377638496
832,220,221,5.092047505980891,0.005703314995309405
833,221,220,5.092047505980891,0.005703314995309405
834,221,222,4.561419617227003,0.07779432340369041
835,222,221,4.561419617227003,0.07779432340369041
836,222,223,4.06400309719302,0.16366230414529692
837,223,222,4.06400309719302,0.16366230414529692
838,223,224,3.7050018259384347,0.2084704125144028
839,224,223,3.7050018259384347,0.2084704125144028
