edge_id,u,v,nominal_forecast,deviation_abs
2465,620,619,6.033135729161261,0.12626180177940416
2466,619,719,6.033135729161261,0.12626180177940416
2467,719,619,6.033135729161261,0.12626180177940416
2468,620,621,6.407477666850408,0.04405326153135203
2469,621,620,6.407477666850408,0.04405326153135203
2470,620,720,6.407477666850408,0.04405326153135203
2471,720,620,6.407477666850408,0.04405326153135203
2472,621,622,6.813159897705235,0.20742367908957604
2473,622,621,6.813159897705235,0.20742367908957604
2474,621,721,6.813159897705235,0.20742367908957604
2475,721,621,6.813159897705235,0.20742367908957604
2476,622,623,7.237397988586952,0.38039504731118345
2477,623,622,7.237397988586952,0.38039504731118345
2478,622,722,7.237397988586952,0.38039504731118345
2479,722,622,7.237397988586952,0.38039504731118345
2480,623,624,7.618064300070056,0.5296779559661617
2481,624,623,7.618064300070056,0.5296779559661617
2482,623,723,7.618064300070056,0.5296779559661617
2483,723,623,7.618064300070056,0.5296779559661617
2484,624,625,7.862224680114407,0.5871936630231724
2485,625,624,7.862224680114407,0.5871936630231724
2486,624,724,7.862224680114407,0.5871936630231724
2487,724,624,7.862224680114407,0.5871936630231724
2488,625,626,7.904381934421205,0.502350915182566
2489,626,625,7.904381934421205,0.502350915182566
2490,625,725,7.904381934421205,0.502350915182566
2491,725,625,7.904381934421205,0.502350915182566
2492,626,627,7.7595081863465545,0.29080612047672183
2493,627,626,7.7595081863465545,0.29080612047672183
2494,626,726,7.7595081863465545,0.29080612047672183
2495,726,626,7.7595081863465545,0.29080612047672183
2496,627,628,7.5271252054024345,0.04008653468005008
2497,628,627,7.5271252054024345,0.04008653468005008
2498,627,727,7.5271252054024345,0.04008653468005008
2499,727,627,7.5271252054024345,0.04008653468005008
2500,628,629,7.337735499468654,0.1360623318822114
2501,629,628,7.337735499468654,0.1360623318822114
2502,628,728,7.337735499468654,0.1360623318822114
2503,728,628,7.337735499468654,0.1360623318822114
2504,629,630,7.275409225927227,0.1647452439078787
2505,630,629,7.275409225927227,0.1647452439078787
2506,629,729,7.275409225927227,0.1647452439078787
2507,729,629,7.275409225927227,0.1647452439078787
2508,630,631,7.328576092686267,0.056402958715542795
2509,631,630,7.328576092686267,0.056402958715542795
2510,630,730,7.328576092686267,0.056402958715542795
2511,730,630,7.328576092686267,0.056402958715542795
2512,631,632,7.401813745320796,0.10594244910587314
2513,632,631,7.401813745320796,0.10594244910587314
2514,631,731,7.401813745320796,0.10594244910587314
2515,731,631,7.401813745320796,0.10594244910587314
2516,632,633,7.379270272490866,0.2218667886162411
2517,633,632,7.379270272490866,0.2218667886162411
2518,632,732,7.379270272490866,0.2218667886162411
2519,732,632,7.379270272490866,0.2218667886162411
2520,633,634,7.196148068556992,0.23439554644054272
2521,634,633,7.196148068556992,0.23439554644054272
2522,633,733,7.196148068556992,0.23439554644054272
2523,733,633,7.196148068556992,0.23439554644054272
2524,634,635,6.872264621187747,0.15646089815562458
2525,635,634,6.872264621187747,0.15646089815562458
2526,634,734,6.872264621187747,0.15646089815562458
2527,734,634,6.872264621187747,0.15646089815562458
2528,635,636,6.49088696550548,0.04953216629006718
2529,636,635,6.49088696550548,0.04953216629006718
2530,635,735,6.49088696550548,0.04953216629006718
2531,735,635,6.49088696550548,0.04953216629006718
2532,636,637,6.1440220507992835,0.025215689367727556
2533,637,636,6.1440220507992835,0.025215689367727556
2534,636,736,6.1440220507992835,0.025215689367727556
2535,736,636,6.1440220507992835,0.025215689367727556
2536,637,638,5.884749911397978,0.04639478830959476
2537,638,637,5.884749911397978,0.04639478830959476
2538,637,737,5.884749911397978,0.04639478830959476
2539,737,637,5.884749911397978,0.04639478830959476
2540,638,639,5.716227382458974,0.03679759588669107
2541,639,638,5.716227382458974,0.03679759588669107
2542,638,738,5.716227382458974,0.03679759588669107
2543,738,638,5.716227382458974,0.03679759588669107
2544,639,640,5.616763402609373,0.0348876497349897
2545,640,639,5.616763402609373,0.0348876497349897
2546,639,739,5.616763402609373,0.0348876497349897
2547,739,639,5.616763402609373,0.0348876497349897
2548,640,641,5.574706087879754,0.05869485779339545
2549,641,640,5.574706087879754,0.05869485779339545
2550,640,740,5.574706087879754,0.05869485779339545
2551,740,640,5.574706087879754,0.05869485779339545
2552,641,642,5.603697418025775,0.08968520409791392
2553,642,641,5.603697418025775,0.08968520409791392
2554,641,741,5.603697418025775,0.08968520409791392
2555,741,641,5.603697418025775,0.08968520409791392
2556,642,643,5.727619334602588,0.08650522528470361
2557,643,642,5.727619334602588,0.08650522528470361
2558,642,742,5.727619334602588,0.08650522528470361
2559,742,642,5.727619334602588,0.08650522528470361
2560,643,644,5.948795147443679,0.016174878258195413
2561,644,643,5.948795147443679,0.016174878258195413
2562,643,743,5.948795147443679,0.016174878258195413
2563,743,643,5.948795147443679,0.016174878258195413
2564,644,645,6.2244290001664515,0.120087529445561
2565,645,644,6.2244290001664515,0.120087529445561
2566,644,744,6.2244290001664515,0.120087529445561
2567,744,644,6.2244290001664515,0.120087529445561
2568,645,646,6.468585906363742,0.28228259216222895
2569,646,645,6.468585906363742,0.28228259216222895
2570,645,745,6.468585906363742,0.28228259216222895
2571,745,645,6.468585906363742,0.28228259216222895
2572,646,647,6.578892247629463,0.4080884523214259
2573,647,646,6.578892247629463,0.4080884523214259
2574,646,746,6.578892247629463,0.4080884523214259
2575,746,646,6.578892247629463,0.4080884523214259
2576,647,648,6.4731812236489175,0.438283394168832
2577,648,647,6.4731812236489175,0.438283394168832
2578,647,747,6.4731812236489175,0.438283394168832
2579,747,647,6.4731812236489175,0.438283394168832
2580,648,649,6.119785719635988,0.33852776790921624
2581,649,648,6.119785719635988,0.33852776790921624
2582,648,748,6.119785719635988,0.33852776790921624
2583,748,648,6.119785719635988,0.33852776790921624
2584,649,650,5.552805164931006,0.11210181560968913
2585,650,649,5.552805164931006,0.11210181560968913
2586,649,749,5.552805164931006,0.11210181560968913
2587,749,649,5.552805164931006,0.11210181560968913
2588,650,651,4.870961776727421,0.19602269441836828
2589,651,650,4.870961776727421,0.19602269441836828
2590,650,750,4.870961776727421,0.19602269441836828
2591,750,650,4.870961776727421,0.19602269441836828
2592,651,652,4.219989217898933,0.5041769382125931
2593,652,651,4.219989217898933,0.5041769382125931
2594,651,751,4.219989217898933,0.5041769382125931
2595,751,651,4.219989217898933,0.5041769382125931
2596,652,653,3.7572161247629574,0.7120898202037149
2597,653,652,3.7572161247629574,0.7120898202037149
2598,652,752,3.7572161247629574,0.7120898202037149
2599,752,652,3.7572161247629574,0.7120898202037149
2600,653,654,3.6009491585155105,0.7343593543780647
2601,654,653,3.6009491585155105,0.7343593543780647
2602,653,753,3.6009491585155105,0.7343593543780647
2603,753,653,3.6009491585155105,0.7343593543780647
2604,654,655,3.7790175013425253,0.5410009667230176
2605,655,654,3.7790175013425253,0.5410009667230176
2606,654,754,3.7790175013425253,0.5410009667230176
2607,754,654,3.7790175013425253,0.5410009667230176
2608,655,656,4.202438570920194,0.18423136644621607
2609,656,655,4.202438570920194,0.18423136644621607
2610,655,755,4.202438570920194,0.18423136644621607
2611,755,655,4.202438570920194,0.18423136644621607
2612,656,657,4.688236941102645,0.21109043926734916
2613,657,656,4.688236941102645,0.21109043926734916
2614,656,756,4.688236941102645,0.21109043926734916
2615,756,656,4.688236941102645,0.21109043926734916
2616,657,658,5.033589249176739,0.4995811086838913
2617,658,657,5.033589249176739,0.4995811086838913
2618,657,757,5.033589249176739,0.4995811086838913
2619,757,657,5.033589249176739,0.4995811086838913
2620,658,659,5.111148741906308,0.5887076725980398
2621,659,658,5.111148741906308,0.5887076725980398
2622,658,758,5.111148741906308,0.5887076725980398
2623,758,658,5.111148741906308,0.5887076725980398
2624,659,660,4.934394917787648,0.49221809621082
2625,660,659,4.934394917787648,0.49221809621082
2626,659,759,4.934394917787648,0.49221809621082
2627,759,659,4.934394917787648,0.49221809621082
2628,660,661,4.65092042521578,0.3274316625293281
2629,661,660,4.65092042521578,0.3274316625293281
2630,660,760,4.65092042521578,0.3274316625293281
2631,760,660,4.65092042521578,0.3274316625293281
2632,661,662,4.460546014315652,0.2514031381736981
2633,662,661,4.460546014315652,0.2514031381736981
2634,661,761,4.460546014315652,0.2514031381736981
2635,761,661,4.460546014315652,0.2514031381736981
2636,662,663,4.501607110913485,0.36999743540704433
2637,663,662,4.501607110913485,0.36999743540704433
2638,662,762,4.501607110913485,0.36999743540704433
2639,762,662,4.501607110913485,0.36999743540704433
2640,663,664,4.771659017992207,0.6741037728496275
2641,664,663,4.771659017992207,0.6741037728496275
2642,663,763,4.771659017992207,0.6741037728496275
2643,763,663,4.771659017992207,0.6741037728496275
2644,664,665,5.130531171917743,1.042819022779387
2645,665,664,5.130531171917743,1.042819022779387
2646,664,764,5.130531171917743,1.042819022779387
2647,764,664,5.130531171917743,1.042819022779387
2648,665,666,5.383843230906942,1.3121447294917061
2649,666,665,5.383843230906942,1.3121447294917061
2650,665,765,5.383843230906942,1.3121447294917061
2651,765,665,5.383843230906942,1.3121447294917061
2652,666,667,5.395727720008503,1.3666244415801954
2653,667,666,5.395727720008503,1.3666244415801954
2654,666,766,5.395727720008503,1.3666244415801954
2655,766,666,5.395727720008503,1.3666244415801954
2656,667,668,5.163113844447317,1.1981320803684286
2657,668,667,5.163113844447317,1.1981320803684286
2658,667,767,5.163113844447317,1.1981320803684286
2659,767,667,5.163113844447317,1.1981320803684286
2660,668,669,4.810808745316304,0.8993112158115522
2661,669,668,4.810808745316304,0.8993112158115522
2662,668,768,4.810808745316304,0.8993112158115522
2663,768,668,4.810808745316304,0.8993112158115522
2664,669,670,4.517605326158446,0.6022118294617567
2665,670,669,4.517605326158446,0.6022118294617567
2666,669,769,4.517605326158446,0.6022118294617567
2667,769,669,4.517605326158446,0.6022118294617567
2668,670,671,4.423982717819478,0.4055667490401156
2669,671,670,4.423982717819478,0.4055667490401156
2670,670,770,4.423982717819478,0.4055667490401156
2671,770,670,4.423982717819478,0.4055667490401156
2672,671,672,4.576045603720447,0.3354448367084224
2673,672,671,4.576045603720447,0.3354448367084224
2674,671,771,4.576045603720447,0.3354448367084224
2675,771,671,4.576045603720447,0.3354448367084224
2676,672,673,4.929195722377237,0.35568807605895003
2677,673,672,4.929195722377237,0.35568807605895003
2678,672,772,4.929195722377237,0.35568807605895003
2679,772,672,4.929195722377237,0.35568807605895003
2680,673,674,5.393846549176583,0.40931934801334613
2681,674,673,5.393846549176583,0.40931934801334613
2682,673,773,5.393846549176583,0.40931934801334613
2683,773,673,5.393846549176583,0.40931934801334613
2684,674,675,5.883818400745088,0.45564813232792734
2685,675,674,5.883818400745088,0.45564813232792734
2686,674,774,5.883818400745088,0.45564813232792734
2687,774,674,5.883818400745088,0.45564813232792734
2688,675,676,6.337974845642106,0.47954274804846175
2689,676,675,6.337974845642106,0.47954274804846175
2690,675,775,6.337974845642106,0.47954274804846175
2691,775,675,6.337974845642106,0.47954274804846175
2692,676,677,6.7145098172358715,0.47662047902268156
2693,677,676,6.7145098172358715,0.47662047902268156
2694,676,776,6.7145098172358715,0.47662047902268156
2695,776,676,6.7145098172358715,0.47662047902268156
2696,677,678,6.9795910240252805,0.4375044748991783
2697,678,677,6.9795910240252805,0.4375044748991783
2698,677,777,6.9795910240252805,0.4375044748991783
2699,777,677,6.9795910240252805,0.4375044748991783
2700,678,679,7.110560287517833,0.3507307475014816
2701,679,678,7.110560287517833,0.3507307475014816
2702,678,778,7.110560287517833,0.3507307475014816
2703,778,678,7.110560287517833,0.3507307475014816
2704,679,680,7.112800454953555,0.22227508738022195
2705,680,679,7.112800454953555,0.22227508738022195
2706,679,779,7.112800454953555,0.22227508738022195
2707,779,679,7.112800454953555,0.22227508738022195
2708,680,681,7.029630911559088,0.09007585003242369
2709,681,680,7.029630911559088,0.09007585003242369
2710,680,780,7.029630911559088,0.09007585003242369
2711,780,680,7.029630911559088,0.09007585003242369
2712,681,682,6.925484227043893,0.012486092757381329
2713,682,681,6.925484227043893,0.012486092757381329
2714,681,781,6.925484227043893,0.012486092757381329
2715,781,681,6.925484227043893,0.012486092757381329
2716,682,683,6.845083900697045,0.031134240935841717
2717,683,682,6.845083900697045,0.031134240935841717
2718,682,782,6.845083900697045,0.031134240935841717
2719,782,682,6.845083900697045,0.031134240935841717
2720,683,684,6.77664146712609,0.13362598395700864
2721,684,683,6.77664146712609,0.13362598395700864
2722,683,783,6.77664146712609,0.13362598395700864
2723,783,683,6.77664146712609,0.13362598395700864
2724,684,685,6.652095475631059,0.2480394943153872
2725,685,684,6.652095475631059,0.2480394943153872
2726,684,784,6.652095475631059,0.2480394943153872
2727,784,684,6.652095475631059,0.2480394943153872
2728,685,686,6.394249623311577,0.2812869510754359
2729,686,685,6.394249623311577,0.2812869510754359
2730,685,785,6.394249623311577,0.2812869510754359
2731,785,685,6.394249623311577,0.2812869510754359
2732,686,687,5.984607847479878,0.1805067145532755
2733,687,686,5.984607847479878,0.1805067145532755
2734,686,786,5.984607847479878,0.1805067145532755
2735,786,686,5.984607847479878,0.1805067145532755
2736,687,688,5.504440755066505,0.024153716259909253
2737,688,687,5.504440755066505,0.024153716259909253
2738,687,787,5.504440755066505,0.024153716259909253
2739,787,687,5.504440755066505,0.024153716259909253
2740,688,689,5.113814751100847,0.22824463474842016
2741,689,688,5.113814751100847,0.22824463474842016
2742,688,788,5.113814751100847,0.22824463474842016
2743,788,688,5.113814751100847,0.22824463474842016
2744,689,690,4.973184147425756,0.3121426102775846
2745,690,689,4.973184147425756,0.3121426102775846
2746,689,789,4.973184147425756,0.3121426102775846
2747,789,689,4.973184147425756,0.3121426102775846
2748,690,691,5.152440974793207,0.21419007699898263
2749,691,690,5.152440974793207,0.21419007699898263
2750,690,790,5.152440974793207,0.21419007699898263
2751,790,690,5.152440974793207,0.21419007699898263
2752,691,692,5.583995482817167,0.029560223061896984
2753,692,691,5.583995482817167,0.029560223061896984
2754,691,791,5.583995482817167,0.029560223061896984
2755,791,691,5.583995482817167,0.029560223061896984
2756,692,693,6.090271762834044,0.30465882341944805
2757,693,692,6.090271762834044,0.30465882341944805
2758,692,792,6.090271762834044,0.30465882341944805
2759,792,692,6.090271762834044,0.30465882341944805
2760,693,694,6.469589485132108,0.4831608391978959
2761,694,693,6.469589485132108,0.4831608391978959
2762,693,793,6.469589485132108,0.4831608391978959
2763,793,693,6.469589485132108,0.4831608391978959
2764,694,695,6.589496242346393,0.49180469329695065
2765,695,694,6.589496242346393,0.49180469329695065
2766,694,794,6.589496242346393,0.49180469329695065
2767,794,694,6.589496242346393,0.49180469329695065
2768,695,696,6.436036384156559,0.3421892156802153
2769,696,695,6.436036384156559,0.3421892156802153
2770,695,795,6.436036384156559,0.3421892156802153
2771,795,695,6.436036384156559,0.3421892156802153
2772,696,697,6.099188597279753,0.11009408892162043
2773,697,696,6.099188597279753,0.11009408892162043
2774,696,796,6.099188597279753,0.11009408892162043
2775,796,696,6.099188597279753,0.11009408892162043
2776,697,698,5.714711656781882,0.11485981325414318
2777,698,697,5.714711656781882,0.11485981325414318
2778,697,797,5.714711656781882,0.11485981325414318
2779,797,697,5.714711656781882,0.11485981325414318
2780,698,699,5.403430641776544,0.2724982472066211
2781,699,698,5.403430641776544,0.2724982472066211
2782,698,798,5.403430641776544,0.2724982472066211
2783,798,698,5.403430641776544,0.2724982472066211
2784,699,799,5.239601284605788,0.3434330134575969
2785,799,699,5.239601284605788,0.3434330134575969
2786,700,701,4.633218383582433,0.3501157187793398
2787,701,700,4.633218383582433,0.3501157187793398
2788,700,800,4.633218383582433,0.3501157187793398
2789,800,700,4.633218383582433,0.3501157187793398
2790,701,702,5.0373950054602314,0.14355896963242376
2791,702,701,5.0373950054602314,0.14355896963242376
2792,701,801,5.0373950054602314,0.14355896963242376
2793,801,701,5.0373950054602314,0.14355896963242376
2794,702,703,5.552478105346939,0.007462988181087482
2795,703,702,5.552478105346939,0.007462988181087482
2796,702,802,5.552478105346939,0.007462988181087482
2797,802,702,5.552478105346939,0.007462988181087482
2798,703,704,6.086182475146869,0.06286370929836682
2799,704,703,6.086182475146869,0.06286370929836682
2800,703,803,6.086182475146869,0.06286370929836682
2801,803,703,6.086182475146869,0.06286370929836682
2802,704,705,6.567932476222536,0.011047646239344289
2803,705,704,6.567932476222536,0.011047646239344289
2804,704,804,6.567932476222536,0.011047646239344289
2805,804,704,6.567932476222536,0.011047646239344289
2806,705,706,6.988010754349493,0.10264141181610409
2807,706,705,6.988010754349493,0.10264141181610409
2808,705,805,6.988010754349493,0.10264141181610409
2809,805,705,6.988010754349493,0.10264141181610409
2810,706,707,7.388472671152915,0.188268092628733
2811,707,706,7.388472671152915,0.188268092628733
2812,706,806,7.388472671152915,0.188268092628733
2813,806,706,7.388472671152915,0.188268092628733
2814,707,708,7.808403601254116,0.16378049038560505
2815,708,707,7.808403601254116,0.16378049038560505
2816,707,807,7.808403601254116,0.16378049038560505
2817,807,707,7.808403601254116,0.16378049038560505
2818,708,709,8.222674683778049,0.014144684687117604
2819,709,708,8.222674683778049,0.014144684687117604
2820,708,808,8.222674683778049,0.014144684687117604
2821,808,708,8.222674683778049,0.014144684687117604
2822,709,710,8.523299015274679,0.18681103119974374
2823,710,709,8.523299015274679,0.18681103119974374
2824,709,809,8.523299015274679,0.18681103119974374
2825,809,709,8.523299015274679,0.18681103119974374
2826,710,711,8.565618297723846,0.3132428719130278
2827,711,710,8.565618297723846,0.3132428719130278
2828,710,810,8.565618297723846,0.3132428719130278
2829,810,710,8.565618297723846,0.3132428719130278
2830,711,712,8.255270787815766,0.26324093267948
2831,712,711,8.255270787815766,0.26324093267948
2832,711,811,8.255270787815766,0.26324093267948
2833,811,711,8.255270787815766,0.26324093267948
2834,712,713,7.619592026447735,0.024700941395233933
2835,713,712,7.619592026447735,0.024700941395233933
2836,712,812,7.619592026447735,0.024700941395233933
2837,812,712,7.619592026447735,0.024700941395233933
2838,713,714,6.813582214631453,0.31348803015558424
2839,714,713,6.813582214631453,0.31348803015558424
2840,713,813,6.813582214631453,0.31348803015558424
2841,813,713,6.813582214631453,0.31348803015558424
2842,714,715,6.052915577303366,0.6128739572973911
2843,715,714,6.052915577303366,0.6128739572973911
2844,714,814,6.052915577303366,0.6128739572973911
2845,814,714,6.052915577303366,0.6128739572973911
2846,715,716,5.5151836723360725,0.7645853434622412
2847,716,715,5.5151836723360725,0.7645853434622412
2848,715,815,5.5151836723360725,0.7645853434622412
2849,815,715,5.5151836723360725,0.7645853434622412
2850,716,717,5.270844135710728,0.7432227580021351
2851,717,716,5.270844135710728,0.7432227580021351
2852,716,816,5.270844135710728,0.7432227580021351
2853,816,716,5.270844135710728,0.7432227580021351
2854,717,718,5.282757822352917,0.602291296051856
2855,718,717,5.282757822352917,0.602291296051856
2856,717,817,5.282757822352917,0.602291296051856
2857,817,717,5.282757822352917,0.602291296051856
2858,718,719,5.464535817653971,0.4206885387285695
2859,719,718,5.464535817653971,0.4206885387285695
2860,718,818,5.464535817653971,0.4206885387285695
2861,818,718,5.464535817653971,0.4206885387285695
2862,719,720,5.748820564907407,0.24383705144078593
2863,720,719,5.748820564907407,0.24383705144078593
2864,719,819,5.748820564907407,0.24383705144078593
2865,819,719,5.748820564907407,0.24383705144078593
2866,720,721,6.115102146531401,0.06365898836670336
2867,721,720,6.115102146531401,0.06365898836670336
2868,720,820,6.115102146531401,0.06365898836670336
2869,820,720,6.115102146531401,0.06365898836670336
2870,721,722,6.562405995758077,0.15081404698244594
2871,722,721,6.562405995758077,0.15081404698244594
2872,721,821,6.562405995758077,0.15081404698244594
2873,821,721,6.562405995758077,0.15081404698244594
2874,722,723,7.05715863039238,0.4006872719065502
2875,723,722,7.05715863039238,0.4006872719065502
2876,722,822,7.05715863039238,0.4006872719065502
2877,822,722,7.05715863039238,0.4006872719065502
2878,723,724,7.50637748675739,0.628279777060964
2879,724,723,7.50637748675739,0.628279777060964
2880,723,823,7.50637748675739,0.628279777060964
2881,823,723,7.50637748675739,0.628279777060964
2882,724,725,7.786224225069961,0.7395930001509248
2883,725,724,7.786224225069961,0.7395930001509248
2884,724,824,7.786224225069961,0.7395930001509248
2885,824,724,7.786224225069961,0.7395930001509248
2886,725,726,7.811548048932507,0.6655808102537817
2887,726,725,7.811548048932507,0.6655808102537817
2888,725,825,7.811548048932507,0.6655808102537817
2889,825,725,7.811548048932507,0.6655808102537817
2890,726,727,7.597312130595399,0.41823245267384834
2891,727,726,7.597312130595399,0.41823245267384834
2892,726,826,7.597312130595399,0.41823245267384834
2893,826,726,7.597312130595399,0.41823245267384834
2894,727,728,7.264350378946405,0.09859924035356915
2895,728,727,7.264350378946405,0.09859924035356915
2896,727,827,7.264350378946405,0.09859924035356915
2897,827,727,7.264350378946405,0.09859924035356915
2898,728,729,6.97913649985014,0.15310113135637415
2899,729,728,6.97913649985014,0.15310113135637415
2900,728,828,6.97913649985014,0.15310113135637415
2901,828,728,6.97913649985014,0.15310113135637415
2902,729,730,6.86311916677268,0.2344927319400325
2903,730,729,6.86311916677268,0.2344927319400325
2904,729,829,6.86311916677268,0.2344927319400325
2905,829,729,6.86311916677268,0.2344927319400325
2906,730,731,6.928581477764462,0.13547175893217833
2907,731,730,6.928581477764462,0.13547175893217833
2908,730,830,6.928581477764462,0.13547175893217833
2909,830,730,6.928581477764462,0.13547175893217833
2910,731,732,7.080091156559119,0.06371098616358672
2911,732,731,7.080091156559119,0.06371098616358672
2912,731,831,7.080091156559119,0.06371098616358672
2913,831,731,7.080091156559119,0.06371098616358672
2914,732,733,7.177043334330845,0.24613913416351263
2915,733,732,7.177043334330845,0.24613913416351263
2916,732,832,7.177043334330845,0.24613913416351263
2917,832,732,7.177043334330845,0.24613913416351263
2918,733,734,7.114676257695833,0.32608668660869977
2919,734,733,7.114676257695833,0.32608668660869977
2920,733,833,7.114676257695833,0.32608668660869977
2921,833,733,7.114676257695833,0.32608668660869977
2922,734,735,6.8737516892088335,0.28810604824799313
2923,735,734,6.8737516892088335,0.28810604824799313
2924,734,834,6.8737516892088335,0.28810604824799313
2925,834,734,6.8737516892088335,0.28810604824799313
2926,735,736,6.514970631395119,0.17811982400532766
2927,736,735,6.514970631395119,0.17811982400532766
2928,735,835,6.514970631395119,0.17811982400532766
2929,835,735,6.514970631395119,0.17811982400532766
2930,736,737,6.132211003732743,0.06092590466721326
2931,737,736,6.132211003732743,0.06092590466721326
2932,736,836,6.132211003732743,0.06092590466721326
2933,836,736,6.132211003732743,0.06092590466721326
2934,737,738,5.801697981940519,0.022092104134582513
2935,738,737,5.801697981940519,0.022092104134582513
2936,737,837,5.801697981940519,0.022092104134582513
2937,837,737,5.801697981940519,0.022092104134582513
2938,738,739,5.558766621777671,0.06763883718671959
2939,739,738,5.558766621777671,0.06763883718671959
2940,738,838,5.558766621777671,0.06763883718671959
2941,838,738,5.558766621777671,0.06763883718671959
2942,739,740,5.4081519675001655,0.09423934679204216
2943,740,739,5.4081519675001655,0.09423934679204216
2944,739,839,5.4081519675001655,0.09423934679204216
2945,839,739,5.4081519675001655,0.09423934679204216
2946,740,741,5.349066597251713,0.11394460106577942
2947,741,740,5.349066597251713,0.11394460106577942
2948,740,840,5.349066597251713,0.11394460106577942
2949,840,740,5.349066597251713,0.11394460106577942
2950,741,742,5.389999304189504,0.11590319900012425
2951,742,741,5.389999304189504,0.11590319900012425
2952,741,841,5.389999304189504,0.11590319900012425
2953,841,741,5.389999304189504,0.11590319900012425
2954,742,743,5.541448865806549,0.07279013984212046
2955,743,742,5.541448865806549,0.07279013984212046
2956,742,842,5.541448865806549,0.07279013984212046
2957,842,742,5.541448865806549,0.07279013984212046
2958,743,744,5.794437804828574,0.0372493470543489
2959,744,743,5.794437804828574,0.0372493470543489
2960,743,843,5.794437804828574,0.0372493470543489
2961,843,743,5.794437804828574,0.0372493470543489
2962,744,745,6.1030904031949245,0.21007760855559088
2963,745,744,6.1030904031949245,0.21007760855559088
2964,744,844,6.1030904031949245,0.21007760855559088
2965,844,744,6.1030904031949245,0.21007760855559088
2966,745,746,6.385080109124009,0.4093440367451793
2967,746,745,6.385080109124009,0.4093440367451793
2968,745,845,6.385080109124009,0.4093440367451793
2969,845,745,6.385080109124009,0.4093440367451793
2970,746,747,6.540950674704476,0.5761020364576606
2971,747,746,6.540950674704476,0.5761020364576606
2972,746,846,6.540950674704476,0.5761020364576606
2973,846,746,6.540950674704476,0.5761020364576606
2974,747,748,6.483377839720535,0.6474548750324143
2975,748,747,6.483377839720535,0.6474548750324143
2976,747,847,6.483377839720535,0.6474548750324143
2977,847,747,6.483377839720535,0.6474548750324143
2978,748,749,6.166010661135304,0.5769127380297094
2979,749,748,6.166010661135304,0.5769127380297094
2980,748,848,6.166010661135304,0.5769127380297094
2981,848,748,6.166010661135304,0.5769127380297094
2982,749,750,5.605221627707145,0.35278624646397017
2983,750,749,5.605221627707145,0.35278624646397017
2984,749,849,5.605221627707145,0.35278624646397017
2985,849,749,5.605221627707145,0.35278624646397017
2986,750,751,4.8899425209193925,0.011867809998177492
2987,751,750,4.8899425209193925,0.011867809998177492
2988,750,850,4.8899425209193925,0.011867809998177492
2989,850,750,4.8899425209193925,0.011867809998177492
2990,751,752,4.1726872731369395,0.35810596729001176
2991,752,751,4.1726872731369395,0.35810596729001176
2992,751,851,4.1726872731369395,0.35810596729001176
2993,851,751,4.1726872731369395,0.35810596729001176
2994,752,753,3.6344887026715713,0.6364557223169078
2995,753,752,3.6344887026715713,0.6364557223169078
2996,752,852,3.6344887026715713,0.6364557223169078
2997,852,752,3.6344887026715713,0.6364557223169078
2998,753,754,3.4251488079371604,0.7112266840231896
2999,754,753,3.4251488079371604,0.7112266840231896
3000,753,853,3.4251488079371604,0.7112266840231896
3001,853,753,3.4251488079371604,0.7112266840231896
3002,754,755,3.5975831354662446,0.5321460685746562
3003,755,754,3.5975831354662446,0.5321460685746562
3004,754,854,3.5975831354662446,0.5321460685746562
3005,854,754,3.5975831354662446,0.5321460685746562
3006,755,756,4.069676356864459,0.14735586674802015
3007,756,755,4.069676356864459,0.14735586674802015
3008,755,855,4.069676356864459,0.14735586674802015
3009,855,755,4.069676356864459,0.14735586674802015
3010,756,757,4.643794693695145,0.3039602721413628
3011,757,756,4.643794693695145,0.3039602721413628
3012,756,856,4.643794693695145,0.3039602721413628
3013,856,756,4.643794693695145,0.3039602721413628
3014,757,758,5.087483707363575,0.6501907517068828
3015,758,757,5.087483707363575,0.6501907517068828
3016,757,857,5.087483707363575,0.6501907517068828
3017,857,757,5.087483707363575,0.6501907517068828
3018,758,759,5.2413874041598065,0.7721355717620346
3019,759,758,5.2413874041598065,0.7721355717620346
3020,758,858,5.2413874041598065,0.7721355717620346
3021,858,758,5.2413874041598065,0.7721355717620346
3022,759,760,5.096849998695641,0.6670134355435202
3023,760,759,5.096849998695641,0.6670134355435202
3024,759,859,5.096849998695641,0.6670134355435202
3025,859,759,5.096849998695641,0.6670134355435202
3026,760,761,4.795917253651266,0.4508975317808499
3027,761,760,4.795917253651266,0.4508975317808499
3028,760,860,4.795917253651266,0.4508975317808499
3029,860,760,4.795917253651266,0.4508975317808499
3030,761,762,4.549108675953161,0.2935711073746754
3031,762,761,4.549108675953161,0.2935711073746754
3032,761,861,4.549108675953161,0.2935711073746754
3033,861,761,4.549108675953161,0.2935711073746754
3034,762,763,4.516346818230646,0.32209113690358304
3035,763,762,4.516346818230646,0.32209113690358304
3036,762,862,4.516346818230646,0.32209113690358304
3037,862,762,4.516346818230646,0.32209113690358304
3038,763,764,4.720712709932899,0.5506578715201798
3039,764,763,4.720712709932899,0.5506578715201798
3040,763,863,4.720712709932899,0.5506578715201798
3041,863,763,4.720712709932899,0.5506578715201798
3042,764,765,5.045347138317429,0.8787876471720502
3043,765,764,5.045347138317429,0.8787876471720502
3044,764,864,5.045347138317429,0.8787876471720502
