edge_id,u,v,nominal_forecast,deviation_abs
5814,1460,1560,4.784176699483366,0.012371640743229051
5815,1560,1460,4.784176699483366,0.012371640743229051
5816,1461,1462,4.640331678141556,0.04917316126643545
5817,1462,1461,4.640331678141556,0.04917316126643545
5818,1461,1561,4.640331678141556,0.04917316126643545
5819,1561,1461,4.640331678141556,0.04917316126643545
5820,1462,1463,4.551460718439238,0.27209129630822115
5821,1463,1462,4.551460718439238,0.27209129630822115
5822,1462,1562,4.551460718439238,0.27209129630822115
5823,1562,1462,4.551460718439238,0.27209129630822115
5824,1463,1464,4.496265207965477,0.6082446565537154
5825,1464,1463,4.496265207965477,0.6082446565537154
5826,1463,1563,4.496265207965477,0.6082446565537154
5827,1563,1463,4.496265207965477,0.6082446565537154
5828,1464,1465,4.433068957405416,0.9297843640116215
5829,1465,1464,4.433068957405416,0.9297843640116215
5830,1464,1564,4.433068957405416,0.9297843640116215
5831,1564,1464,4.433068957405416,0.9297843640116215
5832,1465,1466,4.317896175430345,1.113082799420991
5833,1466,1465,4.317896175430345,1.113082799420991
5834,1465,1565,4.317896175430345,1.113082799420991
5835,1565,1465,4.317896175430345,1.113082799420991
5836,1466,1467,4.122512345399498,1.0987423940763517
5837,1467,1466,4.122512345399498,1.0987423940763517
5838,1466,1566,4.122512345399498,1.0987423940763517
5839,1566,1466,4.122512345399498,1.0987423940763517
5840,1467,1468,3.844473039474142,0.9150666870632662
5841,1468,1467,3.844473039474142,0.9150666870632662
5842,1467,1567,3.844473039474142,0.9150666870632662
5843,1567,1467,3.844473039474142,0.9150666870632662
5844,1468,1469,3.5058851169660596,0.6513531495738287
5845,1469,1468,3.5058851169660596,0.6513531495738287
5846,1468,1568,3.5058851169660596,0.6513531495738287
5847,1568,1468,3.5058851169660596,0.6513531495738287
5848,1469,1470,3.1436224814800733,0.40124063796098897
5849,1470,1469,3.1436224814800733,0.40124063796098897
5850,1469,1569,3.1436224814800733,0.40124063796098897
5851,1569,1469,3.1436224814800733,0.40124063796098897
5852,1470,1471,2.797417490825974,0.21549988835044465
5853,1471,1470,2.797417490825974,0.21549988835044465
5854,1470,1570,2.797417490825974,0.21549988835044465
5855,1570,1470,2.797417490825974,0.21549988835044465
5856,1471,1472,2.5015539388029064,0.09402475197342319
5857,1472,1471,2.5015539388029064,0.09402475197342319
5858,1471,1571,2.5015539388029064,0.09402475197342319
5859,1571,1471,2.5015539388029064,0.09402475197342319
5860,1472,1473,2.2818524952896198,0.01599203981621322
5861,1473,1472,2.2818524952896198,0.01599203981621322
5862,1472,1572,2.2818524952896198,0.01599203981621322
5863,1572,1472,2.2818524952896198,0.01599203981621322
5864,1473,1474,2.155487893358722,0.02124666992241453
5865,1474,1473,2.155487893358722,0.02124666992241453
5866,1473,1573,2.155487893358722,0.02124666992241453
5867,1573,1473,2.155487893358722,0.02124666992241453
5868,1474,1475,2.129917594413016,0.011408636228551927
5869,1475,1474,2.129917594413016,0.011408636228551927
5870,1474,1574,2.129917594413016,0.011408636228551927
5871,1574,1474,2.129917594413016,0.011408636228551927
5872,1475,1476,2.1994636207860205,0.15109206974665312
5873,1476,1475,2.1994636207860205,0.15109206974665312
5874,1475,1575,2.1994636207860205,0.15109206974665312
5875,1575,1475,2.1994636207860205,0.15109206974665312
5876,1476,1477,2.341781524358498,0.40115139922139065
5877,1477,1476,2.341781524358498,0.40115139922139065
5878,1476,1576,2.341781524358498,0.40115139922139065
5879,1576,1476,2.341781524358498,0.40115139922139065
5880,1477,1478,2.5184448040787877,0.7062760485550328
5881,1478,1477,2.5184448040787877,0.7062760485550328
5882,1477,1577,2.5184448040787877,0.7062760485550328
5883,1577,1477,2.5184448040787877,0.7062760485550328
5884,1478,1479,2.682403625939223,0.9679599717542158
5885,1479,1478,2.682403625939223,0.9679599717542158
5886,1478,1578,2.682403625939223,0.9679599717542158
5887,1578,1478,2.682403625939223,0.9679599717542158
5888,1479,1480,2.7910457585734014,1.093559752057344
5889,1480,1479,2.7910457585734014,1.093559752057344
5890,1479,1579,2.7910457585734014,1.093559752057344
5891,1579,1479,2.7910457585734014,1.093559752057344
5892,1480,1481,2.819838338305831,1.0467420999249142
5893,1481,1480,2.819838338305831,1.0467420999249142
5894,1480,1580,2.819838338305831,1.0467420999249142
5895,1580,1480,2.819838338305831,1.0467420999249142
5896,1481,1482,2.770697357603799,0.8655072776134949
5897,1482,1481,2.770697357603799,0.8655072776134949
5898,1481,1581,2.770697357603799,0.8655072776134949
5899,1581,1481,2.770697357603799,0.8655072776134949
5900,1482,1483,2.6718332776610123,0.6369536427593281
5901,1483,1482,2.6718332776610123,0.6369536427593281
5902,1482,1582,2.6718332776610123,0.6369536427593281
5903,1582,1482,2.6718332776610123,0.6369536427593281
5904,1483,1484,2.5699873483017166,0.4477473860555765
5905,1484,1483,2.5699873483017166,0.4477473860555765
5906,1483,1583,2.5699873483017166,0.4477473860555765
5907,1583,1483,2.5699873483017166,0.4477473860555765
5908,1484,1485,2.5189507650342726,0.34374895936323036
5909,1485,1484,2.5189507650342726,0.34374895936323036
5910,1484,1584,2.5189507650342726,0.34374895936323036
5911,1584,1484,2.5189507650342726,0.34374895936323036
5912,1485,1486,2.568453677549546,0.32188362848133023
5913,1486,1485,2.568453677549546,0.32188362848133023
5914,1485,1585,2.568453677549546,0.32188362848133023
5915,1585,1485,2.568453677549546,0.32188362848133023
5916,1486,1487,2.755510311482796,0.3517865056463685
5917,1487,1486,2.755510311482796,0.3517865056463685
5918,1486,1586,2.755510311482796,0.3517865056463685
5919,1586,1486,2.755510311482796,0.3517865056463685
5920,1487,1488,3.0981738342795277,0.4044041067432791
5921,1488,1487,3.0981738342795277,0.4044041067432791
5922,1487,1587,3.0981738342795277,0.4044041067432791
5923,1587,1487,3.0981738342795277,0.4044041067432791
5924,1488,1489,3.5911572666019835,0.4644097860093326
5925,1489,1488,3.5911572666019835,0.4644097860093326
5926,1488,1588,3.5911572666019835,0.4644097860093326
5927,1588,1488,3.5911572666019835,0.4644097860093326
5928,1489,1490,4.203988519272187,0.5210935058055073
5929,1490,1489,4.203988519272187,0.5210935058055073
5930,1489,1589,4.203988519272187,0.5210935058055073
5931,1589,1489,4.203988519272187,0.5210935058055073
5932,1490,1491,4.8837062978624,0.5523076940521712
5933,1491,1490,4.8837062978624,0.5523076940521712
5934,1490,1590,4.8837062978624,0.5523076940521712
5935,1590,1490,4.8837062978624,0.5523076940521712
5936,1491,1492,5.5638119420321495,0.5215085525288146
5937,1492,1491,5.5638119420321495,0.5215085525288146
5938,1491,1591,5.5638119420321495,0.5215085525288146
5939,1591,1491,5.5638119420321495,0.5215085525288146
5940,1492,1493,6.1786788355533595,0.3953467077964321
5941,1493,1492,6.1786788355533595,0.3953467077964321
5942,1492,1592,6.1786788355533595,0.3953467077964321
5943,1592,1492,6.1786788355533595,0.3953467077964321
5944,1493,1494,6.679278710807858,0.17009291373035396
5945,1494,1493,6.679278710807858,0.17009291373035396
5946,1493,1593,6.679278710807858,0.17009291373035396
5947,1593,1493,6.679278710807858,0.17009291373035396
5948,1494,1495,7.044220873464508,0.11406120909965267
5949,1495,1494,7.044220873464508,0.11406120909965267
5950,1494,1594,7.044220873464508,0.11406120909965267
5951,1594,1494,7.044220873464508,0.11406120909965267
5952,1495,1496,7.281275759237016,0.38345082260192154
5953,1496,1495,7.281275759237016,0.38345082260192154
5954,1495,1595,7.281275759237016,0.38345082260192154
5955,1595,1495,7.281275759237016,0.38345082260192154
5956,1496,1497,7.418735728670644,0.5604304424335673
5957,1497,1496,7.418735728670644,0.5604304424335673
5958,1496,1596,7.418735728670644,0.5604304424335673
5959,1596,1496,7.418735728670644,0.5604304424335673
5960,1497,1498,7.491088200469829,0.593561117113901
5961,1498,1497,7.491088200469829,0.593561117113901
5962,1497,1597,7.491088200469829,0.593561117113901
5963,1597,1497,7.491088200469829,0.593561117113901
5964,1498,1499,7.526375842646625,0.47305290541484535
5965,1499,1498,7.526375842646625,0.47305290541484535
5966,1498,1598,7.526375842646625,0.47305290541484535
5967,1598,1498,7.526375842646625,0.47305290541484535
5968,1499,1599,7.540859237003218,0.2299579264039231
5969,1599,1499,7.540859237003218,0.2299579264039231
5970,1500,1501,3.6134433651547853,1.4770294939567905
5971,1501,1500,3.6134433651547853,1.4770294939567905
5972,1500,1600,3.6134433651547853,1.4770294939567905
5973,1600,1500,3.6134433651547853,1.4770294939567905
5974,1501,1502,3.57760889044456,1.0467553447548217
5975,1502,1501,3.57760889044456,1.0467553447548217
5976,1501,1601,3.57760889044456,1.0467553447548217
5977,1601,1501,3.57760889044456,1.0467553447548217
5978,1502,1503,3.5290809005833284,0.6499015621686874
5979,1503,1502,3.5290809005833284,0.6499015621686874
5980,1502,1602,3.5290809005833284,0.6499015621686874
5981,1602,1502,3.5290809005833284,0.6499015621686874
5982,1503,1504,3.5013837847856752,0.3616585151509164
5983,1504,1503,3.5013837847856752,0.3616585151509164
5984,1503,1603,3.5013837847856752,0.3616585151509164
5985,1603,1503,3.5013837847856752,0.3616585151509164
5986,1504,1505,3.520325637206856,0.22887140442018516
5987,1505,1504,3.520325637206856,0.22887140442018516
5988,1504,1604,3.520325637206856,0.22887140442018516
5989,1604,1504,3.520325637206856,0.22887140442018516
5990,1505,1506,3.590047704458628,0.26193979768802
5991,1506,1505,3.590047704458628,0.26193979768802
5992,1505,1605,3.590047704458628,0.26193979768802
5993,1605,1505,3.590047704458628,0.26193979768802
5994,1506,1507,3.6892578923971433,0.43008941828364744
5995,1507,1506,3.6892578923971433,0.43008941828364744
5996,1506,1606,3.6892578923971433,0.43008941828364744
5997,1606,1506,3.6892578923971433,0.43008941828364744
5998,1507,1508,3.778528388226082,0.6600092879728106
5999,1508,1507,3.778528388226082,0.6600092879728106
6000,1507,1607,3.778528388226082,0.6600092879728106
6001,1607,1507,3.778528388226082,0.6600092879728106
6002,1508,1509,3.8157201995962353,0.847077273889477
6003,1509,1508,3.8157201995962353,0.847077273889477
6004,1508,1608,3.8157201995962353,0.847077273889477
6005,1608,1508,3.8157201995962353,0.847077273889477
6006,1509,1510,3.774333796989009,0.8871428268263668
6007,1510,1509,3.774333796989009,0.8871428268263668
6008,1509,1609,3.774333796989009,0.8871428268263668
6009,1609,1509,3.774333796989009,0.8871428268263668
6010,1510,1511,3.658236651631161,0.7226517543694451
6011,1511,1510,3.658236651631161,0.7226517543694451
6012,1510,1610,3.658236651631161,0.7226517543694451
6013,1610,1510,3.658236651631161,0.7226517543694451
6014,1511,1512,3.506330343911521,0.38006563967653184
6015,1512,1511,3.506330343911521,0.38006563967653184
6016,1511,1611,3.506330343911521,0.38006563967653184
6017,1611,1511,3.506330343911521,0.38006563967653184
6018,1512,1513,3.3834769254213146,0.02840672840571079
6019,1513,1512,3.3834769254213146,0.02840672840571079
6020,1512,1612,3.3834769254213146,0.02840672840571079
6021,1612,1512,3.3834769254213146,0.02840672840571079
6022,1513,1514,3.3594629577144977,0.3491746251700065
6023,1514,1513,3.3594629577144977,0.3491746251700065
6024,1513,1613,3.3594629577144977,0.3491746251700065
6025,1613,1513,3.3594629577144977,0.3491746251700065
6026,1514,1515,3.4836305145184534,0.4592857176818188
6027,1515,1514,3.4836305145184534,0.4592857176818188
6028,1514,1614,3.4836305145184534,0.4592857176818188
6029,1614,1514,3.4836305145184534,0.4592857176818188
6030,1515,1516,3.765754865318015,0.32658700637809535
6031,1516,1515,3.765754865318015,0.32658700637809535
6032,1515,1615,3.765754865318015,0.32658700637809535
6033,1615,1515,3.765754865318015,0.32658700637809535
6034,1516,1517,4.171643427020946,0.022224669884082893
6035,1517,1516,4.171643427020946,0.022224669884082893
6036,1516,1616,4.171643427020946,0.022224669884082893
6037,1616,1516,4.171643427020946,0.022224669884082893
6038,1517,1518,4.635309973254464,0.3219353336073345
6039,1518,1517,4.635309973254464,0.3219353336073345
6040,1517,1617,4.635309973254464,0.3219353336073345
6041,1617,1517,4.635309973254464,0.3219353336073345
6042,1518,1519,5.081941580466385,0.5837825844563556
6043,1519,1518,5.081941580466385,0.5837825844563556
6044,1518,1618,5.081941580466385,0.5837825844563556
6045,1618,1518,5.081941580466385,0.5837825844563556
6046,1519,1520,5.451395404412945,0.7055138934291323
6047,1520,1519,5.451395404412945,0.7055138934291323
6048,1519,1619,5.451395404412945,0.7055138934291323
6049,1619,1519,5.451395404412945,0.7055138934291323
6050,1520,1521,5.71294708555547,0.7016303328946627
6051,1521,1520,5.71294708555547,0.7016303328946627
6052,1520,1620,5.71294708555547,0.7016303328946627
6053,1620,1520,5.71294708555547,0.7016303328946627
6054,1521,1522,5.867453869936867,0.6230955832963527
6055,1522,1521,5.867453869936867,0.6230955832963527
6056,1521,1621,5.867453869936867,0.6230955832963527
6057,1621,1521,5.867453869936867,0.6230955832963527
6058,1522,1523,5.939442099943609,0.5096097135839397
6059,1523,1522,5.939442099943609,0.5096097135839397
6060,1522,1622,5.939442099943609,0.5096097135839397
6061,1622,1522,5.939442099943609,0.5096097135839397
6062,1523,1524,5.96520962904654,0.36628516305751546
6063,1524,1523,5.96520962904654,0.36628516305751546
6064,1523,1623,5.96520962904654,0.36628516305751546
6065,1623,1523,5.96520962904654,0.36628516305751546
6066,1524,1525,5.982409275615617,0.17858698566829556
6067,1525,1524,5.982409275615617,0.17858698566829556
6068,1524,1624,5.982409275615617,0.17858698566829556
6069,1624,1524,5.982409275615617,0.17858698566829556
6070,1525,1526,6.023200820232904,0.05167782829185352
6071,1526,1525,6.023200820232904,0.05167782829185352
6072,1525,1625,6.023200820232904,0.05167782829185352
6073,1625,1525,6.023200820232904,0.05167782829185352
6074,1526,1527,6.109891986612672,0.2823705458514141
6075,1527,1526,6.109891986612672,0.2823705458514141
6076,1526,1626,6.109891986612672,0.2823705458514141
6077,1626,1526,6.109891986612672,0.2823705458514141
6078,1527,1528,6.251234901772655,0.44129707581912037
6079,1528,1527,6.251234901772655,0.44129707581912037
6080,1527,1627,6.251234901772655,0.44129707581912037
6081,1627,1527,6.251234901772655,0.44129707581912037
6082,1528,1529,6.4391720944036255,0.4650781898114573
6083,1529,1528,6.4391720944036255,0.4650781898114573
6084,1528,1628,6.4391720944036255,0.4650781898114573
6085,1628,1528,6.4391720944036255,0.4650781898114573
6086,1529,1530,6.647907170907991,0.3381824511180307
6087,1530,1529,6.647907170907991,0.3381824511180307
6088,1529,1629,6.647907170907991,0.3381824511180307
6089,1629,1529,6.647907170907991,0.3381824511180307
6090,1530,1531,6.837609855288639,0.10361181851116363
6091,1531,1530,6.837609855288639,0.10361181851116363
6092,1530,1630,6.837609855288639,0.10361181851116363
6093,1630,1530,6.837609855288639,0.10361181851116363
6094,1531,1532,6.963264294211934,0.16147449340725917
6095,1532,1531,6.963264294211934,0.16147449340725917
6096,1531,1631,6.963264294211934,0.16147449340725917
6097,1631,1531,6.963264294211934,0.16147449340725917
6098,1532,1533,6.986411357093211,0.386113321048029
6099,1533,1532,6.986411357093211,0.386113321048029
6100,1532,1632,6.986411357093211,0.386113321048029
6101,1632,1532,6.986411357093211,0.386113321048029
6102,1533,1534,6.885827391580352,0.5332658793316458
6103,1534,1533,6.885827391580352,0.5332658793316458
6104,1533,1633,6.885827391580352,0.5332658793316458
6105,1633,1533,6.885827391580352,0.5332658793316458
6106,1534,1535,6.663642689870362,0.5995961455474168
6107,1535,1534,6.663642689870362,0.5995961455474168
6108,1534,1634,6.663642689870362,0.5995961455474168
6109,1634,1534,6.663642689870362,0.5995961455474168
6110,1535,1536,6.34548673262932,0.5959932736425131
6111,1536,1535,6.34548673262932,0.5959932736425131
6112,1535,1635,6.34548673262932,0.5959932736425131
6113,1635,1535,6.34548673262932,0.5959932736425131
6114,1536,1537,5.975364171960708,0.5319343974212414
6115,1537,1536,5.975364171960708,0.5319343974212414
6116,1536,1636,5.975364171960708,0.5319343974212414
6117,1636,1536,5.975364171960708,0.5319343974212414
6118,1537,1538,5.606887213450701,0.4197718878461085
6119,1538,1537,5.606887213450701,0.4197718878461085
6120,1537,1637,5.606887213450701,0.4197718878461085
6121,1637,1537,5.606887213450701,0.4197718878461085
6122,1538,1539,5.292309784163208,0.2931039511741975
6123,1539,1538,5.292309784163208,0.2931039511741975
6124,1538,1638,5.292309784163208,0.2931039511741975
6125,1638,1538,5.292309784163208,0.2931039511741975
6126,1539,1540,5.070653075681511,0.21601132424428293
6127,1540,1539,5.070653075681511,0.21601132424428293
6128,1539,1639,5.070653075681511,0.21601132424428293
6129,1639,1539,5.070653075681511,0.21601132424428293
6130,1540,1541,4.95699497816152,0.2633685536114099
6131,1541,1540,4.95699497816152,0.2633685536114099
6132,1540,1640,4.95699497816152,0.2633685536114099
6133,1640,1540,4.95699497816152,0.2633685536114099
6134,1541,1542,4.936346779726993,0.47580617317030516
6135,1542,1541,4.936346779726993,0.47580617317030516
6136,1541,1641,4.936346779726993,0.47580617317030516
6137,1641,1541,4.936346779726993,0.47580617317030516
6138,1542,1543,4.965911104491083,0.818049070085781
6139,1543,1542,4.965911104491083,0.818049070085781
6140,1542,1642,4.965911104491083,0.818049070085781
6141,1642,1542,4.965911104491083,0.818049070085781
6142,1543,1544,4.987482173344813,1.174894327192086
6143,1544,1543,4.987482173344813,1.174894327192086
6144,1543,1643,4.987482173344813,1.174894327192086
6145,1643,1543,4.987482173344813,1.174894327192086
6146,1544,1545,4.947475124678845,1.397757882275518
6147,1545,1544,4.947475124678845,1.397757882275518
6148,1544,1644,4.947475124678845,1.397757882275518
6149,1644,1544,4.947475124678845,1.397757882275518
6150,1545,1546,4.817654949617658,1.380165758736477
6151,1546,1545,4.817654949617658,1.380165758736477
6152,1545,1645,4.817654949617658,1.380165758736477
6153,1645,1545,4.817654949617658,1.380165758736477
6154,1546,1547,4.607910194067439,1.117809395234275
6155,1547,1546,4.607910194067439,1.117809395234275
6156,1546,1646,4.607910194067439,1.117809395234275
6157,1646,1546,4.607910194067439,1.117809395234275
6158,1547,1548,4.3649740053738535,0.7153966530791713
6159,1548,1547,4.3649740053738535,0.7153966530791713
6160,1547,1647,4.3649740053738535,0.7153966530791713
6161,1647,1547,4.3649740053738535,0.7153966530791713
6162,1548,1549,4.15690415430174,0.33504003004350125
6163,1549,1548,4.15690415430174,0.33504003004350125
6164,1548,1648,4.15690415430174,0.33504003004350125
6165,1648,1548,4.15690415430174,0.33504003004350125
6166,1549,1550,4.049358009082147,0.11702840588552821
6167,1550,1549,4.049358009082147,0.11702840588552821
6168,1549,1649,4.049358009082147,0.11702840588552821
6169,1649,1549,4.049358009082147,0.11702840588552821
6170,1550,1551,4.082977991841752,0.11880612189967721
6171,1551,1550,4.082977991841752,0.11880612189967721
6172,1550,1650,4.082977991841752,0.11880612189967721
6173,1650,1550,4.082977991841752,0.11880612189967721
6174,1551,1552,4.2600744172611495,0.30276116306352385
6175,1552,1551,4.2600744172611495,0.30276116306352385
6176,1551,1651,4.2600744172611495,0.30276116306352385
6177,1651,1551,4.2600744172611495,0.30276116306352385
6178,1552,1553,4.544337189510953,0.5705922033508148
6179,1553,1552,4.544337189510953,0.5705922033508148
6180,1552,1652,4.544337189510953,0.5705922033508148
6181,1652,1552,4.544337189510953,0.5705922033508148
6182,1553,1554,4.872186740973781,0.8155382512166636
6183,1554,1553,4.872186740973781,0.8155382512166636
6184,1553,1653,4.872186740973781,0.8155382512166636
6185,1653,1553,4.872186740973781,0.8155382512166636
6186,1554,1555,5.1709740962097905,0.9606837827237369
6187,1555,1554,5.1709740962097905,0.9606837827237369
6188,1554,1654,5.1709740962097905,0.9606837827237369
6189,1654,1554,5.1709740962097905,0.9606837827237369
6190,1555,1556,5.378331134284777,0.9700832196484832
6191,1556,1555,5.378331134284777,0.9700832196484832
6192,1555,1655,5.378331134284777,0.9700832196484832
6193,1655,1555,5.378331134284777,0.9700832196484832
6194,1556,1557,5.457766171640966,0.8420362339271144
6195,1557,1556,5.457766171640966,0.8420362339271144
6196,1556,1656,5.457766171640966,0.8420362339271144
6197,1656,1556,5.457766171640966,0.8420362339271144
6198,1557,1558,5.406915355846988,0.6022818867112045
6199,1558,1557,5.406915355846988,0.6022818867112045
6200,1557,1657,5.406915355846988,0.6022818867112045
6201,1657,1557,5.406915355846988,0.6022818867112045
6202,1558,1559,5.256266972629989,0.3048257419286369
6203,1559,1558,5.256266972629989,0.3048257419286369
6204,1558,1658,5.256266972629989,0.3048257419286369
6205,1658,1558,5.256266972629989,0.3048257419286369
6206,1559,1560,5.058117126447262,0.031527055844009055
6207,1560,1559,5.058117126447262,0.031527055844009055
6208,1559,1659,5.058117126447262,0.031527055844009055
6209,1659,1559,5.058117126447262,0.031527055844009055
6210,1560,1561,4.868384638713081,0.12444097699598977
6211,1561,1560,4.868384638713081,0.12444097699598977
6212,1560,1660,4.868384638713081,0.12444097699598977
6213,1660,1560,4.868384638713081,0.12444097699598977
6214,1561,1562,4.727033809606223,0.0944759074414323
6215,1562,1561,4.727033809606223,0.0944759074414323
6216,1561,1661,4.727033809606223,0.0944759074414323
6217,1661,1561,4.727033809606223,0.0944759074414323
6218,1562,1563,4.644449296108763,0.12701795926922532
6219,1563,1562,4.644449296108763,0.12701795926922532
6220,1562,1662,4.644449296108763,0.12701795926922532
6221,1662,1562,4.644449296108763,0.12701795926922532
6222,1563,1564,4.599504686736363,0.46865501985373914
6223,1564,1563,4.599504686736363,0.46865501985373914
6224,1563,1663,4.599504686736363,0.46865501985373914
6225,1663,1563,4.599504686736363,0.46865501985373914
6226,1564,1565,4.550247522328213,0.8085691260088899
6227,1565,1564,4.550247522328213,0.8085691260088899
6228,1564,1664,4.550247522328213,0.8085691260088899
6229,1664,1564,4.550247522328213,0.8085691260088899
6230,1565,1566,4.452284207134026,1.030960656042371
6231,1566,1565,4.452284207134026,1.030960656042371
6232,1565,1665,4.452284207134026,1.030960656042371
6233,1665,1565,4.452284207134026,1.030960656042371
6234,1566,1567,4.276381418184425,1.0798615741389588
6235,1567,1566,4.276381418184425,1.0798615741389588
6236,1566,1666,4.276381418184425,1.0798615741389588
6237,1666,1566,4.276381418184425,1.0798615741389588
6238,1567,1568,4.017733385386054,0.977013348414725
6239,1568,1567,4.017733385386054,0.977013348414725
6240,1567,1667,4.017733385386054,0.977013348414725
6241,1667,1567,4.017733385386054,0.977013348414725
6242,1568,1569,3.6942811703292597,0.794474135079215
6243,1569,1568,3.6942811703292597,0.794474135079215
6244,1568,1668,3.6942811703292597,0.794474135079215
6245,1668,1568,3.6942811703292597,0.794474135079215
6246,1569,1570,3.3373530467950507,0.603550401286411
6247,1570,1569,3.3373530467950507,0.603550401286411
6248,1569,1669,3.3373530467950507,0.603550401286411
6249,1669,1569,3.3373530467950507,0.603550401286411
6250,1570,1571,2.981099866464139,0.4368882694388323
6251,1571,1570,2.981099866464139,0.4368882694388323
6252,1570,1670,2.981099866464139,0.4368882694388323
6253,1670,1570,2.981099866464139,0.4368882694388323
6254,1571,1572,2.6559949855080918,0.2885424225858717
6255,1572,1571,2.6559949855080918,0.2885424225858717
6256,1571,1671,2.6559949855080918,0.2885424225858717
6257,1671,1571,2.6559949855080918,0.2885424225858717
6258,1572,1573,2.3873659891403527,0.14671198835034716
6259,1573,1572,2.3873659891403527,0.14671198835034716
6260,1572,1672,2.3873659891403527,0.14671198835034716
6261,1672,1572,2.3873659891403527,0.14671198835034716
6262,1573,1574,2.195863540024396,0.028635448875668157
6263,1574,1573,2.195863540024396,0.028635448875668157
6264,1573,1673,2.195863540024396,0.028635448875668157
6265,1673,1573,2.195863540024396,0.028635448875668157
6266,1574,1575,2.0958744463322527,0.013859423136684867
6267,1575,1574,2.0958744463322527,0.013859423136684867
6268,1574,1674,2.0958744463322527,0.013859423136684867
6269,1674,1574,2.0958744463322527,0.013859423136684867
6270,1575,1576,2.0905787576592907,0.07417136787309708
6271,1576,1575,2.0905787576592907,0.07417136787309708
6272,1575,1675,2.0905787576592907,0.07417136787309708
6273,1675,1575,2.0905787576592907,0.07417136787309708
6274,1576,1577,2.166358027938253,0.30475251101415335
6275,1577,1576,2.166358027938253,0.30475251101415335
6276,1576,1676,2.166358027938253,0.30475251101415335
6277,1676,1576,2.166358027938253,0.30475251101415335
6278,1577,1578,2.291377311546642,0.6219823494649774
6279,1578,1577,2.291377311546642,0.6219823494649774
6280,1577,1677,2.291377311546642,0.6219823494649774
6281,1677,1577,2.291377311546642,0.6219823494649774
6282,1578,1579,2.4216466291718235,0.9196121608709094
6283,1579,1578,2.4216466291718235,0.9196121608709094
6284,1578,1678,2.4216466291718235,0.9196121608709094
6285,1678,1578,2.4216466291718235,0.9196121608709094
6286,1579,1580,2.513680738222722,1.0922633169806937
6287,1580,1579,2.513680738222722,1.0922633169806937
6288,1579,1679,2.513680738222722,1.0922633169806937
6289,1679,1579,2.513680738222722,1.0922633169806937
6290,1580,1581,2.5388934920530817,1.0874239784499546
6291,1581,1580,2.5388934920530817,1.0874239784499546
6292,1580,1680,2.5388934920530817,1.0874239784499546
6293,1680,1580,2.5388934920530817,1.0874239784499546
6294,1581,1582,2.4937238925310137,0.9256517320626525
6295,1582,1581,2.4937238925310137,0.9256517320626525
6296,1581,1681,2.4937238925310137,0.9256517320626525
6297,1681,1581,2.4937238925310137,0.9256517320626525
6298,1582,1583,2.4017429018779186,0.679749483799831
6299,1583,1582,2.4017429018779186,0.679749483799831
6300,1582,1682,2.4017429018779186,0.679749483799831
6301,1682,1582,2.4017429018779186,0.679749483799831
6302,1583,1584,2.3078763854911055,0.4316941614581129
6303,1584,1583,2.3078763854911055,0.4316941614581129
6304,1583,1683,2.3078763854911055,0.4316941614581129
6305,1683,1583,2.3078763854911055,0.4316941614581129
6306,1584,1585,2.267815727565308,0.23787704499955975
6307,1585,1584,2.267815727565308,0.23787704499955975
6308,1584,1684,2.267815727565308,0.23787704499955975
6309,1684,1584,2.267815727565308,0.23787704499955975
6310,1585,1586,2.336201022991694,0.12148341918713923
6311,1586,1585,2.336201022991694,0.12148341918713923
6312,1585,1685,2.336201022991694,0.12148341918713923
6313,1685,1585,2.336201022991694,0.12148341918713923
6314,1586,1587,2.5557929356463225,0.08686901013611914
6315,1587,1586,2.5557929356463225,0.08686901013611914
6316,1586,1686,2.5557929356463225,0.08686901013611914
6317,1686,1586,2.5557929356463225,0.08686901013611914
6318,1587,1588,2.9484102735623035,0.1345936513118513
6319,1588,1587,2.9484102735623035,0.1345936513118513
6320,1587,1687,2.9484102735623035,0.1345936513118513
6321,1687,1587,2.9484102735623035,0.1345936513118513
6322,1588,1589,3.5083112749442114,0.2597766438425526
6323,1589,1588,3.5083112749442114,0.2597766438425526
6324,1588,1688,3.5083112749442114,0.2597766438425526
6325,1688,1588,3.5083112749442114,0.2597766438425526
6326,1589,1590,4.19974848628754,0.4358214695322795
6327,1590,1589,4.19974848628754,0.4358214695322795
6328,1589,1689,4.19974848628754,0.4358214695322795
6329,1689,1589,4.19974848628754,0.4358214695322795
6330,1590,1591,4.961060387559019,0.6028205387754948
6331,1591,1590,4.961060387559019,0.6028205387754948
6332,1590,1690,4.961060387559019,0.6028205387754948
6333,1690,1590,4.961060387559019,0.6028205387754948
6334,1591,1592,5.716434694300231,0.6796193526916623
6335,1592,1591,5.716434694300231,0.6796193526916623
6336,1591,1691,5.716434694300231,0.6796193526916623
6337,1691,1591,5.716434694300231,0.6796193526916623
6338,1592,1593,6.393285881746329,0.6001904494853596
6339,1593,1592,6.393285881746329,0.6001904494853596
6340,1592,1692,6.393285881746329,0.6001904494853596
6341,1692,1592,6.393285881746329,0.6001904494853596
6342,1593,1594,6.9397945638002545,0.353479177846693
6343,1594,1593,6.9397945638002545,0.353479177846693
6344,1593,1693,6.9397945638002545,0.353479177846693
6345,1693,1593,6.9397945638002545,0.353479177846693
6346,1594,1595,7.335908383290294,0.0007841008444637865
